image_file,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
image_00047.jpg,6.96774915543e-10,0.986333966255,0.0132326288149,9.23539076325e-08,1.04990814653e-10,7.28867007638e-07,3.84898121411e-05,0.000394110014895
image_00049.jpg,8.31190405393e-09,0.990491092205,0.000145227648318,7.5449126598e-05,1.1651554388e-08,0.00018081831513,1.15006696433e-06,0.00910623557866
image_00052.jpg,8.3351151261e-06,0.815925419331,0.00465157115832,0.16155539453,0.00123498518951,0.000727051054128,0.000149621759192,0.0157476775348
image_00053.jpg,4.05633855394e-08,0.636442899704,0.358723461628,0.000161192525411,0.00010109795403,0.000339276710292,1.32349055093e-06,0.00423076283187
image_00054.jpg,1.46654329001e-05,0.0111440047622,6.30817812635e-05,4.15578251705e-05,0.987824440002,0.000275286205579,4.61416576059e-08,0.000636890588794
image_00057.jpg,4.72919327876e-06,0.825374603271,0.00329134939238,8.08175682323e-05,0.0301913823932,0.000956195988692,1.55059842655e-06,0.14009937644
image_00058.jpg,4.90472693571e-08,0.969060540199,0.000136285612825,0.00611110683531,1.08028608281e-09,0.0242070555687,2.28105236602e-05,0.000462253403384
image_00059.jpg,7.37818254493e-07,0.923092246056,0.0654572099447,0.000155840680236,0.000727077655029,0.00922266487032,2.45749129135e-06,0.00134177063592
image_00066.jpg,3.70660870885e-07,0.421062141657,0.0111399749294,0.0191854722798,6.72263704473e-05,0.000109067230369,4.73736417916e-06,0.548430979252
image_00067.jpg,2.18170842503e-10,0.831318020821,0.000272916426184,2.75972444896e-09,1.31533051118e-09,1.42233602674e-06,3.52053643837e-06,0.168404132128
image_00069.jpg,1.03476430979e-07,0.79589509964,0.00676955282688,8.66007103468e-05,1.6875716824e-07,0.000518320710398,1.01024061223e-05,0.196720093489
image_00070.jpg,1.1118691523e-09,0.318565547466,0.00190891849343,4.05725984365e-07,5.66790259171e-09,0.000186113393283,2.58093878074e-05,0.67931330204
image_00071.jpg,8.33835045455e-09,0.996253490448,0.000730727391783,1.49042398334e-06,7.04648712713e-08,1.18752450362e-05,1.96843166123e-06,0.00300031504594
image_00073.jpg,2.27610371439e-07,0.876751720905,0.0022954500746,0.000233151717111,1.97404392566e-06,0.0840968042612,1.78354712261e-05,0.0366028062999
image_00075.jpg,3.64380921269e-11,0.999846816063,2.51764390669e-07,1.28546617795e-09,3.92911037039e-10,0.000132865548949,1.29729272658e-07,1.9942459403e-05
image_00076.jpg,9.1163747129e-07,0.636990666389,0.0551142990589,0.00170150806662,2.57298434008e-05,0.127768009901,0.000240883353399,0.17815798521
image_00080.jpg,4.5510528679e-08,0.66621029377,0.214933827519,0.117797933519,4.65964076284e-05,1.33500464017e-06,2.18706173172e-08,0.00100992887747
image_00085.jpg,3.46567302634e-10,4.91289138154e-05,3.74721139451e-06,1.27559105749e-05,2.57436738593e-08,8.19916465389e-07,5.95544502602e-09,0.999933540821
image_00086.jpg,1.43915049193e-05,0.501617491245,0.0849941596389,3.9849539462e-05,0.00011294837168,0.0024126463104,0.101309552789,0.30949896574
image_00087.jpg,3.5889160567e-12,0.997003853321,2.58139389189e-05,4.30720881184e-09,9.70891322525e-14,0.00297001167201,3.34379990363e-08,2.59090199961e-07
image_00091.jpg,2.06975876438e-08,0.830369949341,0.0200363118201,1.88151574321e-07,0.000621234299615,2.81321547391e-07,1.76503558436e-08,0.148972049356
image_00092.jpg,1.0557746899e-09,0.991608262062,0.000396165298298,1.0343552276e-05,9.48301770443e-10,0.00781919900328,7.84407234278e-07,0.000165205594385
image_00094.jpg,9.12655195862e-07,0.522983849049,0.17867808044,0.0102821635082,0.00163552793674,6.228176062e-05,6.38410074316e-06,0.286350816488
image_00095.jpg,1.30659220422e-12,1.05359629288e-06,3.06386641569e-06,2.21085594276e-09,1.4180358988e-14,6.22183904397e-09,3.48774733538e-06,0.999992370605
image_00099.jpg,2.64378208215e-08,0.444676935673,0.00274749961682,4.96692571517e-08,3.12074854847e-09,0.000150044244947,0.0244160592556,0.528009414673
image_00102.jpg,8.29411365977e-12,0.999290645123,5.24236602359e-05,9.82772405123e-11,8.92096535532e-11,0.000656866293866,5.91245230552e-09,2.67425210865e-08
image_00105.jpg,1.01918544715e-06,0.805300116539,0.163155332208,0.000527942145709,0.000442352087703,0.00151756545529,2.8415606721e-05,0.0290272776037
image_00115.jpg,1.83617494542e-08,0.772567093372,0.00107868458144,0.0213309880346,7.06824110352e-08,0.00280789239332,8.73896794928e-07,0.202214449644
image_00117.jpg,1.81186621262e-07,0.955924808979,0.0318519845605,0.000306980247842,3.25979708578e-05,0.00553984288126,2.72029137705e-05,0.00631637778133
image_00122.jpg,2.21937046518e-09,0.331354469061,3.87332038372e-05,2.02035419505e-08,1.62234170542e-09,2.25120893447e-05,0.000216008818825,0.668368220329
image_00123.jpg,2.19862426876e-11,0.999902546406,1.66813038049e-06,1.274684025e-09,3.78360710818e-12,4.73093820119e-07,1.93389233516e-08,9.53649068833e-05
image_00124.jpg,4.92581250455e-07,0.487601816654,0.174663454294,0.299343824387,0.000785355572589,8.72725195222e-06,1.59220064688e-07,0.0375962257385
image_00129.jpg,8.19788503748e-09,0.986501395702,0.0116657018661,7.87700264482e-06,5.05058785905e-08,0.000195529006305,2.19548155656e-07,0.00162918749265
image_00130.jpg,7.30564408968e-09,1.43537505437e-07,4.00893274133e-09,2.24995619358e-10,0.999999821186,2.98807090182e-11,1.10014287177e-12,9.18960285645e-09
image_00132.jpg,1.47608343326e-08,0.409118413925,0.0143817840144,4.16620792976e-07,4.76128576565e-08,9.4188053481e-06,0.000106770356069,0.576383113861
image_00136.jpg,4.32644264947e-05,0.501696228981,0.000792360748164,0.0012022331357,0.458119094372,0.00118940591346,1.20500180856e-06,0.0369561985135
image_00137.jpg,1.35473030804e-15,0.999999403954,2.92913826527e-09,2.40231671361e-11,6.7385653264e-13,1.11517323154e-11,1.33090153481e-14,5.35007075086e-07
image_00141.jpg,4.72992311984e-08,0.17156881094,0.00575112085789,0.00304482132196,3.38124152677e-07,0.000597144535277,1.91415238078e-05,0.819018542767
image_00142.jpg,2.77832532447e-06,0.583836555481,0.0643084198236,0.0707174986601,1.52394377437e-05,0.216624900699,7.64384531067e-05,0.0644181966782
image_00146.jpg,2.47796629083e-06,0.770898997784,0.0310819651932,0.173311516643,0.0163699127734,3.46377491951e-05,1.06278989165e-07,0.00830030534416
image_00147.jpg,2.98581603886e-09,0.286216318607,0.00062981643714,4.25826470973e-07,2.60236276972e-09,0.00241198693402,3.07282352878e-05,0.710710704327
image_00151.jpg,9.97900860966e-06,0.310479611158,0.00302768824622,2.55265040323e-05,0.000111977125925,0.682280302048,0.00105018762406,0.00301468372345
image_00152.jpg,1.09716697949e-08,0.795297980309,0.000162850104971,2.63676656687e-06,2.09020029729e-07,0.000270104093943,1.02447575046e-05,0.20425593853
image_00153.jpg,2.31543182849e-07,0.960569381714,0.00312590086833,0.000198400273803,5.0791953754e-07,0.000963165250141,0.0016673594946,0.0334750600159
image_00159.jpg,9.21901664697e-06,0.930519759655,0.0667950809002,0.00048082601279,0.000909202150069,0.00103773549199,0.000103996986581,0.000144188161357
image_00162.jpg,2.31200090184e-08,0.988920331001,0.00407438678667,4.47340098617e-05,3.74487935915e-05,0.00689496984705,6.08082791587e-06,2.20977381105e-05
image_00164.jpg,0.000247759366175,0.241988390684,0.00100312929135,0.00152371858712,0.000127351508127,0.613296985626,0.138967424631,0.00284521980211
image_00165.jpg,1.24541816859e-08,0.0168094411492,0.586001753807,0.084824219346,1.266514289e-07,0.00062961463118,7.26939646256e-08,0.311734765768
image_00167.jpg,1.45233186588e-10,0.999953091145,3.06517758872e-05,2.56452807434e-07,3.14493514564e-10,1.25084889078e-05,5.96585607582e-08,3.48470393874e-06
image_00174.jpg,1.48304506453e-08,0.21303448081,0.0184683948755,1.88732042261e-06,2.39968933613e-08,0.220920652151,0.000268190808129,0.547306358814
image_00175.jpg,6.69467112857e-08,0.801402747631,0.194330334663,1.83348640803e-06,0.000309046852635,5.42897141713e-05,1.56654451189e-07,0.00390147115104
image_00176.jpg,3.32523591995e-10,0.996338367462,0.00025972397998,1.14572415555e-07,2.01770866681e-09,3.2354605537e-06,1.30453443603e-07,0.00339847384021
image_00177.jpg,9.6677899819e-07,0.580573618412,0.00819422490895,4.92444200972e-07,3.27231355186e-05,0.402617782354,0.000650522764772,0.00792971812189
image_00179.jpg,2.53734349087e-08,0.332041203976,0.0577014088631,0.460859775543,9.69446682575e-06,1.48330332195e-06,9.48796952116e-08,0.149386256933
image_00184.jpg,0.00112639612053,0.570641815662,0.0115930642933,0.0505668744445,0.00417560804635,0.00401273788884,0.271984785795,0.0858987122774
image_00186.jpg,3.1604987516e-09,0.997826755047,3.38244240083e-06,3.01178772588e-07,3.85474852038e-09,0.000209792749956,2.56552698374e-06,0.00195718603209
image_00189.jpg,5.9029912336e-07,0.908068060875,0.0757550150156,0.00200632214546,1.56676760525e-05,7.53388158046e-05,7.06523278495e-05,0.0140082789585
image_00194.jpg,8.18628905108e-07,0.712292313576,0.00976271834224,0.000663859536871,8.72831333254e-06,0.000735650944989,9.58625023486e-05,0.276440024376
image_00196.jpg,2.69827519703e-12,0.999721229076,0.000101098477899,2.77828560158e-09,3.30695776318e-10,3.98221224884e-08,4.09786815592e-10,0.000177587862709
image_00198.jpg,2.63068682216e-06,0.0767813324928,0.1337261796,0.0476232394576,5.69974290556e-05,0.000319002778269,0.000644727435429,0.740845859051
image_00199.jpg,0.000541293877177,0.268326938152,0.0902017503977,0.0862721651793,0.129561260343,0.232748627663,0.000537729356438,0.191810294986
image_00202.jpg,2.32971442138e-09,0.921052932739,5.9182777477e-05,1.47166847455e-05,1.71555408768e-10,0.00889805518091,5.88206512475e-06,0.0699691921473
image_00203.jpg,3.4455446829e-10,0.00894334632903,1.68782262335e-05,6.30838144389e-07,4.24284607448e-09,1.42497901834e-05,2.03592317121e-05,0.99100458622
image_00206.jpg,1.35578090976e-08,0.813434898853,0.0207823701203,0.148737773299,0.00018219120102,4.16720524754e-07,1.12695957455e-07,0.0168622042984
image_00208.jpg,3.54790401502e-08,0.759947538376,0.0188564620912,1.77696292667e-05,1.06046460502e-08,0.000155001253006,0.000927617307752,0.220095589757
image_00209.jpg,1.27270666228e-10,0.998858094215,0.000735052279197,4.81623594339e-08,1.05924158333e-09,4.74607368233e-05,1.61294451573e-07,0.00035921757808
image_00211.jpg,1.3535387211e-07,0.994667708874,0.00492701958865,2.19461253437e-05,2.4722325179e-05,0.000226759162615,2.97612086797e-06,0.000128730534925
image_00216.jpg,6.27156896371e-06,0.508795499802,0.261440128088,1.43422244037e-06,0.21676401794,0.000331169285346,9.04051012185e-06,0.0126524539664
image_00220.jpg,8.67050098385e-10,0.91576397419,0.0753140002489,4.73331965622e-05,1.49388498016e-07,0.000183044612641,3.00242994911e-08,0.00869146268815
image_00221.jpg,7.04523506201e-09,0.836238384247,0.000608571222983,4.2022584239e-06,4.20636414589e-10,0.162965923548,3.04099139612e-05,0.000152463573613
image_00222.jpg,8.48522307972e-10,1.54294692578e-08,4.94032148524e-10,1.70413266831e-10,1.0,4.167162726e-10,4.13154041957e-14,4.57685516153e-08
image_00229.jpg,1.36407829476e-09,0.997710824013,1.93388696061e-05,3.20428407576e-05,2.05432693079e-09,0.00210527097806,1.52547372068e-07,0.000132480301545
image_00231.jpg,7.16445629223e-06,0.00944473966956,0.000344904052326,0.00112306745723,8.78176506376e-05,0.000297282356769,0.0329327657819,0.955762267113
image_00233.jpg,1.60086324286e-06,0.360454976559,0.323785543442,0.305582106113,0.00269741262309,0.000466844910989,1.57821489211e-07,0.00701133161783
image_00234.jpg,1.8698387283e-10,0.896021068096,0.00010481292702,4.25275231919e-07,5.62517477043e-10,7.92338250903e-05,3.57184603672e-07,0.103794053197
image_00235.jpg,9.54307779466e-06,0.295245558023,0.0150930341333,0.000867233495228,5.67149618291e-06,0.685118317604,0.00140829849988,0.00225226115435
image_00236.jpg,5.14913833793e-10,0.996801674366,0.000188399339095,3.00623469229e-07,6.59996390873e-10,2.13225630432e-05,2.7248708534e-07,0.00298811192624
image_00240.jpg,1.31021826721e-09,0.219313055277,0.0972100645304,4.70220538773e-06,4.34554794992e-06,4.87910369884e-07,6.62016077513e-08,0.683467268944
image_00242.jpg,1.2925550658e-13,0.999969482422,2.39876584374e-07,7.32182092733e-11,8.92684025116e-14,3.02114112856e-05,6.92707002869e-11,1.02173371985e-08
image_00243.jpg,6.62178490529e-06,0.601284384727,0.318307697773,0.0045641316101,0.0704423934221,0.00268206768669,5.95345863985e-06,0.00270673586056
image_00244.jpg,2.63658400668e-10,0.581612229347,0.372000098228,9.01326257008e-06,4.77914263719e-10,2.37214266008e-07,5.39217921869e-07,0.0463779605925
image_00246.jpg,4.87648033065e-10,0.938097119331,4.12075951317e-06,1.05470281397e-08,5.60096691249e-10,0.0618888139725,6.13520285242e-07,9.31586600927e-06
image_00248.jpg,1.69256910709e-08,0.709417641163,0.240985780954,1.06497291199e-05,3.94520554892e-07,0.0491868667305,3.07273580802e-06,0.000395656272303
image_00254.jpg,4.34288549567e-10,0.999538123608,0.00041325847269,3.41887451683e-09,8.39638492067e-09,8.56919541548e-06,7.38219085861e-08,3.99806267524e-05
image_00255.jpg,1.66426818993e-08,0.998943924904,0.000182444171514,3.27876961137e-07,9.29872925326e-08,0.00047213427024,6.69286464472e-07,0.000400375341997
image_00256.jpg,1.18161995744e-08,0.998518466949,8.80909501575e-05,1.01865227364e-09,1.46979459714e-08,0.000501070520841,0.000864755071234,2.75812781183e-05
image_00258.jpg,2.61520131062e-06,0.403216660023,0.186637789011,0.000466286728624,4.95850508742e-06,0.144604861736,0.000322941312334,0.264743894339
image_00259.jpg,4.54396058558e-06,0.56808078289,0.00687429914251,0.000894691620488,0.000742674921639,0.00984041392803,8.26873729238e-05,0.413479864597
image_00261.jpg,3.73815388366e-11,0.977409243584,1.73501155132e-06,4.02664301902e-09,3.87619710635e-12,0.0221113413572,5.23394146512e-06,0.000472402607556
image_00262.jpg,1.4846888996e-10,0.99620360136,1.89771913028e-06,1.44244705069e-08,2.33477959188e-10,0.000800604757387,9.51906571345e-08,0.00299382931553
image_00264.jpg,3.12448911188e-08,0.787459433079,0.00360936368816,0.108399651945,7.2519526384e-07,0.0904565081,6.147795375e-07,0.0100737269968
image_00265.jpg,2.29346923675e-08,0.727397501469,0.141551047564,8.35620739963e-05,2.54977550185e-07,0.000430535612395,8.53479195939e-06,0.130528509617
image_00266.jpg,5.52393339603e-06,0.835332214832,0.136343196034,0.000214078303543,4.51078012702e-05,0.0113809015602,0.00249217241071,0.0141867967322
image_00267.jpg,0.00125216122251,0.390962779522,0.0116058979183,0.00221352395602,0.132393673062,0.452146470547,0.00492556858808,0.00449989782646
image_00268.jpg,3.49768380925e-10,0.996868610382,1.11597519208e-05,6.99672455085e-06,7.17800957561e-11,0.00311115058139,1.49725405407e-08,2.08169376492e-06
image_00269.jpg,1.97662313184e-08,0.62888520956,0.226639434695,0.00113509234507,1.19686876587e-06,0.000631942297332,9.92566810964e-07,0.142706096172
image_00270.jpg,4.27416889579e-05,0.860493004322,0.0172970071435,0.00381294754334,0.0857955887914,0.000772996980231,1.71229094121e-05,0.031768579036
image_00272.jpg,9.77513423095e-07,0.38517421484,0.169428378344,0.000172765445313,2.15288928302e-05,0.000152702195919,0.000599669874646,0.444449752569
image_00273.jpg,8.08778530259e-11,0.000500381109305,0.000617296784185,3.87203087371e-08,2.82405352436e-08,9.48572790094e-07,1.2347328493e-07,0.998881161213
image_00274.jpg,5.86984867823e-07,0.000936935946811,0.00115788565017,0.997878670692,1.87173936865e-05,4.26982342105e-06,2.72782578747e-08,2.95276799989e-06
image_00276.jpg,2.36788869762e-11,0.99981957674,2.55073791777e-05,1.52072554549e-09,1.18689866963e-11,2.13503744817e-06,1.05383129778e-07,0.000152625361807
image_00278.jpg,1.61149500855e-07,0.834316849709,0.0502865724266,3.650922622e-07,0.00121217197739,3.53954383172e-05,5.89143212437e-07,0.11414796114
image_00279.jpg,2.86907925329e-06,0.168404594064,0.0185567773879,0.00119499885477,1.1513341633e-05,0.00301769119687,0.00943793542683,0.799373626709
image_00280.jpg,1.12618037118e-09,0.999384999275,0.000177435547812,6.02057866672e-07,4.7406018e-10,0.000340166909155,5.42582426988e-07,9.6291754744e-05
image_00282.jpg,1.72615800693e-05,0.000906525470782,0.000417115312302,0.975691974163,7.6303127571e-05,1.8454331439e-05,6.50705769658e-05,0.0228072609752
image_00283.jpg,3.66788599493e-09,0.999639391899,3.92165748053e-06,0.000293560267892,2.99307312268e-09,5.44094837096e-06,1.06387301457e-06,5.65839109186e-05
image_00286.jpg,0.00015432073269,0.882030129433,0.0170901678503,0.0203465819359,0.0441531464458,0.0188713204116,0.000232471007621,0.0171218868345
image_00287.jpg,4.8344963588e-09,0.993807196617,0.00177979492582,4.5288165893e-06,1.47889238633e-08,6.26103865216e-05,3.50122786585e-06,0.00434233574197
image_00288.jpg,1.22916119557e-12,0.999954342842,4.53749562439e-05,2.4589868336e-11,5.41234765339e-11,1.6894304844e-09,1.6446332296e-08,3.13355059234e-07
image_00290.jpg,8.87940665439e-10,0.00483859656379,4.11215587519e-05,6.42098854087e-08,1.40160523188e-06,6.77097489188e-08,4.70981902367e-08,0.995118737221
image_00291.jpg,9.62977082963e-07,0.917187333107,0.000398104253691,0.00100335944444,1.67393664015e-05,0.00106042867992,7.32322296244e-05,0.0802597999573
image_00292.jpg,8.10929456918e-09,0.875829100609,0.0113622825593,3.10898293776e-08,0.000129669846501,3.0429842468e-07,3.6364401268e-08,0.112678565085
image_00293.jpg,7.37263690098e-08,0.882856845856,0.116851910949,8.95317061804e-05,4.26122860517e-05,2.50770044659e-05,1.22785354506e-06,0.000132665765705
image_00298.jpg,1.81317517445e-07,0.758574724197,0.180638313293,5.241369945e-05,9.39464098337e-06,5.525364395e-05,6.07510128248e-06,0.0606636404991
image_00299.jpg,2.42283103302e-12,0.971676826477,1.18684852168e-06,7.28963289731e-09,3.81766770974e-11,4.08279589692e-07,7.0400538732e-09,0.0283215753734
image_00300.jpg,4.58479157417e-11,0.828619778156,2.69418851531e-05,7.57541783969e-07,7.46293489246e-13,0.00294126546942,4.35381195985e-07,0.168410867453
image_00301.jpg,1.54632029403e-10,0.999077618122,9.26994914607e-07,7.51288009582e-09,3.30047035708e-12,0.000902913161553,5.96115285134e-07,1.78899517778e-05
image_00302.jpg,5.33246691248e-08,0.599687635899,0.000232847494772,0.00018607621314,4.49884555564e-06,0.00037603979581,1.2383939918e-07,0.399512708187
image_00303.jpg,1.48893715135e-08,0.415266752243,0.488616794348,4.95426502312e-06,9.43066282844e-08,1.50401901919e-05,0.000275405764114,0.0958209261298
image_00305.jpg,1.86246964518e-08,0.95720499754,0.0389614775777,3.73210491489e-06,2.34632875618e-06,2.04478947126e-05,2.38268535213e-06,0.00380454072729
image_00306.jpg,2.19486973947e-05,0.643848717213,0.0356603004038,0.000240066510742,0.0391625054181,0.276853889227,5.79708030273e-05,0.00415458530188
image_00307.jpg,1.6690773208e-09,0.99997484684,1.20352997328e-05,2.68051326202e-06,2.89685120336e-09,5.71572672925e-06,4.14205665322e-08,4.71487965115e-06
image_00309.jpg,1.05095168124e-08,0.703386187553,0.000331514602294,3.68654946215e-06,2.63847717008e-08,0.000318701931974,2.52898116742e-05,0.295934617519
image_00312.jpg,4.03804739646e-10,0.998414337635,0.00124488247093,1.52512683371e-07,5.30194221859e-11,2.82860764855e-05,3.33387788487e-06,0.00030904711457
image_00315.jpg,9.39664732869e-06,0.81666469574,0.0905139446259,0.000241021596594,0.00035005249083,0.00751830870286,0.0115990098566,0.0731035992503
image_00319.jpg,0.00013051435235,0.509268045425,0.0207002367824,0.000362782448065,0.266447842121,0.0104565508664,0.000217294509639,0.192416757345
image_00320.jpg,8.10955524955e-10,0.699393391609,0.00113073235843,2.54106168995e-07,2.37393993352e-09,1.69939303305e-05,0.000127889114083,0.299330711365
image_00322.jpg,3.2162364505e-07,0.019884955138,0.850627243519,0.000245835573878,3.75822395426e-07,8.35489336168e-05,0.000158389942953,0.128999277949
image_00324.jpg,1.75434797711e-05,0.810843169689,0.00364115345292,0.00171235296875,0.00152288866229,0.00070604973007,0.00136721669696,0.18018963933
image_00326.jpg,1.3598893247e-06,0.731116175652,0.114795327187,2.54634269368e-05,0.000371935981093,0.151373282075,1.36405624289e-05,0.0023028422147
image_00331.jpg,3.31588787461e-13,0.999998092651,3.48872077893e-07,6.62679744412e-10,1.04793075259e-11,5.98099081373e-09,8.05780182161e-12,1.56743567459e-06
image_00336.jpg,4.43340475442e-10,0.785094261169,0.192690446973,8.30956565778e-08,8.61555093934e-09,1.52812499437e-05,2.78767430473e-07,0.0221997071058
image_00337.jpg,1.37304834169e-09,0.891355156898,0.0174080152065,2.44200208499e-07,3.33656713369e-10,0.0912170559168,9.05983506527e-06,1.0456072232e-05
image_00342.jpg,2.52636289666e-09,0.5598487854,0.000175708439201,2.91518684747e-08,1.06976383307e-09,2.52940765222e-07,0.000526375253685,0.43944889307
image_00344.jpg,5.30592458858e-10,0.997888565063,4.89060585096e-05,7.24073743186e-06,5.7024749367e-09,1.32244749693e-05,4.84180979754e-08,0.00204209052026
image_00346.jpg,3.72572861451e-09,0.915983498096,0.00353157287464,2.55845725405e-06,1.25404628903e-08,6.8468383688e-05,3.31424735123e-06,0.0804105997086
image_00347.jpg,6.38631809124e-06,0.847289383411,0.013986823149,0.00036473601358,0.000544164911844,0.00602452363819,0.000366682361346,0.131417259574
image_00351.jpg,5.90105003084e-07,0.00160962773953,0.000336845114361,4.10351418623e-07,1.37539552725e-06,0.997758388519,6.84093683958e-05,0.000224434566917
image_00353.jpg,1.13232649923e-08,0.425877422094,0.164806857705,0.349732071161,3.85130915674e-05,3.81785305592e-08,1.83708870338e-08,0.0595450699329
image_00355.jpg,5.8250911934e-06,0.000335684802849,0.000131606473587,8.04222224815e-07,0.999487578869,2.48801870839e-06,4.35240252727e-08,3.59703954018e-05
image_00356.jpg,2.34141571127e-05,0.394103467464,0.0140072796494,0.0070265866816,0.00241224770434,0.533057451248,0.00108337344136,0.0482861176133
image_00360.jpg,8.62318938477e-10,0.999061465263,0.000875440076925,3.92369603475e-09,6.62194354906e-10,3.87047430195e-06,5.69634539715e-05,2.30413070312e-06
image_00364.jpg,5.98560256915e-10,0.949729323387,0.000347485678503,1.072081659e-06,8.0874386299e-08,1.07876292077e-06,5.46662759504e-09,0.0499208793044
image_00367.jpg,2.88940382731e-09,0.996791481972,0.000237047410337,7.16478552931e-07,3.3618573525e-07,1.19768337754e-05,4.48156995958e-08,0.00295851472765
image_00372.jpg,1.3484589001e-09,0.390547245741,0.186715394258,4.04311613238e-05,6.92421679105e-07,4.83424173581e-06,6.31755341374e-08,0.422691345215
image_00373.jpg,1.10558607958e-06,0.712234318256,0.134229138494,5.64115289308e-05,0.151977032423,0.000253611709923,7.2618769309e-07,0.00124772835989
image_00374.jpg,8.14592908682e-07,0.477515459061,0.041982922703,7.82613569754e-05,0.00108878011815,0.000154682464199,1.14104286695e-05,0.479167640209
image_00380.jpg,7.26519261418e-11,0.999115109444,0.000825559603982,3.28322613541e-07,1.91252208515e-10,3.79700622943e-06,4.17441503586e-09,5.52972996957e-05
image_00382.jpg,5.52560124392e-12,0.999790668488,0.000135407273774,1.39178979452e-07,1.26107929654e-10,5.61237349928e-08,4.9475479269e-10,7.37182563171e-05
image_00383.jpg,9.00474788068e-07,0.511737048626,0.0103312861174,0.458656877279,7.26019197828e-06,0.0118753165007,1.2165305634e-05,0.00737913977355
image_00384.jpg,2.21821278501e-06,0.799146771431,0.00171004864387,7.86520249676e-05,0.0937544181943,0.041196115315,7.35099092708e-08,0.0641117095947
image_00385.jpg,6.98603201954e-08,0.00180268718395,0.0265153683722,0.000159773655469,5.22190475749e-06,2.94644887617e-05,3.67517895938e-06,0.971483707428
