image_file,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_00446.jpg,2.22100007656e-12,0.993189156055,0.000962473044638,5.98740779179e-10,1.45761169801e-09,7.21656351743e-06,5.51901031542e-08,0.00584113178775
img_00469.jpg,7.76733486418e-07,0.912527382374,0.0119620515034,7.09434680175e-05,0.000450406456366,0.000419788033469,0.000274724880001,0.0742939040065
img_00473.jpg,2.01012255729e-07,0.976710498333,0.0138737978414,8.65738547873e-06,0.000139947544085,0.000116243994853,5.7704604842e-05,0.00909294467419
img_00483.jpg,5.83439685453e-10,0.757572352886,0.242194488645,1.199671118e-07,3.45467583429e-07,1.27439807329e-06,2.33233734548e-07,0.000231130528846
img_00484.jpg,1.51487322686e-09,0.000690666260198,0.00349686364643,1.07805417926e-08,2.02318560127e-07,3.21656420965e-06,0.000114628877782,0.99569439888
img_00486.jpg,3.93283045241e-07,0.835312187672,0.157629907131,0.00100810953882,0.00143096363172,0.000127678227727,2.4428276447e-05,0.00446626963094
img_00518.jpg,2.20160667475e-09,0.97771769762,4.97287919643e-06,2.19363773795e-05,1.1114661902e-05,1.15223303965e-06,1.75553495296e-07,0.0222429186106
img_00533.jpg,1.16747596621e-05,0.827703475952,0.0117372842506,0.00538506079465,0.00106133508962,0.00527927884832,0.00423899386078,0.144582867622
img_00538.jpg,3.70858233012e-09,0.54128921032,0.252438783646,1.84090538369e-06,2.03035983759e-06,0.0304694436491,1.97121698875e-06,0.175796702504
img_00543.jpg,3.04380964877e-11,0.999930143356,4.60052979179e-05,2.45435334278e-08,8.41979726829e-07,2.47460807401e-08,9.33393140556e-10,2.29795041378e-05
img_00550.jpg,8.32795665762e-10,0.505080997944,0.000102266611066,1.84902989986e-06,3.11353876015e-09,0.494768589735,1.40347003708e-06,4.49045073765e-05
img_00551.jpg,7.99580235356e-10,0.986226081848,0.000113643560326,1.38214971912e-07,3.61398289073e-09,0.00499288318679,0.000763503601775,0.00790368020535
img_00575.jpg,3.66974867161e-10,0.972094476223,0.00156882544979,5.55390158752e-07,2.55391938708e-07,0.00177188485395,8.20470359031e-06,0.024555914104
img_00582.jpg,6.20515028249e-11,0.999124109745,0.000724123499822,3.25983400273e-08,1.93046503227e-06,2.58768577623e-05,3.72212365096e-11,0.000123944497318
img_00584.jpg,4.20979262117e-07,0.78023737669,5.08225321028e-06,0.0190591607243,2.32117031373e-07,0.188519999385,4.52465028502e-05,0.0121324351057
img_00587.jpg,4.47407996068e-12,0.0207396056503,0.00279335584491,3.77052948863e-08,3.22651629858e-08,1.34207937208e-06,1.22396031088e-08,0.976465642452
img_00590.jpg,7.12956386636e-13,0.000256011640886,0.00155667995568,2.53384480065e-10,3.11954795329e-09,1.15977378812e-08,1.86625470633e-09,0.998187363148
img_00591.jpg,3.72446066876e-07,0.462627500296,0.000629024056252,0.000292323878966,9.05718388822e-06,0.0177270844579,0.00045959680574,0.518255054951
img_00598.jpg,7.31229405915e-08,0.968970716,0.030445933342,1.43851184475e-06,0.000109191540105,0.000275112455711,1.98864090635e-05,0.000177620197064
img_00599.jpg,9.31625776524e-10,0.954664885998,0.0130092231557,1.68123563071e-07,3.66357176063e-06,2.9325392461e-06,2.89057908276e-07,0.0323189273477
img_00612.jpg,2.2757856797e-12,0.997620165348,2.14656211028e-06,1.56152235586e-09,1.39582700953e-09,0.00229104585014,5.45465070445e-07,8.60546497279e-05
img_00620.jpg,4.94163430176e-07,0.739346981049,0.0196831505746,0.217675849795,1.74219276232e-05,0.0158461090177,7.1475274126e-06,0.00742284208536
img_00642.jpg,4.58798382397e-07,5.61661136089e-06,6.6328811954e-06,1.75051297902e-07,0.999946117401,7.02948227627e-06,7.38368255426e-10,3.39826474374e-05
img_00646.jpg,9.00577301621e-09,0.000339924008586,0.000417386676418,9.18712157727e-06,1.41026177403e-07,1.20298267348e-07,5.38746680832e-05,0.999179422855
img_00648.jpg,1.28752798353e-11,0.999007999897,0.000944720872212,1.81021098111e-09,5.24690449311e-07,6.91717119139e-08,6.17654677404e-11,4.65976590931e-05
img_00650.jpg,4.86088147511e-09,0.00111973716412,1.41598619052e-07,1.85005330877e-06,5.52350630512e-11,0.608764231205,0.390068084002,4.60044284409e-05
img_00654.jpg,1.25986707178e-10,0.943135917187,0.00240245950408,3.00538272313e-06,1.86276110981e-07,5.35455956197e-06,2.26901963885e-08,0.0544531531632
img_00664.jpg,2.22671797667e-10,0.999544143677,8.95788689377e-05,5.39548382221e-05,1.64069877684e-08,8.1684027009e-07,1.85816195764e-09,0.000311503012199
img_00697.jpg,4.69572788991e-15,3.67787501843e-11,3.72803482529e-10,1.14312759258e-09,1.0400493265e-13,2.57259355962e-14,2.22699025887e-10,1.0
img_00708.jpg,1.36761064695e-08,0.974094092846,0.00420796126127,1.97240794364e-07,0.000912767543923,0.0205089561641,1.56626765602e-06,0.000274392630672
img_00716.jpg,6.46866027409e-09,0.203890785575,0.00857926346362,8.69808900461e-08,1.00328697954e-05,0.784424006939,1.93229561773e-06,0.00309385359287
img_00717.jpg,1.55463952822e-09,0.834981441498,0.156364843249,0.000137061972055,4.8378769435e-08,0.00692625297233,5.17738840244e-07,0.00158981850836
img_00718.jpg,1.77672529467e-10,0.995730638504,8.48833369673e-05,1.88725394423e-07,1.30999112002e-07,0.000690896471497,7.92206094502e-07,0.00349251925945
img_00724.jpg,1.37774250675e-07,0.00867301691324,0.00112767762039,7.54185457481e-05,6.70533992775e-08,3.52675378963e-05,0.0193240847439,0.97076433897
img_00726.jpg,2.02820357731e-10,0.998940467834,3.56697528332e-05,1.1103697517e-08,9.78013492414e-09,2.15520722122e-05,6.20991568212e-06,0.000996126327664
img_00729.jpg,6.73281419949e-07,0.966218650341,0.0310966987163,4.0293289203e-06,5.49000797037e-05,0.00197568326257,0.0001198435275,0.0005295840092
img_00730.jpg,7.15587589184e-07,0.48885679245,2.77876533801e-05,0.00013615199714,0.000430911954027,0.00163997965865,0.00207371660508,0.506833851337
img_00757.jpg,4.86109508202e-09,0.99622040987,0.000401125551434,8.61706575961e-05,8.35176763303e-08,0.00321912392974,4.61630634163e-06,6.8439367169e-05
img_00760.jpg,5.1604960305e-08,1.56595615408e-06,1.31094748212e-06,3.11977288447e-08,0.999979496002,1.07316658671e-07,1.09729371423e-10,1.75364039023e-05
img_00764.jpg,1.28948926204e-07,0.000251797988312,0.00733360461891,0.00106037245132,1.25201881929e-06,1.7072294213e-05,1.73247951807e-06,0.991334021091
img_00765.jpg,4.2793759647e-09,0.00219378643669,0.943799674511,1.44020562143e-09,0.000721170566976,2.37155636569e-05,2.26924316848e-06,0.0532594025135
img_00772.jpg,1.0979133549e-05,0.210640534759,0.0232416633517,0.328236103058,0.00190804153681,0.0356281921268,3.80218116334e-05,0.400296509266
img_00777.jpg,2.64174904174e-08,0.0173809882253,0.00114181602839,0.00028713492793,2.19515001731e-08,0.981175601482,1.33389721668e-05,1.02021988369e-06
img_00780.jpg,3.67233745635e-08,0.00345678743906,2.66407860181e-05,6.41400038148e-05,6.84598191469e-08,0.130651772022,0.00834227725863,0.857458293438
img_00798.jpg,2.62118273753e-08,0.949850380421,0.00457146158442,1.24165744637e-05,0.0017381432699,1.36262417527e-06,2.0088806707e-07,0.0438259802759
img_00808.jpg,1.88219800634e-07,0.696191191673,0.301771938801,6.94596092217e-05,0.00161513185594,0.000189405996935,4.87429417717e-07,0.000162216208992
img_00816.jpg,2.09583444349e-11,0.99893951416,0.00018928553618,1.69166050057e-08,1.96212446291e-09,6.70661893309e-06,1.45332279544e-08,0.000864402391016
img_00833.jpg,4.13390921494e-07,0.88893955946,0.0113088609651,4.04339607485e-06,6.89705411787e-05,0.00628048973158,0.00496110599488,0.0884365215898
img_00837.jpg,5.45250911088e-09,0.774794697762,0.00118551205378,2.09801692108e-06,2.60881876102e-07,0.223975524306,2.67740324489e-06,3.93028603867e-05
img_00855.jpg,2.87733641358e-08,0.848919868469,0.00849752221256,1.65311575984e-06,5.63255416637e-05,0.14024823904,3.44090803992e-05,0.0022419099696
img_00857.jpg,3.39850963669e-14,0.999864041805,6.19281490799e-05,6.86235512859e-10,6.30660931464e-12,4.12680383306e-05,6.48821274485e-11,3.2799285691e-05
img_00858.jpg,1.56191646283e-08,0.95698851347,0.0310532301664,6.60670764319e-07,2.11925126337e-08,2.07324701478e-05,0.00105860002805,0.0108782602474
img_00865.jpg,5.16859756772e-07,0.785745918751,0.202400639653,8.09000775917e-05,6.74984312354e-06,0.00664132134989,0.00113647710532,0.00398743385449
img_00902.jpg,3.43822739524e-06,0.000739313371014,0.0012433945667,3.74816494286e-07,1.78098196102e-06,3.07288137265e-05,0.997935712337,4.53040884167e-05
img_00914.jpg,6.46870914089e-18,6.23492577012e-11,1.44422243054e-08,1.38822750496e-13,1.6146146011e-16,1.63251963353e-15,2.97663369647e-13,1.0
img_00921.jpg,8.95452392791e-11,0.999828338623,3.58432953362e-05,5.4750293188e-10,2.76491416429e-08,1.56061269081e-05,6.38351993985e-05,5.62860841455e-05
img_00927.jpg,6.5517815511e-14,0.000150610489072,0.00112124125008,7.64101282247e-11,1.56501575588e-10,3.82261583498e-11,9.53624609834e-11,0.998728215694
img_00943.jpg,2.58960353161e-10,0.914124488831,0.0741644650698,1.20241637092e-07,2.78146131905e-07,4.37705057266e-06,4.24005605737e-07,0.0117057813331
img_00959.jpg,5.1458143302e-11,0.944489300251,0.00015313734184,4.91208673736e-09,1.28373045527e-09,1.86027464224e-05,2.53779380728e-05,0.055313449353
img_00962.jpg,1.32402782071e-08,0.102124713361,0.0100188525394,1.7969646251e-06,2.71564211118e-08,0.000538489955943,0.00090560154058,0.886410474777
img_00964.jpg,3.4303594687e-11,2.09233588788e-10,7.31653626573e-10,1.0,2.68103876773e-12,2.98314017932e-09,2.37516378093e-11,3.09421266387e-09
img_00974.jpg,1.76338197377e-08,0.822532594204,0.00680630886927,0.000570051081013,7.25380175481e-07,0.00708064576611,9.03371710592e-06,0.16300059855
img_00979.jpg,1.74037791557e-12,1.11933324831e-08,4.42824159563e-08,1.95991276541e-07,9.97154581128e-11,7.06798453098e-10,1.01797885677e-08,0.999999761581
img_00985.jpg,8.13131606492e-09,0.746620416641,0.127847090364,8.47237799917e-07,2.92558206638e-06,0.00654167914763,0.000454946915852,0.118532076478
img_00999.jpg,7.59803333494e-06,0.643051981926,0.000503676012158,0.000163161588716,4.18968629674e-05,0.00498794345185,0.309028208256,0.0422154739499
img_01022.jpg,6.40065301108e-12,0.999810516834,2.22753806156e-05,3.55349327741e-09,3.0566864595e-09,0.000166304584127,3.32886003207e-07,5.96432471411e-07
img_01031.jpg,4.86920228582e-08,0.644284665585,0.000300493091345,6.26410928817e-06,1.20122095382e-07,0.35455429554,0.000582163920626,0.000271970173344
img_01035.jpg,3.92057124543e-08,0.000408977502957,2.25320964091e-05,1.0888059478e-05,7.66492203041e-09,0.99955111742,5.24425422554e-06,1.18664672755e-06
img_01059.jpg,9.82208411826e-12,7.81520768101e-08,7.8153738059e-07,1.5066536907e-10,3.40556333134e-11,3.20197801607e-09,1.27343724898e-07,0.999999046326
img_01103.jpg,6.43441865122e-07,0.000254929589573,0.000205227072001,3.45008775184e-05,4.73500313092e-06,4.53499524156e-07,0.00254358607344,0.996955931187
img_01116.jpg,1.11581535123e-08,0.410002797842,0.0605752170086,0.000780663045589,6.53206086554e-07,0.512710928917,2.80364456557e-05,0.0159017201513
img_01134.jpg,4.91163696381e-08,0.982871353626,0.00407823687419,4.01329816668e-06,1.7164818189e-07,0.00239431997761,0.00069226580672,0.00995954032987
img_01168.jpg,4.78536266169e-10,0.00131088821217,0.000143157070852,3.08970591334e-08,4.5687214012e-09,0.998489618301,4.15352806158e-05,1.47654973262e-05
img_01179.jpg,1.51085419268e-14,0.99999666214,2.40767099058e-06,6.412317205e-11,5.15816833691e-11,8.87056614829e-07,2.93540747265e-11,8.05275703897e-08
img_01188.jpg,1.93152641259e-06,0.00713108154014,0.873661756516,7.38747621654e-06,0.00125054165255,0.00627454509959,0.000404442456784,0.11126831919
img_01211.jpg,6.38057803207e-13,0.997847080231,0.00213386723772,2.18926654583e-10,1.31333067088e-07,8.15715566205e-08,1.82807362997e-11,1.88106350834e-05
img_01213.jpg,3.01091707122e-09,0.708404839039,0.263428062201,8.073404274e-07,5.44842066574e-07,0.0235995948315,3.08620269607e-06,0.00456308061257
img_01222.jpg,2.26743722465e-07,0.865016698837,0.00780328921974,1.02268750197e-05,0.00750223500654,1.32789582494e-05,7.37212167223e-06,0.119646690786
img_01224.jpg,2.12738893168e-08,6.77988646203e-06,9.21925311559e-05,0.0280671026558,6.16278327925e-07,3.27513475895e-07,6.66167295549e-07,0.971832275391
img_01253.jpg,1.95043547068e-17,2.93813875952e-14,7.50176396697e-13,4.37683370721e-14,6.50602459836e-16,1.06305116422e-17,6.70327847591e-14,1.0
img_01286.jpg,8.61985775726e-13,1.56400105311e-07,6.51844231925e-07,8.61646257816e-12,7.14528658463e-10,2.24046493164e-11,3.93053617431e-10,0.99999922514
img_01289.jpg,2.00426901096e-14,4.8794504437e-08,1.38857174647e-07,4.61731737914e-12,3.92905196225e-12,5.69272240458e-10,9.12708841838e-09,0.999999821186
img_01328.jpg,3.48855926785e-13,0.571463704109,0.427094072104,4.23092458846e-08,2.70102007427e-09,1.64305795636e-08,2.77864731224e-10,0.00144217081834
img_01366.jpg,3.22420731891e-07,0.497826009989,4.55757981399e-05,4.35665169789e-05,2.70816053671e-06,0.501451671124,4.20122387368e-06,0.000625901797321
img_01371.jpg,2.6767043697e-15,0.99904948473,6.76414492773e-06,1.96197641467e-11,4.26617734195e-11,2.35007405536e-06,2.30934780847e-12,0.000941375968978
img_01379.jpg,2.52381482824e-07,0.969887733459,0.00441972631961,0.00236474256963,2.13711027754e-05,0.00792882870883,8.11811514723e-06,0.0153692634776
img_01384.jpg,1.40987083119e-10,0.0924956202507,0.00077489274554,6.59339036702e-07,3.70499547708e-10,0.906105339527,7.42757038097e-07,0.000622731109615
img_01388.jpg,1.14490072978e-09,0.723624765873,0.27492505312,8.55548805134e-08,3.75982438072e-07,0.00137676333543,8.30771057281e-07,7.20962343621e-05
img_01392.jpg,1.00360601607e-07,4.79268237541e-05,9.62910871749e-06,0.999912798405,2.63509374321e-08,1.51639842443e-05,1.66097706256e-07,1.42309190778e-05
img_01399.jpg,4.39381447892e-11,1.54778927453e-08,0.999995231628,1.7258004803e-08,8.56531165438e-12,3.1198690067e-06,1.74086112192e-09,1.70980001712e-06
img_01404.jpg,3.0108224941e-11,0.997049331665,2.2801619707e-05,1.12313880418e-09,2.37957988247e-06,0.00144075462595,5.50005729849e-09,0.00148470280692
img_01405.jpg,3.77053011036e-09,0.658961951733,0.000670270062983,4.48086975666e-05,8.63985505362e-08,0.340310692787,7.99484496383e-08,1.21249968288e-05
img_01413.jpg,5.24156835557e-13,0.999995470047,3.91569983549e-06,2.43307957115e-10,1.633138208e-10,8.22207084639e-08,2.8512994632e-08,5.07915615344e-07
img_01426.jpg,6.93754145686e-07,0.0218112915754,0.00377521011978,1.07007535917e-05,3.12306980277e-08,0.0010761290323,0.970086276531,0.00323968753219
img_01431.jpg,1.7635228744e-07,9.26120628719e-06,4.73430372949e-06,8.2320468664e-08,0.99997407198,1.27821124352e-06,9.49553102814e-10,1.04208629637e-05
img_01441.jpg,2.07052066464e-11,2.98516965813e-07,8.88938814114e-07,1.96413274534e-10,1.40285769112e-10,4.89359421041e-12,4.96204256706e-06,0.999993801117
img_01444.jpg,3.94991644725e-07,0.466171234846,0.000236481166212,1.14762860903e-05,6.96336501278e-05,0.00339159881696,0.000465029326733,0.529654145241
img_01490.jpg,4.23095829205e-11,0.00011271002586,4.56900124846e-06,1.90752714957e-07,1.43841283329e-09,2.75688421425e-07,7.63228172218e-07,0.999881505966
img_01495.jpg,2.6555618815e-10,0.469235658646,1.39979329106e-05,9.05740535018e-07,3.34172050032e-08,1.47759138258e-07,2.62257935901e-06,0.53074657917
img_01511.jpg,2.47051534785e-08,0.993077218533,0.00574832037091,0.000563288922422,1.55106056354e-06,0.000535436265636,1.03690479136e-06,7.31073596398e-05
img_01519.jpg,8.10619837921e-07,0.662153720856,0.000769388338085,0.00232750130817,1.041291398e-05,0.0223000887781,0.175374105573,0.137063935399
img_01530.jpg,6.21707112874e-13,0.999814212322,0.000179409296834,1.30362276529e-10,1.41351366167e-08,1.07389325876e-07,2.62602745105e-10,6.16633633399e-06
img_01537.jpg,1.61235121254e-07,0.857263326645,0.00527731189504,0.00474012596533,1.54052592904e-08,0.130191579461,0.0010019823676,0.00152547750622
img_01538.jpg,1.58151067353e-07,0.88169836998,0.000993378809653,0.00254025077447,3.46835236087e-06,0.0571190714836,0.000313352735247,0.0573319941759
img_01543.jpg,2.30638494414e-10,0.999789059162,1.56370624609e-05,2.63900119535e-07,1.03540047647e-08,1.36568712605e-06,3.22948672249e-08,0.000193609972484
img_01548.jpg,5.06674520048e-12,0.885059833527,2.42780720328e-06,4.80069424214e-08,3.24108903778e-13,0.113881073892,7.06728969817e-05,0.000985887483694
img_01552.jpg,4.22845623533e-16,0.999913036823,1.2963314866e-08,2.49120949564e-11,5.26055614068e-15,8.30264980323e-05,4.63158261743e-10,3.85926296076e-06
img_01562.jpg,3.72925405834e-11,0.999567687511,8.62174856593e-05,1.26682442314e-09,5.73772496182e-08,2.44009669359e-07,2.5788837732e-08,0.000345840933733
img_01571.jpg,1.08300548434e-13,0.999642372131,0.000346616463503,6.95622216513e-13,9.34205560132e-11,6.49986592327e-11,3.14575454574e-09,1.10734399641e-05
img_01593.jpg,2.81430767579e-09,0.507503986359,0.197264790535,3.48426601704e-06,1.72817744897e-05,1.75602999661e-05,5.04796526002e-06,0.295187860727
img_01616.jpg,2.84591261668e-09,0.936254918575,0.0583058483899,6.9690258897e-07,2.81354203935e-07,0.00011274098506,1.09268776214e-05,0.00531460391358
img_01618.jpg,3.15542841856e-10,0.982794523239,1.73930802703e-05,2.50135823165e-08,2.55916233982e-06,0.0171473454684,7.81666429361e-08,3.80694364139e-05
img_01627.jpg,7.39115307624e-07,0.91653329134,0.0778906047344,4.98395129398e-05,0.00305606494658,0.000203893068829,2.54114229392e-06,0.00226301047951
img_01632.jpg,1.60610281043e-13,0.999928474426,7.1293078463e-07,7.81685400852e-08,1.21643473072e-10,5.81802532906e-06,5.6776358788e-12,6.48360728519e-05
img_01633.jpg,6.81891279553e-11,0.345441132784,0.000211193109863,2.67507090257e-07,3.15655257488e-09,0.653992474079,1.99627606889e-06,0.000352992530679
img_01640.jpg,2.20861783723e-12,0.999992847443,5.35161098014e-06,7.49505249531e-11,3.45795200474e-07,3.4348165201e-08,5.02425913373e-11,1.37891299801e-06
img_01646.jpg,1.02220798492e-09,0.973258197308,0.0208562407643,3.67135243096e-07,1.50277332978e-06,0.00137302617077,1.82926441994e-07,0.0045104958117
img_01649.jpg,1.28400676758e-08,0.996034145355,0.00049364118604,1.00327370092e-05,4.70263466923e-06,0.000929660629481,9.88076862996e-06,0.00251792673953
img_01657.jpg,1.63645841322e-09,4.50102270406e-05,0.00103221274912,0.620239973068,2.58545664877e-08,1.17734657579e-07,5.65876012715e-09,0.378682643175
img_01669.jpg,1.79682857038e-07,1.97876443053e-06,1.37194399485e-06,3.28412994577e-08,0.999975025654,1.35169884175e-07,5.84438497597e-10,2.13281109609e-05
img_01681.jpg,2.96026025914e-09,0.00154574587941,0.000125124395709,3.93510927097e-05,2.48277043369e-08,8.17807972453e-08,2.80142994598e-05,0.99826169014
img_01684.jpg,6.40618669223e-11,0.998757362366,8.19337001303e-05,2.8736049984e-08,1.33794253543e-06,0.000805233663414,7.6861134346e-08,0.000354020070517
img_01687.jpg,6.45423710921e-07,0.845566749573,0.000324869528413,4.93759689562e-05,7.33574006517e-06,0.00514495931566,0.0155482077971,0.133357837796
img_01688.jpg,1.17588271477e-13,4.68812686449e-08,4.16479480236e-07,9.22439468559e-12,1.16585376336e-12,1.882984213e-09,5.88282489389e-08,0.999999523163
img_01689.jpg,2.35286746683e-12,6.58874512283e-07,1.42030121424e-05,2.48682296977e-09,1.66086805767e-12,6.31792573813e-09,4.35362863982e-07,0.999984741211
img_01724.jpg,1.20317205088e-08,0.945555686951,0.000155232075485,0.000310078408802,1.07094360047e-08,0.00488037196919,0.000138887917274,0.0489597320557
