image_file,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_00125.jpg,5.60892367938e-20,1.0,2.6657429042e-10,5.44720930417e-21,9.18645281605e-18,1.41475969394e-12,9.90548137297e-20,5.13800335611e-09
img_00128.jpg,5.93984559316e-08,0.00118305557407,0.000140288495459,0.70846426487,1.07372079583e-06,0.000351082970155,1.98951809693e-07,0.289860010147
img_00129.jpg,6.07733181823e-06,0.0269387308508,0.00143785227556,0.000695438182447,3.56772630994e-07,0.00726951286197,0.901118278503,0.0625337809324
img_00138.jpg,4.16499901235e-09,0.172687709332,0.827303290367,2.05176434065e-06,5.17561060676e-09,3.21611288712e-08,8.55921444831e-10,6.78749984218e-06
img_00141.jpg,5.23893211798e-12,1.10703501921e-09,5.90027511294e-08,3.83945007343e-07,1.34752365516e-12,2.87646795272e-09,3.81010847872e-11,0.999999642372
img_00152.jpg,9.83962333834e-09,0.0118336193264,7.16485883459e-05,1.44829584769e-07,6.38259800567e-09,4.07064144383e-05,8.82044218997e-07,0.988053143024
img_00161.jpg,2.3657464876e-11,3.4493588541e-10,8.51776427169e-09,1.53887391718e-08,1.4964068179e-11,3.65218244536e-10,1.97904803656e-10,1.0
img_00170.jpg,9.42097017287e-07,0.00749554019421,0.000141769327456,8.55402845445e-07,0.918312370777,8.53227084008e-06,8.47264871595e-08,0.0740398392081
img_00171.jpg,2.74485387308e-06,0.800353825092,0.000247770542046,0.0010773469694,5.00980149809e-06,0.114605866373,4.66765595775e-05,0.0836608558893
img_00175.jpg,3.00172050629e-05,0.203982442617,0.000177920272108,0.00649010390043,5.47135059605e-05,0.745421290398,0.000240565932472,0.0436029583216
img_00180.jpg,8.92002021292e-13,1.04879465113e-08,2.35417618732e-09,2.99469928022e-11,5.5770423002e-11,1.28631437099e-12,2.07003077873e-12,1.0
img_00212.jpg,3.60668583888e-09,0.0103909522295,3.15697519682e-07,3.01385654211e-08,9.71002282313e-06,7.33217020752e-05,1.04701904036e-07,0.989525616169
img_00223.jpg,2.32395214184e-09,0.995167732239,4.32734195783e-05,1.28323041082e-08,2.03023819978e-08,2.77354365608e-06,2.28988071171e-07,0.00478604296222
img_00230.jpg,1.02675656866e-09,0.980286359787,0.00532171409577,4.27042749607e-07,1.93043394603e-08,0.00865243654698,5.02415842263e-09,0.00573900155723
img_00232.jpg,5.37845892268e-07,1.28202339056e-06,2.75188594969e-05,4.39080629633e-08,6.48369447021e-09,1.05851086118e-05,0.999959945679,4.26483275362e-08
img_00244.jpg,1.72034845036e-07,0.862682521343,0.0816423669457,2.76915983477e-07,8.24135258881e-06,0.055659044534,1.93815185412e-06,5.3660546655e-06
img_00272.jpg,1.18800136395e-09,0.999623775482,0.000375898322091,2.15056084052e-09,2.19719908046e-07,3.97995485457e-08,6.28812349412e-11,1.26497198494e-07
img_00280.jpg,4.88628915107e-10,0.999909520149,1.68234673765e-05,8.98169627561e-09,2.71049227507e-08,3.21518450619e-06,5.49098766456e-09,7.04740305082e-05
img_00282.jpg,6.40253783786e-05,0.717912495136,0.00349650415592,0.00768822897226,0.000390342873288,0.18949188292,0.000679279095493,0.0802772715688
img_00285.jpg,5.53584484919e-08,0.231534987688,0.0073973769322,2.00973289566e-07,4.69214143095e-07,0.000241380694206,5.55929545953e-05,0.76076990366
img_00289.jpg,4.9735785268e-08,0.999232172966,1.37827419167e-05,0.000150252468302,1.71632325419e-06,6.40090820525e-06,8.70483177096e-07,0.000594739161897
img_00292.jpg,1.047664e-07,0.817832887173,0.00186378520448,0.000590208393987,9.56043209044e-07,0.00348242931068,0.00035093378392,0.175878658891
img_00302.jpg,1.83270003618e-08,8.98465586943e-05,4.83810197238e-07,7.05908746568e-07,1.82445736296e-09,1.21852726807e-05,0.999875426292,2.13602179429e-05
img_00311.jpg,1.54371513402e-12,0.999993920326,1.5321695912e-08,8.00655861055e-11,3.48457862565e-09,2.07121093609e-08,2.2820027118e-12,6.04237993684e-06
img_00320.jpg,1.4616871602e-10,0.998779654503,8.40725419948e-07,8.97247716125e-08,3.01501129618e-10,4.30969375884e-05,2.19688733871e-09,0.00117623899132
img_00331.jpg,2.94743479623e-10,0.993064284325,1.10237806439e-05,1.3449001024e-08,1.41665151832e-10,8.1817543105e-06,7.15116982519e-07,0.00691578071564
img_00358.jpg,3.90115383198e-06,0.108614712954,0.0203209798783,7.50182653064e-06,6.09751805314e-05,0.0201005283743,0.000167462916579,0.850723981857
img_00374.jpg,2.74535967293e-08,0.283571481705,0.000290834432235,0.00013310428767,6.83892892539e-07,1.99350015464e-05,2.37908011513e-07,0.715983688831
img_00375.jpg,6.47487841121e-10,8.781930228e-05,8.37522179609e-07,0.999904453754,6.94820423419e-09,6.0906663748e-06,6.8638600359e-10,8.27586347896e-07
img_00376.jpg,4.56175708319e-10,0.997995018959,0.000306964007905,9.06413433199e-09,4.918785379e-10,1.88015906133e-06,1.61518198638e-06,0.00169443082996
img_00380.jpg,2.32863527572e-07,0.40505117178,0.000361735350452,3.11890980811e-05,2.30627460951e-06,0.593838334084,7.29850683001e-07,0.000714273191988
img_00383.jpg,1.01833812494e-08,0.913191556931,0.000233081140323,4.31206643725e-07,1.79097310138e-06,2.21906066145e-06,2.75537331618e-07,0.086570687592
img_00398.jpg,1.49852674713e-09,0.999747514725,2.02176379389e-05,3.13593540024e-10,3.83618043998e-07,4.57585738332e-05,2.11810124995e-08,0.000186044067959
img_00407.jpg,3.24804605434e-09,0.998880267143,0.0008425405249,1.94951144294e-06,2.42665009864e-07,1.63843924383e-06,9.87288739651e-09,0.000273223122349
img_00417.jpg,5.14539593155e-08,0.433568388224,2.34812923736e-05,8.16631882117e-08,0.000750391627662,3.29886388499e-05,3.10264766767e-07,0.565624296665
img_00442.jpg,4.14932541451e-12,1.87039927368e-06,7.95895971351e-07,4.64362603925e-10,1.66141024549e-11,6.70930644375e-10,2.36725905545e-09,0.999997258186
img_00446.jpg,7.66640711417e-14,0.999993801117,4.21710410592e-07,5.90908352861e-15,8.25447557529e-11,5.19626564e-09,2.85862506626e-14,5.76511229156e-06
img_00469.jpg,5.41212834548e-08,0.990881085396,9.05157685338e-06,9.09969628538e-07,7.65290769777e-06,4.74199114251e-05,6.55867950172e-07,0.00905324984342
img_00473.jpg,5.21395149278e-09,0.99966275692,2.92299428111e-05,1.08883853045e-08,2.82587762968e-07,5.67024017073e-06,6.39127847535e-07,0.000301357678836
img_00483.jpg,2.36934388775e-10,0.998834013939,0.00111407472286,2.4039266671e-13,4.49017034043e-06,2.50658445111e-06,6.21712792359e-10,4.48638493253e-05
img_00484.jpg,2.55553667117e-09,0.00154807709623,0.00125506403856,3.11679637655e-09,6.16253856833e-08,2.1310748366e-07,2.46139052251e-07,0.997196316719
img_00486.jpg,3.90626837543e-08,0.999713599682,0.000190505845239,5.03844421473e-06,2.47796178883e-05,1.4260814396e-06,8.76484733681e-08,6.44143292448e-05
img_00518.jpg,2.86139226091e-07,0.714763462543,0.000712217995897,4.43742319476e-05,5.29645949428e-05,1.70315743162e-05,8.79651543073e-06,0.284400880337
img_00533.jpg,1.14484066671e-07,0.304229915142,0.00162781612016,1.09037518996e-05,4.0996910684e-06,0.00104407744948,0.000113081208838,0.692969977856
img_00538.jpg,1.17576952618e-07,0.904356241226,0.0248884018511,1.12842390081e-05,0.000171704479726,0.00596729805693,3.98273328983e-07,0.0646046251059
img_00543.jpg,5.06156477408e-13,0.99999922514,2.61392774092e-09,4.01407969364e-11,1.84355308797e-09,2.69069708736e-08,8.86773185264e-13,7.25814231828e-07
img_00550.jpg,5.51286859718e-07,0.342839121819,0.00391998747364,0.00027434763615,1.1692031876e-06,0.650855243206,9.67618325376e-06,0.00209981948137
img_00551.jpg,5.65847724232e-09,0.964408576488,0.00343964574859,3.1593579024e-06,1.83861248448e-09,0.000102900507045,2.53929229075e-05,0.0320202931762
img_00575.jpg,1.74915264495e-08,0.493453115225,0.00181087222882,2.93353718916e-06,9.71730074184e-09,0.00186617928557,1.64346533893e-06,0.502865195274
img_00582.jpg,4.11917859822e-08,0.992203712463,0.00742050865665,2.30990877981e-07,8.37761581352e-06,0.00027229153784,1.2044883313e-08,9.48172310018e-05
img_00584.jpg,5.08564070856e-08,0.997571349144,1.00199713415e-06,4.28947387263e-05,1.36420635499e-06,0.0022916868329,1.29825582462e-06,9.02359824977e-05
img_00587.jpg,1.19768791781e-13,1.69163200781e-07,1.24263613088e-06,2.33681737155e-11,6.3442964261e-14,2.00722244381e-10,7.94976335195e-14,0.999998688698
img_00590.jpg,7.38775846054e-11,2.85362148134e-05,0.0206235032529,6.1589502387e-09,1.04306188686e-10,1.27651659909e-07,3.03883133934e-11,0.97934782505
img_00591.jpg,9.78036332477e-11,1.81876075658e-05,3.25602172779e-07,6.08207972874e-09,7.52173101581e-10,4.03282740535e-07,1.5327131786e-09,0.999981045723
img_00598.jpg,5.65248681195e-10,0.99905705452,0.00021037615079,1.81448402969e-08,5.3047693882e-07,6.3268977101e-05,1.28597783464e-11,0.000668725406285
img_00599.jpg,1.58289736873e-07,0.861999332905,1.51469848788e-05,2.09766658372e-05,2.231089411e-07,0.000564357556868,0.134089186788,0.0033106119372
img_00612.jpg,1.42145545334e-10,0.999936938286,2.66013785222e-06,2.76412503997e-10,9.80236669612e-10,1.93036357814e-05,9.09414040962e-07,4.02235236834e-05
img_00620.jpg,7.28853081e-07,0.884819805622,0.000807697710115,0.0246765036136,1.67899304415e-06,0.00423182127997,1.19791848192e-05,0.0854498818517
img_00642.jpg,3.39723015941e-07,0.00115743954666,0.00630923267454,9.57264205681e-07,0.982302546501,7.36488364055e-05,8.72969418975e-10,0.0101558230817
img_00646.jpg,3.91955252976e-11,1.37261270083e-06,4.96210122947e-06,2.21187320903e-07,6.90405579928e-11,2.36837554013e-08,9.31901777967e-10,0.99999332428
img_00648.jpg,1.18404277268e-12,0.999997317791,7.65238450384e-09,2.21141854828e-10,2.38536634889e-09,4.60179414574e-08,1.26899445813e-12,2.60584010903e-06
img_00650.jpg,1.08391780884e-07,0.00656997133046,2.41703655774e-05,2.11517890421e-05,1.35647031385e-08,0.985436081886,0.0055684754625,0.00238006771542
img_00664.jpg,3.59635810021e-09,0.978419959545,0.00147497665603,1.10547773602e-06,1.45094969373e-09,0.00635102624074,1.73358600364e-07,0.0137528507039
img_00697.jpg,3.23113470658e-13,4.79042450152e-09,5.14643048177e-08,7.3262810929e-08,3.66406429123e-14,1.38570446784e-10,1.2377472311e-11,0.999999880791
img_00708.jpg,1.88130641732e-07,0.810100197792,5.86861679039e-05,0.000380433833925,2.34658227782e-06,0.152338474989,8.16133033368e-05,0.0370381213725
img_00716.jpg,1.43945754871e-07,0.000708216859493,0.000214614119614,0.000341997714713,4.09430818138e-08,0.994778633118,5.23826383869e-06,0.00395121984184
img_00717.jpg,1.60239255198e-09,0.974321246147,0.0133181344718,9.54760466243e-08,6.47557882871e-08,0.012009061873,1.34083466552e-09,0.000351321243215
img_00718.jpg,1.19594237291e-10,0.972445785999,3.03560659631e-06,1.54431759047e-10,8.19984191658e-10,6.61080684949e-06,1.01756221227e-08,0.0275445990264
img_00724.jpg,4.58573140349e-07,0.000118884825497,0.00157825741917,0.000196356908418,2.86426637963e-09,6.57102573314e-05,0.378094106913,0.619946241379
img_00726.jpg,5.70592550986e-09,0.999642729759,0.000220692527364,5.71642928548e-08,1.84178797213e-10,0.000112633199024,1.95176708075e-05,4.36831669504e-06
img_00729.jpg,1.95056763914e-05,0.430326938629,0.00169517716859,0.00419674254954,8.32338173495e-06,0.497467368841,0.0326299630105,0.0336559899151
img_00730.jpg,6.44240588069e-14,6.46495195156e-08,3.23428146487e-08,7.48931125449e-12,3.85798028723e-14,3.49332146543e-10,2.65883262672e-13,0.999999880791
img_00757.jpg,7.03873137553e-09,0.998876690865,2.15480631596e-05,9.72009511315e-05,1.37925084687e-07,3.66730409951e-06,1.86423733339e-07,0.00100050831679
img_00760.jpg,1.9741050461e-10,1.43609906189e-08,6.42617070667e-10,5.685397899e-12,0.999999880791,4.58541704607e-10,1.2222663406e-14,1.49617278566e-07
img_00764.jpg,3.04076519519e-09,4.31159423897e-05,6.07541223872e-05,4.2760380893e-05,4.64482106111e-08,2.16927361407e-07,1.23928167728e-09,0.999853014946
img_00765.jpg,1.03294303244e-06,0.00252764415927,0.093677982688,4.37531389252e-06,3.36214361596e-05,0.00655258726329,0.00465769832954,0.892545044422
img_00772.jpg,1.77391356715e-07,0.00241541047581,1.71396313817e-05,0.6353520751,1.8551057579e-08,0.339747667313,2.18980785576e-05,0.0224455911666
img_00777.jpg,1.27736807798e-08,0.603593349457,0.00116021989379,4.97774905739e-08,4.44643388775e-09,0.395228683949,1.75900913746e-05,7.07781850906e-08
img_00780.jpg,9.04283670167e-09,0.00567313469946,1.11714889499e-05,1.09515735858e-06,8.40214911535e-11,0.0135442418978,0.000567662238609,0.980202674866
img_00798.jpg,3.76609410324e-09,0.998567581177,2.2342608645e-05,4.01298976271e-08,0.000331665331032,1.84345626622e-05,2.16392792574e-09,0.00105989386793
img_00808.jpg,6.41589073536e-11,0.987624764442,0.0123439421877,5.74854885915e-11,6.31473028534e-07,1.31565073502e-07,4.62838578227e-12,3.05071644107e-05
img_00816.jpg,7.50012968398e-11,0.951294541359,3.36884586432e-05,6.59040097162e-06,6.13537498584e-10,5.45855573364e-06,2.9659061318e-10,0.0486598163843
img_00833.jpg,5.11786950597e-08,0.96123790741,4.08695159422e-05,0.00026878179051,9.65507183537e-07,0.0170974098146,4.09809799748e-05,0.0213130172342
img_00837.jpg,2.81744565456e-08,0.99453496933,0.00487595424056,2.65282119472e-06,8.44922979013e-05,0.000481613999,7.27268423262e-09,2.03441668418e-05
img_00855.jpg,3.04943768015e-08,0.999394059181,0.00011803497182,7.71335271565e-06,7.84501594353e-07,0.00038394171861,7.21295066342e-07,9.46564105107e-05
img_00857.jpg,3.94984808749e-11,0.999876797199,1.43325712543e-06,8.02196797878e-09,2.21766466302e-10,7.95980304247e-06,1.53175749862e-10,0.0001138456646
img_00858.jpg,2.29131362772e-08,0.977930426598,7.55528890295e-05,3.26070789924e-07,4.80149182636e-08,0.00085867306916,1.51890581037e-05,0.0211197007447
img_00865.jpg,1.22021099822e-11,0.999968111515,8.72280361364e-06,3.6452632024e-09,1.16346354773e-09,2.28997151908e-07,1.75945427117e-08,2.29702563956e-05
img_00902.jpg,7.59154409025e-06,7.88159741205e-06,0.000245769246249,1.3777417962e-07,1.86086253962e-07,1.24092648548e-05,0.999725937843,1.49577573438e-07
img_00914.jpg,3.11160570729e-16,6.49180875723e-10,2.84792855965e-09,5.43626341859e-12,3.74723299519e-16,5.54833685506e-13,2.71689126554e-16,1.0
img_00921.jpg,7.27487758923e-07,0.900536358356,0.000358099961886,8.56301539898e-06,5.36361540071e-07,0.0148684475571,0.0594978407025,0.0247294958681
img_00927.jpg,2.31926595984e-11,1.72879535967e-05,0.00235146889463,8.21728285416e-09,4.54353568657e-11,2.45109497143e-08,2.6953866656e-12,0.997631192207
img_00943.jpg,1.63080149385e-09,0.992827117443,0.00710090855137,5.85652446677e-12,2.75768834399e-05,3.71989813175e-06,2.04951859928e-08,4.07427432947e-05
img_00959.jpg,4.94457941258e-09,0.99203568697,2.13407347474e-05,2.61564032655e-08,9.04358365972e-09,9.11114184419e-05,2.43250565291e-06,0.00784944463521
img_00962.jpg,5.54760282157e-09,0.00426347600296,6.43646444587e-06,1.72625204868e-05,1.44048850625e-09,7.79210386099e-05,3.79313360099e-06,0.995631158352
img_00964.jpg,1.39469880089e-10,1.30941946175e-09,8.04873334648e-10,1.0,4.97860815074e-11,5.10872344428e-10,6.65336785666e-10,4.60457201257e-08
img_00974.jpg,2.64164956576e-08,0.998089432716,1.16581604743e-05,1.9550098429e-08,6.3979641709e-05,0.00153813720681,9.49383016646e-10,0.000296719896141
img_00979.jpg,1.8217802733e-07,4.20579053753e-05,0.00242573022842,8.29179552966e-05,2.03081029326e-07,1.89482871065e-05,1.12078703296e-06,0.997428774834
img_00982.jpg,1.39026017365e-08,0.909931004047,0.000115243987239,0.000265694514383,1.60877243616e-05,4.04833326684e-06,1.87570344679e-06,0.0896661356091
img_00985.jpg,5.58672979878e-07,0.94654071331,0.00027452694485,0.000732960354071,5.63792013963e-07,0.025393743068,0.000613644719124,0.0264433007687
img_00999.jpg,4.03491782208e-07,0.916116595268,0.00290325144306,8.25613242341e-05,5.24384688561e-07,0.00294678239152,0.00130361982156,0.0766463428736
img_01022.jpg,1.42569515187e-16,1.0,3.43917996304e-08,3.60560379246e-16,5.94708820289e-15,2.25454200529e-14,7.51377781219e-16,1.62881033106e-08
img_01031.jpg,4.41963299291e-10,0.526897668839,1.80156206397e-07,1.81860912107e-06,3.48013728946e-10,0.472611010075,7.64293375255e-08,0.000489321362693
img_01035.jpg,1.13171194638e-10,0.209508299828,3.23380902501e-07,1.75941905489e-09,1.65575253508e-09,0.790491342545,7.63544747429e-08,5.45410028252e-09
img_01058.jpg,2.02363624989e-12,0.854594826698,3.28591304424e-05,1.15417968516e-08,9.04640078125e-12,2.75382827652e-08,1.77711339568e-12,0.145372360945
img_01059.jpg,2.86364237878e-10,0.175771087408,0.000126501225168,5.88702789628e-07,7.63797775027e-11,0.474165737629,1.47280661622e-06,0.349934607744
img_01102.jpg,5.07356503476e-07,0.413954555988,0.521381258965,1.84385794455e-06,0.0595142319798,1.44657697092e-05,7.85877940501e-09,0.00513313850388
img_01103.jpg,1.07874669197e-07,0.00120826542843,0.00150324951392,0.000336505618179,9.88830379356e-06,6.12518397247e-06,4.23039352881e-07,0.996935486794
img_01116.jpg,1.39838391533e-06,0.882152676582,0.101298227906,0.000117112569569,4.88174237034e-06,5.11689358973e-05,0.000222783608478,0.0161518193781
img_01134.jpg,1.33058578045e-10,0.991840362549,2.26047887963e-07,6.00258776018e-09,1.63041469214e-09,3.189239942e-05,7.58530394052e-09,0.00812749844044
img_01179.jpg,1.57674145516e-15,1.0,1.02196151541e-09,1.70495033564e-13,4.6757828051e-15,1.0800166983e-08,5.28416591354e-15,2.94913569121e-08
img_01188.jpg,7.15731744094e-07,0.000329415051965,0.0319597609341,2.09970221476e-06,1.11184144771e-05,0.0125478785485,0.00340586109087,0.951743006706
img_01211.jpg,6.09173288527e-14,0.999999642372,3.32549348059e-07,3.83867505111e-14,1.55843054017e-08,3.63105184809e-10,1.84192870917e-14,3.64416194998e-08
img_01213.jpg,5.81844883385e-09,0.940606176853,0.0467444695532,3.78220756829e-05,1.305250521e-07,0.00270947627723,4.68422257427e-07,0.00990147609264
img_01222.jpg,1.08667439491e-08,0.971487641335,0.0011820984073,2.95672837325e-08,1.84915934369e-05,1.12333291327e-05,1.48776049258e-08,0.0273005701602
img_01224.jpg,1.43739242731e-07,1.06486959339e-05,0.000116724462714,0.0174773074687,7.94235461399e-07,8.42353892949e-06,5.31939463144e-07,0.982385456562
img_01253.jpg,2.93536245657e-13,1.09192028249e-12,6.45412473466e-11,4.58406888837e-11,4.27651105717e-13,6.98209448157e-13,1.8985891418e-12,1.0
img_01286.jpg,2.28274532252e-14,8.94647911309e-10,2.75568834418e-09,4.93554375429e-14,1.33065108411e-13,1.60260379186e-12,1.37033379842e-14,1.0
img_01289.jpg,8.45803800804e-14,6.80657922203e-06,1.92077465044e-07,8.26146373534e-10,1.04499377969e-14,2.70449854725e-05,5.03398841709e-12,0.999965846539
img_01328.jpg,2.95853186394e-09,0.959801077843,0.0400383882225,2.81395216462e-07,1.57859467436e-05,1.66882182384e-05,6.43530673194e-10,0.000127842300572
img_01366.jpg,2.37104704865e-05,0.0323149226606,0.000100838275102,0.00548878917471,1.2532393157e-05,0.88976585865,0.000693914713338,0.0715994909406
img_01371.jpg,2.24444546282e-10,0.999709486961,0.000201967632165,1.522206583e-09,3.01487435017e-09,1.35574173328e-05,5.67579361288e-09,7.48285165173e-05
img_01379.jpg,2.93712673738e-07,0.93047273159,4.07290026487e-05,0.000362603284884,9.61875684879e-07,0.0689456015825,1.19852882108e-06,0.000175970504642
img_01384.jpg,1.30722732639e-09,0.108451865613,5.19826717209e-05,6.04950059824e-07,1.7625796378e-09,0.891445457935,1.84984436657e-08,5.011344183e-05
img_01388.jpg,8.42503233844e-10,0.938243031502,2.67628092843e-05,1.72964558232e-08,6.73118616401e-10,0.0616583414376,2.89251488539e-07,7.1555688919e-05
img_01392.jpg,8.88030815549e-10,2.25090861505e-08,7.03841118721e-09,0.999999642372,5.674395398e-10,4.72837635712e-09,7.291378612e-10,4.04025882972e-07
img_01399.jpg,1.36411090756e-11,5.99562144998e-06,0.998056232929,1.68415294866e-06,8.23841429104e-12,0.00193612114526,8.46699432788e-10,6.23586871029e-08
img_01404.jpg,6.12482842222e-10,0.998857021332,3.72211507056e-05,4.36469749232e-09,4.33024439417e-07,0.00106181995943,3.13593109813e-11,4.35910296801e-05
img_01405.jpg,1.03306814871e-14,0.99999332428,4.31884306096e-10,3.75076760015e-13,1.00613182336e-13,3.0475447943e-07,1.37438335452e-12,6.36967752143e-06
img_01413.jpg,1.64522633873e-17,1.0,5.28265031718e-09,2.04596467365e-16,9.65350943015e-17,2.51851014002e-12,5.22070821683e-16,4.36631536482e-10
img_01426.jpg,3.46908636857e-05,0.0587621442974,0.176646500826,4.82215182274e-06,2.35219322349e-05,0.100706361234,0.550901770592,0.112920239568
img_01431.jpg,2.22201568256e-09,5.08314144554e-07,1.50370116359e-08,1.57582460969e-10,0.999999403954,1.71284817441e-08,5.05476411596e-13,6.18903897021e-08
img_01441.jpg,1.02497201837e-08,1.83288977951e-06,2.10265625356e-05,3.37131564265e-06,2.51882745772e-08,2.99384851132e-07,2.73023317732e-07,0.99997317791
img_01444.jpg,1.78716135224e-07,0.50109064579,0.000156471200171,4.16921608348e-07,9.72908310359e-06,0.00062005786458,0.00020601900178,0.497916400433
img_01490.jpg,2.08419748127e-09,5.42148663953e-05,5.79516708967e-05,3.95807592213e-06,3.53197044944e-08,9.50959383772e-06,9.40632673974e-08,0.9998742342
img_01495.jpg,2.20385807381e-08,0.363088846207,4.55221879747e-06,4.75646402265e-06,7.20308707969e-06,7.73381616455e-05,3.30336398235e-08,0.636817276478
img_01511.jpg,3.51767226459e-11,0.999923884869,4.92167555421e-06,9.30181300873e-08,6.21746876206e-10,3.71896717866e-08,1.75916592404e-09,7.10930471541e-05
img_01519.jpg,9.62207377597e-06,0.725956141949,0.0113233067095,0.000232136721024,7.20221432857e-05,0.0828319266438,0.00310237426311,0.176472485065
img_01530.jpg,1.10052678082e-08,0.997759699821,0.000199874077225,1.44076722108e-07,9.15708255889e-07,1.52140810314e-05,8.23278085704e-08,0.00202403776348
img_01537.jpg,7.90416265772e-08,0.914389014244,6.29007990938e-05,0.00117044011131,6.0974223004e-08,0.000379698642064,0.000238592780079,0.0837592631578
img_01538.jpg,9.24972654026e-10,0.998518288136,6.65720654069e-05,1.21014895882e-08,2.60426471499e-08,0.00131614110433,4.76629864465e-08,9.89389809547e-05
img_01543.jpg,1.48352836092e-12,0.997583568096,1.20522457792e-07,3.93638149854e-10,1.44558615078e-10,2.06613435694e-06,2.72161172722e-14,0.00241420534439
img_01548.jpg,4.76671091487e-10,0.999762415886,8.40921245526e-07,2.55119569914e-08,4.02520516918e-10,0.000133940251544,4.48965442601e-09,0.000102658945252
img_01552.jpg,8.47603942328e-13,0.99999320507,2.98902702589e-09,4.7770618572e-09,8.6192760828e-13,6.49812727715e-06,2.07129747382e-11,2.02282990358e-07
img_01562.jpg,3.66440128241e-10,0.517861068249,1.15639913929e-05,2.60098111937e-08,9.4501800163e-08,9.20973604934e-07,4.36778252455e-10,0.482126325369
img_01571.jpg,1.0992383892e-08,0.994814097881,0.0039877104573,5.1210387042e-09,1.55149180614e-07,1.44248133438e-05,5.96242387019e-07,0.00118299829774
img_01593.jpg,7.65243015621e-08,0.870159029961,0.0802114903927,1.40456427289e-06,3.00209121633e-05,1.9654746211e-05,7.20724457892e-08,0.0495782345533
img_01616.jpg,1.31021204197e-06,0.987988650799,0.00956058036536,7.30454394215e-06,1.1300558981e-05,9.86083323369e-05,1.11167055366e-05,0.00232120230794
img_01618.jpg,2.49095108984e-08,0.526783764362,2.14519841393e-05,7.04112494532e-07,3.73841385226e-06,0.473133206367,1.73692376393e-06,5.53506106371e-05
img_01627.jpg,2.42049907229e-07,0.99704259634,0.00212334189564,6.93994843459e-06,5.81545500609e-05,0.000750395178329,9.3204789664e-07,1.74522774614e-05
img_01633.jpg,2.08391810474e-08,0.995652079582,2.43241374847e-05,2.9706312489e-05,1.72042666691e-06,0.00396293029189,7.02952007714e-08,0.000329180707922
img_01640.jpg,8.68774399209e-13,0.999999403954,8.75202665895e-09,6.05895628808e-12,9.90481208163e-09,4.95522911592e-09,4.17801698186e-13,6.34109312614e-07
img_01646.jpg,9.11537989187e-13,0.999680638313,0.000239055487327,3.92317471912e-12,3.18522569431e-11,1.24354372133e-07,3.44924962073e-13,8.0127894762e-05
img_01649.jpg,5.8501627791e-06,0.984228610992,0.00418901536614,4.15584872826e-05,0.00281190220267,0.00644151959568,3.78630065825e-05,0.00224367692135
img_01657.jpg,7.08916259029e-10,0.0303695499897,8.15310522739e-06,0.000144884455949,2.90624163624e-10,0.00175164057873,9.54592227487e-09,0.967725753784
img_01669.jpg,2.88379009561e-09,3.15037226528e-07,1.52831347577e-08,9.1072052677e-11,0.999999403954,7.71777575181e-09,3.04689975507e-13,2.31945904261e-07
img_01681.jpg,1.61140500943e-09,0.00696354964748,8.14822328721e-07,7.45467616525e-08,1.39169443969e-07,1.21278958432e-07,1.56309127419e-07,0.993035197258
img_01684.jpg,4.43615820077e-14,0.999899327755,4.77537476229e-09,1.13562078578e-12,7.77791286238e-12,1.39019761036e-07,9.19888283927e-14,0.000100588345958
