"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00152.jpg",0.0509769883050356,0.0296139416129719,0.00402592437217618,0.00313948814456539,0.00100346571030073,0.0084025181245715,0.00468527473651592,0.898152398993863
"img_00161.jpg",0.00595625089025782,0.00286762401723054,0.00286762397960517,0.00286762397842862,0.00100086487634531,0.00294939119595308,0.00286762398485904,0.97862299707732
"img_00170.jpg",0.188497191153245,0.00490590606005246,0.00378182956196924,0.740817159901907,0.00100275229375401,0.0244900718055539,0.00331449983881213,0.0331905893847067
"img_00171.jpg",0.677223622668161,0.0186998617007168,0.0964514357682702,0.0494509485697151,0.00101257191231724,0.147392062764711,0.00399814272042804,0.00577135389568101
"img_00175.jpg",0.728486245860163,0.0106429988666691,0.0106897421793797,0.0217311839125728,0.00100575736768513,0.215968120597669,0.0033127339565471,0.0081632172593138
"img_00180.jpg",0.0288910508109706,0.00494278913377918,0.00604941685158799,0.00530649993821171,0.00100223309061713,0.00581739641631349,0.00607176009774932,0.941918853660771
"img_00212.jpg",0.452754429056616,0.00403889797757206,0.00306510328310493,0.0498205965397172,0.00100088994073304,0.00398967154740962,0.00289159461560125,0.482438817039246
"img_00223.jpg",0.84739557723563,0.00798047980779253,0.081380291019553,0.00923938847194156,0.00100104006531488,0.036815542683857,0.00549811183854913,0.0106895688773624
"img_00230.jpg",0.744094993141168,0.0952612063348201,0.00296038973871728,0.00322193472636834,0.00100091113727835,0.138590108752853,0.00292287463888647,0.0119475815299085
"img_00232.jpg",0.00741047348508026,0.00359917017454498,0.00293587409504962,0.00302224902077347,0.00100093334518126,0.00778022084511337,0.968478408494645,0.00577267053961254
"img_00244.jpg",0.819139988003284,0.0398721423044822,0.00397533421279152,0.00410176285070005,0.00100098145085119,0.046993695299614,0.00410868378249304,0.0808074120957844
"img_00280.jpg",0.954125537985847,0.00300042400319239,0.00788147553261809,0.00299683982325697,0.00103356103063866,0.0034452946539195,0.00387361188766217,0.0236432550828653
"img_00282.jpg",0.769695846010872,0.0211564773133038,0.0118974883159568,0.0527887467322442,0.00101147008218065,0.132135263820173,0.00401659549235309,0.00729811223291592
"img_00285.jpg",0.182464376801517,0.021145330212174,0.00625941026267023,0.00343267397937759,0.00101730445464362,0.0131644471772559,0.0205863693394291,0.751930087772932
"img_00292.jpg",0.688687527302833,0.10193407293171,0.0036863066795184,0.00452514727209384,0.00101130469269986,0.0287649990040224,0.0112281900811175,0.160162452036005
"img_00302.jpg",0.167148319228365,0.0123014347891967,0.0030599039897194,0.00348193377081457,0.00101742172497798,0.0098803867196839,0.76481111156064,0.038299488216602
"img_00311.jpg",0.980780241882976,0.00297921909394078,0.00286416964197212,0.00286943283955115,0.00100240346021273,0.00286455645415967,0.00286414157307712,0.00377583505411045
"img_00320.jpg",0.975880222134094,0.00539536738531603,0.00289690327660782,0.00289690308926014,0.00100177708043647,0.00480226730705949,0.00289690308815699,0.00422965663906877
"img_00331.jpg",0.921666244003293,0.00304067429879597,0.00316937973162522,0.00298496080721854,0.00100931342189145,0.0324134143005253,0.0106844830190253,0.0250315304176251
"img_00358.jpg",0.689359945130852,0.019401178352248,0.0029852494232812,0.00299068647096035,0.00100178110292539,0.0473831742325926,0.0214380209268551,0.215439964360285
"img_00374.jpg",0.649147264047015,0.0710222364398578,0.0033407767858236,0.00383032529933475,0.00100093536270476,0.00555067471949622,0.00295274062897798,0.26315504671679
"img_00375.jpg",0.0679801271443032,0.0357856000356946,0.820642176453325,0.00800310025903119,0.00100205052613449,0.0305850869620666,0.00643518296649889,0.0295666756529462
"img_00376.jpg",0.917318430374573,0.0102259784962858,0.0112149209171445,0.00299347344703391,0.00100342111200488,0.0216719499481027,0.0200640713431445,0.015507754361711
"img_00380.jpg",0.957025386445282,0.00687902892137395,0.00402036116226694,0.00460351519646461,0.00100166393150896,0.0197560573548959,0.00294279138409504,0.00377119560411231
"img_00383.jpg",0.978063281993577,0.00405783111774448,0.00287509741617303,0.00290813470700023,0.00100108635209908,0.00395947233193077,0.00287509741396069,0.00425999866751444
"img_00398.jpg",0.941941938537587,0.00620969896686145,0.00290682516653944,0.00290764973257092,0.0010048110778171,0.00302435666347605,0.00290683352176218,0.0390978863333863
"img_00407.jpg",0.952234560427871,0.00577386574882092,0.00428970311111971,0.00704271666983689,0.00100101708838962,0.011245766656312,0.00293883445281843,0.0154735358448317
"img_00417.jpg",0.210004475655634,0.00662335630506563,0.00285755176772161,0.0248736763005644,0.0010008528194057,0.00285562001250938,0.00285654791124122,0.748927919227858
"img_00442.jpg",0.00412062221557115,0.00310026814380018,0.00285277464223753,0.00285277463952815,0.00100085001275595,0.0029980436295775,0.00285278028872193,0.980221886427808
"img_00446.jpg",0.928445076568958,0.00934700800660521,0.00336534778717771,0.00819599397237844,0.00100232226896452,0.0248889766437851,0.00328806449153316,0.0214672102605978
"img_00469.jpg",0.899736819194853,0.00921100464394047,0.00410800094926378,0.00296941362934538,0.00100203748508647,0.0147773634763896,0.00384166828476976,0.0643536923363514
"img_00473.jpg",0.959012243789187,0.0110599363819647,0.00292643077145421,0.00293628859624285,0.00100467325227519,0.00298107850858866,0.00292370224793695,0.0171556464523504
"img_00483.jpg",0.906722791194248,0.0670341215225101,0.00291632325739531,0.00291689837570324,0.00100102795455631,0.00452890798619956,0.00302296679793823,0.0118569629114489
"img_00484.jpg",0.170386926566695,0.0687571219362916,0.00485764850777444,0.00894106672872633,0.00100095239699621,0.00930155116904833,0.00336584869279855,0.733388884001669
"img_00486.jpg",0.927130239976405,0.0330487206385323,0.0167382016733022,0.00845864812804782,0.00101406263813815,0.00498234855243643,0.00498605216372728,0.00364172622941116
"img_00518.jpg",0.942284491669131,0.00303447706881853,0.00302329959238247,0.00307394097448994,0.00104398896288961,0.00302450504502619,0.00302183549350647,0.0414934611937554
"img_00533.jpg",0.643494160763879,0.0157180951680431,0.0043693393419107,0.00333341392488891,0.00100338940708721,0.0107226754815021,0.01270419467603,0.308654731236659
"img_00538.jpg",0.750474584206546,0.139216248311339,0.00319293201209553,0.00316125314579336,0.00100095722147402,0.00564631010858296,0.00295280773827449,0.0943549072558947
"img_00543.jpg",0.980662896294057,0.0028716699652909,0.00286296293564847,0.0028632808715544,0.00100139140104812,0.00294176629422906,0.00286294734689331,0.00393308489127839
"img_00550.jpg",0.131828284836435,0.0234064079987817,0.0404372405516129,0.0131358075043663,0.00104860164337163,0.757936775014782,0.00716222568143415,0.0250446567692157
"img_00551.jpg",0.864157626945559,0.00856205237029694,0.00469562622820496,0.00831462393572751,0.00100320490819754,0.0388281816480389,0.0332942809035777,0.0411444030603974
"img_00575.jpg",0.928798334132708,0.00672175427414011,0.00343791364268544,0.00350651668082797,0.00101552948206442,0.017807980979264,0.0117423027953349,0.026969668012975
"img_00582.jpg",0.905114985582388,0.0287627054470145,0.00584227649687468,0.00431844143346462,0.00107375462868328,0.0326090622037093,0.00431799672085518,0.0179607774870102
"img_00584.jpg",0.911381743138745,0.00350428659807957,0.00458390258340881,0.00700172959317714,0.00105349222157724,0.0629144712701922,0.00322702286022608,0.0063333517345939
"img_00587.jpg",0.105409928816935,0.0261421664017973,0.00543917225400335,0.00319681208301116,0.00100438995065603,0.0516334097707382,0.0245815834957092,0.78259253722715
"img_00590.jpg",0.1447648980234,0.0373655615612967,0.0139675171368921,0.00344588946173112,0.00100539853586897,0.0169362990698114,0.0285456435643487,0.753968792646651
"img_00591.jpg",0.0846376412594327,0.00630619126454071,0.00304463617690252,0.00293988721286762,0.00100093695565494,0.030689857655129,0.0041241634351317,0.867256686040341
"img_00598.jpg",0.927205517704988,0.0076683578089607,0.00504020690691242,0.016957620881108,0.00100984739799397,0.0233832497627569,0.00495026690224187,0.013784932635038
"img_00599.jpg",0.859369009035046,0.0334019139610424,0.009348250095866,0.00465021495206127,0.00100921632691408,0.00911527268148896,0.0264873912160881,0.0566187317314935
"img_00612.jpg",0.712398481694381,0.00347846483007867,0.00398247523498283,0.00334168743690573,0.00100889428814512,0.225265824720464,0.0129299525703758,0.0375942192246667
"img_00620.jpg",0.753480693707681,0.0116043852680794,0.192755056858454,0.00477645319580515,0.00100525042296783,0.0264636261849321,0.00438580477923191,0.00552872958284869
"img_00642.jpg",0.0662304412016049,0.0173366460574256,0.00359468393883749,0.897055101256239,0.00100091985071845,0.0072568315415554,0.00292236753874538,0.00460300861487352
"img_00646.jpg",0.00695828171931007,0.00585816888073922,0.00628587937555756,0.00287803951573237,0.00100087525041302,0.0049009387803301,0.00295128414695995,0.969166532330958
"img_00648.jpg",0.980650334863434,0.0029848005234083,0.00286783563395572,0.00286883078602227,0.00100210286331375,0.00296387132828035,0.00286784019687369,0.00379438380471174
"img_00650.jpg",0.109888367335915,0.0132318766814521,0.00650979421826732,0.00685946815143892,0.0010102851484756,0.331119614256765,0.523049944649649,0.00833064955803693
"img_00664.jpg",0.759876875324449,0.0244427597450079,0.00312892984819024,0.00294306460103069,0.0010011544638924,0.00559962701833678,0.00540407968263008,0.197603509316462
"img_00697.jpg",0.00405997303996574,0.00284836352143928,0.0033814810943415,0.00284834554352088,0.00100084562939607,0.00284834554719807,0.00284838100419956,0.980164264619939
"img_00708.jpg",0.740781937080408,0.0246377929836307,0.00679827707983372,0.00681623454763498,0.00100858760773755,0.156369514256023,0.0312551723151223,0.0323324841296093
"img_00716.jpg",0.175907443250271,0.103341429737433,0.00540934835574253,0.00547580305690713,0.00100641450448354,0.623665407720682,0.0292413983938056,0.0559527549806751
"img_00717.jpg",0.463421351329974,0.0262043515529471,0.00343681121728225,0.00988358044960529,0.00100095359830442,0.482151766039276,0.00738837035532331,0.00651281545728692
"img_00718.jpg",0.945665837411712,0.00297008117654634,0.00349531828384469,0.00419704780337623,0.00100091601770813,0.0160261179119843,0.00291892182997051,0.0237257595648575
"img_00724.jpg",0.052326636083249,0.00407588659078938,0.005916566449893,0.00315094470849739,0.00101077347417186,0.021471767680437,0.135853298020604,0.776194126992359
"img_00726.jpg",0.98057920830015,0.00287227351272636,0.00286656633042339,0.00286656729754508,0.00100086379469223,0.00308323310097713,0.00336083257131001,0.00337045509217575
"img_00730.jpg",0.0301970123308448,0.00708256221373502,0.00384864669894354,0.00296797508071482,0.00100144941417867,0.00688919996120126,0.0122973437577682,0.935715810542614
"img_00757.jpg",0.920801902745162,0.00471858708836476,0.00498698057729629,0.0186132130674559,0.00100219258115932,0.0356285040727407,0.00335713269112028,0.0108914871767003
"img_00760.jpg",0.127407855354114,0.011872830264831,0.003252216396226,0.836305132685755,0.00100274404125017,0.00891994344795989,0.00369791515275876,0.00754136265710451
"img_00764.jpg",0.00408887509536135,0.0084908208342444,0.0078169315449853,0.00288807741905918,0.00100088524550168,0.00288819748045418,0.00288804063936643,0.969938171741027
"img_00765.jpg",0.0502000503690033,0.507502522674137,0.00375811530693642,0.0271007360414143,0.0010018009194607,0.149700151588062,0.00988491200765718,0.25085171109333
"img_00772.jpg",0.0964012668747166,0.00805384462476844,0.137586150905984,0.00288389997668431,0.00100088114532886,0.0116235929446975,0.00363176266553553,0.738818600862285
"img_00777.jpg",0.281799648021904,0.0113886497686718,0.00568467932426403,0.00311400557529819,0.00100663920961323,0.685888201568929,0.00813429422911924,0.00298388230220063
"img_00780.jpg",0.00756890548743223,0.00380741471671183,0.00931083287051205,0.00292999663624064,0.00100092645634969,0.039675557621247,0.0548347941323385,0.880871572079168
"img_00798.jpg",0.873878569359559,0.0507571679629987,0.0045921497497089,0.0418507052558106,0.0010138476268182,0.00776685108516012,0.00455636466568659,0.0155843442942577
"img_00808.jpg",0.814504429024005,0.135699277296633,0.00371737496519377,0.00362640146327296,0.00100092366059477,0.00684708275341364,0.00292651910801304,0.0316779917288742
"img_00816.jpg",0.973462763636373,0.00314247082592699,0.00298407402409221,0.00294310464179316,0.00100627166864048,0.00364636018447295,0.00502071127674033,0.00779424374196056
"img_00833.jpg",0.736366701812125,0.0405479933343898,0.00739607107432154,0.00523196424208033,0.00100447526299867,0.108580111786904,0.0455529601120072,0.0553197223751735
"img_00837.jpg",0.861080498128771,0.0132137551459769,0.00428161059125692,0.00457126154293566,0.00100912783027112,0.103506591840797,0.00323150052347372,0.00910565439651777
"img_00855.jpg",0.712018242302893,0.0231856911417267,0.00976319757196199,0.00401515261100494,0.00101017817062147,0.177480556168913,0.00959035119891875,0.0629366308339594
"img_00857.jpg",0.97845825605727,0.0054597614253047,0.00292070052143504,0.00292070048818936,0.00100477262484411,0.00305117495079271,0.0029207004886726,0.00326393344349157
"img_00858.jpg",0.940852352017477,0.0086696206686155,0.00294980432133957,0.0032282925074861,0.00100203361440847,0.0252002884090192,0.00423670148356365,0.0138609069780903
"img_00865.jpg",0.850594403821968,0.0951965832442421,0.00291206085866098,0.00290624481872161,0.00100090015516598,0.00660833410125734,0.00551203282394827,0.0352694401760358
"img_00902.jpg",0.00641044964633548,0.00315746332164958,0.00294779266464051,0.00331395363286696,0.00100115723881733,0.00743995152531759,0.971865943695387,0.00386328827498529
"img_00914.jpg",0.00404558819882984,0.0032886809248307,0.00284169601354436,0.00284169601350796,0.00100083899830281,0.00284169601355278,0.00284169601384363,0.980298107823588
"img_00921.jpg",0.826467608267603,0.00374469765465532,0.00774154290121023,0.00315810648063022,0.00101093665384204,0.055855194713686,0.0394127877365086,0.0626091255918644
"img_00927.jpg",0.106871053170598,0.0364543385164817,0.00900893997592782,0.00359338035238925,0.00100470526254319,0.0131211836795816,0.02767930964085,0.802267089401628
"img_00943.jpg",0.781342436351742,0.191754514578595,0.00288773480194133,0.00288852953811498,0.00100088494862073,0.00322271459330588,0.00288823733489557,0.0140149478527838
"img_00959.jpg",0.979825499288326,0.00293094538660988,0.00288352245394486,0.00288352098471828,0.00100635733514345,0.00289112908501364,0.00307665517375279,0.00450237029249096
"img_00962.jpg",0.00636025108053062,0.00322667347308612,0.00894348397282342,0.00288587704715375,0.00100088307042963,0.00337915713374937,0.00288589790947547,0.971317776312752
"img_00964.jpg",0.00418391807333914,0.0113870045989146,0.93742174292747,0.0038653515778887,0.00100093383452931,0.00418122960570122,0.00313959790442601,0.0348202214777311
"img_00979.jpg",0.0110984330629344,0.002915544054608,0.0267872972268168,0.00291553736002062,0.00100091269159576,0.00546700851594788,0.00295819600907885,0.946857071078998
"img_00985.jpg",0.60016366641873,0.11746329571385,0.00309846407033214,0.00491299518916696,0.00101058740700758,0.0664608626744251,0.0112433288783924,0.195646799648096
"img_00999.jpg",0.750124870310703,0.00588778379394465,0.00314629550955503,0.00296181419489209,0.00100153368134166,0.00789897989949074,0.153611392190612,0.0753673304194606
"img_01022.jpg",0.930280347219544,0.0049516650166003,0.00490974555631035,0.0070730702523275,0.0010225001307653,0.0352072019967659,0.00390406426748689,0.0126514055602002
"img_01031.jpg",0.711805341742661,0.00424225003767771,0.0166155537557336,0.00471089647137259,0.00101087991523708,0.245772331638295,0.0106361733167844,0.00520657312223849
"img_01035.jpg",0.221054687139248,0.00964504887400854,0.00654449839825725,0.00427835972335523,0.00100351480352454,0.743715479373767,0.0107929767125493,0.00296543497528983
"img_01059.jpg",0.0615931671376283,0.0235138578615166,0.00400047445964194,0.00444170465999491,0.001001613012206,0.0400263462786936,0.0143146162256217,0.851108220364697
"img_01103.jpg",0.0261765371680922,0.058288421291531,0.00440395510779735,0.00691786866156584,0.00100095928913799,0.00410033741120717,0.0107065281235024,0.888405392947166
"img_01116.jpg",0.744134441166859,0.137432820985195,0.00307940512871276,0.00592422215201393,0.00100095166787711,0.0899284842731835,0.00300081341094713,0.0154988612152112
"img_01134.jpg",0.9319843930269,0.00316877181348654,0.0112096787912792,0.00644193877134817,0.00100096745075765,0.0252275063752587,0.00324671338181573,0.0177200303891539
"img_01179.jpg",0.965300295004305,0.00344354293334477,0.00465313814408087,0.00567493629230776,0.00100553642911541,0.0137311555256676,0.00296253701865677,0.00322885865252203
"img_01188.jpg",0.105446430237525,0.653664415377134,0.00480079019969913,0.0151447077603018,0.00100316874257395,0.157926295610424,0.0050839102446774,0.0569302818276649
"img_01211.jpg",0.9780370873124,0.00520324868358889,0.0028854669267848,0.00288577995372888,0.00100250320152568,0.00288547493285423,0.00288546690054354,0.00421497208857411
"img_01213.jpg",0.593695955534,0.346954412112018,0.00371102753871316,0.0095589554143851,0.00100599340209451,0.0273897210967026,0.00297562694630954,0.0147083079557776
"img_01222.jpg",0.665854116790671,0.089105361770566,0.00476976157771571,0.0135002776310797,0.00100095947499581,0.0334564208719669,0.004505528931452,0.187807572951553
"img_01224.jpg",0.0272042975575317,0.0944668943531638,0.16503007320999,0.00295177201150077,0.00100094867820007,0.0052384054512893,0.00355377477223791,0.700553833966086
"img_01253.jpg",0.00605648924088192,0.00283918275249651,0.00283918272080424,0.00283918272036415,0.00100083649227558,0.00283918272034879,0.00283918273469945,0.978746760618129
"img_01286.jpg",0.169962388816757,0.0102027635505951,0.0039179942120157,0.0034017993767167,0.00105119082194597,0.0107480550612403,0.00316459491889791,0.797551213241832
"img_01289.jpg",0.0744941192676238,0.0369953259568586,0.00315727204261845,0.00492949026827641,0.00100119082624851,0.0418192136819022,0.0158498031659819,0.82175358479049
"img_01328.jpg",0.76458444277661,0.197714764949014,0.00322381626404441,0.00722448379368493,0.00100205024816825,0.0107602137176137,0.00294863908783375,0.0125415891630308
"img_01366.jpg",0.165043435537238,0.00984045946806559,0.0130109969893761,0.0184158325956586,0.00100408708040055,0.77975608311717,0.00394027308134893,0.00898883213074131
"img_01371.jpg",0.94565745396825,0.00359837425894637,0.00341345582293088,0.00305937755886142,0.00104025469191022,0.00358114695517117,0.00412067422856594,0.0355292625153644
"img_01379.jpg",0.914133635601239,0.0158205574617871,0.00900143801090133,0.00446508661512811,0.00100246773837685,0.0136282350739893,0.00345163381282593,0.038496945685752
"img_01384.jpg",0.494895394734156,0.0102312868534028,0.0254473601187697,0.00678671161948719,0.00103985839159702,0.425631367036639,0.0043933213151676,0.0315746999307806
"img_01388.jpg",0.824627541075881,0.0937886907248891,0.00336194832554078,0.00295337310023756,0.00100332072775191,0.0601661421892789,0.00295576303945386,0.0111432208169666
"img_01392.jpg",0.00448889036187276,0.019627317016269,0.854029434305015,0.00370363966579139,0.00100135891116992,0.00352277214756938,0.00362206027171006,0.110004527320603
"img_01399.jpg",0.00647484922342773,0.885350487525271,0.0129994479512017,0.00301970650782875,0.00100092390594026,0.00618396876359819,0.00292675681825463,0.0820438593044777
"img_01404.jpg",0.960676323814582,0.0116289275358412,0.00314615396397481,0.00776400133609585,0.0010023644256908,0.00690325267225365,0.00294146279872856,0.0059375134528331
"img_01405.jpg",0.908567905331215,0.00520586405965683,0.00357041659491648,0.00836290126590634,0.00101215342972097,0.0663178291365605,0.0036462223162142,0.00331670786580944
"img_01413.jpg",0.974271468451871,0.00304399264174449,0.00311146075534041,0.00419554832997046,0.00102070438615927,0.00714006412429185,0.0032844589359627,0.00393230237465951
"img_01426.jpg",0.0319134806442015,0.161111594526003,0.00439047296393159,0.00292313414206009,0.00100092038454277,0.0041258524499025,0.728322042294292,0.0662125025950666
"img_01441.jpg",0.00604010254221069,0.00286675918573774,0.00313311791279482,0.00286673967447713,0.00100086396963192,0.00337703636035997,0.00286677344567914,0.977848606909109
"img_01444.jpg",0.155242235183499,0.0063455134845191,0.00350549218676436,0.0032689819948727,0.00100095148068636,0.0170039157997775,0.0039557061512341,0.809677203718647
"img_01490.jpg",0.00504922482214789,0.0044965293700215,0.0349570504275626,0.0029020265574706,0.00100089917839472,0.00314078357603254,0.0030195495664704,0.9454339365019
"img_01495.jpg",0.708390002462116,0.0155594472947334,0.0034365560670634,0.00371486705822805,0.00100093502578954,0.0147271006052725,0.00294116066131241,0.250229930825485
"img_01511.jpg",0.949980596633323,0.0151049260649819,0.00637118149783747,0.00563579307371254,0.00100199765617136,0.0138188786151477,0.00417187223907003,0.00391475421975626
"img_01519.jpg",0.337111158704103,0.0305414743740866,0.00584331007331902,0.00905238608572239,0.00100476024278046,0.132826058808252,0.350183116475952,0.133437735235785
"img_01530.jpg",0.963076651450283,0.00585224703735818,0.00307444015333969,0.00394581681717992,0.00102708413171142,0.00422711437435971,0.00300788928101602,0.015788756754752
"img_01537.jpg",0.854643081051577,0.00362459842473148,0.0176380098665319,0.00301320083667151,0.00101566089714337,0.0977437368867449,0.00389983011226475,0.0184218819243351
"img_01538.jpg",0.941616690351085,0.00806425022098071,0.00299044485899734,0.0028995623993704,0.00100098811393694,0.0190972258228347,0.00305895392817366,0.021271884304621
"img_01543.jpg",0.97812493335624,0.00319392901659174,0.00292411027310363,0.0035937772166008,0.00101132937239915,0.00292358783440637,0.0029229229458446,0.00530540998481385
"img_01548.jpg",0.919207998204003,0.0031118918772872,0.00507391957110575,0.00293986441752321,0.00101112612017155,0.0564384473803355,0.00312955372028302,0.00908719870929058
"img_01552.jpg",0.98072032881844,0.003273844562869,0.0028691353477311,0.00286913534464892,0.00100173891773677,0.00347618246146298,0.00286913585309313,0.00292049869401769
"img_01562.jpg",0.774845470147182,0.0133714222612482,0.00652209507094586,0.00501306160015312,0.00100897177163014,0.0223304737967377,0.0828224642684653,0.0940860410836376
"img_01571.jpg",0.957635642851284,0.0177223448337003,0.00288194743992062,0.00288194822096794,0.00100087922570178,0.00288375683620808,0.00351725997287366,0.0114762206193439
"img_01593.jpg",0.289995655520451,0.448033090316227,0.00840991171253899,0.00410850961934662,0.0010020533139434,0.0408025540662488,0.0214941324143668,0.186154093036877
"img_01616.jpg",0.883904512411007,0.0701444136826985,0.00297033518617622,0.00298401373424473,0.00101093584186924,0.00444543273055854,0.00332645988093529,0.0312138965325101
"img_01618.jpg",0.931788466444577,0.00648385884113268,0.00293581745403103,0.004154880287899,0.00100264470129939,0.0474944622720197,0.00298493216348341,0.00315493783555756
"img_01627.jpg",0.816071988507606,0.13742558107673,0.00293618865990239,0.00322987035729888,0.00100092513073779,0.0230223214256505,0.0029302003021884,0.0133829245398859
"img_01633.jpg",0.881190253347527,0.00501538549297965,0.00367584056736027,0.00412971010358728,0.00100440616841975,0.0534258663305624,0.0109684966552718,0.0405900413342914
"img_01640.jpg",0.981047659766549,0.00288221249137094,0.00285592254745419,0.00285604862505384,0.00100221941559189,0.00289025028707987,0.00285591973918387,0.00360976712771636
"img_01646.jpg",0.957914625654552,0.015593312108251,0.00289988817849819,0.00296249641723357,0.00100103513700141,0.00962565364009437,0.0029005193052554,0.007102469559114
"img_01649.jpg",0.918732843454725,0.00943171240348062,0.00531539313755594,0.00877640406792683,0.00110308757809689,0.0265131360604617,0.0214467925650552,0.00868063073269772
"img_01669.jpg",0.103162464028112,0.0181784369034966,0.00367375170357212,0.850977984269301,0.00100395689187095,0.00910859120726461,0.00464325313000984,0.00925156186637284
"img_01681.jpg",0.18144578783627,0.00373405770433477,0.00300852125655891,0.00296475833956953,0.00100593530076134,0.0098455726106247,0.00568025994556716,0.792315107006314
"img_01684.jpg",0.888586981503277,0.0238513453955081,0.00321798272636971,0.0117629301602797,0.00100094371280505,0.0226202140339305,0.00294812195338782,0.0460114805144421
"img_01687.jpg",0.7507081153484,0.00512566056028615,0.00443572066454324,0.00294727659216312,0.00100099933733721,0.00415690252109017,0.00788810592693136,0.223737219049249
"img_01688.jpg",0.0705496476217522,0.0512157703073623,0.00325467900367654,0.00532061839382922,0.00100118445474594,0.040831228669592,0.0132105146324127,0.814616356916629
"img_01689.jpg",0.00987429756963013,0.00433037511621831,0.0213907599369976,0.00294930486767094,0.00100094644121026,0.0227773592402167,0.00486043235438962,0.932816524473666
"img_01724.jpg",0.942914170724233,0.00307406732468525,0.00817493658677673,0.00302663014766365,0.001018193649742,0.0102653570352862,0.00426964908980188,0.0272569954418115
"img_01745.jpg",0.660689707964275,0.225317973772805,0.0427417683671337,0.0166324802741311,0.00102819592172326,0.0363179079852121,0.00578518630111927,0.0114867794136012
"img_01771.jpg",0.919382997677658,0.0240865122708462,0.00394146863597777,0.00681435774664155,0.00100144460052497,0.0108868362651443,0.00295448482297892,0.0309318979802282
"img_01773.jpg",0.797617010121429,0.0121845253180711,0.00526359629155474,0.00332362922104104,0.00100247954074591,0.00702516200165764,0.0359117769710769,0.137671820534423
"img_01824.jpg",0.697444471768736,0.00432514036776791,0.00620351027680657,0.00486821548057796,0.00101434425542563,0.237183612096698,0.0139530110294354,0.0350076947245526
"img_01831.jpg",0.124106810838577,0.00336462530458141,0.00447606485943942,0.800783798425654,0.0010017950982864,0.0264078266762463,0.00372518436975594,0.0361338944274591
"img_01834.jpg",0.0205638223457175,0.00471039084940197,0.0675855057181262,0.00320935647413542,0.00100093035126149,0.00459254695015438,0.00293326548460522,0.895404181826598
"img_01847.jpg",0.407700452514713,0.0261475640633103,0.00382457140482433,0.00341751317667104,0.0010014069241992,0.0116266264360819,0.00792627342633963,0.538355592053861
"img_01853.jpg",0.111291438908233,0.0418679583252276,0.00982089483672596,0.00419706112151198,0.00100420959025199,0.0156743227034743,0.0273112001889983,0.788832914325577
