"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00125.jpg",0.763680915981357,0.00689026000898149,0.00776650477264116,0.00353809149458479,1.00297495298432e-05,0.0233041646902907,0.00781680864224596,0.186993224660369
"img_00128.jpg",0.00446209889508255,0.0540368675108525,0.284651154259497,0.00291843908099227,1.00290843420022e-05,0.00313676190557054,0.00380398771144295,0.64698066155222
"img_00129.jpg",0.148042882542264,0.00873283186041362,0.0037198711669961,0.00302267212305492,1.01187675689718e-05,0.012163097205467,0.762756274327498,0.0615522520067374
"img_00133.jpg",0.00649785951225515,0.000957199191576482,0.000966953990853463,0.000957199191576482,0.986859946599299,0.00184644313128652,0.000957199191576482,0.000957199191576482
"img_00138.jpg",0.703967653627623,0.272743869342973,0.00656771509224656,0.00671500566069348,1.00418489298359e-05,0.00341613908302479,0.00317168342181196,0.00340789192269808
"img_00141.jpg",0.00288339985379899,0.0131686686938339,0.0119068374496433,0.00288310045771758,1.00287305487246e-05,0.00288310333908285,0.00288315147251329,0.963381710002861
"img_00152.jpg",0.0138539508214347,0.00821715339067793,0.00294131422161286,0.00292803842483406,1.00436175848671e-05,0.00562879887037173,0.00365764343837557,0.962763057215108
"img_00161.jpg",0.00283819932811984,0.00283822447325508,0.0028381960640739,0.00283819287563281,1.00282811481534e-05,0.00283819292276252,0.00283819306030974,0.982960772994698
"img_00164.jpg",0.000947095290700916,0.000947095290700916,0.000947095290700916,0.000947095290700916,0.992475909820768,0.000947095290700916,0.000947095290700916,0.00184151843502641
"img_00170.jpg",0.015349219922702,0.00133448104672712,0.000291206082937239,0.961007348969568,9.64290506099864e-07,0.00233255005102655,0.000638987452369087,0.0190452421841637
"img_00171.jpg",0.590594390029077,0.0139056513150486,0.0717035634171461,0.0371585987029549,1.01876366011926e-05,0.276206483618932,0.00490045412754506,0.00552067115269543
"img_00172.jpg",0.000937207060342254,0.000937207060342254,0.000937207060342254,0.000937207060342254,0.993439550577604,0.000937207060342254,0.000937207060342254,0.000937207060342254
"img_00175.jpg",0.0408559038160242,0.000811824857172125,0.00149432863045724,0.00154305344003243,9.62016869021584e-07,0.953235654319129,0.000354912128765598,0.00170336079155081
"img_00180.jpg",0.0104981681747678,0.00429192489955774,0.00405434393516698,0.00299053352411951,1.00302924618837e-05,0.00419802816478445,0.00456871684713611,0.969388254162006
"img_00196.jpg",0.00324289888215756,0.00176200913366241,0.00124496671074998,0.000978586331853617,0.989597356376147,0.00108361780523563,0.000985915859097643,0.00110464890109633
"img_00212.jpg",0.404912511322827,0.00562316363977606,0.00294810955635657,0.0223376736650681,1.00289044892233e-05,0.00345911534352027,0.0029058377000984,0.557803559867864
"img_00223.jpg",0.790361755434004,0.018422783080621,0.108871730507423,0.0105141910691837,1.00298283827513e-05,0.0383403694727723,0.00887450531868317,0.0246046352889308
"img_00230.jpg",0.767435029531702,0.127355794015792,0.00296014763600369,0.00292221674485123,1.00291174614914e-05,0.0654986163658562,0.00297162304248712,0.0308465435458466
"img_00232.jpg",0.0056180340202204,0.00312663673298644,0.00296148458632562,0.00296080594554445,1.00352819925137e-05,0.00566224318657705,0.975818159221422,0.00384260102493134
"img_00244.jpg",0.773679635242959,0.0616287942190971,0.00331264479154697,0.0033183143079128,1.0029769803238e-05,0.0574250995984837,0.00471623143374324,0.0959092506364541
"img_00272.jpg",0.395927181930868,0.0115200450862878,0.338949374728917,0.0523684832669272,0.0507401179356739,0.0468129887027018,0.0100525433744939,0.09362926497413
"img_00280.jpg",0.96818205037144,0.00319885623338273,0.00359702653265792,0.00312451022779431,1.05470660961949e-05,0.0068219322191087,0.00469256596881188,0.0103725113807088
"img_00282.jpg",0.651167173262431,0.016333026235948,0.0141321353194,0.0366017845334466,1.0173090448784e-05,0.270702879526384,0.00414866591132883,0.00690416212061348
"img_00285.jpg",0.550201781628797,0.0183311043363086,0.00656737952813879,0.00363151619809744,1.00921495643807e-05,0.0157056180579341,0.0207294585443176,0.384823049556842
"img_00289.jpg",0.928774027679201,0.00945433476907154,0.00945433476907154,0.00945433476907154,0.0144999637063701,0.00945433476907154,0.00945433476907154,0.00945433476907154
"img_00292.jpg",0.672367896387286,0.0764097949892518,0.00467327804311726,0.0046133939567091,1.0085283970632e-05,0.0481599469523367,0.0131597893124619,0.180605815074866
"img_00302.jpg",0.226365543625396,0.00848321883236079,0.00351659794085682,0.00303553740804907,1.01637444939112e-05,0.0103525491033995,0.718729245032298,0.029507144313146
"img_00311.jpg",0.982855186456755,0.00286275634960392,0.00285380618651265,0.00285387769518785,1.00433272214412e-05,0.00285392140674758,0.00285380840467678,0.00285660017329475
"img_00320.jpg",0.977442244782965,0.0040174913794774,0.00291993995482432,0.00291993315647147,1.00451034992906e-05,0.00600280057420267,0.00370594480473148,0.00298160024382876
"img_00331.jpg",0.886661723022491,0.00685364175104071,0.00329527116121181,0.00298701433624769,1.00729522132155e-05,0.0631604968609635,0.00782853289486191,0.0292032470209698
"img_00358.jpg",0.410489862397478,0.0410457525860758,0.00298361123919929,0.0029636960426243,1.00294833683893e-05,0.0332397117590192,0.0203321142480407,0.488935222244194
"img_00374.jpg",0.693842316639101,0.0513021461193067,0.00298355922811934,0.00413589235100576,1.00294515658772e-05,0.0103267420861072,0.0036072958816864,0.233792018243108
"img_00375.jpg",0.0384319136343231,0.0401609503776811,0.850703612611991,0.00805480256796598,1.00380940565024e-05,0.0266104685439285,0.00715236664180561,0.0288758475282479
"img_00376.jpg",0.93517031497501,0.00940707647775028,0.0103740862327098,0.00299493115001396,1.00573267418379e-05,0.0254332719765158,0.0068364610303112,0.00977380083094742
"img_00380.jpg",0.933045878307311,0.0113421632451623,0.00296917247158289,0.00379785033387444,1.00291249207629e-05,0.0415110746288542,0.00292481248053746,0.00439901940775741
"img_00383.jpg",0.980774386955759,0.00483673436964096,0.00286279764104164,0.00289047720093979,1.00285276316392e-05,0.0028627956370451,0.00286279568936136,0.0028999839785803
"img_00398.jpg",0.953191918455795,0.00907916983973098,0.00291946394493194,0.00292063870582413,1.00584698127168e-05,0.00392661470858724,0.00294807226830443,0.0250040636070132
"img_00407.jpg",0.954092401789577,0.0266596544205411,0.00291064996875256,0.00290997062755362,1.00289759677976e-05,0.00622886486038183,0.00291073519557302,0.00427769416165304
"img_00417.jpg",0.212154299463431,0.00341711355077262,0.00286357082024234,0.00641795127383574,1.00284167595796e-05,0.00285513980994206,0.00285201684893561,0.769429879816081
"img_00432.jpg",0.537227427894172,0.0245734542214393,0.109675889858993,0.028011338781355,0.180123985519319,0.0537138292874167,0.00996133621846358,0.0567127382188416
"img_00442.jpg",0.00283942861151124,0.00283952490445943,0.002839300049376,0.00283930009660897,1.00282924853723e-05,0.00283930005473473,0.00283930611633277,0.982953811874491
"img_00446.jpg",0.91797195251045,0.00594265962557133,0.00297920184992381,0.00673592905399733,1.00437487675743e-05,0.0328541813920546,0.0029845946928326,0.0305214371264025
"img_00469.jpg",0.907995055317161,0.00786581456722752,0.00296752334852326,0.00363962311289043,1.00471399375277e-05,0.0268955316054185,0.00357069787573601,0.047055707033106
"img_00473.jpg",0.961193088281594,0.0129089870500352,0.00294266025067557,0.00294478408544836,1.00731977664941e-05,0.00323795784597343,0.00292768358311558,0.0138347657053916
"img_00483.jpg",0.95821677290113,0.0215544825788222,0.00290567357034118,0.002906093143875,1.00289562476891e-05,0.00319101072086479,0.0032062469262323,0.00800969120248672
"img_00484.jpg",0.177307550979005,0.0770030305010378,0.0053039105523291,0.0108665565276789,1.00295893180943e-05,0.0106867910928448,0.00302685956716208,0.715795271190624
"img_00486.jpg",0.923044994595869,0.0338706860094136,0.0257791274387697,0.00669509794688215,1.01394899078734e-05,0.00317096314447289,0.00366473522415386,0.00376425615053101
"img_00487.jpg",0.000937207060342254,0.000937207060342254,0.000937207060342254,0.000937207060342254,0.993439550577604,0.000937207060342254,0.000937207060342254,0.000937207060342254
"img_00493.jpg",0.00239321722958256,0.000953516538918076,0.000953516538918076,0.000953516538918076,0.990631915188396,0.00220728488743072,0.000953516538918076,0.000953516538918076
"img_00518.jpg",0.858525504364681,0.0221994742470779,0.00412482574307666,0.00453826797452499,1.04370793524667e-05,0.00311038935509666,0.00326238072813881,0.104228720508052
"img_00533.jpg",0.405341444684246,0.0156340609238679,0.00306881211319177,0.00300941384108851,1.00344990496722e-05,0.0157852470145391,0.00732877969786536,0.549822207226152
"img_00538.jpg",0.804989938271053,0.0864305394403931,0.00300293612432929,0.00365605039626638,1.00296555785436e-05,0.0187559005626635,0.00337104910902553,0.0797835564406908
"img_00543.jpg",0.982885270247788,0.00285267795012648,0.00284937136850585,0.00284939581912739,1.00283931846516e-05,0.0028493989495661,0.00284937209660106,0.00285448517510021
"img_00550.jpg",0.456346077423085,0.0248642997152853,0.0496612674540083,0.0132058727207804,1.04651685644894e-05,0.434578163775128,0.00365052683327454,0.0176833269098741
"img_00551.jpg",0.787199621272799,0.00721150977780889,0.00325229058633242,0.00468424405753874,1.00340594689094e-05,0.159691392834547,0.00486574684944719,0.0330851605620571
"img_00564.jpg",0.0011318154046596,0.000958846524166199,0.00124758999344447,0.000958846524166199,0.99138121971241,0.00240398879282143,0.000958846524166199,0.000958846524166199
"img_00575.jpg",0.742976551480969,0.00801281112451808,0.00313401984808608,0.00300623833442578,1.00837492672009e-05,0.019467715059354,0.00931967847048268,0.214072901932898
"img_00582.jpg",0.928802865826318,0.015087153955209,0.00877239906491467,0.00329003289819291,1.09770030185262e-05,0.0330933510738524,0.00399877975725649,0.00694444042123791
"img_00584.jpg",0.931761459374871,0.00316796826160515,0.0133967494943505,0.00316524542428692,1.07725422080951e-05,0.0370664793634643,0.00323389493777966,0.00819743060143422
"img_00587.jpg",0.11408009105197,0.0128427258404157,0.00525130532801962,0.00299114347916971,1.00564719866748e-05,0.0516082753216951,0.0217532303299316,0.791463172176812
"img_00590.jpg",0.165334896383442,0.0342668551734127,0.00774023906277918,0.00300798828675935,1.00488586557116e-05,0.0134510927714624,0.022556007721558,0.75363287174193
"img_00591.jpg",0.0669641876529158,0.0035775710788796,0.002939085357785,0.00293734101050889,1.00292335486939e-05,0.0306622094308982,0.0029337640705091,0.889975812164955
"img_00598.jpg",0.896730558908133,0.0266443516308601,0.00453460723410696,0.0199668495371003,1.00815360463282e-05,0.0298850590098086,0.00510739508176198,0.0171210970621829
"img_00599.jpg",0.692685048336076,0.0350593968836545,0.0123524238344806,0.0030334675679543,1.01178761947076e-05,0.00773057701579068,0.0372841654910806,0.211844802994769
"img_00612.jpg",0.822362053056176,0.0153216520956612,0.00470161920177146,0.00301822206660841,1.01195766791169e-05,0.133561120977748,0.0147308178134099,0.00629439521194586
"img_00618.jpg",0.915701149995188,0.00945387748969866,0.00945387748969866,0.00945387748969866,0.0275755850666203,0.00945387748969866,0.00945387748969866,0.00945387748969866
"img_00620.jpg",0.851309205082726,0.0132135387309269,0.0710194217840024,0.00409931346236385,1.00298466022297e-05,0.0340887199047318,0.00544607752587098,0.0208136936627754
"img_00642.jpg",0.0016601111003327,0.000988520560098699,0.000293491258361525,0.996056340692961,9.98981692041346e-07,0.000293846575129642,0.000293458959094425,0.000413231872330046
"img_00646.jpg",0.0128774222124992,0.00394760841680028,0.00324411295919528,0.00287862872732023,1.00286842483474e-05,0.0033200708341501,0.00432247712678482,0.969399651039002
"img_00648.jpg",0.982752340659406,0.00293302754213178,0.00285977482254847,0.00285979796862856,1.0041579523795e-05,0.00285979987888076,0.00285977458190806,0.00286544296697225
"img_00650.jpg",0.0175105725656509,0.00154841539285004,0.000713870368700314,0.000754106006845075,9.82366736240252e-07,0.967819576458741,0.00842192465199743,0.00323055218847903
"img_00654.jpg",0.53657163320759,0.0484758785054027,0.0807182239493525,0.0212431552018747,0.141869450687271,0.0498064962748005,0.0413402304708925,0.0799749317028158
"img_00664.jpg",0.939198180311129,0.0259960390071697,0.00293784889884035,0.00293780412138844,1.00292777062719e-05,0.00680716730249885,0.00486898491070607,0.017243946170561
"img_00667.jpg",0.000962243753787714,0.000962243753787714,0.00100739518855334,0.000962243753787714,0.991819628164222,0.000962243753787714,0.000962243753787714,0.0023617578782863
"img_00676.jpg",0.000963689027650969,0.00103978687153224,0.00140841596080124,0.000963689027650969,0.983038099195551,0.00139220140800351,0.0016339526618678,0.00956016584694193
"img_00697.jpg",0.00284883811116499,0.00298545612881983,0.00284866290006621,0.0028485574436257,1.00283849930742e-05,0.0028485583816421,0.00284860580248928,0.982761292847199
"img_00708.jpg",0.716267544860589,0.0241389279677108,0.00592635482652018,0.00528182046894461,1.01192292678038e-05,0.169087870220386,0.0378711258246699,0.0414162366019114
"img_00716.jpg",0.00832445303941059,0.0137616540915564,0.000405005818790422,0.000368043440042485,9.66616022018201e-07,0.957620216388084,0.00220503159553601,0.0173146290105585
"img_00717.jpg",0.560545130842953,0.284669051779546,0.00331366296125623,0.0059812908006827,1.00295729355091e-05,0.131601384794177,0.0103320859958911,0.00354736325255792
"img_00718.jpg",0.969744390887517,0.00348165544824309,0.00289948413008026,0.00303343898199359,1.00288934316895e-05,0.0109816050906492,0.00289997040453386,0.00694942616355177
"img_00723.jpg",0.0165906000692993,0.000930799283379454,0.000930799283379454,0.000930799283379454,0.977824604230424,0.000930799283379454,0.000930799283379454,0.000930799283379454
"img_00724.jpg",0.0416013294162409,0.00359088898474527,0.00697765187608418,0.00304922782889895,1.02115232983729e-05,0.0297215469066863,0.284661403471206,0.63038773999284
"img_00726.jpg",0.981619499944089,0.00324479261671199,0.00284826446181634,0.00284824205525872,1.00283821501675e-05,0.00295186615552277,0.00362181774147666,0.0028554886429741
"img_00729.jpg",0.569365505434486,0.0096161913153395,0.0096161913153395,0.0096161913153395,0.371568881331884,0.0096161913153395,0.0109846566569323,0.0096161913153395
"img_00730.jpg",0.0200076618634354,0.00830257946039253,0.00352886837051354,0.00295860632002279,1.00294859705967e-05,0.00481878562748079,0.00944778362397469,0.95092568524821
"img_00757.jpg",0.936116746012381,0.00374667162600528,0.00593529393294222,0.0114384121093302,1.00344549294146e-05,0.031079756562986,0.00300086059853297,0.00867222470289243
"img_00760.jpg",0.00975705728597316,0.000652743548857008,0.000574863879417135,0.987689980048194,9.91886615640379e-07,0.000331910220279467,0.000302105096545915,0.000690348034118087
"img_00763.jpg",0.000955149703452701,0.000955149703452701,0.000955149703452701,0.000955149703452701,0.992754709158179,0.000955149703452701,0.000955149703452701,0.00151439262110492
"img_00764.jpg",0.00328115989105596,0.00720794461579655,0.00833260960738468,0.00288213339746715,1.00287188923921e-05,0.00288308383404949,0.00288206963537392,0.97252097029998
"img_00765.jpg",0.0737621273784259,0.376383106451788,0.00358646130508803,0.0253763780891916,1.00315864447825e-05,0.158495378252965,0.0214767497742365,0.340909767161861
"img_00772.jpg",0.0673972818668247,0.0077324201830211,0.417596101361216,0.00291060648220631,1.00290235921486e-05,0.160043489825554,0.0033983761910235,0.340911695066563
"img_00773.jpg",0.91290185157544,0.00973430387058231,0.0211863772316109,0.0118524968872514,0.00973430387058231,0.0151220588233682,0.00973430387058231,0.00973430387058231
"img_00777.jpg",0.680509422928682,0.0231665091617591,0.00493240793004806,0.00298662425027767,1.01246613090996e-05,0.278541569454494,0.00670312508332779,0.00315021653010263
"img_00780.jpg",0.0041066013462904,0.00293247772171063,0.00669952046733355,0.00291857691718462,1.00290849242373e-05,0.0510010955004752,0.00556173285106517,0.926769966111016
"img_00798.jpg",0.85285893959748,0.0641891559217336,0.00820960195790501,0.0488382819315303,1.02173940474399e-05,0.010372144755984,0.00507023264543815,0.0104514257958815
"img_00808.jpg",0.875850800967713,0.0745613280925068,0.00294916708887313,0.00300066913320185,1.0029094015113e-05,0.00564371440720922,0.00292027570761782,0.0350640155088629
"img_00816.jpg",0.953243906623732,0.00322574887658661,0.00296767874809192,0.00296537651945672,1.00667307217719e-05,0.00504273072812719,0.00590593481494386,0.0266385569583398
"img_00828.jpg",0.000948824995837667,0.000948824995837667,0.00104438924649892,0.000948824995837667,0.993262660778475,0.000948824995837667,0.000948824995837667,0.000948824995837667
"img_00833.jpg",0.700120660845563,0.0183591540357301,0.00807523046858766,0.00351701835748128,1.0109303210718e-05,0.121690914480175,0.0590835715520642,0.0891433409571872
"img_00837.jpg",0.884679470294805,0.0132699576715731,0.00399724521408459,0.00369870558778218,1.01119372818977e-05,0.0814374816842285,0.00306796876435756,0.00983905884588735
"img_00855.jpg",0.826770396499451,0.0217810288074464,0.0097477213658814,0.00303421922030733,1.01458174934544e-05,0.0932729268855471,0.00847532770018916,0.0369082337036843
"img_00857.jpg",0.978375878670489,0.00668999585679127,0.00292071108267485,0.00292071084117639,1.00661024452519e-05,0.00304310599184252,0.00311772893016481,0.00292180252441559
"img_00858.jpg",0.966634509740741,0.0044112336336109,0.00295389233400292,0.00295202623363769,1.00420720503569e-05,0.007930672471412,0.00417182735579569,0.0109357961587498
"img_00865.jpg",0.878933293285368,0.0930601446424703,0.00318960221639551,0.00292004985557479,1.00290933291652e-05,0.0107631591947518,0.00341925892383401,0.00770446278827641
"img_00876.jpg",0.000963048116089637,0.000963048116089637,0.00107252382757279,0.000963048116089637,0.987087550103453,0.00187153513424963,0.00145134502504329,0.00562790156141217
"img_00889.jpg",0.0096116364901013,0.0096116364901013,0.242221684410379,0.0096116364901013,0.0096116364901013,0.0096116364901013,0.0096116364901013,0.700108496649013
"img_00894.jpg",0.574847531265119,0.0167796620520651,0.0129657514073267,0.0170917156407792,0.31013894743326,0.0127188089060812,0.0100896006096208,0.0453679826857475
"img_00902.jpg",0.00411127926997311,0.00375753338851594,0.0030935133083418,0.00297231763067384,1.00452368766758e-05,0.00619667848437392,0.976517273397396,0.00334135928384832
"img_00914.jpg",0.00283819706353255,0.00284038130027943,0.00283819301107688,0.00283819288260346,1.00282813688694e-05,0.00283819289838942,0.00283819288931696,0.982958621673433
"img_00921.jpg",0.829246265928161,0.00320961160835021,0.00528248244743609,0.00301004803017798,1.01494996960915e-05,0.0798046470093974,0.0226407101142496,0.0567960853625313
"img_00927.jpg",0.119303424840867,0.0448335730156237,0.00654246267596166,0.00342812804607363,1.00531395277018e-05,0.0141345574291318,0.0308204809859531,0.780927319866861
"img_00943.jpg",0.955796293855156,0.023710995805849,0.00289424559449881,0.00289434554429288,1.0028842119742e-05,0.00290403804985327,0.00289501336842372,0.0088950389398067
"img_00948.jpg",0.551754354659147,0.0125836768338595,0.0231343082100086,0.00993241481209489,0.287738935299085,0.0330020813210097,0.0181365468975275,0.063717681967268
"img_00950.jpg",0.000937207060342254,0.000937207060342254,0.000937207060342254,0.000937207060342254,0.993439550577604,0.000937207060342254,0.000937207060342254,0.000937207060342254
"img_00959.jpg",0.948624893540738,0.00303530198955929,0.00285882368969714,0.00285857265150794,1.00635647313878e-05,0.0123569569833945,0.00297528921443638,0.0272800983659351
"img_00962.jpg",0.00314659815151434,0.00289688670565605,0.00547192831385668,0.00285878875132644,1.00284875354995e-05,0.00286219045282868,0.00285879437765761,0.979894784759625
"img_00964.jpg",0.00292443868070614,0.0188383166188437,0.945468251499552,0.00292443810020289,1.00291438447035e-05,0.00292443835818268,0.00408174562987785,0.0228283419687902
"img_00966.jpg",0.764319912808648,0.00972156517863516,0.00972156517863516,0.0100206007681334,0.11951556029587,0.00972156517863516,0.00972156517863516,0.0672576654128076
"img_00974.jpg",0.839863491340564,0.0380911204432462,0.0127311551138322,0.00982430882654048,0.00982430882654048,0.0136774663741021,0.00990041278045071,0.0660877362947239
"img_00979.jpg",0.00758445271747634,0.00323240113383252,0.0223191362443501,0.00294057386526724,1.00293052998839e-05,0.00594856667177386,0.0030192417415121,0.954945598320488
"img_00982.jpg",0.259999296888943,0.366970801982415,0.0303517299237252,0.0189034138147401,0.206512911042191,0.036130771983074,0.0283411613605211,0.0527899130043907
"img_00985.jpg",0.674975356738396,0.0465191701169988,0.00322390760711375,0.00585136909257616,1.00778775640882e-05,0.0408123189333114,0.0139241071912954,0.214683692442745
"img_00999.jpg",0.789747326705732,0.00732748768205987,0.00361246409854571,0.00297706760312477,1.00295705895403e-05,0.0127885924841697,0.058255236881951,0.125281794973828
"img_01022.jpg",0.940269068376572,0.00474517672114869,0.00343823445946195,0.00570919226735809,1.02687847291494e-05,0.0392228501580064,0.00304623826158795,0.00355897097113583
"img_01031.jpg",0.788984647611894,0.00377063759800031,0.0058871410250819,0.00319467301078871,1.01053611374209e-05,0.189755491920122,0.00519037344422998,0.003206930028746
"img_01035.jpg",0.640655769827931,0.0072983061990277,0.00800553248305278,0.00307755517366966,1.00757779365242e-05,0.328385648909138,0.00956098890056933,0.00300612272867567
"img_01043.jpg",0.00093850765457916,0.00093850765457916,0.00093850765457916,0.00093850765457916,0.993430446417946,0.00093850765457916,0.00093850765457916,0.00093850765457916
"img_01058.jpg",0.727689783670461,0.00977580410081538,0.00977580410081538,0.00977580410081538,0.172083645297058,0.00977580410081538,0.00977580410081538,0.0513475505284048
"img_01059.jpg",0.0924678429453411,0.0248985000305811,0.00298471569947374,0.00298471174646532,1.00388704770579e-05,0.0466245277131152,0.0141803086225139,0.815849354372033
"img_01090.jpg",0.000962899713364333,0.00400248958707474,0.00146265976465362,0.000962899713364333,0.987406469003407,0.00100869249974028,0.00261146958791221,0.00158242013048306
"img_01102.jpg",0.118190414323008,0.753561014283003,0.0131170622958348,0.0328136596246679,0.0145594201828383,0.00983245011543715,0.00983245011543715,0.0480935290597734
"img_01103.jpg",0.0293788923322499,0.0701276420651023,0.00371929462111877,0.00300305498255087,1.00294709960095e-05,0.00458429988256738,0.00358085541299555,0.885595931232419
"img_01116.jpg",0.77988679039812,0.132295833760921,0.00395174891171359,0.00514922960726686,1.00292843198025e-05,0.0485618115907754,0.00295545988564582,0.027189096561238
"img_01134.jpg",0.922208809011163,0.00312082752026003,0.00567230883382368,0.00530311393738499,1.00295465015929e-05,0.0300255380738302,0.00300267406594322,0.0306566990110928
"img_01142.jpg",0.892776002027378,0.00973504956654583,0.011983998445995,0.00973504956654583,0.0310323123001418,0.0252674889603022,0.00973504956654583,0.00973504956654583
"img_01168.jpg",0.004675450137934,0.0110796160551954,0.00229638952360609,0.00444903718374358,0.00369212519499751,0.965167340918262,0.00558369145441602,0.0030563495318452
"img_01171.jpg",0.000958023228876956,0.000958023228876956,0.000958023228876956,0.000958023228876956,0.991944459628485,0.000958023228876956,0.000958023228876956,0.00230740099825285
"img_01177.jpg",0.878640910988031,0.00992068765030789,0.0301630960490327,0.0137242305558319,0.0290198733471327,0.0164748164081046,0.0111310261150968,0.0109253588864625
"img_01179.jpg",0.96940011008293,0.00295504717480975,0.00295136056708282,0.00396200292398249,1.00939630325142e-05,0.0148163679393299,0.00295133511045688,0.00295368223837589
"img_01188.jpg",0.107919573944773,0.428140499855569,0.0042174686580506,0.0164353716394596,1.0055300994153e-05,0.205267726240294,0.00782988726510207,0.230179417095759
"img_01198.jpg",0.0014656840006446,0.00169421052769144,0.00212018798478183,0.000935522732037153,0.955879422467474,0.0010235321401185,0.0350139822738027,0.00186745787344957
"img_01204.jpg",0.000959010759770357,0.000959010759770357,0.000959010759770357,0.000959010759770357,0.991690803963078,0.000959010759770357,0.000959010759770357,0.0025551314782998
"img_01208.jpg",0.000937207060342254,0.000937207060342254,0.000937207060342254,0.000937207060342254,0.993439550577604,0.000937207060342254,0.000937207060342254,0.000937207060342254
"img_01211.jpg",0.974529068295426,0.0110319511558201,0.00285821873719289,0.0029854434062807,1.00284802180642e-05,0.0028584323902764,0.0028580695324841,0.00286878800230209
"img_01213.jpg",0.788772869618319,0.124510846753677,0.00355096936083157,0.0150927915260608,1.00534139322688e-05,0.023888427166703,0.00299886879132689,0.0411751733691494
"img_01222.jpg",0.744476442816767,0.120197572600042,0.00319537577536821,0.011784722675689,1.00295954393184e-05,0.0157008544639976,0.00751413650343651,0.0971208655692605
"img_01224.jpg",0.0216350630822438,0.00473703962101172,0.185301235894149,0.002961826431337,1.00295176896003e-05,0.00539105642861063,0.00374088583996229,0.776222863184996
"img_01237.jpg",0.0035205224523742,0.000953052063519495,0.000953052063519495,0.000953052063519495,0.983853857087375,0.000984574154417953,0.00103031103650408,0.00775157907877066
"img_01249.jpg",0.00420088999422821,0.00170575957525503,0.00252244227072059,0.00104337842784164,0.987614450760529,0.00097102632380861,0.00097102632380861,0.00097102632380861
"img_01253.jpg",0.00283819495008173,0.00283821924418412,0.00283819473496711,0.0028381928869252,1.00282813751568e-05,0.00283819291571779,0.0028381928990263,0.982960784087723
"img_01286.jpg",0.129753258851539,0.0100416875705016,0.00315922892356675,0.00315924284346961,1.0632319995142e-05,0.00962287860084452,0.00315923038488904,0.841093840505195
"img_01289.jpg",0.0969433292767878,0.0491617598272491,0.0030157565118305,0.00401749836411299,1.00297715814264e-05,0.0388663334079455,0.0155678659496829,0.79241742689081
"img_01325.jpg",0.00147137704229481,0.00501754443293513,0.00149206162427852,0.00096728387249574,0.985761653044264,0.00102933711351657,0.00239650593555277,0.00186423693466228
"img_01328.jpg",0.894235451676083,0.0768654061778201,0.00295020680986913,0.00599498445255821,1.00293826740825e-05,0.00826940492429195,0.00294843165159611,0.00872608492510698
