"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00320.jpg",0.973053433299117,0.00399945244940596,0.00290682913822694,0.00290682237039937,0.00450011389728297,0.00597584741125526,0.00368930474931713,0.00296821256649007
"img_00331.jpg",0.880240176121563,0.00680400502848496,0.00327140553381012,0.00296538122391645,0.0072523883533234,0.0627030641305914,0.00777183563383834,0.028991745818724
"img_00358.jpg",0.409283157785827,0.0409250916307844,0.00297484040763553,0.00295498375516053,0.00294967681146305,0.0331419979854431,0.0202723445477991,0.487497914184903
"img_00374.jpg",0.69180484304818,0.0511514969510893,0.00297479798224479,0.00412374726956869,0.00294649086409704,0.0102964175242059,0.0035967030280692,0.23310548608513
"img_00375.jpg",0.0382860664763626,0.0400085416132019,0.847475235660826,0.00802423500181123,0.00380496242816075,0.0265094831689597,0.00712522377410132,0.0287662651552293
"img_00376.jpg",0.92983984609425,0.00935345616108644,0.0103149539624225,0.00297786004859048,0.00570997393722195,0.0252883023783198,0.00679749321643488,0.00971809018622117
"img_00380.jpg",0.930336281259857,0.0113092252163307,0.00296054989347668,0.00378682124699824,0.00291403333237531,0.041390525052605,0.00291631872535792,0.00438624450539079
"img_00383.jpg",0.977984429001813,0.00482297556261543,0.00285465398929524,0.00288225481058711,0.00285465196361532,0.00285465199099936,0.0028546520431668,0.00289173454479108
"img_00398.jpg",0.94765102068576,0.00902639269071755,0.00290249312200639,0.00290366105402196,0.00582297461814529,0.0039037893255124,0.00293093514540077,0.0248587151650055
"img_00407.jpg",0.95133581419789,0.0265826286812767,0.00290224044618163,0.00290156306775224,0.0028992257137498,0.00621086826848757,0.00290232542676263,0.00426533494086381
"img_00417.jpg",0.211553134008688,0.00340743073676953,0.00285545653804917,0.00639976521488802,0.00284364301598713,0.00284704941805964,0.00284393530634957,0.76724960505963
"img_00432.jpg",0.5372274369005,0.0245734546334,0.10967589169765,0.02801133925095,0.180123988539,0.0537138301879,0.00996133638546,0.0567127391696
"img_00442.jpg",0.00283141782676656,0.00283151384804668,0.00283128962733936,0.00283128967443907,0.00283128958838207,0.00283128963268298,0.00283129567717963,0.980180637240353
"img_00446.jpg",0.913973431388563,0.00591677446647899,0.00296622498119628,0.0067065885556038,0.00436583006575146,0.0327110744726338,0.00297159433384895,0.0303884912224601
"img_00469.jpg",0.903734854857207,0.00782890913845786,0.00295360009612197,0.00362254645154873,0.00470188644581447,0.0267693410987135,0.00355394460307941,0.0468349274775655
"img_00473.jpg",0.954208495219617,0.0128151827744052,0.00292127715437453,0.00292338555611747,0.00727658266636102,0.0032144289440476,0.00290640931607018,0.0137342341787525
"img_00483.jpg",0.955450147787737,0.0214922490900176,0.00289728412267299,0.00289770248478712,0.00289728407106383,0.00318179742941851,0.00319698964383366,0.00798656510674511
"img_00484.jpg",0.176784457823339,0.0767758559785865,0.00528826294289075,0.0108344979869462,0.0029602068472018,0.0106552628965224,0.00301792971891815,0.71368353029098
"img_00486.jpg",0.910346578558277,0.0334047238245317,0.0254244815794453,0.00660299286030492,0.0137671107093525,0.00312733990889485,0.00361431912004585,0.00371247092776141
"img_00487.jpg",0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473
"img_00493.jpg",0.024158491753,0.009625336620955,0.009625336620955,0.009625336620955,0.905433267355,0.0222815852612,0.009625336620955,0.009625336620955
"img_00518.jpg",0.82257255633663,0.0212698145691794,0.00395208813095954,0.00434821641310259,0.0418875798189039,0.00298013385742971,0.00312576020356478,0.0998638766537867
"img_00533.jpg",0.403947862945373,0.0155803103338563,0.00305826140198999,0.00299906734376224,0.00344804212610304,0.0157309766400893,0.00730358303048998,0.547931894262438
"img_00538.jpg",0.8026097526152,0.0861749825440603,0.00299405707485455,0.00364524022548467,0.00296681367636953,0.0187004433161074,0.00336108162700742,0.079547653272732
"img_00543.jpg",0.980102447271503,0.00284460122135268,0.00284130400158901,0.002841328382984,0.00284130383528505,0.00284133150455956,0.00284130472762278,0.00284640332956729
"img_00550.jpg",0.436061850901825,0.0237591010236139,0.0474538629244059,0.0126188819983185,0.0444592164101368,0.415261504004575,0.0034882637683081,0.0168973168476974
"img_00551.jpg",0.78452756206194,0.00718703113147158,0.00324125105737082,0.00466834392605796,0.00340439489540927,0.159149338639414,0.00484923062746812,0.0329728567630795
"img_00564.jpg",0.0114165507257,0.00967182451859,0.0125843617134,0.00967182451859,0.913062900305,0.0242488835938,0.00967182451859,0.00967182451859
"img_00575.jpg",0.736805856426463,0.00794626176454139,0.00310799065411117,0.0029812704131826,0.00831537580441367,0.0193060284855317,0.00924227509384481,0.212294947306163
"img_00582.jpg",0.846135201255523,0.0137443288753278,0.00799161578994669,0.00299720505919532,0.0890145362442085,0.0301478928428823,0.0036428702356259,0.00632635375021539
"img_00584.jpg",0.86494110802805,0.0029407805515253,0.0124360148566263,0.00293825297979188,0.0717240325467691,0.0344082934626244,0.0030019793613336,0.00760955997487223
"img_00587.jpg",0.113439475795419,0.0127706076817326,0.00522181669175613,0.00297434675215433,0.00562546039381799,0.0513184697278313,0.0216310753500388,0.787018721103717
"img_00590.jpg",0.164531019937741,0.0341002459557295,0.0077026051693739,0.0029933631169642,0.0048721390665008,0.0133856920793856,0.0224463379318581,0.749968625853423
"img_00591.jpg",0.066768998176971,0.00356714305386328,0.00293051841251394,0.00292877914972019,0.00292482466165848,0.030572834187206,0.00292521263590592,0.887381680607943
"img_00598.jpg",0.889478106101437,0.0264288611461786,0.00449793286783766,0.0198053644259621,0.0080976811092389,0.029643358782309,0.00506608820153172,0.0169826274324721
"img_00599.jpg",0.684615066448827,0.0346509447328414,0.0122085145111203,0.00299812679022602,0.0116603190856685,0.00764051354950788,0.0368497941401802,0.209376749545106
"img_00612.jpg",0.81264471739537,0.0151406057600013,0.00464606312186345,0.00298255763290662,0.0118263938453636,0.131982913132492,0.0145567529952206,0.00622001829872505
"img_00618.jpg",0.9157011806965,0.009453877806665,0.009453877806665,0.009453877806665,0.027575585991165,0.009453877806665,0.009453877806665,0.009453877806665
"img_00620.jpg",0.84877589742347,0.0131742181659981,0.0708080837130792,0.00408711481335372,0.00298577824533196,0.0339872794237487,0.00542987120526876,0.0207517567199366
"img_00642.jpg",0.016618033278872,0.009895282045447,0.00293790427492016,0.957594874104037,0.00293834367954592,0.00294146106450848,0.00293758095300789,0.00413653098572445
"img_00646.jpg",0.0128405899454071,0.00393631738625215,0.00323483408078171,0.00287039521440173,0.00287022310211444,0.0033105746994649,0.00431011388906488,0.966626954277427
"img_00648.jpg",0.978683023254093,0.00292088265116215,0.00284793325170788,0.00284795630194618,0.00415075269490848,0.00284795820428853,0.0028479330120639,0.0028535779258454
"img_00650.jpg",0.178248834367784,0.0157620910371638,0.00726684182561457,0.00767642041434765,0.0148182779031273,0.65761117229865,0.085730963206573,0.0328853987955975
"img_00654.jpg",0.5365716516975,0.04847588017585,0.08071822673085,0.0212431559339,0.141869455576,0.0498064979911,0.04134023189545,0.0799749344587
"img_00664.jpg",0.936456450621353,0.0259201507511481,0.00292927266038622,0.00292922801364972,0.00292922797093033,0.00678729565763434,0.00485477125402678,0.0171936072323307
"img_00667.jpg",0.00970180239528,0.00970180239528,0.010157040786005,0.00970180239528,0.9175216257575,0.00970180239528,0.00970180239528,0.02381237410005
"img_00676.jpg",0.009803170803935,0.01057727960872,0.01432717591522,0.009803170803935,0.827454298735,0.0141622326337,0.01662145834417,0.09725122526295
"img_00697.jpg",0.00284077457450272,0.00297700589963552,0.00284059985933283,0.00284049470138308,0.00284049524968581,0.00284049563674447,0.0028405429233686,0.97997962137065
"img_00708.jpg",0.707828161517723,0.0238545123634201,0.00585652787349722,0.00521958770689158,0.0117924234898662,0.167095601597219,0.0374249113469184,0.0409282520494766
"img_00716.jpg",0.0861195433325214,0.142369397755516,0.00418993488174144,0.0038075454126453,0.00931648619420542,0.552258981963023,0.0228118668148301,0.179126236438821
"img_00717.jpg",0.558892322182907,0.283829684085243,0.00330389238162315,0.00596365452362012,0.00295859343021386,0.131213348405145,0.0103016210783123,0.00353690359037989
"img_00718.jpg",0.966950538953077,0.00347162473303552,0.00289113066145304,0.00302469958690403,0.00289103019493766,0.0109499668786481,0.00289161553494074,0.00692940473531487
"img_00723.jpg",0.1696684621275,0.00951908202842,0.00951908202842,0.00951908202842,0.773217022419,0.00951908202842,0.00951908202842,0.00951908202842
"img_00724.jpg",0.0407395921261521,0.00351650667566656,0.00683311556190252,0.00298606558473487,0.0207241637730679,0.0291058895311165,0.278764876849044,0.61732977693278
"img_00726.jpg",0.97884133776024,0.00323560926191647,0.00284020335400637,0.00284018101086339,0.00284017949879987,0.00294351183602776,0.00361156733682727,0.00284740708941411
"img_00729.jpg",0.569365516305,0.009616191498935,0.009616191498935,0.009616191498935,0.371568888426,0.009616191498935,0.010984656866655,0.009616191498935
"img_00730.jpg",0.0199488407701965,0.00827817047128145,0.00351849375018726,0.0029499082292916,0.00294990807578178,0.00480461874278297,0.00942000781662451,0.948130031824187
"img_00757.jpg",0.932902437249763,0.00373380682095887,0.00591491413803027,0.0113991364651009,0.00344366140705242,0.0309730391751324,0.00299055665668133,0.00864244721202642
"img_00760.jpg",0.0983686757349159,0.00658082827779247,0.00579566122127773,0.871661908626457,0.00424099962644066,0.00334625162842004,0.00304576240653142,0.0069599490832164
"img_00763.jpg",0.009621205739675,0.009621205739675,0.009621205739675,0.009621205739675,0.9270183444025,0.009621205739675,0.009621205739675,0.01525444956495
"img_00764.jpg",0.00327176374795496,0.00718730347628406,0.00830874780397512,0.00287387993261389,0.00287367776215802,0.00287482764746414,0.00287381635311394,0.969735995928397
"img_00765.jpg",0.0735298726521869,0.375197989394338,0.0035751686184725,0.0252964755164824,0.00315870180142345,0.157996324036464,0.0214091259567492,0.339836344967322
"img_00772.jpg",0.0672022368354862,0.00771004286905315,0.41638759498795,0.00290218330375146,0.0029039918501704,0.159580330383156,0.00338854142658911,0.33992511029035
"img_00773.jpg",0.912901878357,0.009734304156155,0.02118637785315,0.011852497234965,0.009734304156155,0.015122059267,0.009734304156155,0.009734304156155
"img_00777.jpg",0.672130555436032,0.022881268276044,0.00487167696722361,0.0029498510212815,0.0123226675389801,0.275111987404609,0.00662059191777933,0.00311142904826984
"img_00780.jpg",0.00409469196573055,0.00292397336732457,0.00668009147189768,0.00291011287593276,0.00291005929059802,0.0508531893844278,0.00554560350528502,0.924082279801307
"img_00798.jpg",0.834712780614713,0.0628234123336144,0.00803492741866211,0.0477991567172328,0.0212868342809885,0.0101514580996148,0.00496235402285238,0.0102290522880443
"img_00808.jpg",0.873309991558443,0.0743450285540742,0.00294061166883967,0.00299196430772322,0.00291096926313088,0.00562734220928096,0.00291180410036761,0.0349622961516011
"img_00816.jpg",0.946925007700957,0.00320436591157653,0.00294800648801855,0.00294571952048277,0.00663885160334034,0.00500930328574398,0.00586678533296887,0.0264619742939254
"img_00828.jpg",0.009552609175445,0.009552609175445,0.01051473384724,0.009552609175445,0.9321696162225,0.009552609175445,0.009552609175445,0.009552609175445
"img_00833.jpg",0.692550857613297,0.0181606522754857,0.00798791993895897,0.00347899185945129,0.0108221701995266,0.12037517516653,0.0584447516515508,0.0881795105944355
"img_00837.jpg",0.87488623162107,0.013123061686042,0.00395299644632927,0.00365776159866378,0.0110798260672455,0.080535983772385,0.00303400691561826,0.00973014227797989
"img_00855.jpg",0.81488790531945,0.0214679879876594,0.00960762538077404,0.00299061088203573,0.0143822029564625,0.0919323917917133,0.00835351878314095,0.0363777820047479
"img_00857.jpg",0.971951044599173,0.00664606375027196,0.00290153125160426,0.00290153101169168,0.00657684076587027,0.00302312241345996,0.00309725531517455,0.00290261552602594
"img_00858.jpg",0.96258471846593,0.00439275242349423,0.00294151676983629,0.00293965848764525,0.00419957732620425,0.00789744629558809,0.0041543491571019,0.0108899797809767
"img_00865.jpg",0.876383601625657,0.0927901870968191,0.00318034952084846,0.00291157910265238,0.00291089828601413,0.0107319364188704,0.003409340018694,0.00768211296416132
"img_00876.jpg",0.00975646125153,0.00975646125153,0.01086553931235,0.00975646125153,0.869186401367,0.01896017417315,0.0147033063695,0.0570152234286
"img_00889.jpg",0.009611637331545,0.009611637331545,0.2422217056155,0.009611637331545,0.009611637331545,0.009611637331545,0.009611637331545,0.7001085579395
"img_00894.jpg",0.5748475492,0.01677966257558,0.01296575181185,0.01709171617403,0.3101389571094,0.0127188093029,0.01008960092441,0.0453679841012
"img_00902.jpg",0.00409276487995932,0.00374061202801558,0.00307958224014076,0.00295893234491593,0.00451332105631903,0.00616877288256095,0.97211970746532,0.00332631208688235
"img_00914.jpg",0.00283019289062144,0.00283237096746884,0.00283018884959435,0.00283018872148324,0.00283018872147843,0.00283018873722468,0.00283018872817782,0.980186520020087
"img_00921.jpg",0.817031667331837,0.00316233479920809,0.0052046727480275,0.00296571074467555,0.0147397458731486,0.0786291437006787,0.022307217884807,0.0559594926480987
"img_00927.jpg",0.118672803169719,0.0445965888487702,0.00650788010843146,0.0034100074276571,0.00529587392560259,0.0140598440817254,0.0306575681169312,0.776799444307907
"img_00943.jpg",0.9530475028355,0.0236428049447238,0.00288592198375666,0.0028860216461034,0.00288591686956989,0.00289568627682015,0.00288668754962732,0.00886945754415323
"img_00948.jpg",0.551754370332,0.012583677191305,0.02313430886715,0.00993241509423,0.28773894347245,0.03300208225845,0.018136547412705,0.0637176837772
"img_00950.jpg",0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473
"img_00959.jpg",0.94263307174049,0.0030161300399771,0.00284076643416481,0.00284051698161405,0.00632631718777929,0.012278906444407,0.00295649632496184,0.0271077884368842
"img_00962.jpg",0.00313765973221365,0.00288865763197237,0.00545638441937209,0.00285066790102366,0.00285066861322496,0.00285405993944441,0.00285067351137233,0.977111235658343
"img_00964.jpg",0.00291594050897035,0.0187835740622989,0.9427208006383,0.00291593993015398,0.00291594013987844,0.00291594018738411,0.0040698844219225,0.0227620047356746
"img_00966.jpg",0.7643198668955,0.009721564594655,0.009721564594655,0.01002060016619,0.1195155531165,0.009721564594655,0.009721564594655,0.0672576613726
"img_00974.jpg",0.83986350894,0.03809112124145,0.012731155380615,0.00982430903241,0.00982430903241,0.013677466660715,0.009900412987915,0.0660877376796
"img_00979.jpg",0.00756229119634451,0.00322295616414223,0.0222539204630738,0.00293198160524766,0.00293199130085221,0.00593118515580807,0.00301041961654817,0.952155278722587
"img_00982.jpg",0.259999290109,0.366970792413,0.03035172913225,0.0189034133218,0.206512905657,0.0361307710409,0.028341160621475,0.0527899116278
"img_00985.jpg",0.669759433418423,0.0461596896977262,0.00319899461628897,0.00580615219361972,0.00773757488766921,0.0404969386398811,0.0138165075957193,0.213024707908493
"img_00999.jpg",0.787418882648223,0.00730588375309068,0.00360181332420462,0.00296829019402836,0.0029583424065115,0.0127508873585343,0.0580834806055451,0.124912421579127
"img_01022.jpg",0.915657590627526,0.0046209720490866,0.00334823891059087,0.00555975455513418,0.0261849164439663,0.0381961947713897,0.00296650318604961,0.00346581515243296
"img_01031.jpg",0.780758487383717,0.00373132394451234,0.0058257601534708,0.00316136451468181,0.0104362561670477,0.18777705154687,0.00513625725359745,0.0031734937377651
"img_01035.jpg",0.635837524272529,0.00724341707906415,0.00794532445384006,0.00305440948883329,0.00753081370057263,0.325915925279334,0.0094890825907459,0.00298351427315466
"img_01043.jpg",0.00944714061916,0.00944714061916,0.00944714061916,0.00944714061916,0.933870077133,0.00944714061916,0.00944714061916,0.00944714061916
"img_01058.jpg",0.7276898026465,0.00977580435574,0.00977580435574,0.00977580435574,0.1720836497845,0.00977580435574,0.00977580435574,0.0513475518674
"img_01059.jpg",0.0921098077285293,0.0248020931114535,0.00297315888903517,0.00297315495133279,0.0038820132575944,0.0464439976784914,0.0141254025090976,0.812690388063593
"img_01090.jpg",0.00975180743262,0.040535381995125,0.014813148416575,0.00975180743262,0.8724585473535,0.010215575806775,0.026447768323125,0.016026026569325
"img_01102.jpg",0.1181904152036,0.7535610198975,0.013117062393565,0.03281365986915,0.014559420291315,0.009832450188695,0.009832450188695,0.0480935294181
"img_01103.jpg",0.029292564227903,0.0699215762157391,0.00370836569804987,0.00299423068648956,0.00294842471224295,0.00457082919367469,0.0035703332851955,0.882993660966543
"img_01116.jpg",0.777609613537687,0.131909545629001,0.00394021027393849,0.00513419446799396,0.00292990690563175,0.048420016864904,0.00294683029357375,0.0271097076264495
"img_01134.jpg",0.919492031733137,0.0031116337311606,0.00565559851875935,0.0052874912505194,0.00295596913793797,0.0299370844624545,0.00299382835053044,0.0305663860337293
"img_01142.jpg",0.8927760124205,0.009735049679875,0.011983998585505,0.009735049679875,0.0310323126614,0.02526748925445,0.009735049679875,0.009735049679875
"img_01168.jpg",0.0484418589622,0.114794764668,0.02379265613855,0.04609601758425,0.03825373016295,0.639102369547,0.0578520540148,0.03166652377695
"img_01171.jpg",0.009658033493905,0.009658033493905,0.009658033493905,0.009658033493905,0.918790459633,0.009658033493905,0.009658033493905,0.0232613943517
"img_01177.jpg",0.8786408901215,0.009920687414705,0.0301630953327,0.0137242302299,0.02901987265795,0.01647481601685,0.01113102585075,0.010925358627
"img_01179.jpg",0.960376124779087,0.0029275391293698,0.00292388683966452,0.00392512129400543,0.00931883821055072,0.014678444820537,0.00292386162001009,0.00292618689890347
"img_01188.jpg",0.10732605021722,0.425785861710678,0.00419427390637334,0.0163449822626061,0.00550967374230757,0.204138818280679,0.00778682534680464,0.228913502668497
"img_01198.jpg",0.0153333572671,0.017724103759985,0.022180497180685,0.009787037502975,0.538429491222,0.010707754176135,0.366301262285735,0.019536543171835
"img_01204.jpg",0.009670461528005,0.009670461528005,0.009670461528005,0.009670461528005,0.9162118434905,0.009670461528005,0.009670461528005,0.02576540503655
"img_01208.jpg",0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473
"img_01211.jpg",0.971761470436987,0.0110006211469096,0.00285010158572624,0.00297696494519983,0.00284995322389387,0.00285031463204918,0.00284995280474892,0.00286064083482418
"img_01213.jpg",0.784582108060397,0.123849318840867,0.00353210300973872,0.0150126033084313,0.00532302305896281,0.0237615076108898,0.00298293575847039,0.0409564090830758
"img_01222.jpg",0.742279633631327,0.119842892295376,0.00318594682577284,0.0117499481878303,0.00296082169586812,0.0156545242118606,0.00749196370770782,0.0968342802627152
"img_01224.jpg",0.0215713893248101,0.00472309812656655,0.184755879224671,0.00295310953427815,0.00295308166406571,0.00537519010929176,0.00372987610744359,0.77393837591001
"img_01237.jpg",0.03578298399225,0.009686927776785,0.009686927776785,0.009686927776785,0.83588886261,0.010007321834565,0.010472196619965,0.078787916805715
"img_01249.jpg",0.04253572877495,0.017271513119365,0.0255407593213,0.010564633179465,0.8745912611485,0.00983203854412,0.00983203854412,0.00983203854412
"img_01253.jpg",0.00283019078135644,0.00283021500694552,0.00283019056684848,0.00283018872401834,0.00283018872268487,0.00283018875272973,0.00283018873608532,0.980188675721467
"img_01286.jpg",0.122036638203914,0.0094444933702989,0.00297134484760637,0.00297135793967176,0.0594814993310363,0.00905059159735717,0.00297134622202163,0.79107273002458
"img_01289.jpg",0.0966555703584639,0.0490158319440587,0.00300680477850087,0.00400557313942502,0.00297832154986493,0.0387509656550107,0.0155216555265449,0.79006527761634
"img_01325.jpg",0.014926295727515,0.050900177098815,0.015136129222815,0.00981255294755,0.855559915304,0.010442048311215,0.024311210028815,0.018911639228465
"img_01328.jpg",0.89161564648134,0.0766402167268502,0.0029415637090934,0.00597742119068822,0.00293964972231919,0.00824517838536701,0.00293979375142931,0.00870052046937699
"img_01366.jpg",0.433493316819349,0.00783373567139366,0.0150318599030267,0.0146531796207202,0.00794597497059688,0.503208393156627,0.00354473968769464,0.0142887754611611
"img_01371.jpg",0.90638747076196,0.00618304883646121,0.00594398566268731,0.00297996089628247,0.0438728147792452,0.00476686723228718,0.00402435495146025,0.0258415117110317
"img_01373.jpg",0.01999578485265,0.00986487418413,0.04447572026405,0.00986487418413,0.875762015581,0.0203070649877,0.00986487418413,0.00986487418413
"img_01377.jpg",0.0340888686478,0.00960746733472,0.011770574841635,0.00960746733472,0.9061032533645,0.00960746733472,0.00960746733472,0.00960746733472
"img_01379.jpg",0.895606779456077,0.0184107809806883,0.00920430698043391,0.00302233912604905,0.00296570269021639,0.0544201966064856,0.0029795433521057,0.0133903566158096
"img_01384.jpg",0.371791904140251,0.0141802611872927,0.0408061155961977,0.0083677800914071,0.0489230662163073,0.488444896067137,0.003162427866557,0.0243235476208056
"img_01388.jpg",0.875926772554623,0.0898627259000156,0.0029314298319705,0.0029314493634233,0.0040571885379338,0.00834769747190404,0.00293612934074882,0.0130066312336132
