"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00469.jpg",0.916499066971433,0.0178279555353441,0.00225682952107675,0.00622850867883118,9.36727284687285e-06,0.00762093347693157,0.00272792855645147,0.0468294099870847
"img_00473.jpg",0.962500660597252,0.00914614507879095,0.00200157710078179,0.0025939381480564,9.39243830108204e-06,0.00266183318418655,0.00162451984449025,0.0194619336081409
"img_00483.jpg",0.944477209908485,0.0402216019461698,0.00138594069869548,0.00166940531176686,9.37002733847652e-06,0.0023251629717717,0.00155267704194257,0.00835863209383042
"img_00484.jpg",0.0962081254055157,0.0385158715037654,0.00297244138106133,0.00813305236394218,9.36207364665204e-06,0.00516047902832693,0.0024681084798797,0.846532559763862
"img_00486.jpg",0.908775935483762,0.0355468910768399,0.018216023376251,0.0114027645958835,9.43448549662708e-06,0.00361529357720979,0.00504637061353441,0.0173872867910231
"img_00518.jpg",0.782112789032105,0.0179325516760939,0.00254581816832959,0.00293834282276268,9.4897260821421e-06,0.00653295677743602,0.00208047970236607,0.185847572094825
"img_00533.jpg",0.487978717657773,0.00930972633815753,0.00248650924747744,0.00348125920494149,9.51188303919005e-06,0.0267570206702401,0.010178953063168,0.459798301935203
"img_00538.jpg",0.771481271949989,0.0825877154566482,0.00179238002468957,0.00166015721412981,9.36368315820757e-06,0.00490720446519057,0.00176277076813621,0.135799136438059
"img_00543.jpg",0.980711439548892,0.00779796161626458,0.00160303019811183,0.00267616458481177,9.41867436055488e-06,0.00183824512824515,0.00141172884607344,0.00395201140324076
"img_00550.jpg",0.258959171168689,0.043830912700566,0.024456790174564,0.00959377689322096,9.65002932229748e-06,0.643734526937489,0.00249749884465452,0.0169176732514948
"img_00551.jpg",0.851437856517782,0.0135596897236684,0.00207658992085188,0.00261866039664352,9.36653124559971e-06,0.0432722872475304,0.0167741173568608,0.0702514323054176
"img_00575.jpg",0.901332027368567,0.00749701650431578,0.00189419684852531,0.00170474288259081,9.39415059940166e-06,0.0168320022009277,0.00558789314603533,0.0651427268984387
"img_00582.jpg",0.889363679225336,0.0240087082111591,0.00247729442521989,0.00229366195754302,9.52717062991119e-06,0.0661983678142512,0.00175716868196452,0.0138915925138969
"img_00584.jpg",0.933528099267786,0.00242178034353925,0.00567837148908514,0.00251180966997987,9.63316398464485e-06,0.0436288466597003,0.00336011983268556,0.00886133957323889
"img_00587.jpg",0.11329888112006,0.0186521592143131,0.00219328899414391,0.00173683024963742,9.36748045442388e-06,0.0148061226925434,0.00651469110076454,0.842788659148083
"img_00590.jpg",0.0610959748259594,0.120600574157949,0.00444717708037552,0.00169268432347633,9.37231049958864e-06,0.00559825726004263,0.00911191682082203,0.797444043220875
"img_00591.jpg",0.0729730161519794,0.00770675087732941,0.00246215110907761,0.00452395776122813,9.46415025553405e-06,0.0168350656838525,0.00382576442632872,0.891663829839949
"img_00598.jpg",0.96417938631154,0.0132137680176027,0.00189115000451697,0.0059364736361367,9.38068695746754e-06,0.0076355217535814,0.00186187377636019,0.00527244581330429
"img_00599.jpg",0.771609133854124,0.00969907852512573,0.00303076038920478,0.00210997947581085,9.38270582808712e-06,0.0036178173426553,0.0267192166481135,0.183204631059137
"img_00612.jpg",0.91173960068862,0.00188514229808847,0.00168319362630749,0.00157290810838563,9.3879630356108e-06,0.0581476999803166,0.00824956202720056,0.0167125053080453
"img_00620.jpg",0.8020331007043,0.0334472972325969,0.120442261285416,0.00251771520588599,9.64065392272831e-06,0.0235426062520601,0.00296030768641179,0.0150470709794068
"img_00642.jpg",0.00175465139398573,0.000609004732048131,0.000163470042997706,0.996799378154116,9.33187432143256e-07,0.000262493752098111,0.000135143819508915,0.000274924917812932
"img_00646.jpg",0.0194250195507958,0.0111503758847307,0.00538321171184625,0.00186262578136761,9.37747164083909e-06,0.00338271858263175,0.00428649649238718,0.9545001745246
"img_00648.jpg",0.981894851249894,0.00428820604191158,0.00174117743252878,0.00406746749162555,9.4157640831102e-06,0.0018489753818556,0.00145526787237907,0.00469463876572227
"img_00650.jpg",0.0837683225940355,0.00849050117675515,0.00340635823714775,0.00258148078529867,9.64511483486204e-06,0.61207518677638,0.25998753141621,0.0296809738993382
"img_00664.jpg",0.92052665985912,0.0177567129044964,0.00148027749792665,0.00140623505176287,9.3628643941091e-06,0.00439573387750785,0.00197269476623027,0.0524523231785623
"img_00697.jpg",0.00247567310388484,0.00396589185714447,0.00292564547998461,0.001532579658941,9.382736154143e-06,0.00148005841112253,0.00274182961652119,0.984868939136247
"img_00708.jpg",0.781056545555336,0.0418666366994064,0.00309876914459977,0.00495205667913198,9.39100661935417e-06,0.0970648413115674,0.0248721922102576,0.0470795673930815
"img_00716.jpg",0.106867013912325,0.136596386835645,0.00408303780319904,0.0029864303645525,9.59095349256436e-06,0.643542799021186,0.0109404670363509,0.0949742740732488
"img_00717.jpg",0.667773607281283,0.152548186006046,0.00342664130358571,0.00337348654306764,9.36729112576372e-06,0.160296816443322,0.00468272408496138,0.00788917104660772
"img_00718.jpg",0.962914239669708,0.00224074922115925,0.00186940977687695,0.00191486662803334,9.36500886151531e-06,0.00674166049048292,0.00159811131506098,0.0227115978898166
"img_00724.jpg",0.0383339337023952,0.00260627390274706,0.00222416655694145,0.00174969517432869,9.41863041423335e-06,0.00785813488953456,0.224716267977559,0.72250210916608
"img_00726.jpg",0.982488945328589,0.00706529485702763,0.00133941473780943,0.00135652584428074,9.35900653717592e-06,0.00295480341264121,0.00152594631939565,0.00325971049371903
"img_00730.jpg",0.0101475493111859,0.00302314873864251,0.0015800784362198,0.00137003154356364,9.36010094972772e-06,0.00230110862832877,0.00358922816862905,0.977979495072481
"img_00757.jpg",0.884989106957973,0.0254394984655393,0.029819722564415,0.00524425278444994,9.45764302391196e-06,0.0351761611066333,0.00348512072456289,0.0158366797534026
"img_00760.jpg",0.00306370259292774,0.000355767024405502,0.000144559649222254,0.995737189113386,9.32306470988674e-07,0.000278220437238569,0.000152011147418451,0.000267617728930316
"img_00764.jpg",0.00492835750028437,0.00619572867779207,0.00454560432069483,0.00147503351168026,9.36227398796936e-06,0.00164780238764613,0.0014253222540027,0.979772789073912
"img_00765.jpg",0.0576667452653581,0.489440945181608,0.0022602083734103,0.0165028784888843,9.40263861273e-06,0.13255349773247,0.00982776097365961,0.291738561345997
"img_00772.jpg",0.102027369483227,0.0133376019150574,0.390043128808789,0.00151913206905563,9.44849180468327e-06,0.119707892786916,0.00425997898775211,0.369095447457398
"img_00777.jpg",0.584188203531337,0.0415951921954338,0.00359997274758083,0.0015758058789327,9.48877180137803e-06,0.356627587808972,0.00999385551234821,0.00240989355359413
"img_00780.jpg",0.0136562558708382,0.00342185162054672,0.00405478740730269,0.00160186108263922,9.44084939675828e-06,0.0207500825216695,0.0201712055731957,0.936334515074411
"img_00798.jpg",0.916282533603148,0.035521650843822,0.00231395151122817,0.0221136373893887,9.39275302937252e-06,0.00609335946538337,0.00182879683248718,0.0158366776015131
"img_00808.jpg",0.820220479437979,0.15086314646889,0.00172373273291493,0.00161416210459062,9.41160921669674e-06,0.00752340077681083,0.00171370613737613,0.0163319607322215
"img_00816.jpg",0.951291647122524,0.0113914776456271,0.00146974631179193,0.00150521474909394,9.38484144909711e-06,0.00330412728546007,0.00313243069973741,0.0278959713443165
"img_00833.jpg",0.7754127551681,0.0282210975927873,0.00339923197300384,0.00403759760645858,9.38711413380721e-06,0.0694447429777737,0.0255327217768221,0.0939424657909211
"img_00837.jpg",0.885203334265745,0.0136601236890321,0.00175535286629841,0.00176961772371925,9.46962018359413e-06,0.0920144126389195,0.0016211018036327,0.0039665873924694
"img_00855.jpg",0.855196809679919,0.0389411709103147,0.00369299293269732,0.00196474912341586,9.73599525912182e-06,0.0535309826900399,0.0064170310435246,0.0402465276248295
"img_00857.jpg",0.975970654391625,0.00739336733893799,0.00137070128678573,0.00135359976213118,9.369226428339e-06,0.00886479519202385,0.00149505531090424,0.00354245749116393
"img_00858.jpg",0.960823306150888,0.0064039365152676,0.00171985361510564,0.0015239083943144,9.50630909733076e-06,0.00959181338180625,0.00390745352095202,0.0160202221125691
"img_00865.jpg",0.87311141857567,0.0870372621109941,0.00163557246368121,0.00271504317961659,9.37101473627806e-06,0.0199989835725841,0.00367279417011131,0.0118195549126062
"img_00902.jpg",0.0038552463241678,0.0029479893862684,0.00142103646538492,0.00164036326560091,9.38363969773119e-06,0.00322183172650877,0.981359836532526,0.00554431265984581
"img_00914.jpg",0.0017044255982943,0.00194708853941532,0.00137948682429757,0.00132670354319559,9.3588958522643e-06,0.00133275574854913,0.00133632123320991,0.990963859617186
"img_00921.jpg",0.781363812479175,0.00476869208596766,0.00293515650845178,0.00192139185975089,9.42436295182549e-06,0.0814658367948923,0.0753384387149571,0.052197247193854
"img_00927.jpg",0.0639577851841449,0.0638007937535243,0.00330125088915093,0.0017267181080682,9.36885669350882e-06,0.00769122221598518,0.00933365251115724,0.850179208481276
"img_00943.jpg",0.906002730322912,0.0744043835856038,0.0014917811820706,0.00205976655906621,9.37011790580534e-06,0.00232250288963614,0.00184138712979005,0.0118680782130157
"img_00959.jpg",0.95152963960797,0.00382258569393191,0.0014532226463906,0.00135127968216854,9.3725498123447e-06,0.00697391445971326,0.00234989543988363,0.03251008992013
"img_00962.jpg",0.034800823402871,0.00841183936885312,0.00438899567479213,0.00152547127880779,9.63067838979246e-06,0.0120918358742902,0.0187929018202386,0.919978501901757
"img_00964.jpg",0.00167729639511177,0.00348425826303257,0.981177963815483,0.00159244433770648,9.35972912151251e-06,0.00165645721214927,0.00140302151176246,0.00899919873563274
"img_00979.jpg",0.00826366754963263,0.00838215628613136,0.0105541312200984,0.00160271554491366,9.4134433874808e-06,0.00386326609450594,0.0037487762096743,0.963575873651656
"img_00985.jpg",0.730767480508115,0.036230300954517,0.00187124604195384,0.00199738213631539,9.40340907354851e-06,0.0272646587115425,0.0132210636860329,0.188638464552449
"img_00999.jpg",0.747295779453848,0.0127647742754038,0.00190802025782687,0.00276220119898405,9.36720179981605e-06,0.0256028324178329,0.0916106897722551,0.118046335422049
"img_01022.jpg",0.961579690757295,0.00408622936562033,0.00194850767341041,0.00235863529392954,9.4123330670739e-06,0.0206204954128143,0.00174324038003994,0.00765378878382352
"img_01031.jpg",0.759895370047327,0.00424354853912635,0.005709840580571,0.00177517447916078,9.38594555546475e-06,0.220024532717404,0.00472964915220398,0.00361249853865144
"img_01035.jpg",0.581394554809262,0.0237713166965389,0.00299823993338016,0.00210779106350674,9.49005778057929e-06,0.380598242502897,0.00699036453404613,0.0021300004025884
"img_01059.jpg",0.0180258358300357,0.00682388882229193,0.00174147059882277,0.00173905363207113,9.37573515331464e-06,0.023529035237429,0.00412973351501048,0.944001606629186
"img_01103.jpg",0.0157070264337942,0.0214385848132248,0.0046256311077133,0.0053424896390192,9.43356660184972e-06,0.00258102621509014,0.0102192303976502,0.940076577826906
"img_01116.jpg",0.840905859789957,0.0441490459339036,0.00847898892198659,0.0153436774795926,9.36473761869951e-06,0.0699506435568919,0.00252576262811609,0.0186366569519336
"img_01134.jpg",0.871538083954783,0.0142337335508631,0.00391053711547403,0.0029696688226442,9.36647285128332e-06,0.0143269289917669,0.00230710125243469,0.0907045798391828
"img_01179.jpg",0.976580030302361,0.00385233995180409,0.00186233289018931,0.00201159521405076,9.36979371898876e-06,0.0122831537204203,0.00148995123924265,0.00191122688821323
"img_01188.jpg",0.0688539709261492,0.46224762100322,0.00352334174814397,0.0179700291632142,9.48744978613287e-06,0.22052564579477,0.0220594292068157,0.204810474707901
"img_01211.jpg",0.918486841825649,0.0683503052175075,0.00160366972908789,0.00287833932440338,9.39706424170812e-06,0.00183421671265382,0.00145802075743621,0.00537920936902056
"img_01213.jpg",0.734369503371731,0.21900805235576,0.00216826958456014,0.00334655864309304,9.39751884909344e-06,0.0116856141752056,0.0019223999333554,0.0274902044174457
"img_01222.jpg",0.737929998501761,0.0881114274110844,0.00312570662027726,0.0398041724722384,9.41610320389934e-06,0.0123008503871643,0.00699944804966782,0.111718980454603
"img_01224.jpg",0.0137275774621888,0.0283651883271917,0.0793621809814046,0.00427280516491047,9.36431680705783e-06,0.00237027953972556,0.00376809547870662,0.868124508729065
"img_01253.jpg",0.00209059697074849,0.0013810040149149,0.00134345514158404,0.00132802335736029,9.35818251242461e-06,0.00132743285443504,0.00132854207283435,0.991191587405611
"img_01286.jpg",0.0821794347681819,0.006404697138034,0.00172674484865636,0.0023566854199111,9.50620694300493e-06,0.00361806072679963,0.00143278754380522,0.902272083347669
"img_01289.jpg",0.0230107203942681,0.017376769778991,0.00165503900733243,0.00188880013292562,9.38054364202405e-06,0.0131642247615568,0.00465360637039225,0.938241459010892
"img_01328.jpg",0.885801209556391,0.0956788905644524,0.00160823193656596,0.00270613878673217,9.39073719267269e-06,0.0067960148006137,0.00139863015522385,0.00600149346282832
"img_01366.jpg",0.518795102611502,0.00712427854795377,0.0113202513433482,0.00817538340305956,9.54560639037514e-06,0.43192630968752,0.00233066798835163,0.0203184608118744
"img_01371.jpg",0.973355573580054,0.00370923904764427,0.00146940469766164,0.00149381899255796,9.44977323678566e-06,0.00260436694454362,0.0016437449467412,0.0157144020175604
"img_01379.jpg",0.853377763657762,0.0240326029591452,0.0273640424278387,0.00544505887873987,9.37541907867473e-06,0.0665225129546136,0.00169596130973928,0.0215526823930824
"img_01384.jpg",0.388818534372398,0.0420701954652034,0.0273011101105906,0.00507366419950506,9.61294617578556e-06,0.516557920222702,0.0018197570762168,0.0183492056072078
"img_01388.jpg",0.915754839648233,0.054266310750949,0.00153848355902547,0.00145706621350327,9.36843569417076e-06,0.0201917875749052,0.00185209183212723,0.00493005198556285
"img_01392.jpg",0.00323855289052613,0.00804731750614578,0.950087551460542,0.0018268718924654,9.40307696134637e-06,0.00205793817002083,0.00191031145312146,0.0328220535502169
"img_01399.jpg",0.008831054233772,0.895193296794087,0.00752228951275447,0.00178087361323407,9.39824086793551e-06,0.023016634184196,0.00265242776548534,0.0609940256556035
"img_01404.jpg",0.943901753711185,0.00561408832791389,0.00147840130442563,0.00272955739825392,9.36239954113313e-06,0.0113970325949182,0.00136841227879021,0.0335013919849722
"img_01405.jpg",0.804967331221057,0.0181551617772152,0.00312897947828169,0.00266183420012135,9.3978146191526e-06,0.167065422564054,0.00165737570931299,0.00235449723533853
"img_01413.jpg",0.986910444453535,0.00315329661619947,0.00142768631687531,0.00168764721633805,9.40427748737587e-06,0.00315694080348245,0.00157854547015641,0.00207603484592555
"img_01426.jpg",0.0725614366246091,0.142526332578432,0.00208550941667773,0.00157134274968385,9.38673750859516e-06,0.00587120975021015,0.704978440249644,0.0703963418932347
"img_01441.jpg",0.00279749790551664,0.00194491305370616,0.00142851713372529,0.00136000551976886,9.36159391839102e-06,0.00146993880446539,0.00180701993751239,0.989182746051387
"img_01444.jpg",0.107276898768646,0.00561198547568495,0.0018103119932952,0.00318030750727483,9.38255012981698e-06,0.00768632587259315,0.0550302847855966,0.819394503046779
"img_01490.jpg",0.00789931368765881,0.00462654928852142,0.0145756657742128,0.00158461920149688,9.38906601675859e-06,0.00252237892322537,0.00168368400730572,0.967098400051562
"img_01495.jpg",0.689935727019214,0.0372026387709026,0.00370273649633293,0.00226957356630569,9.37048388899562e-06,0.00810545900290364,0.00218969594472129,0.256584798715731
"img_01511.jpg",0.879241924113946,0.0281385227998,0.0672480550106685,0.00252361142013263,9.38676430909711e-06,0.0115419718852827,0.00303892259025045,0.00825760541561019
"img_01519.jpg",0.352131552565483,0.0493742492147995,0.00424442229335969,0.00689489687189123,9.43417475007267e-06,0.116654869166522,0.19103540059696,0.279655175116233
"img_01530.jpg",0.962405460072747,0.0187353959451394,0.00143322932913622,0.0019888227337799,9.42919519496308e-06,0.00204999470101526,0.00147590487002725,0.0119017631529602
"img_01537.jpg",0.809467819466986,0.0353960731690936,0.0206288178555723,0.00145344076447892,9.47651717398008e-06,0.0820061808911305,0.00330604613858098,0.0477321451969833
"img_01538.jpg",0.901751887726228,0.0427440818269637,0.00531484725193572,0.00197070697635893,9.40099574799502e-06,0.0312417102173774,0.00200721819465983,0.0149601468107281
"img_01543.jpg",0.977814030425472,0.00408708884959188,0.00137195638632679,0.00152536299912327,9.39833350806478e-06,0.00170942252316894,0.00153901268723878,0.0119437277955705
"img_01548.jpg",0.946284970645374,0.00341139731230093,0.00216744965511825,0.00139946771324918,9.42804938811143e-06,0.0348806362243993,0.00430197689731197,0.00754467350285789
"img_01552.jpg",0.955641312858463,0.00161725474028859,0.00134514974564986,0.00133260660135057,9.361052605102e-06,0.0354541291414654,0.00136231108488586,0.00323787477529185
"img_01562.jpg",0.701767636829157,0.00937182119908387,0.00296009587123563,0.00198727850953986,9.3813886188737e-06,0.00934989602774101,0.0485469185885809,0.226006971586043
"img_01571.jpg",0.94100092178565,0.0435819609379329,0.001413211010126,0.00151053253738498,9.36400612637274e-06,0.00155555585929722,0.00381809483563813,0.00711035902784413
"img_01593.jpg",0.557884017668486,0.248774637164831,0.00396498055654041,0.00383360545767144,9.39881513765909e-06,0.0215921254101432,0.0108532574472149,0.153087977479976
"img_01616.jpg",0.84598799026493,0.125686542682998,0.00190328758588797,0.00230794477496339,9.38756010637895e-06,0.00364753098840256,0.00182371233477762,0.0186336038079341
"img_01618.jpg",0.942303875011622,0.00527537786267763,0.00200040922828859,0.00198529299097052,9.88536871146066e-06,0.0197715398588488,0.0229246371260342,0.0057289825528471
"img_01627.jpg",0.906949946267217,0.0589313312362997,0.00144079838026653,0.00149994997381798,9.35947123222249e-06,0.0194641739276558,0.00216684335688811,0.00953759738662282
"img_01633.jpg",0.875439317196073,0.0075506047079931,0.00211621520576468,0.00260787869970066,9.38480777103772e-06,0.0571757545015323,0.00486825641629994,0.0502325884648653
"img_01640.jpg",0.980898507193072,0.0068727720990305,0.00145009559639183,0.00274713624917734,9.39320189709072e-06,0.00173754684238727,0.00139230677407539,0.00489224204396822
"img_01646.jpg",0.949311021007393,0.0222084294773682,0.00136111142746514,0.00140962656654255,9.35917245291777e-06,0.0178127450054903,0.00137010973571129,0.00651759760757674
"img_01649.jpg",0.914198062030275,0.0191403166721159,0.00362797315551961,0.00373766462764252,9.77599369987125e-06,0.0181792125208182,0.00926018889057745,0.0318468061093512
"img_01669.jpg",0.00253259859514934,0.00050875010764908,0.000158721487553992,0.99602084638274,9.32877228278467e-07,0.000287347141998804,0.00017417656284748,0.000316626844832816
"img_01681.jpg",0.106571470444398,0.0104515904394966,0.00557589758021092,0.00181285743013455,9.3837619839961e-06,0.00463466154880012,0.00621174268103125,0.864732396113945
"img_01684.jpg",0.960271154522276,0.00771166436259172,0.00152887002270464,0.00396731863693938,9.36321194744617e-06,0.00972588975439246,0.00153959197279415,0.0152461475163544
"img_01687.jpg",0.781688291731366,0.00844220050514497,0.00198135808103323,0.00180579943522585,9.37112790709982e-06,0.00431919050671904,0.011387811189023,0.190365977423581
"img_01688.jpg",0.0198042912420061,0.0150286863200103,0.00152407528044883,0.00194019608143354,9.3760919325047e-06,0.0113259330888296,0.00411900620152003,0.946248435693819
"img_01689.jpg",0.00558562070856411,0.00431429702639308,0.00616240508372738,0.00142295898675365,9.37776207970116e-06,0.00687761462373622,0.0045053154774047,0.971122410331341
"img_01724.jpg",0.88234763509299,0.0085178363065566,0.00600931369966641,0.00149129917977777,9.72579807367033e-06,0.0293539282422982,0.00438872368674448,0.0678815379938924
"img_01745.jpg",0.90528695109364,0.0551444961583399,0.0126255013089981,0.00570985343213803,9.44956347854341e-06,0.0109160749419204,0.0027983689893959,0.0075093045120887
"img_01771.jpg",0.906416958900182,0.0374602498086847,0.0046179143949707,0.00614478918636894,9.54103213975379e-06,0.00563681393440382,0.00961766719434502,0.0300960655489049
"img_01773.jpg",0.724091699704243,0.0161011215259247,0.00193970606966704,0.00152107909237325,9.3629926950137e-06,0.00320434750685158,0.0175750765166129,0.235557606591633
