"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00483.jpg",0.939156307904533,0.041582136639033,0.00205314012455325,0.002235769386246,1.00285100990135e-05,0.0032059490895526,0.00219645586248303,0.00956021248350025
"img_00484.jpg",0.137579065189783,0.0560537036354899,0.0039949746185525,0.00963765347844023,1.00232382817131e-05,0.00693465629969767,0.00292362583967716,0.782866297700078
"img_00486.jpg",0.92171374894147,0.0278232999049223,0.0181423897203365,0.0107373638227426,1.00539546921543e-05,0.0042687382366595,0.00522762201410788,0.0120767834050692
"img_00518.jpg",0.821591012498281,0.0341937170752023,0.00299088611987672,0.00668258217685617,1.00871965960817e-05,0.00555587207190807,0.00270459178002382,0.126271251081255
"img_00533.jpg",0.501556338398531,0.0184452021746319,0.003201172614226,0.00355340191710069,1.01220375166858e-05,0.0195424436519129,0.0105668376134084,0.443124481592673
"img_00538.jpg",0.769256981336749,0.0763775915028713,0.00264257532839557,0.00237612913538202,1.00242933623698e-05,0.00594035334307283,0.00234287800769829,0.141053467052469
"img_00543.jpg",0.980336831713304,0.00614940202452799,0.00217715597167025,0.0028650265169049,1.00613473099008e-05,0.00235524039619948,0.00205454144378211,0.0040517405863014
"img_00550.jpg",0.355857878261554,0.0339490955569941,0.0356939491816223,0.0131714181804247,1.01988893258038e-05,0.536688407018868,0.0047332923962257,0.0198957605149853
"img_00551.jpg",0.810436546170758,0.011297754310022,0.0031146063697591,0.00470396401695609,1.00229566222105e-05,0.0757637007843226,0.0110599216507533,0.0836134837408064
"img_00575.jpg",0.791042277908764,0.00877132048826833,0.00261919220437425,0.00252415132328924,1.00242900566936e-05,0.017386335268564,0.00796910805397034,0.169677590462713
"img_00582.jpg",0.896647023083991,0.034262135336522,0.00430784801087136,0.00352320747375623,1.00732901652508e-05,0.0464737502408166,0.00318472561745353,0.0115912369464237
"img_00584.jpg",0.944753971146746,0.00318341674600302,0.00507113901824667,0.00468105649782021,1.01461144746666e-05,0.0304708460134712,0.00370275046066149,0.00812667400257718
"img_00587.jpg",0.0722605599897923,0.0141637861192105,0.00219961140578242,0.001650526746337,1.00149498673423e-05,0.0155618328113109,0.00715656075805425,0.886997107219645
"img_00590.jpg",0.0923292130531022,0.0735104848588587,0.00794756096064797,0.00245627124107227,1.00238314464688e-05,0.00980613478202781,0.0162994066826402,0.797640904590204
"img_00591.jpg",0.0817711384982455,0.00727144106738252,0.00279563163279814,0.00407374378196344,1.00931038704013e-05,0.0214532512872416,0.00403055801881406,0.878594142609684
"img_00598.jpg",0.942284543953969,0.0201019101423669,0.0031597929105136,0.00961228163014171,1.00231690504177e-05,0.0133700435686919,0.00310968177134468,0.00835172285392182
"img_00599.jpg",0.7675433471373,0.0148505506657916,0.00540410649789957,0.00316276815996763,1.00254908337826e-05,0.00573522218667852,0.0338496387517769,0.169444341109752
"img_00612.jpg",0.904666792689451,0.00258872330008469,0.00265376313891392,0.00235847306552492,1.00325235122836e-05,0.0541953766240807,0.010480297189037,0.0230465414693957
"img_00620.jpg",0.816570540218595,0.0244140100957457,0.0704269256058787,0.00345849000035458,1.02063260028165e-05,0.0214808611289106,0.00360127357700591,0.0600376930475067
"img_00642.jpg",0.0344499203478912,0.0100805904082434,0.00245056718285438,0.943060243977456,1.00230440919148e-05,0.004340835773993,0.00203471249091224,0.00357310677455821
"img_00646.jpg",0.0137398519357202,0.00861694534710813,0.00565127185714154,0.00234547105863255,1.00338441042596e-05,0.00400698953417715,0.00389821098111134,0.961731225442005
"img_00648.jpg",0.981134029843631,0.00390591282232211,0.00226967619464934,0.00376104017770484,1.00583149809165e-05,0.00237128110989616,0.00208642517240187,0.00446157636441348
"img_00650.jpg",0.208279654101145,0.0109831352213516,0.00478797178400841,0.00428040780104257,1.02018886665693e-05,0.60491614108325,0.145358121155861,0.021384366964675
"img_00664.jpg",0.929741732191633,0.0212182909767171,0.00219036976046152,0.00207965731217875,1.00234450843865e-05,0.00488312389881846,0.0032809077214872,0.0365958946936194
"img_00697.jpg",0.00314164437420964,0.00368930649597947,0.00320112227574255,0.00212371195769921,1.00375028782573e-05,0.00209000222642563,0.00290008531674537,0.98284408985032
"img_00708.jpg",0.772116671283866,0.0345543177235706,0.00455334973432557,0.00582833355619185,1.0032447520517e-05,0.0913925600355489,0.0311325786426501,0.0604121565763264
"img_00716.jpg",0.0968494923892768,0.0984021275832013,0.0078641142325518,0.00415124613496593,1.01714950954277e-05,0.60368756450562,0.0180443620693134,0.170990921589976
"img_00717.jpg",0.642722698010061,0.208042807763332,0.0035574275665123,0.00570647379557431,1.0026809888696e-05,0.125101581765181,0.00623839967145101,0.00862058461799886
"img_00718.jpg",0.958753930020409,0.00259897742380756,0.0025595437767268,0.00282740983210063,1.00252193725522e-05,0.009947633810291,0.00218927693343735,0.0211132029838549
"img_00724.jpg",0.047486007511357,0.00288643124235609,0.00363879240088894,0.00248248729915298,1.0051749959024e-05,0.0133002105805227,0.321751059132202,0.608444960083561
"img_00726.jpg",0.98089582256216,0.00621289925020819,0.00200493795494294,0.00201594393477855,1.00211674449978e-05,0.00316302741620106,0.00229309529118491,0.00340425242307961
"img_00729.jpg",0.936395263505421,0.0129931607739937,0.00437937494856959,0.00259418697024959,1.0985512838309e-05,0.00795825926175345,0.00866632561113862,0.0270024434160354
"img_00730.jpg",0.0169641837686088,0.00452454508246527,0.00249756255958267,0.00206266908161345,1.00210849183802e-05,0.00399638043045989,0.00666589890710708,0.963278739085245
"img_00757.jpg",0.904267816507593,0.0176034156255581,0.0208985262432949,0.00992940220544016,1.0086824506147e-05,0.029046354999958,0.00356108536607853,0.0146833122275707
"img_00760.jpg",0.0635388394689941,0.00652820895684842,0.00221561770243587,0.915799607834949,1.00211709553444e-05,0.00501765793131882,0.00241629064293347,0.00447375629156548
"img_00764.jpg",0.00440871351761704,0.00525931906192413,0.00462185047685692,0.00143051659650332,1.00164080534948e-05,0.00154890712690397,0.00139747679559353,0.981323200016548
"img_00765.jpg",0.0552730926925173,0.474444507253084,0.00291230531074986,0.0198548062586332,1.00498366679207e-05,0.157847462224813,0.00969999079364896,0.279957785629886
"img_00772.jpg",0.0572091477424665,0.00965486501631864,0.334344272096405,0.00213378060427177,1.00826090611586e-05,0.246252987826135,0.00627284865042823,0.344122015454914
"img_00777.jpg",0.634489050665137,0.0425561951001848,0.00384630831735686,0.00227387276493024,1.01035213997094e-05,0.304507425180312,0.0095600877210502,0.00275695672962991
"img_00780.jpg",0.0103291971852166,0.00364851172367413,0.00594268264490761,0.00219834980707072,1.00772000365162e-05,0.0143318244936635,0.0138196562778426,0.949719700667588
"img_00798.jpg",0.896717359251282,0.0464604660960988,0.00329764932677691,0.0323536336501276,1.0025750037525e-05,0.00669008357021357,0.00297363290035391,0.0114971494551092
"img_00808.jpg",0.83179169032543,0.132010729171604,0.00254582240920831,0.00244625602946976,1.00572101167096e-05,0.00733383607036509,0.0022696285623522,0.0215919802214537
"img_00816.jpg",0.955791069254384,0.00831006306463038,0.00214915224976588,0.00215762827789858,1.00310881491195e-05,0.00355492759138481,0.0039226165018835,0.0241045119719038
"img_00833.jpg",0.765938932295197,0.023569616100349,0.0049330158182664,0.0045669385442561,1.00361390716324e-05,0.0860795012060774,0.0346926943056125,0.0802092655911699
"img_00837.jpg",0.807403392454438,0.121624423551299,0.00285104535261862,0.00295825913255514,1.00849146968183e-05,0.056976975356225,0.00235109374174207,0.0058247254964249
"img_00855.jpg",0.861701974391666,0.0311946377960207,0.00608767634590327,0.00287502235328617,1.02634786239782e-05,0.0405815994937795,0.00818893577665801,0.0493598903640627
"img_00857.jpg",0.976468437478744,0.00678733660322404,0.00205463244202363,0.00204365032079943,1.00262550946684e-05,0.00693527732043228,0.00213447549866081,0.00356616408102086
"img_00858.jpg",0.946189089973525,0.00559014240367658,0.00228934725035929,0.0022588721615838,1.01202008903321e-05,0.0149205101996465,0.00412734985087088,0.0246145679594479
"img_00865.jpg",0.908752276473501,0.054531504632159,0.00222111873544203,0.00290288914080435,1.00293884944948e-05,0.0172035692437372,0.00331293898812171,0.0110656733977406
"img_00902.jpg",0.00327594420212612,0.00252822117181504,0.00139614026533306,0.0015757334997388,1.00306204313935e-05,0.00302708273765177,0.98406475883738,0.00412208866552412
"img_00914.jpg",0.00263999061533748,0.00253863929203015,0.00202210941881551,0.00198819840366957,1.00211272772229e-05,0.00199208669389187,0.00199437734424802,0.98681457710473
"img_00921.jpg",0.804618081286022,0.0045880530717656,0.00485107245000853,0.00263751085191593,1.00648007806527e-05,0.069492918876558,0.0563556266397335,0.0574466720232154
"img_00927.jpg",0.0853123923286319,0.0521462279927224,0.00547133846321821,0.0025267463363761,1.00224671972011e-05,0.0105890593437957,0.0162706776261762,0.827673535441882
"img_00943.jpg",0.913989534938564,0.0637047027882358,0.00211115944754228,0.00248023943667562,1.00287833597003e-05,0.00277311786176785,0.0023383683902819,0.012592848353573
"img_00959.jpg",0.963616533420556,0.00343457233251508,0.00206814704370862,0.0020024916648284,1.00682381621605e-05,0.00551312683423608,0.00269742052925042,0.0206576399367429
"img_00962.jpg",0.0967359176684026,0.0068322061674445,0.00609954467228419,0.00214302055716645,1.02061066833053e-05,0.00912090939486774,0.0139339224096931,0.865124273023458
"img_00964.jpg",0.00171891673425418,0.00369165934994575,0.979944669703864,0.00162850117345419,1.00147273625702e-05,0.00170523635061866,0.00142501211084157,0.00987598984965883
"img_00974.jpg",0.926914057528382,0.0185812627263288,0.00499004328667121,0.00337505946582728,1.00215946382625e-05,0.0129114622015851,0.00229939774987389,0.0309186954466936
"img_00979.jpg",0.00674099087943616,0.0059520541764815,0.00999996862467875,0.00153136007191144,1.00516193105977e-05,0.00327320914666629,0.00291697636464251,0.969575389116873
"img_00982.jpg",0.751227846453529,0.184647274213413,0.00780230631930545,0.00442745567150696,1.00639858861083e-05,0.0173809148652757,0.00720050908805073,0.0273036294030327
"img_00985.jpg",0.759295211412126,0.0297956988969877,0.00472247849843334,0.00319887388970482,1.00376986343786e-05,0.0255036103695911,0.0136266669989128,0.16384742223561
"img_00999.jpg",0.725518644305781,0.0651517737040324,0.00239948375355031,0.00295512254960361,1.0025891156739e-05,0.0171055175111797,0.0516607330164955,0.135198699268201
"img_01022.jpg",0.951306437188088,0.00477586219978569,0.00307977815783784,0.00407024293679159,1.0134369307018e-05,0.0247619987359625,0.00260979280672091,0.00938575360550667
"img_01031.jpg",0.762977382239838,0.00436953152260159,0.00967718619072556,0.00297280915266273,1.00252643132423e-05,0.20901984418762,0.00682085117899974,0.00415237026323878
"img_01035.jpg",0.716027298384856,0.0187020289937977,0.00434417716384519,0.00300691766335726,1.01075872516434e-05,0.246949805290051,0.008391246567393,0.00256841834944809
"img_01058.jpg",0.934501241142991,0.00871143477501061,0.00413967980092421,0.00267286380536612,1.02891736096784e-05,0.00645533810155994,0.00294127180247545,0.0405678813980627
"img_01059.jpg",0.0326778762635757,0.0126221472650378,0.00265583104378163,0.00280545194847015,1.00316102349184e-05,0.0273045841331453,0.00770192708508885,0.914222150650666
"img_01102.jpg",0.222690849343831,0.456851061816993,0.00348951334024596,0.0583311759252649,1.00286752629886e-05,0.00487795124227867,0.00275039752207045,0.250999022134053
"img_01103.jpg",0.0198364494456907,0.0334915036184964,0.00471799965560375,0.00595911855473347,1.00721722782307e-05,0.0032277596282712,0.010360918346933,0.922396178577993
"img_01116.jpg",0.823991062016025,0.0826575668458599,0.00757784361971402,0.0120633042027967,1.00250544949789e-05,0.0466026838112854,0.00308673733990849,0.0240107771099152
"img_01134.jpg",0.860522218403149,0.0109241430781621,0.00671856298640356,0.0044089042179354,1.00261783698103e-05,0.0519878661406657,0.00295218908785199,0.062476089907462
"img_01179.jpg",0.971956247843345,0.00391286713451478,0.00297548067069361,0.00342467461947901,1.00224196319114e-05,0.0130428488652269,0.00215200223130218,0.00252585621580652
"img_01188.jpg",0.0813898936834822,0.375939628442943,0.00409046964137296,0.0169043204015652,1.01057798442158e-05,0.188311667821243,0.0145903811833659,0.318763533046184
"img_01211.jpg",0.940350549519579,0.045009328267914,0.00218215829383025,0.00300031837050319,1.00546423249204e-05,0.00233018889883736,0.00208865799120393,0.00502874401580776
"img_01213.jpg",0.823778289774812,0.129392939374159,0.00284379755998874,0.00563828682443884,1.00402112690021e-05,0.0143486118303695,0.00243891950201322,0.0215491149229498
"img_01222.jpg",0.717217056707001,0.120545646280067,0.00377587661042734,0.029607904971154,1.0060301133611e-05,0.0201117070578479,0.00720373221465789,0.101528015857711
"img_01224.jpg",0.0185088993213684,0.0187275180746807,0.188725543713366,0.00392198439733181,1.002473048341e-05,0.00348078431212601,0.00380053891524388,0.7628247065354
"img_01253.jpg",0.00357134453473868,0.00202220236867674,0.00199806450221826,0.00198815142953276,1.00206400510551e-05,0.00198777205572338,0.00198848471600676,0.986433959753052
"img_01286.jpg",0.132725040099104,0.00846669635057075,0.00289439400155934,0.00327492265572764,1.00626484693875e-05,0.00692066512272653,0.00239607375888293,0.84331214536296
"img_01289.jpg",0.0411340322714373,0.0248107757487359,0.00231259579653999,0.00306654936317243,1.00355333839314e-05,0.0234970014369318,0.00856292221632837,0.89660608763347
"img_01328.jpg",0.918466909913517,0.0578712755089362,0.00230542712167423,0.00438388321542045,1.00412395648494e-05,0.00822695849726894,0.00207641552051281,0.00665908898310577
"img_01366.jpg",0.57286079643768,0.0131565841313115,0.0129597575502099,0.0126837626796179,1.01439701789298e-05,0.370417722833745,0.00310284779627407,0.0148083846009825
"img_01371.jpg",0.964138316079758,0.00361278328898571,0.00226501018711548,0.00216277661633342,1.02150616179389e-05,0.0030947575420245,0.00261398250476988,0.0221021587193951
"img_01379.jpg",0.895330360804383,0.0188524145702089,0.0199569611453722,0.00512628482231031,1.0030128680707e-05,0.0375795727886327,0.00242978683146055,0.0207145889089514
"img_01384.jpg",0.356441430180736,0.0513220475976567,0.0327660595696987,0.00683044514249134,1.01789140674396e-05,0.526380252508086,0.00309442739689227,0.0231551586903712
"img_01388.jpg",0.910986352434779,0.0413176898014078,0.00223970555245601,0.00205572593711088,1.01088084000335e-05,0.0340314222214645,0.0023238632862601,0.00703513195812135
"img_01392.jpg",0.00386340307631186,0.0120593561956098,0.917143136645512,0.00260823391440449,1.00507221022271e-05,0.00269573015203242,0.00263883399389198,0.0589812553001356
"img_01399.jpg",0.00816242176993816,0.917024851140783,0.0064214188252469,0.00164393273248864,1.00410599306085e-05,0.0156552955368944,0.00219244182010545,0.0488895971146131
"img_01404.jpg",0.950279964952473,0.00748183738961099,0.00219456912078665,0.00455236548634714,1.00213234317828e-05,0.00987415629357395,0.00205435849753002,0.0235527269362466
"img_01405.jpg",0.848321186321161,0.0131268239892605,0.00341642050231262,0.00480602283178333,1.00487042315979e-05,0.12495423983513,0.00251158753132596,0.00285367028479445
"img_01413.jpg",0.981749162525168,0.00327995233391527,0.00219839364707266,0.00275224148234732,1.00540764945177e-05,0.00474573489968389,0.00235693674316878,0.00290752429214993
"img_01426.jpg",0.0465767790860618,0.127899018509767,0.00200365702945999,0.0015129987467118,1.00333589981942e-05,0.00424273490719086,0.768444646466834,0.0493101318949761
"img_01431.jpg",0.0463565321187377,0.00753364538366741,0.00236290911906139,0.929939746149785,1.00210895080354e-05,0.00703914770699337,0.00229652288529879,0.00446147554694837
"img_01441.jpg",0.00402039798547044,0.00239412359585607,0.00215287179824073,0.00201831082344211,1.00229466605237e-05,0.00226239008743951,0.0023054680828063,0.984836414680084
"img_01444.jpg",0.244948685415464,0.00481387727680562,0.00174045047899075,0.00297135757140511,1.00304846245915e-05,0.00950827678399117,0.0279224667292154,0.708084855259503
"img_01490.jpg",0.00836031963220098,0.00509065976187808,0.021765318356075,0.00217932537478722,1.004177707429e-05,0.00285988509058356,0.00228291860005504,0.957451531407346
"img_01495.jpg",0.659175292482281,0.0273750828296513,0.00354020672766637,0.00289323305449116,1.00289733358812e-05,0.0111979174623584,0.00256541821832108,0.293242820251895
"img_01511.jpg",0.905466120576962,0.0218237494962366,0.0465645046887306,0.00371672005074049,1.00385902360653e-05,0.0122727875568719,0.00354645779823758,0.00659962124198527
"img_01519.jpg",0.322810526514559,0.050444122668862,0.00500077161028239,0.00773930364060101,1.00680345746018e-05,0.184603557466457,0.10617523678937,0.323216413275294
"img_01530.jpg",0.96094266737425,0.0147938311352709,0.0022441675921306,0.00292798946829082,1.0035178554847e-05,0.00308854321232758,0.0022464565024827,0.0137463095366926
"img_01537.jpg",0.839346106899089,0.024039467740994,0.0235568884279858,0.00219035868762576,1.0080215170084e-05,0.0542869149321933,0.00520489594606989,0.0513652871508719
"img_01538.jpg",0.898349608582041,0.0294274209739707,0.00456538152003908,0.00242430733002341,1.00498332152937e-05,0.0514289949068597,0.00249721230949112,0.0112970245443599
"img_01543.jpg",0.95748289825466,0.00382557140827603,0.0020603862583396,0.0023889081996095,1.00676304296406e-05,0.00246350537400786,0.0021665532943328,0.029602109580345
"img_01548.jpg",0.956233802185434,0.00345998921783452,0.00335948802787827,0.00211175943891061,1.00537620910686e-05,0.0225596554045998,0.00403557758068971,0.00822967438256212
"img_01552.jpg",0.964976565526824,0.00232520798453662,0.00201244752176677,0.00200448522252823,1.00213037908111e-05,0.0234066934078949,0.00202355975777999,0.0032410192748785
"img_01562.jpg",0.715153605275866,0.0110521959538588,0.00454987625690651,0.00321146021690705,1.00256646335048e-05,0.0148457118126279,0.0676079945099821,0.183569130309218
"img_01571.jpg",0.951370684125048,0.0278071335076885,0.00205952482333731,0.0021243142608416,1.00245933366855e-05,0.00216994101690052,0.00352306813380804,0.0109353095390389
"img_01593.jpg",0.610944919059782,0.188298560430029,0.00559766413250561,0.00403710516401871,1.00468565325727e-05,0.0296400357999444,0.0156698885234078,0.14580178003378
"img_01616.jpg",0.883505443863478,0.088911557519502,0.00244224085827713,0.00270613435927995,1.00268928650758e-05,0.00408154282418949,0.00250616511188872,0.01583688857052
"img_01618.jpg",0.866084456113018,0.00582023407489703,0.00247799343688505,0.00290685041169831,1.03733578224908e-05,0.101111831227654,0.0161029272696105,0.00548533410841492
"img_01627.jpg",0.893887888493678,0.0540489939936661,0.00209208562599578,0.00222345815133832,1.00214260815857e-05,0.0346320711195914,0.00258298140323268,0.010522499786416
"img_01633.jpg",0.840128339270408,0.0104102422289921,0.0105631609192144,0.00327650329626295,1.00370865295409e-05,0.0823649931425203,0.00744120984684101,0.0458055142092315
"img_01640.jpg",0.98068011406222,0.00556898126262996,0.00207846612641384,0.00291071231555053,1.00426839308303e-05,0.00227475626983663,0.00204138574514147,0.00443554153427682
"img_01646.jpg",0.955728582650959,0.0172516273268194,0.00203294574324906,0.00208540618962628,1.00210546255718e-05,0.0145775815967185,0.00203871541493849,0.00627512002306397
"img_01649.jpg",0.899674997324039,0.0327125759135055,0.00490150131146969,0.00675128082707777,1.02880719617514e-05,0.0210072424464927,0.0160710768776413,0.0188710372278124
"img_01657.jpg",0.0300262419935059,0.00441994579329643,0.249593028510795,0.00207724163058661,1.00537137505881e-05,0.00805100086270963,0.00254225386446037,0.703280233630895
"img_01669.jpg",0.0519693240207031,0.0096989891111009,0.00245654972130536,0.922433105952941,1.00215235436831e-05,0.00515435284099372,0.00288956076181838,0.00538809606759426
"img_01681.jpg",0.102428312233196,0.0077945026779574,0.00479069091611654,0.00236294976468418,1.00308558680722e-05,0.00655929974735005,0.00605995962833126,0.869994254176496
