image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
image_05150.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_05045.jpg,0.0124041251838,0.00985562987626,0.027237681672,0.0228517297655,0.00985562987626,0.473414868116,0.0122367450967,0.432143598795
image_05446.jpg,0.362418323755,0.0148450983688,0.0158592388034,0.351420283318,0.0464555360377,0.0144602721557,0.0145324096084,0.180008858442
image_02659.jpg,0.465532928705,0.0171296801418,0.0167988818139,0.21775919199,0.127878516912,0.00991868134588,0.0156201887876,0.129361957312
image_08966.jpg,0.8790563941,0.0095709245652,0.0095709245652,0.0095709245652,0.0597842633724,0.0095709245652,0.0133047141135,0.0095709245652
image_01484.jpg,0.732460916042,0.0132807372138,0.010423976928,0.0878302454948,0.113651268184,0.00988276302814,0.00988276302814,0.0225873161107
image_02815.jpg,0.056467667222,0.00956237502396,0.00956237502396,0.00956237502396,0.886158108711,0.00956237502396,0.00956237502396,0.00956237502396
image_02931.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_01418.jpg,0.230357930064,0.0097118774429,0.0151954507455,0.0097118774429,0.0097118774429,0.0097118774429,0.0097118774429,0.705887258053
img_03628.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_04860.jpg,0.933669388294,0.00947581324726,0.00947581324726,0.00947581324726,0.00947581324726,0.00947581324726,0.00947581324726,0.00947581324726
image_07322.jpg,0.92261749506,0.00993185304105,0.0193216875196,0.00962578132749,0.00962578132749,0.00962578132749,0.00962578132749,0.00962578132749
image_02748.jpg,0.544551968575,0.00965134240687,0.00965134240687,0.00965134240687,0.297858148813,0.10551944375,0.013465099968,0.00965134240687
image_04462.jpg,0.815023005009,0.00973193068057,0.00973193068057,0.0596174746752,0.0564736947417,0.00973193068057,0.00973193068057,0.029958050698
image_05184.jpg,0.368666380644,0.0222059134394,0.0374336615205,0.118601247668,0.301487058401,0.0177426412702,0.0130871031433,0.120776087046
image_01607.jpg,0.676325559616,0.00968550890684,0.00968550890684,0.00968550890684,0.0202028267086,0.241830781102,0.00968550890684,0.0228987615556
image_08930.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_07276.jpg,0.0419151671231,0.00959336664528,0.00959336664528,0.00959336664528,0.00959336664528,0.00959336664528,0.00959336664528,0.900524616241
image_06418.jpg,0.931420445442,0.00949127599597,0.00949127599597,0.00949127599597,0.00949127599597,0.00949127599597,0.00949127599597,0.011631979607
image_07780.jpg,0.930390954018,0.00951730739325,0.00951730739325,0.00951730739325,0.0125052100047,0.00951730739325,0.00951730739325,0.00951730739325
image_11540.jpg,0.927952945232,0.00948416255414,0.00948416255414,0.00948416255414,0.00948416255414,0.0151420589536,0.00948416255414,0.00948416255414
image_08298.jpg,0.0165101606399,0.00951308570802,0.00951308570802,0.00951308570802,0.00951308570802,0.00951308570802,0.00951308570802,0.9264113307
image_02193.jpg,0.854956388474,0.00968136638403,0.00968136638403,0.00968136638403,0.0107114082202,0.0859254524112,0.00968136638403,0.00968136638403
image_10219.jpg,0.0191829353571,0.011576808989,0.00997429154813,0.0978291779757,0.014985489659,0.464057296515,0.0378050468862,0.344588965178
image_01493.jpg,0.400686115026,0.00980810355395,0.0123360054567,0.0141284130514,0.00980810355395,0.0208333618939,0.00980810355395,0.522591769695
image_07758.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_02155.jpg,0.0100168054923,0.00948762986809,0.00948762986809,0.00948762986809,0.00948762986809,0.933057367802,0.00948762986809,0.00948762986809
image_01343.jpg,0.0235402714461,0.0101022897288,0.0149362524971,0.320247858763,0.0432795919478,0.338723301888,0.0813749805093,0.167795419693
image_04561.jpg,0.804711580276,0.0140643958002,0.013428138569,0.070687264204,0.0419105887413,0.00989794079214,0.00989794079214,0.0354021079838
img_01640.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_05574.jpg,0.274174839258,0.00980877503753,0.00980877503753,0.00980877503753,0.0254262425005,0.026463503018,0.0313695445657,0.613139569759
image_02147.jpg,0.904651224613,0.00964228436351,0.00964228436351,0.02338296175,0.00964228436351,0.00964228436351,0.00964228436351,0.0237543899566
image_06280.jpg,0.850342869759,0.00958080310374,0.00958080310374,0.00958080310374,0.00958080310374,0.0909818485379,0.00958080310374,0.0107713006437
image_04424.jpg,0.837058782578,0.00961424782872,0.00961424782872,0.0562031157315,0.0586668215692,0.00961424782872,0.00961424782872,0.00961424782872
image_10477.jpg,0.111857362092,0.00995346624404,0.0220381505787,0.098366111517,0.0432336591184,0.195654451847,0.0169918760657,0.501904904842
image_04904.jpg,0.659852921963,0.00991449784487,0.00991449784487,0.12097235769,0.137232467532,0.00991449784487,0.0232498180121,0.0289490222931
img_02709.jpg,0.926506996155,0.00961775612086,0.00961775612086,0.00961775612086,0.00961775612086,0.0157864745706,0.00961775612086,0.00961775612086
image_06425.jpg,0.927857160568,0.0097427982837,0.0097427982837,0.0128762507811,0.0097427982837,0.0097427982837,0.00997243262827,0.010322923772
image_02051.jpg,0.856680333614,0.00964219961315,0.00964219961315,0.0129265440628,0.00964219961315,0.0821821838617,0.00964219961315,0.00964219961315
image_09430.jpg,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_09758.jpg,0.838739991188,0.00972985196859,0.00972985196859,0.0336924009025,0.0360908843577,0.00972985196859,0.00972985196859,0.0525573641062
image_08039.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_08750.jpg,0.922531485558,0.00950452964753,0.00950452964753,0.00950452964753,0.00950452964753,0.00950452964753,0.00950452964753,0.0204412471503
image_03363.jpg,0.372419208288,0.00975497812033,0.00975497812033,0.00975497812033,0.00975497812033,0.543860197067,0.00975497812033,0.0349457226694
image_03818.jpg,0.558154881001,0.129052117467,0.0214289855212,0.00974166020751,0.00974166020751,0.00974166020751,0.0315917283297,0.230547249317
image_03951.jpg,0.845478534698,0.00970254838467,0.00970254838467,0.0714036673307,0.0153826344758,0.00970254838467,0.00970254838467,0.0289249457419
image_10257.jpg,0.00956296455115,0.00956296455115,0.00956296455115,0.00956296455115,0.00956296455115,0.0217071995139,0.00956296455115,0.920915067196
image_00761.jpg,0.0465338751674,0.0124424593523,0.00991967972368,0.0340259298682,0.00991967972368,0.42203733325,0.0675868839025,0.397534191608
image_00227.jpg,0.0184457097203,0.00981077458709,0.00981077458709,0.0239856764674,0.00981077458709,0.641042947769,0.0355412438512,0.251552045345
image_10747.jpg,0.563998162746,0.00994080957025,0.00994080957025,0.132876098156,0.0751508995891,0.0209961980581,0.0156216081232,0.171475365758
img_00030.jpg,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473
image_02669.jpg,0.930608153343,0.00952948909253,0.00952948909253,0.00952948909253,0.0122149223462,0.00952948909253,0.00952948909253,0.00952948909253
img_04740.jpg,0.208572521806,0.0384984202683,0.0289087872952,0.0187153443694,0.0116152111441,0.62463837862,0.0291597284377,0.0398916080594
image_11925.jpg,0.932742655277,0.00960819981992,0.00960819981992,0.00960819981992,0.00960819981992,0.00960819981992,0.00960819981992,0.00960819981992
image_05219.jpg,0.773035764694,0.0096414713189,0.0096414713189,0.0096414713189,0.0245757699013,0.0096414713189,0.0096414713189,0.154181092978
image_00810.jpg,0.926218032837,0.00946011766791,0.00946011766791,0.00946011766791,0.00946011766791,0.00946011766791,0.00946011766791,0.0170212797821
image_09624.jpg,0.85919636488,0.0212247744203,0.0097389370203,0.0109085580334,0.0097389370203,0.00990850385278,0.0097389370203,0.0695450678468
image_11745.jpg,0.535176098347,0.00990782026201,0.0119035560638,0.177854970098,0.22128367424,0.022276038304,0.0116899721324,0.00990782026201
image_09838.jpg,0.810536384583,0.00961703527719,0.00961703527719,0.0155839845538,0.00961703527719,0.00961703527719,0.00961703527719,0.125794485211
image_09863.jpg,0.931297183037,0.00952533911914,0.00952533911914,0.00952533911914,0.0115508558229,0.00952533911914,0.00952533911914,0.00952533911914
img_07746.jpg,0.00952843669802,0.00952843669802,0.00952843669802,0.00952843669802,0.00952843669802,0.93054407835,0.00952843669802,0.0122853768989
image_11907.jpg,0.00952512584627,0.00952512584627,0.00952512584627,0.00952512584627,0.00952512584627,0.933324158192,0.00952512584627,0.00952512584627
image_09420.jpg,0.593966722488,0.00966613925993,0.00966613925993,0.0170704666525,0.00966613925993,0.00966613925993,0.00966613925993,0.340632170439
image_02725.jpg,0.761016845703,0.00973279960454,0.00973279960454,0.00973279960454,0.180586397648,0.00973279960454,0.00973279960454,0.00973279960454
image_09169.jpg,0.905465245247,0.00957110989839,0.00957110989839,0.0203327592462,0.0263464897871,0.00957110989839,0.00957110989839,0.00957110989839
image_08640.jpg,0.880001723766,0.00951076392084,0.00951076392084,0.00951076392084,0.0629337355494,0.00951076392084,0.00951076392084,0.00951076392084
image_01800.jpg,0.929422557354,0.00947347469628,0.0137366205454,0.00947347469628,0.00947347469628,0.00947347469628,0.00947347469628,0.00947347469628
image_06296.jpg,0.666025042534,0.00994507037103,0.0256285462528,0.179920434952,0.0281819757074,0.0418290682137,0.00994507037103,0.0385247804224
image_08780.jpg,0.621485710144,0.0255628284067,0.0241473522037,0.151821315289,0.0306829977781,0.00997848715633,0.0118684479967,0.124452888966
image_02094.jpg,0.82344865799,0.00955076422542,0.00955076422542,0.00955076422542,0.115846067667,0.00955076422542,0.00955076422542,0.0129513861611
image_05000.jpg,0.913313388824,0.00966335833073,0.00966335833073,0.0160642098635,0.022305643186,0.00966335833073,0.00966335833073,0.00966335833073
image_02731.jpg,0.026723202318,0.00956658180803,0.00956658180803,0.915877282619,0.00956658180803,0.00956658180803,0.00956658180803,0.00956658180803
image_03754.jpg,0.55765491724,0.0199975557625,0.00954336859286,0.00954336859286,0.00954336859286,0.00954336859286,0.00954336859286,0.374630749226
image_01397.jpg,0.77810716629,0.00987910851836,0.0272026788443,0.0962686315179,0.0243036542088,0.0108050303534,0.00987910851836,0.0435546375811
image_02908.jpg,0.139135539532,0.00958293769509,0.00958293769509,0.00958293769509,0.803366839886,0.00958293769509,0.00958293769509,0.00958293769509
image_03470.jpg,0.0200709160417,0.00975808501244,0.00975808501244,0.0171682815999,0.00975808501244,0.884544789791,0.0140017513186,0.0349400192499
image_01901.jpg,0.833868741989,0.0098043512553,0.0098043512553,0.0098043512553,0.0451413206756,0.0112228710204,0.0512298382819,0.0291242003441
image_08058.jpg,0.9217633605,0.00951880495995,0.00951880495995,0.00951880495995,0.00951880495995,0.00951880495995,0.00951880495995,0.0211238246411
image_10090.jpg,0.904237151146,0.00961304083467,0.00961304083467,0.00961304083467,0.00961304083467,0.00961304083467,0.00961304083467,0.0380846597254
image_05803.jpg,0.926308751106,0.00950532220304,0.00950532220304,0.00950532220304,0.00950532220304,0.00950532220304,0.00950532220304,0.0166592728347
image_03448.jpg,0.932162344456,0.00952781084925,0.00952781084925,0.00952781084925,0.0106707820669,0.00952781084925,0.00952781084925,0.00952781084925
image_09037.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_02830.jpg,0.00945550110191,0.00945550110191,0.00945550110191,0.00945550110191,0.00945550110191,0.933811545372,0.00945550110191,0.00945550110191
image_01737.jpg,0.0224092081189,0.0098736807704,0.0098736807704,0.0783567726612,0.0152820805088,0.824737370014,0.0271988529712,0.0122682629153
image_11624.jpg,0.0675995647907,0.00973155535758,0.00973155535758,0.86510258913,0.013019412756,0.00973155535758,0.00973155535758,0.0153522063047
image_02953.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_08402.jpg,0.0696531161666,0.0126435030252,0.00994718447328,0.147982403636,0.0631508976221,0.0197674930096,0.0352848544717,0.64157050848
img_03195.jpg,0.508588075638,0.0307527631521,0.0280688423663,0.0235334709287,0.0261056795716,0.179367750883,0.0275529138744,0.176030546427
image_01399.jpg,0.932799398899,0.00949879549444,0.00949879549444,0.00949879549444,0.0102078169584,0.00949879549444,0.00949879549444,0.00949879549444
image_05885.jpg,0.871100187302,0.00972302351147,0.00972302351147,0.0278279110789,0.0495941080153,0.0125856967643,0.00972302351147,0.00972302351147
image_10621.jpg,0.851576805115,0.00977257452905,0.0558694452047,0.00977257452905,0.0413594134152,0.0121041052043,0.00977257452905,0.00977257452905
image_01863.jpg,0.578628778458,0.00980806071311,0.00980806071311,0.0673665553331,0.284450262785,0.00980806071311,0.00980806071311,0.0303221959621
image_05262.jpg,0.378015130758,0.00948463659734,0.00948463659734,0.00948463659734,0.00948463659734,0.00948463659734,0.00948463659734,0.565077126026
image_04115.jpg,0.0182354897261,0.0099099194631,0.0099099194631,0.0443371497095,0.011210382916,0.746869325638,0.0195801928639,0.139947608113
image_00180.jpg,0.850504755974,0.00961216725409,0.00961216725409,0.00961216725409,0.00961216725409,0.0918221771717,0.00961216725409,0.00961216725409
image_01841.jpg,0.907821238041,0.00952945742756,0.00952945742756,0.00952945742756,0.0350020602345,0.00952945742756,0.00952945742756,0.00952945742756
image_11559.jpg,0.835162878036,0.00999023858458,0.0131477778777,0.0111707197502,0.0497298762202,0.0349352769554,0.0182200931013,0.0276431646198
image_04989.jpg,0.676591575146,0.0545841678977,0.121868364513,0.00991480704397,0.00991480704397,0.019592281431,0.0121952565387,0.0953387618065
image_06629.jpg,0.635363101959,0.00976620893925,0.00976620893925,0.0174361020327,0.298278361559,0.00985764339566,0.00976620893925,0.00976620893925
image_02584.jpg,0.84152930975,0.00983236171305,0.00983236171305,0.09446490556,0.00983236171305,0.00983236171305,0.00983236171305,0.0148440292105
image_03315.jpg,0.711258888245,0.0098871588707,0.0185944065452,0.0311080180109,0.194382056594,0.0149951754138,0.0098871588707,0.0098871588707
image_05640.jpg,0.00982370786369,0.00982370786369,0.0102619677782,0.0330515131354,0.00982370786369,0.501077890396,0.00982370786369,0.416313797235
image_11786.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_11286.jpg,0.549314856529,0.0134927965701,0.00993498135358,0.0611430518329,0.281775802374,0.0644392520189,0.00996423698962,0.00993498135358
image_02882.jpg,0.550739347935,0.00984485726804,0.00984485726804,0.170491576195,0.229376614094,0.00984485726804,0.0100130196661,0.00984485726804
image_04298.jpg,0.605432987213,0.0150452852249,0.0204677842557,0.180411979556,0.0924129635096,0.0152898877859,0.0238597020507,0.0470794998109
image_03765.jpg,0.332798928022,0.0118195591494,0.00977641530335,0.00977641530335,0.00977641530335,0.0130302635953,0.0125077934936,0.600514233112
image_03854.jpg,0.920584738255,0.00957984663546,0.00957984663546,0.00957984663546,0.00957984663546,0.0138375489041,0.00957984663546,0.0176785066724
image_10704.jpg,0.933951199055,0.00943554006517,0.00943554006517,0.00943554006517,0.00943554006517,0.00943554006517,0.00943554006517,0.00943554006517
image_05989.jpg,0.900986433029,0.00972694065422,0.00972694065422,0.0323093086481,0.0180695410818,0.00972694065422,0.00972694065422,0.00972694065422
image_11604.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_11979.jpg,0.638708651066,0.00988307595253,0.00988307595253,0.02186531201,0.0103988079354,0.153357952833,0.0335669480264,0.12233620137
image_01205.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_07950.jpg,0.61169064045,0.00986109860241,0.0152265280485,0.0896066427231,0.239689558744,0.0129114659503,0.0111529212445,0.00986109860241
image_07122.jpg,0.933631122112,0.00948126520962,0.00948126520962,0.00948126520962,0.00948126520962,0.00948126520962,0.00948126520962,0.00948126520962
img_06851.jpg,0.0250941962004,0.0273203514516,0.00982249155641,0.00982249155641,0.00982249155641,0.0164598543197,0.654406785965,0.247251302004
image_07554.jpg,0.0399804338813,0.0108953816816,0.00997148733586,0.0398376025259,0.0234596319497,0.646322250366,0.0281282085925,0.201404973865
image_09860.jpg,0.81095635891,0.00975105166435,0.00975105166435,0.115753985941,0.0237596835941,0.00975105166435,0.00975105166435,0.0105258049443
image_00448.jpg,0.45964717865,0.00991316512227,0.0161429718137,0.202837631106,0.237330496311,0.0438719280064,0.00991316512227,0.0203435067087
image_03642.jpg,0.752594649792,0.00969468429685,0.00969468429685,0.179536297917,0.0146163059399,0.00969468429685,0.00969468429685,0.0144740715623
image_03869.jpg,0.823495447636,0.00978157483041,0.00978157483041,0.0648353546858,0.0401360206306,0.00978157483041,0.00978157483041,0.0324069224298
image_09279.jpg,0.0306421872228,0.00992084946483,0.00992084946483,0.143004834652,0.0545673891902,0.595428228378,0.0499811992049,0.10653449595
img_00075.jpg,0.895180284977,0.0199154075235,0.00957758445293,0.00957758445293,0.00957758445293,0.0370164401829,0.00957758445293,0.00957758445293
image_03990.jpg,0.915359556675,0.00959677156061,0.00959677156061,0.00959677156061,0.00959677156061,0.00959677156061,0.0270598921925,0.00959677156061
image_03830.jpg,0.0115342717618,0.00986996944994,0.00986996944994,0.0284735709429,0.0241237450391,0.86210244894,0.00986996944994,0.044156100601
image_04767.jpg,0.881612300873,0.00970126036555,0.0202865377069,0.00970126036555,0.047109387815,0.00970126036555,0.00970126036555,0.0121866501868
img_05989.jpg,0.572463214397,0.0351230315864,0.0777258276939,0.0620908252895,0.149156585336,0.0394186154008,0.0156361497939,0.0483857430518
image_11032.jpg,0.584347724915,0.00972640700638,0.00972640700638,0.0156796872616,0.00972640700638,0.0252393800765,0.00972640700638,0.335827559233
image_07231.jpg,0.851790189743,0.00967045500875,0.00967045500875,0.00967045500875,0.00967045500875,0.015371883288,0.00967045500875,0.0844856575131
image_01275.jpg,0.933939814568,0.00943716894835,0.00943716894835,0.00943716894835,0.00943716894835,0.00943716894835,0.00943716894835,0.00943716894835
image_01639.jpg,0.906732141972,0.00950337108225,0.00950337108225,0.00950337108225,0.00950337108225,0.00950337108225,0.00950337108225,0.0362476669252
image_01915.jpg,0.842714011669,0.0265328995883,0.0098503632471,0.0712545961142,0.0122203491628,0.0098503632471,0.0098503632471,0.0177270937711
image_06697.jpg,0.933883011341,0.00944528356194,0.00944528356194,0.00944528356194,0.00944528356194,0.00944528356194,0.00944528356194,0.00944528356194
image_07768.jpg,0.587014615536,0.011649094522,0.00985282659531,0.201442971826,0.0444135889411,0.00985282659531,0.00985282659531,0.125921174884
image_01722.jpg,0.766176104546,0.0307723563164,0.00964454095811,0.00964454095811,0.00964454095811,0.0143301421776,0.00964454095811,0.150143325329
image_09141.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_05254.jpg,0.781273126602,0.00987177249044,0.00987177249044,0.0168132875115,0.111887693405,0.0444546863437,0.0159558691084,0.00987177249044
image_05800.jpg,0.0690238028765,0.0098922541365,0.0098922541365,0.0629132241011,0.0295247733593,0.332452327013,0.0424165353179,0.443884879351
image_11805.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_06119.jpg,0.025750067085,0.00956967659295,0.00956967659295,0.00956967659295,0.00956967659295,0.91683191061,0.00956967659295,0.00956967659295
image_00337.jpg,0.912403404713,0.00963910762221,0.00963910762221,0.00963910762221,0.0180016178638,0.0213994756341,0.00963910762221,0.00963910762221
image_04408.jpg,0.634677350521,0.00994082354009,0.0144283408299,0.170791372657,0.0597575008869,0.0142594706267,0.00994082354009,0.0862044468522
image_10989.jpg,0.881754755974,0.00977842789143,0.00977842789143,0.013366102241,0.0396944135427,0.0118144741282,0.00977842789143,0.0240350458771
image_07211.jpg,0.372544825077,0.0137020945549,0.0531380474567,0.145704895258,0.156931102276,0.00998816546053,0.00998816546053,0.23800265789
image_11776.jpg,0.545363724232,0.00977874640375,0.00977874640375,0.0537255816162,0.318880021572,0.00977874640375,0.00977874640375,0.0429157055914
image_03207.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_05962.jpg,0.330010175705,0.00986599549651,0.00986599549651,0.0259071271867,0.00986599549651,0.012554295361,0.00986599549651,0.592064380646
img_03254.jpg,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473
image_10324.jpg,0.0138210738078,0.00959569774568,0.00959569774568,0.00959569774568,0.00959569774568,0.0109859770164,0.00959569774568,0.927214443684
image_10095.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_05900.jpg,0.933792471886,0.00945821683854,0.00945821683854,0.00945821683854,0.00945821683854,0.00945821683854,0.00945821683854,0.00945821683854
image_08484.jpg,0.933775603771,0.00946062989533,0.00946062989533,0.00946062989533,0.00946062989533,0.00946062989533,0.00946062989533,0.00946062989533
image_04186.jpg,0.919397234917,0.00950948428363,0.00950948428363,0.00950948428363,0.0235458798707,0.00950948428363,0.00950948428363,0.00950948428363
image_11151.jpg,0.916375100613,0.0096246516332,0.0096246516332,0.0096246516332,0.0200844090432,0.0154172349721,0.0096246516332,0.0096246516332
image_00286.jpg,0.0263712368906,0.00997522380203,0.0242531374097,0.052144408226,0.0987353771925,0.422784537077,0.0271441526711,0.33859193325
image_10635.jpg,0.46026468277,0.0098749101162,0.0098749101162,0.0144174015149,0.0098749101162,0.0098749101162,0.0132269319147,0.472591280937
image_02929.jpg,0.0166124626994,0.00966389849782,0.0117746647447,0.00966389849782,0.00966389849782,0.011200895533,0.00966389849782,0.921756327152
image_07283.jpg,0.856999695301,0.00964685808867,0.00964685808867,0.0227846875787,0.00964685808867,0.00964685808867,0.00964685808867,0.0719813406467
image_05415.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
image_10208.jpg,0.563768923283,0.00947657600045,0.00947657600045,0.00947657600045,0.00947657600045,0.00947657600045,0.00947657600045,0.379371643066
image_08576.jpg,0.00967465061694,0.00967465061694,0.00967465061694,0.0113871153444,0.00967465061694,0.927927792072,0.00967465061694,0.0123118646443
image_06864.jpg,0.873979926109,0.00955152139068,0.00955152139068,0.00955152139068,0.0687109529972,0.00955152139068,0.00955152139068,0.00955152139068
image_00781.jpg,0.0622247084975,0.0109048280865,0.00983359664679,0.773453891277,0.110444940627,0.0134708769619,0.00983359664679,0.00983359664679
image_08836.jpg,0.933332145214,0.00949793402106,0.00949793402106,0.00949793402106,0.00949793402106,0.00968026742339,0.00949793402106,0.00949793402106
image_06041.jpg,0.797196149826,0.00974829494953,0.00974829494953,0.0852494388819,0.0656275525689,0.00974829494953,0.00974829494953,0.0129336677492
image_04984.jpg,0.0353184565902,0.00989612471312,0.00989612471312,0.0820208564401,0.0108998846263,0.649814844131,0.0659413561225,0.136212334037
image_09276.jpg,0.646012187004,0.00987696275115,0.155845224857,0.00987696275115,0.0312175434083,0.0310375150293,0.0408510528505,0.075282536447
image_01023.jpg,0.409197002649,0.00990028679371,0.0281080175191,0.0606608241796,0.0958002060652,0.360032618046,0.0264007635415,0.00990028679371
image_02532.jpg,0.19478136301,0.00975001882762,0.00975001882762,0.0192012637854,0.737267374992,0.00975001882762,0.00975001882762,0.00975001882762
image_01232.jpg,0.010212784633,0.00955069251359,0.00955069251359,0.00955069251359,0.00955069251359,0.0131047256291,0.00955069251359,0.928929030895
image_03318.jpg,0.831470727921,0.00977871846408,0.00977871846408,0.0269871465862,0.00977871846408,0.0805027186871,0.00977871846408,0.0219245739281
