image_file,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
image_00137.jpg,1.69685350215e-08,0.983390510082,0.0148532688618,1.23021436593e-07,7.44852077332e-05,1.82149306056e-05,8.11243552334e-08,0.00166331115179
image_00141.jpg,1.39625370821e-07,0.176527887583,0.00067084969487,6.44836909487e-05,1.16438663156e-07,0.00199171062559,6.92032813276e-07,0.820744156837
image_00142.jpg,7.47083249735e-05,0.147953033447,0.0156303662807,0.0084232147783,0.000588816008531,0.0320577993989,0.00266635115258,0.792605698109
image_00146.jpg,7.72380303715e-07,0.908989310265,0.0119368424639,0.0704685002565,0.00739686284214,4.3056834329e-06,3.66849860711e-07,0.00120306713507
image_00147.jpg,8.77429379154e-11,0.0220068600029,9.92611876427e-06,1.79054049365e-09,2.66057423488e-12,2.47002953984e-05,5.11834166161e-08,0.977958500385
image_00152.jpg,8.99347654126e-08,0.783037126064,0.000173217747943,0.000240221110289,2.20108447024e-07,0.00598984211683,3.47759923898e-05,0.210524484515
image_00153.jpg,7.29070777084e-08,0.997647643089,0.000571170181502,1.55809050284e-06,9.71248255155e-08,0.000292419514153,8.07998731034e-05,0.00140626600478
image_00157.jpg,3.1416263937e-06,0.325753122568,1.52250086103e-05,0.671790003777,2.39857563429e-05,0.00014459869999,0.000496822816785,0.00177307578269
image_00164.jpg,0.000103114893136,0.000690343964379,3.54795593012e-05,0.00422449270263,1.76532012119e-06,0.901756465435,0.0929962843657,0.000191992759937
image_00165.jpg,3.92003158822e-08,0.148540005088,0.127432435751,0.00623710174114,7.81137430295e-08,0.00150490342639,1.03099644377e-08,0.716285407543
image_00173.jpg,2.79417413651e-08,0.000101248457213,1.11278368422e-05,4.67371864943e-06,5.33078647891e-09,0.999865829945,1.40669868642e-07,1.7014963305e-05
image_00174.jpg,4.56285237458e-13,0.000679677003063,1.06333664007e-06,3.79234865733e-10,1.18928169179e-13,2.04701905204e-07,6.29273994024e-11,0.999319076538
image_00175.jpg,3.69823882629e-09,0.935190021992,0.060042142868,4.6359765804e-08,7.80100799602e-06,2.53213738688e-06,1.14347393776e-08,0.00475742341951
image_00176.jpg,2.32997576788e-09,0.99978351593,0.000158524446306,4.33512568065e-08,5.48204770894e-05,1.35276127367e-06,6.3493956759e-09,1.66473455465e-06
image_00179.jpg,3.68713379828e-08,0.852396309376,0.0031075454317,0.136847734451,0.00107216625474,4.69282804261e-06,1.11178222184e-08,0.00657152663916
image_00194.jpg,4.70558225061e-05,0.358197033405,0.0165093578398,0.0425900518894,0.000116770956083,0.0153680192307,0.00027669739211,0.566895067692
image_00196.jpg,6.76975294399e-13,0.999989330769,4.49633716926e-06,3.22628812555e-10,3.10958758742e-10,4.45385026637e-08,1.00401683495e-11,6.14173040958e-06
image_00198.jpg,2.45334695137e-06,0.153640195727,0.040648393333,0.0876248776913,6.01328520133e-06,1.69395752891e-06,0.00167144928128,0.716404914856
image_00199.jpg,0.000232770296861,0.156248807907,0.267591774464,0.279014766216,0.0645933970809,0.0121343880892,9.93121648207e-05,0.220084741712
image_00202.jpg,2.11423429874e-08,0.883796095848,3.8238686102e-05,3.4903834603e-05,5.72997027604e-09,0.00497201411054,1.51135509441e-05,0.111143626273
image_00208.jpg,5.15460101269e-07,0.30612295866,0.0107575794682,0.0641451999545,3.44333876967e-08,0.000436487782281,7.70607584855e-06,0.618529498577
image_00209.jpg,1.49871581812e-09,0.829797446728,0.00170044472907,1.17705681646e-07,6.8105587836e-10,0.000362469465472,6.6370560603e-08,0.168139442801
image_00210.jpg,1.20892352129e-07,0.5764310956,1.61123971338e-05,0.000167458492797,4.73519641275e-08,0.206501126289,1.94902731891e-05,0.216864511371
image_00211.jpg,6.98102411434e-08,0.968032002449,0.0270230472088,1.57920351285e-06,1.79954679425e-06,0.00483939517289,7.76777378633e-05,2.44195489358e-05
image_00220.jpg,5.14379792094e-07,0.546372294426,0.00461221439764,0.408300459385,0.00016393212718,9.89991349343e-06,8.68867573445e-07,0.0405397936702
image_00221.jpg,1.51478360522e-07,0.926369786263,0.000978370779194,7.17068760423e-05,6.87896942964e-07,0.0709135681391,2.83438703264e-06,0.00166292791255
image_00225.jpg,6.70081163889e-08,0.995576500893,0.00429062591866,1.35784512167e-06,4.62925243028e-07,9.70723413047e-05,1.33809353429e-05,2.0502924599e-05
image_00230.jpg,3.12968986691e-05,0.00832523219287,0.0056100897491,0.000215869076783,0.000311441835947,0.860695183277,0.0178318880498,0.106979049742
image_00231.jpg,1.48874983097e-06,0.0125378565863,0.00142634077929,0.215667530894,1.76366700089e-06,0.00111295026727,0.000234617546084,0.769017457962
image_00233.jpg,2.34120189901e-08,0.998906970024,8.41089786263e-05,0.00069012370659,0.000164700730238,8.29926830193e-06,3.61393652781e-08,0.000145677404362
image_00234.jpg,1.44380280176e-07,0.274303436279,0.0015136890579,8.94501044968e-06,7.26615301261e-09,3.4112148569e-05,3.62425671483e-05,0.724103450775
image_00235.jpg,1.25931012462e-06,0.967373490334,0.0015442079166,0.000273743964499,7.02947727405e-06,0.0291957501322,1.93409869098e-05,0.00158518832177
image_00236.jpg,5.25478114355e-08,0.992792963982,0.00703405123204,2.09971767617e-05,0.000128066327306,1.11540693979e-05,2.17691805915e-07,1.24534026327e-05
image_00240.jpg,1.3631515916e-09,0.70435988903,0.184841483831,6.00670409767e-06,8.87714577402e-06,2.44089022772e-07,2.52350984553e-09,0.11078350246
image_00244.jpg,5.03423800043e-13,0.0333147719502,0.966554045677,2.38470954095e-09,8.38465546993e-11,2.26119484248e-10,1.11893879579e-11,0.000131206325023
image_00246.jpg,9.57812384961e-10,0.998847365379,0.000360704929335,2.05992080282e-07,8.46211491989e-08,0.000507237913553,5.70976510517e-09,0.000284355541226
image_00248.jpg,4.41249135008e-08,0.0641638413072,0.010140074417,3.81589270546e-05,3.93860837278e-08,0.000171046209289,1.24847616689e-07,0.925486683846
image_00250.jpg,2.48044011641e-06,0.0557953827083,9.46989966906e-05,0.000991585548036,2.39127439272e-06,1.98377983907e-06,0.0083388555795,0.934772610664
image_00252.jpg,4.60907727984e-07,0.196763217449,0.00787668116391,2.35146444538e-06,0.637567877769,0.157752245665,2.24398455373e-08,3.71386922779e-05
image_00254.jpg,1.82843535868e-07,0.916042685509,0.0788720101118,1.4388754721e-07,0.00505648646504,1.36513453981e-05,2.82496387172e-07,1.44826844917e-05
image_00256.jpg,1.26458465921e-09,0.996813416481,0.000191299332073,2.76074690886e-10,4.41622916014e-09,3.34181495418e-05,1.18435436889e-05,0.00295005133376
image_00258.jpg,2.81813505865e-09,0.90266418457,0.000158041817485,2.89053019742e-07,1.90543469891e-09,0.00599313061684,2.47201296588e-05,0.0911596491933
image_00259.jpg,9.89218278846e-07,0.991836726665,0.00143413664773,2.17119431909e-05,0.00590140884742,0.00030718560447,4.09260464949e-05,0.000456891430076
image_00261.jpg,8.02277910772e-10,0.472949564457,0.000286543217953,2.43271838229e-08,5.83335268978e-10,0.0579631514847,8.96668552741e-06,0.468791782856
image_00262.jpg,1.29867983034e-09,0.858438014984,0.00137749593705,7.459327378e-09,6.28646716905e-08,0.13982796669,1.09191953257e-08,0.000356468313839
image_00264.jpg,3.18166087254e-07,0.242406696081,0.00631346832961,0.719561338425,1.14164072329e-06,4.89038302476e-06,1.1920635643e-06,0.0317109301686
image_00265.jpg,2.3966212126e-08,0.809460401535,0.185999751091,1.58792988714e-06,1.4478587218e-06,8.97770223673e-05,7.24735741642e-07,0.00444624433294
image_00269.jpg,1.23344364056e-07,0.970085740089,0.0273674316704,0.000245420640567,0.000134452158818,0.000670136243571,6.18069452685e-06,0.00149059679825
image_00270.jpg,2.32773777498e-06,0.967271447182,0.00851524062455,0.00117055419832,0.008190786466,0.000224270886974,4.58657098079e-07,0.0146249141544
image_00273.jpg,2.21647042054e-05,0.113464564085,0.0898626223207,0.00115769554395,0.356911122799,0.000176218629349,3.52694405592e-05,0.438370406628
image_00274.jpg,1.03264980567e-07,0.00139900122304,2.35947550209e-06,0.998572468758,1.51088534039e-05,4.55515134945e-07,1.05420966179e-07,1.04449673017e-05
image_00276.jpg,6.16133699616e-10,0.998608112335,3.44899890479e-05,2.80118655382e-07,1.43626222027e-10,0.00134485692251,5.13704385696e-08,1.21415596368e-05
image_00278.jpg,1.22259876889e-07,0.884223163128,0.000722886412404,1.81893010449e-05,0.00010963036766,0.000256680126768,2.57797267977e-07,0.114669069648
image_00279.jpg,2.03275885724e-06,0.0237351022661,0.000341387611115,0.144312620163,5.08693631218e-07,0.000133397334139,0.00518525857478,0.826289772987
image_00280.jpg,3.57588874067e-07,0.986868202686,0.00789573974907,5.09958372277e-05,4.09295211057e-07,0.00432084593922,4.89832200401e-05,0.000814437109511
image_00282.jpg,1.25137084979e-05,0.0441166460514,0.00899566151202,0.529506266117,2.64745995082e-05,0.00355363939889,0.00344672752544,0.41034206748
image_00283.jpg,7.24099322724e-08,0.997599899769,4.28519051638e-05,1.90562695934e-05,7.04379601757e-07,1.11786530397e-05,3.39440384778e-06,0.00232288753614
image_00288.jpg,1.18528173387e-11,0.999994397163,2.87698412649e-06,6.51784667904e-11,5.78667613826e-10,3.84840639356e-08,2.2208987982e-09,2.78706329482e-06
image_00290.jpg,1.55141641756e-08,0.001027029939,1.47815153468e-05,4.79208495108e-07,4.53668818068e-08,6.88132928417e-08,1.1930320909e-07,0.998957514763
image_00292.jpg,6.74656348565e-08,0.996078372002,0.000461497256765,2.13021417039e-06,0.00096298835706,0.000259871478193,1.38177469466e-08,0.00223507569171
image_00293.jpg,7.62630421036e-08,0.931569695473,0.0513561144471,5.68012683289e-06,1.40680026561e-06,0.0167755000293,7.5774580182e-05,0.000215744454181
image_00294.jpg,3.91502823049e-07,0.00315652834252,0.000259978522081,0.9925557971,3.40726472814e-07,3.25474320562e-05,4.24441246594e-08,0.00399441411719
image_00298.jpg,3.36885432262e-06,0.66211605072,0.27804979682,0.0145353078842,4.41516385763e-05,0.000155639354489,6.23799166988e-07,0.0450950264931
image_00299.jpg,1.06796904653e-09,0.80024844408,0.000719315255992,1.73995772457e-07,4.85562423602e-10,0.00599340442568,2.44338139055e-07,0.193038374186
image_00300.jpg,9.3877405849e-10,0.748141169548,1.57410941029e-05,3.66533221552e-08,1.72814297594e-11,0.000791019003373,4.27568147643e-06,0.251047730446
image_00302.jpg,2.49038130278e-05,0.382541656494,0.00979950651526,0.00170154368971,0.00027275638422,0.119695648551,5.0220310186e-06,0.485958993435
image_00303.jpg,1.30647279661e-07,0.317919075489,0.624651610851,3.38201352861e-05,1.31978779905e-07,4.52011881862e-05,0.000422839540988,0.0569271035492
image_00309.jpg,4.61270266428e-09,0.813034713268,0.0036894727964,4.70693208854e-07,2.9244844324e-09,0.000122268043924,2.89507028128e-07,0.183152750134
image_00310.jpg,1.75237073563e-05,0.291348159313,0.000403369922424,0.0163076240569,0.0449285916984,0.585078239441,2.30646874115e-05,0.0618934221566
image_00312.jpg,3.79369998882e-06,0.704770624638,0.00172637274954,5.02419388795e-05,0.00208522169851,0.000331532151904,0.00402998086065,0.287002235651
image_00315.jpg,3.36009037483e-07,0.718122780323,0.0248729567975,0.000935978139751,1.16050330234e-06,0.00037987640826,0.000603319029324,0.255083620548
image_00320.jpg,4.54553195084e-09,0.222232148051,0.00111988082062,1.74273608877e-07,1.28828672175e-08,5.17836724612e-06,1.3132132608e-06,0.776641309261
image_00322.jpg,3.40206653959e-08,0.988193035126,0.0076562948525,2.58165869127e-06,4.84040931781e-08,6.55549592921e-06,5.79043216931e-06,0.00413562078029
image_00333.jpg,5.19431395674e-08,0.634138464928,8.16185638541e-05,1.45058152157e-06,9.91808661865e-08,0.00232412386686,4.31424850831e-05,0.363411009312
image_00334.jpg,1.80930658189e-06,0.86618077755,0.00755319278687,0.110896393657,0.000733243592549,0.000263201858616,2.25726016652e-05,0.0143486876041
image_00336.jpg,2.33540653483e-08,0.997572600842,0.000297355931252,1.79592561267e-07,5.23356618487e-07,0.000407890940551,1.09537474202e-07,0.00172137131449
image_00337.jpg,6.27632516625e-07,0.856705009937,0.00786184053868,5.81841341045e-05,7.98489594445e-08,0.0638014301658,0.000980284996331,0.0705925375223
image_00342.jpg,1.19544267818e-07,0.300442308187,0.0437307283282,2.27778255066e-05,4.43701324571e-08,6.0543698055e-05,0.00422728108242,0.651516139507
image_00346.jpg,3.64215935189e-10,0.951458156109,0.0195125825703,3.20772159057e-07,1.61978130908e-09,5.92516553297e-05,5.9695551613e-08,0.0289696492255
image_00347.jpg,1.48483152884e-07,0.71114563942,0.000264672416961,0.000563007546589,4.01002535e-06,2.02357523449e-06,5.67217421121e-06,0.288014858961
image_00349.jpg,1.01342173764e-07,0.619659900665,0.00208519631997,6.64394519845e-07,0.378118902445,3.66140307051e-06,5.29605408417e-08,0.00013149419101
image_00351.jpg,7.04310514266e-05,0.130348324776,0.011858032085,0.00192253966816,0.000744561722968,0.660771250725,0.00118455954362,0.19310028851
image_00353.jpg,9.73809299865e-09,0.962298095226,0.0213016178459,0.0162075906992,4.22443481511e-05,8.62698215087e-08,7.73122454945e-09,0.000150401785504
image_00360.jpg,5.5871962612e-10,0.999140262604,2.04455536732e-05,2.21876142459e-10,4.57500748396e-09,0.000282666267594,6.40688881504e-07,0.000555994280148
image_00362.jpg,5.57054081582e-05,0.250644296408,0.255117893219,0.00117011391558,0.485022872686,0.00365421921015,2.02852261282e-05,0.00431457906961
image_00364.jpg,9.55307513095e-08,0.24577280879,0.00527687557042,3.36984630849e-05,7.89061971318e-07,5.37265950697e-05,4.3952177009e-08,0.748861908913
image_00365.jpg,4.37827878841e-07,0.918409347534,0.0475241467357,0.000163792603416,8.17038170453e-08,0.0289402268827,0.000126199985971,0.00483582075685
image_00372.jpg,3.16038133163e-11,0.998379707336,0.00081637816038,5.74716978008e-07,9.71294511487e-08,1.06487221818e-10,4.03407918181e-10,0.000803285103757
image_00380.jpg,3.25787405018e-05,0.506861448288,0.0995959639549,0.320101261139,4.43989192718e-05,0.0018847277388,3.63578219549e-05,0.0714432522655
image_00381.jpg,0.0003087130317,0.727145552635,0.0140356067568,0.0169967394322,0.235730618238,0.000260840140982,0.00281453691423,0.00270734750666
image_00382.jpg,8.9399529446e-11,0.999873042107,7.31793115847e-05,7.84016151556e-07,3.70346175949e-09,2.38414359046e-05,5.27850374521e-10,2.91978067253e-05
image_00383.jpg,2.29223496717e-06,0.494461297989,0.00634360918775,0.473497629166,7.80407390266e-06,2.43537351707e-06,5.9525405959e-05,0.025625417009
image_00385.jpg,7.33537050546e-11,0.00247015804052,0.000150753679918,3.76664877066e-09,4.40038040728e-11,1.08204255866e-06,1.25109238525e-08,0.997377991676
image_00387.jpg,9.00031960072e-09,0.864469230175,0.0664251223207,5.71349801248e-07,9.31671717552e-09,0.001536043128,6.51866794215e-05,0.0675037950277
image_00388.jpg,1.15473746121e-07,0.600094020367,0.00574224349111,0.000452139240224,3.65973193084e-07,1.3533179299e-05,1.3441858755e-06,0.393696218729
image_00391.jpg,1.19857736536e-06,0.973679065704,0.0111950533465,0.000428566767368,0.000469101971248,0.00393272889778,3.83470978704e-06,0.0102904103696
image_00394.jpg,1.62399828696e-06,0.940425693989,0.000873812590726,0.0401136167347,0.00103805749677,0.00290625542402,6.4787482188e-06,0.0146344499663
image_00396.jpg,5.34064081847e-09,0.996363997459,0.000597637728788,4.87031866214e-06,6.6126517595e-09,0.00222109421156,3.24606361346e-07,0.000812051643152
image_00401.jpg,2.8268357255e-07,0.0101755093783,0.0193424168974,4.27027032401e-07,3.09209576699e-06,1.97636239818e-07,9.60525738947e-08,0.970478057861
image_00408.jpg,8.60971294259e-09,0.981371104717,0.000252279161941,5.09102278556e-07,2.46417251049e-08,0.00980350188911,6.19974827032e-08,0.00857255421579
image_00410.jpg,1.78304440657e-10,0.772768974304,7.99721237854e-06,8.78220703271e-07,4.29166313598e-10,0.227221056819,3.44653616757e-09,1.09692109618e-06
image_00424.jpg,2.11528956129e-07,0.752443432808,0.00265256036073,0.244172662497,0.000409301283071,1.1687678807e-06,2.80792757934e-08,0.000320616469253
image_00425.jpg,6.99005738625e-07,0.519789338112,0.211106970906,0.000818459608126,4.68041289423e-05,8.02387944532e-07,4.26092299222e-07,0.268236458302
image_00429.jpg,2.51017939767e-09,0.854352772236,0.00094987207558,4.45839395979e-05,2.02537239602e-06,3.053658304e-07,1.92765590157e-08,0.144650444388
image_00430.jpg,1.1686117432e-05,0.859185695648,0.00117588718422,0.129464313388,0.00561260478571,1.55582347361e-05,2.9044729672e-05,0.00450519332662
image_00431.jpg,7.42597672243e-09,0.0823277980089,0.000184623670066,4.18474925823e-08,2.78041287771e-08,7.67484925746e-06,8.50692117638e-07,0.917479038239
image_00432.jpg,2.10159669223e-06,0.853440105915,0.0218668244779,0.000289693125524,0.088381908834,0.000842757232022,4.64834613467e-07,0.0351761467755
image_00434.jpg,2.98661939624e-09,0.999543011189,2.82089104076e-06,0.000100408520666,0.000341584440321,1.0206611023e-06,7.62979623925e-10,1.12504840217e-05
image_00441.jpg,4.13964784229e-07,0.0298419836909,0.0705523863435,0.83942347765,1.63106813034e-06,1.07770229079e-05,2.69032352662e-06,0.060166656971
image_00445.jpg,8.33401170297e-09,0.999041855335,0.000319556973409,3.67975957261e-07,6.83104417476e-08,7.30488955014e-06,1.52971438183e-06,0.00062927568797
image_00450.jpg,2.40167885579e-08,0.857519745827,0.00390719855204,2.05872467518e-07,2.91319111057e-07,0.138570383191,9.17929554589e-08,2.10867528949e-06
image_00453.jpg,1.67082489497e-05,0.0128723438829,0.00041691045044,0.00189180427697,3.44535396835e-06,0.742954552174,0.000194613501662,0.241649582982
image_00456.jpg,2.60263050222e-06,0.0519419014454,0.00239164824598,8.97147328942e-05,6.43520615995e-06,0.00307148788124,0.00115775794256,0.941338539124
image_00459.jpg,2.93350344016e-09,0.413905531168,0.00364171643741,2.5842630258e-09,2.29958079245e-08,2.15558586092e-07,5.99152554059e-06,0.58244651556
image_00461.jpg,2.23993702093e-05,0.116579040885,0.272337585688,0.000978749361821,0.0113350283355,0.547299861908,2.68551284535e-05,0.0514204986393
image_00466.jpg,1.16285673357e-06,0.747712016106,0.00075592182111,0.0960364937782,0.000834399834275,0.000557867926545,7.15075543667e-07,0.154101446271
image_00467.jpg,4.97919529607e-07,0.366525262594,0.625714302063,1.54762926741e-06,0.00709018483758,3.62900141226e-06,1.87776251437e-07,0.000664339633659
image_00468.jpg,2.47395945507e-07,0.643309056759,0.330139577389,5.73171237193e-05,9.33930976998e-09,0.0209996644408,0.00444888090715,0.00104517489672
image_00470.jpg,6.63437793591e-09,0.73331964016,0.00798759609461,0.000726343598217,1.23421671105e-07,3.01339832731e-06,1.51856194286e-09,0.257963269949
image_00471.jpg,9.17825468405e-11,0.981716930866,0.0181603077799,1.16027063513e-08,5.31378829827e-11,9.04100452317e-05,3.61670693394e-09,3.23316344293e-05
image_00473.jpg,2.12345412365e-06,0.941734313965,0.00610717758536,0.0210721660405,0.0261746160686,0.000354355608579,7.97718428203e-07,0.00455441046506
image_00477.jpg,3.32644205514e-08,0.791774868965,0.0275626387447,2.72205141982e-07,2.83229812936e-08,0.0495233125985,3.36485891239e-06,0.131135448813
image_00485.jpg,5.62516533353e-10,0.998992621899,0.000230017190916,1.06909510578e-07,1.61940558185e-10,0.000412453489844,1.3227099771e-05,0.000351519556716
