"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00138.jpg",0.757523479919843,0.22659986096747,0.0034852382188841,0.00354874357686977,1.00321489133326e-05,0.00299766077903762,0.00254892977716615,0.00328605461181532
"img_00141.jpg",0.00246516303929236,0.00691784402729495,0.00704783665698292,0.00206494765094218,1.00238967750321e-05,0.00208702197691309,0.00216562801573913,0.97724153473606
"img_00152.jpg",0.0181701434053761,0.0213585700295236,0.0038869549667375,0.00232620909902937,1.00679273712091e-05,0.0121281252255626,0.00448768173213645,0.937632247614263
"img_00161.jpg",0.0020167757050346,0.00205073198049773,0.00199506770745229,0.00198909959101846,1.0019900784565e-05,0.00198756949100569,0.00199145761545254,0.987959278008754
"img_00164.jpg",0.00113234120166969,0.000711199149361246,0.00068942046742469,0.000679515930785813,0.994132984276469,0.000718834580762519,0.000769203464230563,0.00116650092929604
"img_00170.jpg",0.00905306159799362,0.00121251645959706,0.000265761493178764,0.96120589109113,9.63667655794446e-07,0.000963081703052199,0.000322781485606552,0.0269759425017865
"img_00171.jpg",0.582224606943379,0.0141443870030499,0.0617475616972283,0.0173874590584681,1.01865085751648e-05,0.309327889257868,0.00619483930342742,0.00896307022800403
"img_00172.jpg",0.00814146556080494,0.0100892603580783,0.0025223521002149,0.000873271775391059,0.968142401114568,0.00728009955059234,0.000764702319028865,0.00218644722132129
"img_00175.jpg",0.0482772144899185,0.000636610917593689,0.000933420832520253,0.000650668275917808,9.69624989032675e-07,0.948212992105565,0.000286427203977787,0.00100169654951826
"img_00180.jpg",0.00479076111819238,0.00255560119465765,0.00243082252547906,0.00205866739460955,1.00208614140562e-05,0.00246849288467932,0.00260341637686906,0.983082217644099
"img_00196.jpg",0.0019201549894815,0.000975272606128433,0.000790076709287164,0.00068422799685379,0.993231709640642,0.000763885627592859,0.00070814526717313,0.000926527162841555
"img_00212.jpg",0.382233311212746,0.00610635293234837,0.00230335644012429,0.0179570051274678,1.00230338780389e-05,0.00257562382491915,0.00226841671070735,0.586545910717809
"img_00223.jpg",0.851140482926275,0.0206239649796372,0.0672658441706992,0.00601268120172247,1.00359410656513e-05,0.0257250573514918,0.00517687539346575,0.0240450580356429
"img_00230.jpg",0.772448525343333,0.134342570553284,0.00234901231125979,0.00225468956534769,1.00395237856898e-05,0.0610322490601248,0.00228887143322414,0.0252740422096407
"img_00232.jpg",0.00400206145890926,0.00253358244780711,0.00207004708593193,0.00215828274150109,1.00480599939917e-05,0.00370963119438602,0.981549919433311,0.00396642757815909
"img_00244.jpg",0.798425428219039,0.062288263358707,0.00236944026311126,0.00425991059442838,1.00382808983954e-05,0.0529710888883601,0.00280272686201984,0.0768731035334359
"img_00272.jpg",0.872007712547406,0.0186329160524624,0.0608984964383692,0.0120940232771158,1.00725597534047e-05,0.0145615041347807,0.00214708112864665,0.0196481938614657
"img_00280.jpg",0.970765536435024,0.00530829461151766,0.00231725537209873,0.002168932897233,1.02022378515184e-05,0.00420626763963116,0.00276195928533787,0.0124615515213059
"img_00282.jpg",0.600977459554116,0.0128094978923779,0.00963839595986539,0.0219577249543148,1.01095525993131e-05,0.33162426906733,0.00404485184279349,0.0189376911766036
"img_00285.jpg",0.510409122615769,0.0142207552580425,0.00341024509982357,0.0023958019264272,1.00528397763229e-05,0.00875644357424217,0.0147861627154062,0.446011415970513
"img_00289.jpg",0.939525571973119,0.0173766559083268,0.00886425541806811,0.00245099926294896,1.0405298617344e-05,0.00416309126800744,0.00301825622399072,0.0245907646469218
"img_00292.jpg",0.734622650786897,0.0502362630279673,0.0125694370954089,0.00301471873120739,1.00787324968378e-05,0.0549937654957141,0.015630521693297,0.128922564437011
"img_00302.jpg",0.180045980119462,0.00629053687458699,0.00250201976727359,0.00212593929229861,1.01008822040892e-05,0.0071288345213903,0.776674853146718,0.0252217353960656
"img_00311.jpg",0.986141268531898,0.00281082562058572,0.00200181144653703,0.00243900650755765,1.00311121299671e-05,0.00211165434506397,0.00199576268054479,0.00248963975568248
"img_00320.jpg",0.976076911192651,0.00351947247288383,0.00211902674082711,0.00203070753083173,1.00286902796303e-05,0.00694096707321167,0.00236976733781522,0.00693311896149944
"img_00331.jpg",0.902564703692619,0.0165448541170877,0.00264247997110673,0.00260398734360727,1.00477812976479e-05,0.0509006395223978,0.00463265805221821,0.0201006295196653
"img_00358.jpg",0.334341556530663,0.0346292077458498,0.00292839822910567,0.00289427831676597,1.00525659035046e-05,0.0193380257075562,0.0182202691117032,0.587638211792452
"img_00374.jpg",0.72250722906598,0.0305988553385037,0.00287691323059833,0.00313042756878442,1.00250045311971e-05,0.00659209803956516,0.00266474833433219,0.231619703417705
"img_00375.jpg",0.0161853459195011,0.017345517326372,0.935852694542319,0.00391825158011491,1.00801938960471e-05,0.0114004304080062,0.00360674955549188,0.0116809304742986
"img_00376.jpg",0.946474013279864,0.00693703138685076,0.00481112772764553,0.00209977393822349,1.00457873170771e-05,0.0288036826651214,0.00490157802563501,0.00596274718934269
"img_00380.jpg",0.942518313050266,0.0150539988596559,0.00213778944855541,0.00251340405690979,1.00320927478265e-05,0.031871820571886,0.00208732436766525,0.00380731755231421
"img_00383.jpg",0.902202521311982,0.00760026360750215,0.00229930617426996,0.00318942414238321,1.00473262376441e-05,0.00277089249941227,0.00225301728429405,0.0796745276539185
"img_00398.jpg",0.957836263877516,0.0138977614683498,0.00224980205998974,0.00384898245696456,1.00566122049523e-05,0.00471156742412484,0.00242870453551886,0.0150168615653308
"img_00407.jpg",0.955962507772312,0.0255239469647734,0.00231373361623245,0.00204241747784764,1.00298392922121e-05,0.00726619744103796,0.00239755043930636,0.00448361644919763
"img_00417.jpg",0.187685391623554,0.00748707221130237,0.00221228203382554,0.00615704977179077,1.00226601414839e-05,0.00212829801865173,0.00209302755003393,0.792226856130701
"img_00432.jpg",0.375769115602631,0.0370179709472336,0.0562449187975934,0.0174714961932395,0.0915616086491963,0.352337286541533,0.0074527557661187,0.0621448475024544
"img_00442.jpg",0.00203056775495165,0.00204774293020351,0.00199541236384551,0.00198786968354061,1.00199056971871e-05,0.00198825292930706,0.00200163435146787,0.987938500080987
"img_00446.jpg",0.937724308519049,0.00472828793099661,0.00209663390325354,0.00342299206605737,1.00330949295854e-05,0.0159076149458523,0.00236169352810109,0.0337484360117605
"img_00469.jpg",0.923207721853895,0.0140702264376993,0.00245908676699617,0.00562666426832857,1.00310270550727e-05,0.0126902423212362,0.00301302864793997,0.0389229986768493
"img_00473.jpg",0.961145993893684,0.01166076412073,0.00246220253997385,0.00284423590766254,1.00534058865774e-05,0.00305474387220679,0.0022080472409596,0.0166139590188968
"img_00483.jpg",0.959916877894784,0.0240270106820331,0.00204215639644989,0.00222493685092444,1.00279603723434e-05,0.00252855072097094,0.00223865857442023,0.00701178092004537
"img_00484.jpg",0.137829293964399,0.057168824024951,0.00571492693891151,0.0173355543572943,1.00230975136496e-05,0.00686754620685191,0.00372636548542766,0.771347465924651
"img_00486.jpg",0.911620014366533,0.040851972546229,0.0198379923641337,0.00940415159800329,1.0091414314009e-05,0.00327545391333348,0.00427622143673626,0.0107241023607169
"img_00487.jpg",0.00451753061246339,0.0053846163471578,0.00205387309664482,0.00488559890961728,0.974817398359098,0.000910059912285033,0.00186723723155769,0.00556368553117551
"img_00493.jpg",0.00145608816180399,0.000753279202615288,0.00110965224419578,0.000675416926932412,0.990451893947828,0.00361134831076038,0.00109368921905138,0.000848631986813236
"img_00518.jpg",0.804258335063479,0.0191926234303769,0.00332751344994325,0.00369220341665504,1.01869594930035e-05,0.00536275839234549,0.00252511507568279,0.161631264212025
"img_00533.jpg",0.429851451044385,0.0124770941575717,0.0025836536769732,0.00342915303826558,1.01234699613255e-05,0.0166308836839228,0.00548583319019793,0.529531807738723
"img_00538.jpg",0.804651641643786,0.0676064192538988,0.0023334555382722,0.00243947398310415,1.00240043166792e-05,0.0191835314121695,0.00244218685141067,0.101333267313042
"img_00543.jpg",0.980963739167345,0.00614420345537782,0.00216629013474331,0.00285402381453148,1.0060525011246e-05,0.00230518159340854,0.00204369002344991,0.00351281128613295
"img_00550.jpg",0.038596038899625,0.00212713334911677,0.00193399532995321,0.000614805087463913,9.75215650058717e-07,0.955144277643448,0.000226999744715704,0.00135577473002699
"img_00551.jpg",0.852045826916082,0.0110655530013456,0.00235114677362722,0.00265792542413738,1.00241844780808e-05,0.0962213450992183,0.0069595906066847,0.0286885879944263
"img_00564.jpg",0.00413694478127175,0.00177599299424993,0.00214461721301465,0.00233788820667846,0.982659552247751,0.00308773037641169,0.0010422442988034,0.00281502988181919
"img_00575.jpg",0.731006197382319,0.011826805140041,0.00237291830485575,0.00220071631966317,1.0042137088754e-05,0.0171712050907427,0.00570437527500716,0.229707740350283
"img_00582.jpg",0.94152674841081,0.0172632023819621,0.00427453679041252,0.00256692454181838,1.03541526981996e-05,0.0228436779121043,0.00244872122579377,0.00906583458440079
"img_00584.jpg",0.942516578029168,0.00271193456662136,0.00948393131699895,0.00225248692132148,1.03814732111404e-05,0.0301278792648214,0.00331935943782209,0.00957744899003559
"img_00587.jpg",0.0908941507958884,0.0135676802874058,0.0030075203410249,0.00226091958768173,1.00308309860183e-05,0.0203813534321898,0.00867845303609175,0.861199891688732
"img_00590.jpg",0.0788560733417268,0.064482820590123,0.0051162626227065,0.00221193044793499,1.00300976156761e-05,0.00590595789775332,0.0100072081481287,0.833409716854011
"img_00591.jpg",0.0593224698712863,0.00581831684448724,0.00272896133757947,0.00406325681130887,1.00926606986514e-05,0.017522843464732,0.00343589853962798,0.907098160470279
"img_00598.jpg",0.946501526452484,0.0185126946198963,0.00264924152921939,0.00865100123790986,1.00415744128422e-05,0.0129565457476714,0.00284320088821531,0.00787574795019039
"img_00599.jpg",0.787866248178618,0.0166501822956703,0.00702648141454905,0.00232175689780653,1.0063095969246e-05,0.00403728217497554,0.0199646410861409,0.162123344856271
"img_00612.jpg",0.90752180099776,0.00992318800988932,0.00270757970682599,0.00214693024955164,1.00664988665868e-05,0.0642887339967253,0.0082480637514676,0.00515363678891352
"img_00618.jpg",0.726179161598714,0.0614086457380109,0.0320274765627999,0.0223074232911361,0.0676824953963838,0.0124561781450076,0.0204455428950201,0.0574930763729274
"img_00620.jpg",0.866323786204372,0.0261218778994727,0.0591911979549543,0.00293985558290152,1.02059913772557e-05,0.0253654214682162,0.00375801626508692,0.016289638633619
"img_00642.jpg",0.000783536162505403,0.00054023684814558,0.000210982854913024,0.997730257619997,9.99985759802967e-07,0.000220342578749094,0.000202760400423523,0.000310883549506743
"img_00646.jpg",0.0135580626264309,0.00844950700188037,0.00376930714273844,0.00233929401455019,1.00331558723277e-05,0.00316008864704179,0.00477978068595893,0.963933926725527
"img_00648.jpg",0.981685110014332,0.00390579742739298,0.00225742920529932,0.0037489059951853,1.00620957201989e-05,0.00231171761747563,0.00207410961654123,0.00400686802805293
"img_00650.jpg",0.0153516871058296,0.000780375296018138,0.000399273794602714,0.000381752237160059,9.97351197056746e-07,0.973581494401658,0.00705900996000066,0.00244540985353346
"img_00654.jpg",0.71029211683313,0.0347401649300417,0.0401446892818777,0.0112946610409024,0.0629319039431887,0.0368627156954616,0.0185910719611936,0.0851426763142047
"img_00664.jpg",0.957314693361575,0.0156645251179337,0.00208270182096658,0.00206333855153479,1.00229705697686e-05,0.00460276899139574,0.00273346395524247,0.0155284852307818
"img_00667.jpg",0.000699299590920216,0.000669850932497301,0.000691513744524657,0.000666958434948549,0.99475724621692,0.000684348234356971,0.00066860369449372,0.0011621791513388
"img_00676.jpg",0.000705272460366303,0.000698572183482703,0.000832287614137023,0.000672128192041784,0.991638429350216,0.000832725183566096,0.000911299351926827,0.00370928566426305
"img_00697.jpg",0.00254491967467945,0.00373188762962339,0.00293518564263879,0.00212154862101998,1.00367083856187e-05,0.00208783966057977,0.00289768944349599,0.983670892619577
"img_00708.jpg",0.757570518398251,0.0358962983084009,0.00455134883686552,0.00573274069431567,1.00688629505034e-05,0.119329065087244,0.0327050646549429,0.0442048951570289
"img_00716.jpg",0.00758085487513302,0.00951342989901162,0.00197245235269614,0.000256021623108498,9.87117702709079e-07,0.968448746663431,0.000947707666127442,0.0112797998027892
"img_00717.jpg",0.633039489719154,0.262265543273064,0.00311684668793652,0.0047026797406339,1.00266597684152e-05,0.0845397249455503,0.00672749636602723,0.00559819260786536
"img_00718.jpg",0.970085224143265,0.0029431005489261,0.00225902356497887,0.00222977279776113,1.00246130531403e-05,0.0063364717851071,0.00217132324363952,0.0139650593032691
"img_00723.jpg",0.0136981812537265,0.00259312986601834,0.000930003467473971,0.00074951425609872,0.976194135059246,0.00254950146073565,0.000748916694461745,0.00253661794223884
"img_00724.jpg",0.0368259980372415,0.00348101420799402,0.00362827755003196,0.00234493081980786,1.01309508899819e-05,0.0145550334894877,0.268711355415156,0.670443259529391
"img_00726.jpg",0.981438044808163,0.005910128443441,0.00199370821343832,0.0020046791733288,1.00203742802183e-05,0.00316804898058129,0.00231623918982609,0.00315913081694127
"img_00729.jpg",0.832871871959766,0.0980820343295854,0.00412495984991207,0.00253014850745912,1.08680306863147e-05,0.0106788380959244,0.00631434366579707,0.0453869355608696
"img_00730.jpg",0.0110652131401693,0.00435981649522333,0.00224956959611994,0.00204728211578526,1.0020737864243e-05,0.00270789317917794,0.00434313048206207,0.973217074253598
"img_00757.jpg",0.930066975189881,0.0162542067069503,0.00802822764920917,0.0051493813497009,1.00881378365135e-05,0.0246512249109867,0.00334152388588806,0.0124983721695471
"img_00760.jpg",0.00355839635414094,0.000337661371376698,0.000303193900226971,0.995016991861792,9.97526200639135e-07,0.000219008371269916,0.000205338738683065,0.000358411876309398
"img_00763.jpg",0.00074621773212938,0.000683554071897469,0.000918507800219061,0.000665170199269372,0.994211919987449,0.00118984062661246,0.000678892157771146,0.000905897424652249
"img_00764.jpg",0.00490616610182626,0.00644594868460039,0.00560715523171266,0.00208967140256002,1.00227062491111e-05,0.00220451337606046,0.00205761504294913,0.976678907454042
"img_00765.jpg",0.0602368184253228,0.394068388140216,0.00272640309613048,0.0189103459413206,1.00502931008291e-05,0.130032270965091,0.014159922537671,0.379855800601148
"img_00772.jpg",0.0631791510042303,0.00958037134860498,0.479921342146074,0.00214077205617947,1.00820574347764e-05,0.171006562552399,0.00397777414570964,0.270183944689368
"img_00773.jpg",0.790973103003038,0.100982130219924,0.0196061260536212,0.00760499307184064,0.00863834288489364,0.056349872331235,0.00743104330031419,0.00841438913513316
"img_00777.jpg",0.703799812769236,0.0295993309210436,0.00372656200234519,0.00217348114209861,1.01428511046344e-05,0.25186731616521,0.00600813650551475,0.00281521764344712
"img_00780.jpg",0.0100928087387221,0.00325793210898315,0.00411249550182537,0.00218067840219517,1.00766435047399e-05,0.03485722297077,0.00905637853295465,0.936432407101045
"img_00798.jpg",0.906479672551006,0.0443904710405629,0.00423078212354747,0.0256561186290641,1.0089745057006e-05,0.00633324429079557,0.00284178192050057,0.0100578396994667
"img_00808.jpg",0.917422231814813,0.0511079343375544,0.00216235315623318,0.00213199543825506,1.00566889645099e-05,0.00653200998741988,0.00225718517607798,0.0183762334006822
"img_00816.jpg",0.933700657317675,0.00818851310255336,0.00210415980297192,0.00213142089012457,1.00434287099136e-05,0.00390174151407965,0.0038924189636374,0.0460710449802481
"img_00828.jpg",0.000995231281644008,0.000695402036225734,0.00465377866483726,0.000668914725159077,0.990635058341199,0.000931725740052101,0.000684289033228262,0.000735600177655042
"img_00833.jpg",0.750404535272309,0.0218583313525418,0.00488058433523889,0.00461034335639691,1.00729515586896e-05,0.0876304209942756,0.0372036411623097,0.0934020705753692
"img_00837.jpg",0.808665647589896,0.106395397041326,0.00403267355183155,0.00250339735941594,1.01132471909865e-05,0.0707920213942448,0.00221860711304048,0.00538214270305411
"img_00855.jpg",0.876693670728735,0.0260586778669663,0.00494682812390541,0.00231040188526454,1.0302688859918e-05,0.0639410924077266,0.00501306934009088,0.0210259569584509
"img_00857.jpg",0.976145540266906,0.00725858275997191,0.00204090535997799,0.00202991119499087,1.00348002619854e-05,0.00691480290689872,0.00218955595008287,0.00341066676090972
"img_00858.jpg",0.963471024589907,0.00536898436463899,0.00227797816773406,0.00211035179165543,1.01243156448345e-05,0.00530725854033618,0.00380345709069154,0.0176508211393916
"img_00865.jpg",0.908529082163045,0.0592927509961964,0.00256378541186096,0.00290092271021105,1.00288654903255e-05,0.0179140120491278,0.0027629757446332,0.00602644205943489
"img_00876.jpg",0.000677464206764156,0.000669696218690607,0.000710790438496558,0.000667437305866879,0.993108791094694,0.000996827795977569,0.000855524249602126,0.00231346868990804
"img_00889.jpg",0.0554629380773572,0.0149571245556705,0.13129432501191,0.00727781262726299,0.193066587325315,0.00971564077689516,0.0309511752021206,0.557274396423469
"img_00894.jpg",0.653766135872318,0.0110608203082272,0.0104846796351829,0.0140122207055544,0.245136286909725,0.00917816340399733,0.00712130113155119,0.049240392033444
"img_00902.jpg",0.00352033450196201,0.0035316027958995,0.00212037223990731,0.0021639551216501,1.00427638860787e-05,0.00369041829905737,0.980245105158659,0.00471816911897827
"img_00914.jpg",0.00204775890111113,0.00231859478201056,0.00201961488255217,0.00198570667827209,1.00202995810793e-05,0.00198959465038583,0.00199188511225591,0.987636824693831
"img_00921.jpg",0.859522759174457,0.00417973374003624,0.00301318983099169,0.00211287275191631,1.00658786703297e-05,0.0506203262754621,0.0395415381844953,0.0409995141639709
"img_00927.jpg",0.0723962922827135,0.0540390223894672,0.00419946411080807,0.00236289300929771,1.00302980012065e-05,0.00728024073277403,0.0138078988649722,0.845904158311966
"img_00943.jpg",0.933331747784021,0.0479183963169416,0.0021043919581394,0.0025153458720271,1.00281368431425e-05,0.00261128372451713,0.00232901366836306,0.00917979253914799
"img_00948.jpg",0.0384246131087347,0.00106308505350125,0.00156709087685655,0.000719090161577493,0.948048683956453,0.00440343872403859,0.00142309011229636,0.00435090800654208
"img_00950.jpg",0.00214305451550365,0.000956195805399909,0.00141098087206568,0.000712590171991033,0.991057837745276,0.00124840170663537,0.0010667519657933,0.00140418721733555
"img_00959.jpg",0.947823840747115,0.00324359761102516,0.00206807239570452,0.00200262958526949,1.0033738256466e-05,0.011918406593934,0.00260953750623741,0.0303238818224578
"img_00962.jpg",0.112682579248951,0.00710642400043165,0.00419299095323793,0.0021285043411406,1.02053556795318e-05,0.00895901782872848,0.0137989029890911,0.85112137528274
"img_00964.jpg",0.00204527441910218,0.00769079619536771,0.974639340174924,0.00203856374229995,1.0021087066349e-05,0.00203229550376801,0.00243049279531594,0.00911321608215588
"img_00966.jpg",0.704974031160881,0.0100537887681062,0.00883412748567951,0.00691552686384967,0.164495417458942,0.0392162986653263,0.00740039363721518,0.0581104159600005
"img_00974.jpg",0.935570629724286,0.0106742185697214,0.00274170856531869,0.0022199622140621,1.00210809844549e-05,0.0223744392387523,0.00221261309023979,0.0241964075166353
"img_00979.jpg",0.00686102160193588,0.00663831166979397,0.0111461779428651,0.00218992468272648,1.00579884002262e-05,0.00431101697579919,0.00358716239696153,0.965256326741518
"img_00982.jpg",0.719664167784045,0.148792579643174,0.00867877954271713,0.00377223027839416,1.03239998509532e-05,0.0218014504797986,0.00663279928814882,0.0906476689838716
"img_00985.jpg",0.769348456322702,0.0263777338938543,0.00336200657807639,0.00324642025684294,1.0053952521663e-05,0.0384854549553228,0.0115399697393068,0.147629904301373
"img_00999.jpg",0.787041126013166,0.0117937731639483,0.0027396517642029,0.00294098711495731,1.00254969705452e-05,0.0104318540941589,0.0385678363080943,0.146474746044502
"img_01022.jpg",0.961755482074148,0.00427573639460094,0.00229301452909737,0.00301930703041287,1.01083446122853e-05,0.0218758941051439,0.00217481349786475,0.0045956440241199
"img_01031.jpg",0.780264673054161,0.00400568128343727,0.00317030922017189,0.00212017374801126,1.00507453813472e-05,0.203301377406571,0.00383861034683602,0.00328912419543075
"img_01035.jpg",0.687560017515529,0.016131954258452,0.00417349374216705,0.00237557678452782,1.01266840801941e-05,0.281089041644411,0.00610224059529231,0.00255754877554068
"img_01043.jpg",0.00963533693222989,0.00107568782404483,0.00137100167728146,0.000704314726617703,0.972938137938499,0.00363090358132937,0.0086597792661811,0.00198483805381707
"img_01058.jpg",0.938092050651158,0.00762951107512744,0.0030895278640021,0.00243969793781121,1.05820469652481e-05,0.0034521387521989,0.00271592997578588,0.0425705616969509
"img_01059.jpg",0.0369886680712141,0.0100465442642955,0.00214563563444342,0.00207938331544356,1.00345885408658e-05,0.0260844058759476,0.00603001202460684,0.916615316225508
"img_01090.jpg",0.000863958030832977,0.00183941682790547,0.00166208555295649,0.000673924379362857,0.991952123782019,0.000746712046771433,0.00126480656373497,0.000996972816417098
"img_01102.jpg",0.221338630326856,0.58700034376287,0.0026446760711707,0.0368691823436635,1.00331342538121e-05,0.00210958707271639,0.00220704948435085,0.147820497804118
"img_01103.jpg",0.0202246988242088,0.0340810451947355,0.00442068438219763,0.00408718465836467,1.00719708772648e-05,0.00323837879413948,0.00695514847606848,0.926982787699408
"img_01116.jpg",0.798260175813359,0.0971293232856834,0.00517352129326277,0.0113354888862372,1.00245076327252e-05,0.0612479532619635,0.00207951746333909,0.0247639954885218
"img_01134.jpg",0.926649558233072,0.00968621294220036,0.00340046330496272,0.00307227835440582,1.00259437178218e-05,0.0160192548149162,0.00264403735447859,0.0385181690522466
"img_01142.jpg",0.651399646488852,0.028782488000793,0.0398223976560185,0.0109431222261983,0.234769848251862,0.0141162038124242,0.00751666668716539,0.0126496268766868
"img_01168.jpg",0.00654378364088297,0.00651046510281023,0.001203671717838,0.00199717783139789,0.00238139328394473,0.968006634643041,0.00423418647309121,0.00912268730699385
"img_01171.jpg",0.000793608721157935,0.000689263004196466,0.000754513774962486,0.000666534406077837,0.994514670454022,0.000751747380810406,0.000669386540814385,0.00116027571795856
"img_01177.jpg",0.783437971941929,0.0449284854380836,0.0205977587967228,0.00976290118837371,0.0537426938592108,0.0391906798585711,0.0171105916290034,0.0312289172881057
"img_01179.jpg",0.976352862309873,0.00357639447695521,0.00210893954428659,0.00240420809985957,1.0043736407137e-05,0.0110758349779665,0.00212272057061277,0.00234899628403895
"img_01188.jpg",0.0895192692782352,0.412957032924501,0.00360546501934103,0.0171798514313148,1.01146114670779e-05,0.222695212776771,0.0112244372240743,0.242808616734296
"img_01198.jpg",0.00951990821949833,0.00384269898648154,0.00161732744541434,0.00149986345638057,0.965826144409905,0.00167572213288458,0.0129726722100029,0.00304566313943223
"img_01204.jpg",0.000678470632532492,0.000667361569420228,0.000669542589107103,0.000665341410176812,0.994739498082883,0.000673138733199898,0.0006773243608694,0.001229322621811
"img_01208.jpg",0.00318812835994998,0.000894159165028747,0.00107632429098257,0.000745643159593312,0.990359981604423,0.00150632107961981,0.00107219566815427,0.00115724667224805
"img_01211.jpg",0.938719256090532,0.0472893150070847,0.00216499863074737,0.00304158167062759,1.00411935217062e-05,0.00231288829284059,0.00207152877418553,0.00439039034046096
"img_01213.jpg",0.830246939088155,0.106644683257556,0.00264113686353392,0.00658081342665948,1.0048049683946e-05,0.0141123244243279,0.00242173284918432,0.037342322040899
"img_01222.jpg",0.766673619981865,0.0835935629043161,0.00327441004021528,0.0398309370149507,1.00601620792854e-05,0.0104777847480431,0.00645302770391622,0.0896865974446142
"img_01224.jpg",0.0126093071569516,0.00955297978153346,0.153149900198975,0.00391299760721024,1.00243752974152e-05,0.00320044035601241,0.00378725489676078,0.813777095627259
"img_01237.jpg",0.0149907804672931,0.00159867348305607,0.00106608195952197,0.000668791616931726,0.968957757715997,0.00235709643465235,0.000856430918617295,0.0095043874039301
"img_01249.jpg",0.0128823826445571,0.00408294187930326,0.00272744856128594,0.00108791268082238,0.972779059899675,0.00317822683163504,0.000891857665038729,0.00237016983768293
"img_01253.jpg",0.00199412810633082,0.00202095029350925,0.00199680734097285,0.00198689903404334,1.00198128021359e-05,0.00198651969712949,0.00198723227231126,0.988017443442901
"img_01286.jpg",0.0490780211397088,0.00662189738894603,0.00219509538614656,0.00218419298917704,1.02244384604177e-05,0.00459562184340975,0.00211520537048534,0.933199741443666
"img_01289.jpg",0.0389387139932465,0.0260787368124741,0.00223659120140701,0.00247116263622656,1.00354120676671e-05,0.0212342118675028,0.00668682112989142,0.902343726947184
"img_01325.jpg",0.0102994476563711,0.00254063703836178,0.0014052408795505,0.000673634994992172,0.979069693028739,0.000905623970899156,0.00231193236547745,0.00279379006560907
