"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00280.jpg",0.960544968493381,0.00311636065299142,0.00537018575387038,0.00293253156503578,0.00101707473267955,0.00444542688554626,0.00340263779942912,0.0191708141170668
"img_00282.jpg",0.660033470805315,0.0205968611261718,0.0197866075405696,0.0610686807232826,0.00100760571255338,0.219485636288966,0.00484471696097446,0.0131764208421666
"img_00285.jpg",0.638636432639145,0.0122983207326788,0.00458223772647755,0.00318028962734284,0.00100905025918452,0.00802304204675465,0.0140156417534509,0.318254985214966
"img_00292.jpg",0.596596132863087,0.0672661545276923,0.00375693730860422,0.00474331232132084,0.00100750306833268,0.088372613372297,0.0147594856016392,0.223497860937026
"img_00302.jpg",0.177886552073796,0.00798465502058983,0.00304367636434162,0.00324830845890087,0.00101681001843259,0.00832116448868985,0.765765548996097,0.0327332845791531
"img_00311.jpg",0.981479862504615,0.00287858181294968,0.00284975295286926,0.00285108454815577,0.00100161746857255,0.00284986062946459,0.00284974594054961,0.0032394941428239
"img_00320.jpg",0.979123957720591,0.00411453724703146,0.00286612783818384,0.00286612746400742,0.00100130467676242,0.00383524914327155,0.00286612747055911,0.00332656843959284
"img_00331.jpg",0.8732607363505,0.00461002492677392,0.00302928326163123,0.00293354918968325,0.00100507860424805,0.0167562855682558,0.00696359409135181,0.0914414480075559
"img_00358.jpg",0.35743436972725,0.0102888955534433,0.00294673884649872,0.00294654558467194,0.00100134486832719,0.0233974313349111,0.0154564764358254,0.586528197649073
"img_00374.jpg",0.762842376867744,0.0289908399223476,0.00312753221441339,0.00337084158811646,0.00100092345308147,0.00443731619094533,0.0029299270725611,0.19330024269079
"img_00375.jpg",0.0560002412785908,0.0358927582263421,0.836662324679262,0.0104433397188708,0.00100154744031321,0.0245693835845822,0.00707852575103943,0.0283518793209998
"img_00376.jpg",0.945799986004573,0.00694706604651499,0.00706321393494692,0.00295762999824902,0.00100216856103502,0.0130902456010008,0.0130981792855076,0.0100415105681724
"img_00380.jpg",0.965205310409187,0.00561593280329751,0.00345673409982416,0.00374756592234795,0.00100127651490742,0.0132783354048763,0.00291784965746498,0.00477699518809448
"img_00383.jpg",0.977963942724282,0.00551699501965761,0.00285523654221779,0.00286358498052636,0.00100095947223552,0.00339735539989388,0.00285523776287629,0.00354668809831016
"img_00398.jpg",0.961298282629457,0.00445354012564339,0.00287182090352193,0.00287203161634035,0.00100281870250821,0.00298525904805741,0.00287200471653516,0.0216442422579367
"img_00407.jpg",0.966864203217087,0.00407459759292086,0.00356309465292572,0.00494012356803605,0.00100092486572382,0.00704903913758451,0.00288710738154136,0.00962090958418097
"img_00417.jpg",0.0666363330907173,0.00404855849204977,0.00284624302592578,0.00835974179288604,0.00100084272507694,0.0028473344423931,0.00284652363439425,0.911414422796557
"img_00442.jpg",0.00347806383648227,0.00296784793180337,0.00284407768966823,0.00284407761421268,0.0010008413454634,0.00291671202713364,0.00284408660284232,0.981104292952394
"img_00446.jpg",0.952579976554081,0.00611370437129764,0.00312848858640501,0.00554208374985824,0.0010016052011039,0.0157410403910495,0.00308987436463125,0.0128032267815733
"img_00469.jpg",0.945881793814517,0.00564069091525815,0.00349604643692954,0.00292933974592336,0.00100145939487197,0.00893768079868239,0.00336235717058586,0.0287506317232313
"img_00473.jpg",0.970698627799806,0.00513888613638503,0.00288628426797649,0.00288972235180752,0.00100275576852311,0.00291025093881712,0.00288587793924976,0.0115875947974347
"img_00483.jpg",0.957431220625772,0.0218970244813527,0.00287898749571817,0.00287913590512663,0.00100093344383638,0.00368386800928464,0.00293223446563581,0.0072965955732739
"img_00484.jpg",0.174883892091455,0.0545140292539238,0.00604181898966623,0.0158990476781164,0.00100096716686305,0.00844818009239105,0.00317338453205736,0.736038680195527
"img_00486.jpg",0.94704537231795,0.0143613209683543,0.0139390695007962,0.00657392308889039,0.00100746754766507,0.00395193308072297,0.00426706894549995,0.00885384455012132
"img_00518.jpg",0.828828581846704,0.00515630621486883,0.00296761568684808,0.0031144010913191,0.00102195589542621,0.00294914590753673,0.00305760843717009,0.152904384920127
"img_00533.jpg",0.331283100656949,0.0103909323545215,0.00366457740068332,0.00311022315873394,0.00100215081106889,0.0492840190637409,0.0115957270205733,0.58966926953373
"img_00538.jpg",0.835628574161153,0.0637808670486022,0.00309391271770589,0.00313118621980452,0.00100093001106379,0.00536920754019828,0.00292857855218447,0.085066743749288
"img_00543.jpg",0.98134673979027,0.00285147248255074,0.00284916396370736,0.00284924904871614,0.0010011119850758,0.00288854519023435,0.00284916006605221,0.00336455747339349
"img_00550.jpg",0.346175370434985,0.025544904363941,0.0520653187396554,0.0209439386745547,0.00106613882550684,0.527310328539261,0.00531411956903799,0.0215798808530574
"img_00551.jpg",0.82162312186717,0.00454582875676768,0.00377517827880268,0.0055810055275181,0.0010020258054974,0.0483039774938738,0.0232323911699841,0.0919364711003858
"img_00575.jpg",0.908365743506735,0.00493070375814809,0.00313925172477371,0.00317296623088495,0.00100813205829206,0.0103368558072481,0.00726092956051206,0.0617854173534057
"img_00582.jpg",0.93697744814963,0.0156984195262786,0.00435102277716109,0.00361515977006546,0.00103731629469732,0.0200128848520487,0.00361297971745793,0.014694768912661
"img_00584.jpg",0.959809943665437,0.00318113433278311,0.00479754017452766,0.0048920355587489,0.00102850793492849,0.0188238190867903,0.00308035081741255,0.00438666842937234
"img_00587.jpg",0.0494908913506449,0.0125337773262306,0.00414862582675718,0.00302891865599807,0.00100262181681764,0.0272025047316245,0.013702987132563,0.888889673159364
"img_00590.jpg",0.117453109061715,0.0940897494397428,0.00917238850717401,0.00320799920936369,0.00100317851179196,0.0114245835572717,0.019082180589297,0.744566811123644
"img_00591.jpg",0.0461319699252149,0.00457147611375444,0.00294385730398271,0.00289148275577959,0.0010008886401303,0.0167655945038927,0.00348268016060189,0.922212050596643
"img_00598.jpg",0.954209997660352,0.00548320165410863,0.00397260288906993,0.00989187231050308,0.00100535972826798,0.0131434680630568,0.00392789525910123,0.00836560243554036
"img_00599.jpg",0.598512555431084,0.0169249636620508,0.00615526150022348,0.00380791482392861,0.00100507625917749,0.00723925589638609,0.0245453319546081,0.341809640472542
"img_00612.jpg",0.873389307260678,0.00322946793429311,0.00347750045147682,0.00315757530624387,0.00100741372810145,0.081578292594371,0.0120866386074829,0.0220738041173528
"img_00620.jpg",0.884425016831382,0.00741589184402588,0.0568252658718737,0.00385010861380767,0.00100308358821579,0.0282547827451871,0.00365597884089082,0.0145698716646167
"img_00642.jpg",0.00343264680659374,0.00100268870166302,0.000319580349020625,0.99398773574278,9.94858736201665e-05,0.000501263679763857,0.000286156431128006,0.000370442415430417
"img_00646.jpg",0.0269781480889393,0.00397581173837771,0.00685236285626257,0.00285714376319369,0.00100085405096853,0.00392172658810259,0.00290948006536428,0.951504472848791
"img_00648.jpg",0.981362077894616,0.00288083007758863,0.00285159700910997,0.00285184630237424,0.0010014673902298,0.00289940055742129,0.00285159814890075,0.00330118261975955
"img_00650.jpg",0.10097456082292,0.0136850329982638,0.00556317872183035,0.00491438167771875,0.00100561315383259,0.720735265213329,0.143452598185189,0.0096693692269159
"img_00664.jpg",0.900517335109518,0.0255185223188948,0.00302076288589923,0.00292783370146313,0.0010010321248622,0.00449600417117781,0.00415820067075267,0.0583603090174324
"img_00697.jpg",0.00344766872283811,0.00284186802813001,0.00310841395745087,0.00284186311593429,0.00100083916014448,0.00284186312018618,0.00284187198960892,0.981075611905707
"img_00708.jpg",0.774312903544006,0.0143311898396288,0.00490592557618626,0.00611129999162598,0.00100507895970957,0.102172168258303,0.0509480387724499,0.0462133950580907
"img_00716.jpg",0.0858168880363363,0.0624920284550252,0.00612230830480266,0.00541866745106888,0.00100390366954907,0.729111969649654,0.0205364979758409,0.0894977364577235
"img_00717.jpg",0.746757593723486,0.038034304665453,0.0045250762573054,0.00642265067790158,0.0010009562033184,0.186947208297318,0.00967942604511853,0.00663278413009912
"img_00718.jpg",0.964242431710001,0.00289031002116379,0.00316530783167414,0.00351618594646336,0.00100087435882934,0.00943546868998786,0.00287715968263782,0.0128722617592425
"img_00724.jpg",0.070304218021145,0.0035307961999013,0.004445880913168,0.00364002231820635,0.00100913192116723,0.0164556970411182,0.22594373830277,0.674670515282524
"img_00726.jpg",0.981135206396307,0.00296023153900702,0.0028509738618095,0.00285097350024568,0.0010008482396567,0.00300232712227171,0.00309813336072645,0.00310130597997559
"img_00730.jpg",0.0165224671999771,0.00497009508976957,0.00335446022328737,0.00291425458274771,0.00100115353480505,0.00487428733954985,0.00757755956379053,0.958785722466073
"img_00757.jpg",0.955025602355882,0.00370847253207332,0.00402739739043462,0.0107286429981848,0.00100152173671625,0.0154057584271795,0.00310588774691512,0.0069967168126147
"img_00760.jpg",0.00644775911902079,0.000728365746529797,0.00030162311138056,0.991002626244121,9.92773983904752e-05,0.000582188092781314,0.00032368489446314,0.000514475393313298
"img_00764.jpg",0.00347761814893203,0.00443511319535788,0.00533376544459575,0.00286171318349502,0.00100085902763505,0.00286177200177041,0.00286170180824094,0.977167457189973
"img_00765.jpg",0.0703438093514423,0.479046209665349,0.00341092464596345,0.019105209289892,0.00100139258180626,0.268391297340333,0.00765751348810686,0.151043643637107
"img_00772.jpg",0.0756502294430572,0.00518792088210495,0.334183789482287,0.00288960103906453,0.00100088738429082,0.0384178242601345,0.00381070714106723,0.538859040367994
"img_00777.jpg",0.73632598985497,0.0235169830178193,0.0048906343052892,0.0030356192155561,0.00100538500290862,0.212007107283674,0.0162070847343053,0.00301119658547778
"img_00780.jpg",0.00463972786332469,0.00331096459062072,0.00607296921056883,0.00288250547023285,0.00100087954317785,0.0146178776210238,0.0159120959117171,0.951562979789334
"img_00798.jpg",0.902439959720462,0.0282586566188556,0.00375366211346105,0.0312829455240349,0.00100733866973127,0.00596020124669039,0.00373250978637437,0.0235647263203907
"img_00808.jpg",0.845913365724816,0.120769504064586,0.00329049687661156,0.00326502186040604,0.00100089226040013,0.00486248053881172,0.00289505916485673,0.0180031795095116
"img_00816.jpg",0.972270434757161,0.00303479176477782,0.00291010941909902,0.00288909657828965,0.00100354476322111,0.00327549005202496,0.00392508559380149,0.0106914470716253
"img_00833.jpg",0.773841238389408,0.0161002417475214,0.0052010163927328,0.00410383574629116,0.00100340174591404,0.111792760104582,0.0461164967547675,0.0418410091187836
"img_00837.jpg",0.930865079595658,0.00894087648032128,0.00359057631015474,0.00373423092614328,0.00100499785540811,0.0427800382895952,0.00306721734721419,0.00601698319550503
"img_00855.jpg",0.839683735729344,0.0188365528075447,0.0063802391156392,0.00349883486973895,0.00100606891055219,0.052851768711923,0.0102538586000289,0.0674889412552294
"img_00857.jpg",0.980234492813758,0.00414007314321496,0.00287795692301681,0.00287795684794304,0.00100279879497189,0.00293966951526479,0.00287795685052596,0.00304909511130479
"img_00858.jpg",0.959715317134556,0.00490346087024981,0.00289482653831621,0.00303291287143583,0.00100143302398943,0.0141915046945337,0.00357455017376005,0.0106859946931591
"img_00865.jpg",0.935759049329148,0.0311186737116615,0.00288609634980274,0.00288381929594498,0.00100088015533946,0.00443582279506265,0.00653546770544559,0.0153801906575951
"img_00902.jpg",0.00453239351580245,0.00301414614999214,0.00289143307309506,0.00307441900462543,0.00100099425385464,0.00513204597829077,0.977020777337856,0.00333379068648307
"img_00914.jpg",0.00344048240312998,0.00306198089363773,0.00283853837319317,0.00283853837318186,0.00100083584074543,0.00283853837319398,0.00283853837326577,0.981142547369652
"img_00921.jpg",0.836238827000131,0.003802144577726,0.00582681955404983,0.00401318070231012,0.00101530259366782,0.0666911637341856,0.0328182043524389,0.0495943574854907
"img_00927.jpg",0.115495983592956,0.0316779492433773,0.00654537411120753,0.00328844270722469,0.00100284000410007,0.0159553491800188,0.0199362310572648,0.806097830103851
"img_00943.jpg",0.926451107797004,0.0529159888530754,0.00286684268361488,0.00286704457418817,0.00100086407765883,0.00303377064043514,0.00286698372332335,0.00799739765070002
"img_00959.jpg",0.942494832955416,0.00323343436311344,0.00285967846545735,0.0028594127928116,0.00100358741343661,0.00474369838095243,0.00316874018983175,0.039636615438981
"img_00962.jpg",0.00483783192639307,0.00302794236602208,0.00589585584699104,0.0028606366755385,0.00100085790730413,0.00311187979658271,0.00286063395976759,0.976404361521401
"img_00964.jpg",0.003509618696209,0.00711097763707258,0.959705298407,0.00335033998968035,0.00100088321093875,0.00350827132766625,0.00298748172261133,0.0188271290088218
"img_00979.jpg",0.0069884255690216,0.0030455058960366,0.0148110688679324,0.00287545796281883,0.00100087271275253,0.00415133166168727,0.00289755943329721,0.964229777896454
"img_00985.jpg",0.556183827836017,0.0456045835857081,0.00367780933767071,0.00398902247015681,0.0010057556318539,0.047274155227089,0.0193432428405091,0.322921603070995
"img_00999.jpg",0.72960555118843,0.0084732861798854,0.00307499746825696,0.0029491335222108,0.00100123446245266,0.0516198101002876,0.0434052200369325,0.159870767041544
"img_01022.jpg",0.953716185645282,0.00390796180093868,0.0038873541842463,0.00495718146827922,0.00101157579219428,0.0202268517322173,0.00338913998278673,0.00890374939405577
"img_01031.jpg",0.787559050005462,0.00353308892302382,0.0106342301899047,0.00377853820695804,0.00100584129114327,0.182939721522754,0.00663609809310731,0.00391343176764681
"img_01035.jpg",0.629895951991006,0.0100667131515027,0.00489748255322756,0.0036081724857464,0.00100268565278711,0.339384833229638,0.00819215924892078,0.00295200168717138
"img_01059.jpg",0.0332737043291468,0.0135879086235061,0.00344535252155234,0.00366544590582482,0.00100124986761478,0.0410757871617228,0.00860062287271056,0.895349928717922
"img_01103.jpg",0.0149003993727117,0.0314877865737417,0.00367812331493888,0.00488243559033196,0.0010008960267659,0.00346790897654453,0.00676133151634623,0.933821118628619
"img_01116.jpg",0.892552318533107,0.0439466695580551,0.00909189151916798,0.00443629921112955,0.00100094798664513,0.030076156399892,0.00527320726486255,0.0136225095271412
"img_01134.jpg",0.818690685069336,0.00518818358701598,0.00703961904743707,0.00580679298923723,0.00100091121547329,0.0151545548019493,0.0030615049399492,0.144057748349602
"img_01179.jpg",0.971787042183111,0.00314830763810855,0.00375208149323371,0.00426178709695267,0.00100318897614161,0.0100807270651455,0.00290875372020023,0.00305811182710726
"img_01188.jpg",0.094080302146988,0.211485856058623,0.0039312279345545,0.00955418919381556,0.00100207987702067,0.485323156078551,0.0440934767242653,0.150529711986183
"img_01211.jpg",0.978763688774148,0.00526315943858029,0.00286421153012361,0.00286453809858067,0.00100262547060147,0.00286427042785989,0.00286421054750994,0.00351329571259586
"img_01213.jpg",0.864540840588599,0.0923808067507272,0.00330172224699511,0.00621845140331439,0.00100343629310329,0.0145488055368214,0.0029360110512265,0.0150699261292127
"img_01222.jpg",0.718792746434929,0.0818016073109659,0.00385899938349112,0.0106613286770841,0.00100096314465031,0.0234631113441475,0.0121105333340119,0.14831071037072
"img_01224.jpg",0.0169326804574803,0.0261238926710856,0.0862177815160722,0.00292149706736605,0.00100091862074783,0.00406435806653917,0.00322096879579884,0.85951790280491
"img_01253.jpg",0.00444593205299945,0.00283728190229186,0.00283728223603766,0.00283728173937805,0.00100083458984016,0.00283728174188559,0.00283728174256733,0.980366823995
"img_01286.jpg",0.171439813324775,0.00654216947933652,0.00344838101858712,0.00485821505159353,0.00103492125983595,0.0068105561570492,0.00307751159185651,0.802788432116966
"img_01289.jpg",0.0410842198104935,0.0272116668930545,0.00302894882720817,0.00391492639309963,0.00100104431144566,0.0253553678440056,0.00937433320630795,0.889029492714385
"img_01328.jpg",0.919610496458109,0.0549338114343899,0.00302955399378083,0.00502870817442768,0.00100144110415395,0.00679723464399315,0.00289193718382846,0.0067068170073172
"img_01366.jpg",0.520293797926307,0.0110513250759576,0.0153125849488478,0.0169453700909193,0.00100254164019635,0.419101682823772,0.00374194459166581,0.0125507529023343
"img_01371.jpg",0.964237930936871,0.00309767633501494,0.00311886779604909,0.00294523726811726,0.00102016296827332,0.00325992978339675,0.00346563180802797,0.0188545631042498
"img_01379.jpg",0.945346675664639,0.00754045180952019,0.0099886785632052,0.00359711939012451,0.00100164958847791,0.00887687372509924,0.00313879185747396,0.0205097594014598
"img_01384.jpg",0.614268877414099,0.0285125443115842,0.0585256771162143,0.0111318704675911,0.00105529893326363,0.260631445105587,0.00381251985460507,0.0220617667970558
"img_01388.jpg",0.927508317203133,0.0322122831584418,0.00312469358182435,0.00292072098872092,0.0010021016518301,0.0228940120566739,0.00292247179322211,0.00741539956615358
"img_01392.jpg",0.00368730881094652,0.0112323328874752,0.917964329291517,0.00327318805611383,0.00100109952768813,0.00318215920601976,0.00323240511224783,0.056427177107992
"img_01399.jpg",0.00477840492439437,0.928621435725156,0.00792060463983316,0.00293087231467326,0.00100088169204504,0.00451343305076037,0.00288439895565519,0.0473499686974827
"img_01404.jpg",0.971522969353135,0.00723091774096035,0.00299065690814192,0.00529694520971282,0.00100159799938528,0.00476484249139328,0.00288837817935689,0.0043036921179142
"img_01405.jpg",0.879502807888864,0.00409496849296511,0.00321878235794549,0.00560213823507174,0.00100647980213788,0.100217009895089,0.00325701867014594,0.00310079465778152
"img_01413.jpg",0.978121714773529,0.00294637087586167,0.00297930837874234,0.00351602637371975,0.00101067815251783,0.00497507676866051,0.00306495748595626,0.00338586719101306
"img_01426.jpg",0.0805911660315561,0.218972306030738,0.00364627098248163,0.00291129723149018,0.00100090817076925,0.00499967065948303,0.632499109233176,0.055379271660306
"img_01441.jpg",0.00443771812207154,0.00285111155081902,0.00298424806794214,0.00285106002505357,0.00100084834550775,0.0031062043860475,0.00285106848582062,0.979917741016738
"img_01444.jpg",0.0862443922855757,0.00463460094545509,0.00322610573570141,0.00623143920530707,0.00100094763944888,0.00997528969164409,0.00354977228479864,0.885137452212069
"img_01490.jpg",0.00486978495970127,0.00367243738986671,0.0195410628359239,0.00287384723110267,0.00100087105506742,0.00298746009081069,0.00293241791540245,0.962122118522125
"img_01495.jpg",0.689475238650882,0.00964198876297912,0.003176181235265,0.00329153609277698,0.00100089854932169,0.00921953184860362,0.00290795412863543,0.281286670731537
"img_01511.jpg",0.967350683322085,0.007991761470048,0.00431508264723184,0.00423472048167029,0.0010014148377143,0.00831569367106297,0.00350319499490439,0.00328744857528366
"img_01519.jpg",0.246999459546834,0.0225495875781698,0.00453437632599913,0.00601894503139964,0.00100360594190042,0.175165653984045,0.0936639407308874,0.450064430860765
"img_01530.jpg",0.972448632475047,0.00435052191648311,0.00298293651365963,0.00341411545055229,0.00101642736864931,0.00355333011463304,0.00295000351303394,0.00928403264794168
"img_01537.jpg",0.823161228781171,0.0039940918831498,0.00843858511587065,0.00293980698441137,0.00100820852119224,0.066201760149308,0.00340368867969415,0.0908526298852033
"img_01538.jpg",0.96483216184267,0.00503241252029272,0.00289777286173557,0.00287493049886825,0.00100091786555891,0.0127387737794223,0.00295267053924036,0.00767036009221173
"img_01543.jpg",0.979965441392837,0.00295834758921797,0.00288930432963122,0.00322303667329102,0.00100800851451598,0.00288946264523175,0.00288859745839834,0.00417780139687718
"img_01548.jpg",0.962742037495295,0.00300173688160451,0.00397793743708048,0.00291638004106074,0.0010060257154812,0.0166761017801193,0.0030104325248341,0.00666934812452453
"img_01552.jpg",0.971259487003191,0.00305470692991196,0.00285276615551965,0.0028522503508892,0.00100128556990035,0.0132476563193198,0.0028523026546918,0.00287954501657619
"img_01562.jpg",0.492446789140321,0.00908361058720991,0.00630399877175825,0.00399905863316729,0.00100556765207457,0.0196415921469845,0.10353539987668,0.363983983191805
"img_01571.jpg",0.972008285088187,0.00665677346436767,0.00286611590598406,0.00286611695725587,0.00100086340610266,0.00286659109036669,0.00318678485470282,0.00854846923303343
"img_01593.jpg",0.520981837942974,0.248408286499582,0.0056887220116123,0.00359462135784132,0.00100151042101573,0.0357779872871416,0.0220043276163037,0.162542706863529
"img_01616.jpg",0.94733160640978,0.0243232896749564,0.00293730673340175,0.00294412456357556,0.00100637528018501,0.00367124817394531,0.00310786886965247,0.014678180294504
"img_01618.jpg",0.962926071627044,0.00475769722078024,0.00289079637803182,0.0034941393203273,0.00100174311221265,0.0189504156564738,0.00291533443512027,0.00306380225001033
"img_01627.jpg",0.909777516979343,0.0566298492999936,0.00291009506823538,0.00306833274090798,0.00100090084047008,0.0154265049667659,0.00290522264435372,0.00828157745993013
"img_01633.jpg",0.927763223405919,0.00399672433861812,0.00332370257480026,0.00355063715702549,0.00100539572666953,0.0291351658510151,0.00873956940758427,0.0224855815383683
"img_01640.jpg",0.981582896563209,0.00285860661959252,0.00284564504516965,0.00284567702041757,0.00100152555657758,0.00286278761183107,0.00284564299445891,0.00315721858874409
"img_01646.jpg",0.971673501541098,0.0071997021055023,0.00288597684687865,0.00291729139129045,0.00100095225581679,0.0064905094921961,0.00288613475405123,0.00494593161316687
"img_01649.jpg",0.948897554381918,0.0097248480132245,0.00403502526409662,0.00563639663377839,0.00104950892374087,0.012607322899149,0.0133598964597188,0.00468944742437415
"img_01669.jpg",0.00524830124502943,0.00104071794615675,0.000322699549063529,0.991727650381514,9.94100178438533e-05,0.000591760900976967,0.000370698684661873,0.000598761274753939
"img_01681.jpg",0.0912960544171896,0.00311635164110799,0.00294035945190384,0.00291878657524072,0.00100339681749025,0.00635074208757234,0.00430866763663102,0.888065641372864
"img_01684.jpg",0.930399498503723,0.0135821620650868,0.0030723741619603,0.00783365018310352,0.001000933823489,0.0155246919719711,0.00293709686228982,0.0256495924283761
"img_01687.jpg",0.67934581691752,0.00404422942951567,0.00366663342640468,0.0029204142470069,0.00100094393757756,0.00353505955330244,0.00545354117074516,0.300033361317927
"img_01688.jpg",0.0391927979168968,0.0306472812360464,0.00307610068359655,0.00410892061001486,0.00100103957382928,0.0234658739102087,0.00805334674967626,0.890454639319731
"img_01689.jpg",0.00645155599390626,0.00361110776357379,0.0121128797679918,0.00289234030083384,0.00100088953151351,0.0128237597288115,0.00385014897325363,0.957257317940116
"img_01724.jpg",0.962347041509454,0.00295271948448527,0.00535372483423779,0.00294014227242701,0.00100944861002282,0.00661823604259859,0.00354984782255226,0.0152288394242218
"img_01745.jpg",0.880376418510272,0.0588450585848163,0.0234923117567528,0.0111587191411577,0.00101837233048599,0.013940611265003,0.00421617175562533,0.00695233665588659
"img_01771.jpg",0.9453123167562,0.0161828113230673,0.00341726343541742,0.00485331801116958,0.00100116744317625,0.00695640715138542,0.00292379438323816,0.0193529214963457
"img_01773.jpg",0.498469431093717,0.00901754440129752,0.00409871649763346,0.00312928229730265,0.00100170547755059,0.00567159780158864,0.0373411582125871,0.441270564218323
"img_01824.jpg",0.876413505094085,0.00364536068565295,0.00458405547469654,0.0039179696022794,0.0010119232670716,0.0769036980264245,0.0143714772771551,0.0191520105726346
"img_01831.jpg",0.0159817941663939,0.00784859956964028,0.000362179980926071,0.969960099536661,9.71281535293218e-05,0.00174059646867358,0.00032261955376456,0.00368698257041123
"img_01834.jpg",0.0146231886222321,0.0040560903580257,0.212456198755908,0.00303584936492298,0.00100089499581076,0.0037282123281611,0.00289780057535088,0.758201764999588
"img_01847.jpg",0.280846916054812,0.0176906124488048,0.00337771456137131,0.00315219410617717,0.00100117109883248,0.0118730740721028,0.00835257987040083,0.673705737787499
