image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06067.jpg,0.0182642117143,0.00964159611613,0.668983995914,0.00964159611613,0.00964159611613,0.00964159611613,0.0126071767882,0.261578172445
img_04559.jpg,0.0336515530944,0.0112574603409,0.614041268826,0.0148596120998,0.0129075329751,0.163018196821,0.0194723643363,0.130792021751
img_02560.jpg,0.0397040620446,0.00944471452385,0.00944471452385,0.00944471452385,0.903627693653,0.00944471452385,0.00944471452385,0.00944471452385
img_06870.jpg,0.561910569668,0.376513391733,0.00953876320273,0.0138822523877,0.00953876320273,0.00953876320273,0.00953876320273,0.00953876320273
img_01426.jpg,0.113360531628,0.368949145079,0.0293236616999,0.00980441551656,0.00980441551656,0.0199581030756,0.189161911607,0.259637832642
img_06273.jpg,0.790709733963,0.0763167440891,0.00963641423732,0.0593021474779,0.00963641423732,0.035125695169,0.00963641423732,0.00963641423732
img_04603.jpg,0.555651307106,0.0117107136175,0.0118361869827,0.0114225065336,0.322746902704,0.0284510180354,0.02323869057,0.0349426902831
img_06037.jpg,0.666749179363,0.00979917310178,0.00979917310178,0.00979917310178,0.0236296989024,0.0445167720318,0.212811172009,0.0228956397623
img_05016.jpg,0.835865855217,0.0492666326463,0.00986451748759,0.00986451748759,0.00986451748759,0.0655448660254,0.00986451748759,0.00986451748759
img_05835.jpg,0.826150357723,0.0891384780407,0.0233773142099,0.0212937053293,0.0107296984643,0.00977013166994,0.00977013166994,0.00977013166994
img_04044.jpg,0.893728673458,0.00991663802415,0.0102189127356,0.013499038294,0.0191984456033,0.0284585691988,0.00991663802415,0.0150631573051
img_02400.jpg,0.909017324448,0.00964519288391,0.00964519288391,0.00964519288391,0.00964519288391,0.0331114716828,0.00964519288391,0.00964519288391
img_01618.jpg,0.77045583725,0.0236006118357,0.00983156077564,0.0241749621928,0.0174665208906,0.134154707193,0.0104841990396,0.00983156077564
img_02889.jpg,0.590709745884,0.0177487116307,0.0264906957746,0.188011214137,0.0425674915314,0.0928697213531,0.0273768082261,0.0142256151885
img_05015.jpg,0.0662071406841,0.0799675360322,0.017077287659,0.797988057137,0.00969000998884,0.00969000998884,0.00969000998884,0.00969000998884
img_04511.jpg,0.155043497682,0.0098806489259,0.0098806489259,0.0266996864229,0.157844290137,0.542040765285,0.0887297615409,0.0098806489259
img_03228.jpg,0.778395712376,0.045447088778,0.00979954283684,0.0251240767539,0.00979954283684,0.023072745651,0.00979954283684,0.0985617041588
img_05445.jpg,0.895480453968,0.0095566753298,0.0095566753298,0.0095566753298,0.0095566753298,0.0283343400806,0.0095566753298,0.0284017901868
img_01548.jpg,0.910228550434,0.00974225439131,0.00974225439131,0.00974225439131,0.0255624707788,0.00974225439131,0.0122244935483,0.0130155654624
img_01388.jpg,0.731668949127,0.138513594866,0.00982721149921,0.00982721149921,0.0272816661745,0.0445904023945,0.00982721149921,0.0284637939185
img_04750.jpg,0.0758872553706,0.0106010539457,0.00991140771657,0.00991140771657,0.750140309334,0.00991140771657,0.117225661874,0.0164114944637
img_03886.jpg,0.871487438679,0.009705462493,0.009705462493,0.0259831603616,0.0540020242333,0.009705462493,0.009705462493,0.009705462493
img_00927.jpg,0.386366546154,0.107973761857,0.0310244020075,0.010144347325,0.0252684354782,0.0584200657904,0.137211188674,0.243591308594
img_05623.jpg,0.752596199512,0.0099206706509,0.0099206706509,0.0150782214478,0.0697429701686,0.0226337630302,0.0799251422286,0.0401823744178
img_03260.jpg,0.71176224947,0.00995797198266,0.0151852499694,0.0154128652066,0.00995797198266,0.138540193439,0.0175631903112,0.0816203281283
img_05434.jpg,0.118040062487,0.0096681965515,0.0096681965515,0.0096681965515,0.823950767517,0.0096681965515,0.0096681965515,0.0096681965515
img_03297.jpg,0.840615212917,0.0251981019974,0.00988051854074,0.0137875219807,0.0207187384367,0.0700388774276,0.00988051854074,0.00988051854074
img_00772.jpg,0.0177141316235,0.00960488803685,0.248073264956,0.00960488803685,0.00960488803685,0.00960488803685,0.00960488803685,0.686188161373
img_00232.jpg,0.0152235105634,0.0096665257588,0.0096665257588,0.0096665257588,0.0096665257588,0.0522961132228,0.884147822857,0.0096665257588
img_06860.jpg,0.380137830973,0.00971509516239,0.00971509516239,0.0202570352703,0.551029741764,0.00971509516239,0.00971509516239,0.00971509516239
img_06845.jpg,0.550239920616,0.264143258333,0.0320449024439,0.0523497499526,0.00997599307448,0.0564935319126,0.017944784835,0.0168078225106
img_05857.jpg,0.664191961288,0.0777209252119,0.00991601403803,0.036817677319,0.0736894458532,0.0308858919889,0.0199872609228,0.0867908298969
img_03082.jpg,0.585753858089,0.357171535492,0.00951243750751,0.00951243750751,0.00951243750751,0.00951243750751,0.00951243750751,0.00951243750751
img_01495.jpg,0.800665199757,0.08007466048,0.00972209218889,0.00972209218889,0.00972209218889,0.0691485777497,0.00972209218889,0.0112231830135
img_05657.jpg,0.186941236258,0.0683715641499,0.0204950068146,0.00994901545346,0.0471811816096,0.0254735723138,0.300523728132,0.341064631939
img_00697.jpg,0.0255921669304,0.00946718640625,0.00946718640625,0.00946718640625,0.00946718640625,0.00946718640625,0.00946718640625,0.917604744434
img_03867.jpg,0.0532145872712,0.00955715030432,0.00955715030432,0.00955715030432,0.889442503452,0.00955715030432,0.00955715030432,0.00955715030432
img_01490.jpg,0.0266412980855,0.009611107409,0.124615319073,0.009611107409,0.009611107409,0.009611107409,0.009611107409,0.800687909126
img_06137.jpg,0.0509638227522,0.00944061111659,0.00944061111659,0.00944061111659,0.00944061111659,0.00944061111659,0.00944061111659,0.892392575741
img_05558.jpg,0.640564739704,0.0351553373039,0.00987871736288,0.00987871736288,0.00997511669993,0.0497602038085,0.0246972385794,0.220089912415
img_00914.jpg,0.0254588760436,0.00943648442626,0.00943648442626,0.00943648442626,0.00943648442626,0.00943648442626,0.00943648442626,0.917922198772
img_01325.jpg,0.0562732182443,0.0522466301918,0.00996826589108,0.0210280995816,0.817000687122,0.00996826589108,0.0183399394155,0.015174832195
img_04037.jpg,0.467618525028,0.0918577760458,0.0355422385037,0.0099508529529,0.0199017524719,0.241691321135,0.0099508529529,0.123486705124
img_04671.jpg,0.506222426891,0.0329256281257,0.00983555335552,0.00983555335552,0.00983555335552,0.0698716044426,0.0231530591846,0.338320672512
img_04879.jpg,0.108491308987,0.140207454562,0.0408480986953,0.0477170459926,0.0385108850896,0.565845966339,0.0347907803953,0.0235883593559
img_07278.jpg,0.9275842309,0.00956098083407,0.00956098083407,0.00956098083407,0.0150499120355,0.00956098083407,0.00956098083407,0.00956098083407
img_00398.jpg,0.743941664696,0.0206534340978,0.00961447600275,0.00961447600275,0.00961447600275,0.00961447600275,0.00961447600275,0.187332540751
img_04015.jpg,0.910864412785,0.00950123183429,0.00950123183429,0.00950123183429,0.00950123183429,0.0321282558143,0.00950123183429,0.00950123183429
img_06371.jpg,0.199564352632,0.557536005974,0.00986673403531,0.0102409496903,0.00986673403531,0.0126996291801,0.0569593049586,0.143266260624
img_04408.jpg,0.472456872463,0.469017744064,0.00955938361585,0.0107284858823,0.00955938361585,0.00955938361585,0.00955938361585,0.00955938361585
img_06475.jpg,0.548970222473,0.0157715249807,0.0123262815177,0.0121965417638,0.0606654472649,0.0496026799083,0.157748013735,0.142719373107
img_04949.jpg,0.117019020021,0.351726800203,0.0338510088623,0.00980489887297,0.00980489887297,0.0127556873485,0.194418743253,0.27061894536
img_07893.jpg,0.0592440925539,0.00983595568687,0.0124859428033,0.00983595568687,0.00983595568687,0.0730735510588,0.123739212751,0.701949298382
img_00196.jpg,0.0755135715008,0.0180650241673,0.0103128291667,0.00997204054147,0.827934384346,0.0284435097128,0.0142093738541,0.0155492695048
img_07183.jpg,0.0616704523563,0.178500831127,0.0314396545291,0.0862070918083,0.00999883376062,0.282635569572,0.080973662436,0.268573880196
img_03370.jpg,0.582035303116,0.0109780682251,0.00985944736749,0.00985944736749,0.00985944736749,0.00985944736749,0.00985944736749,0.357689470053
img_07330.jpg,0.454008668661,0.0401220694184,0.0139740109444,0.0124045684934,0.067072018981,0.0606811568141,0.148048728704,0.203688785434
img_07149.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_05950.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_03014.jpg,0.00954126846045,0.00954126846045,0.00954126846045,0.00954126846045,0.933211147785,0.00954126846045,0.00954126846045,0.00954126846045
img_00858.jpg,0.891058385372,0.00984326191247,0.00984326191247,0.0135471075773,0.0181890595704,0.0249711778015,0.0136168012396,0.0189309958369
img_03502.jpg,0.654568433762,0.129271328449,0.00998339336365,0.047281332314,0.0620780996978,0.0639828294516,0.0178389716893,0.0149955321103
img_03896.jpg,0.933882296085,0.00944539159536,0.00944539159536,0.00944539159536,0.00944539159536,0.00944539159536,0.00944539159536,0.00944539159536
img_01930.jpg,0.728249430656,0.019957518205,0.00971900019795,0.019072374329,0.00971900019795,0.193844661117,0.00971900019795,0.00971900019795
img_03283.jpg,0.33209836483,0.0828560739756,0.0110861239955,0.00981133058667,0.00981133058667,0.0180406440049,0.00981133058667,0.526484787464
img_00889.jpg,0.025608709082,0.00965907145292,0.355469077826,0.00965907145292,0.00965907145292,0.00965907145292,0.00965907145292,0.570626974106
img_01441.jpg,0.0518102310598,0.00957782287151,0.00957782287151,0.00957782287151,0.00957782287151,0.00957782287151,0.00957782287151,0.890722811222
img_07906.jpg,0.0790963172913,0.00964163243771,0.0696446895599,0.00964163243771,0.00964163243771,0.00964163243771,0.00964163243771,0.803050816059
img_02911.jpg,0.0693322643638,0.0224509704858,0.0193096678704,0.8500867486,0.00970508623868,0.00970508623868,0.00970508623868,0.00970508623868
img_01328.jpg,0.78662955761,0.100792653859,0.0097766155377,0.0383985601366,0.0097766155377,0.0225016977638,0.0097766155377,0.0223476067185
img_04240.jpg,0.496522635221,0.0808773860335,0.0811326056719,0.031224604696,0.0593553930521,0.0489104129374,0.0244553927332,0.177521586418
img_04814.jpg,0.0354029126465,0.00968976691365,0.683401882648,0.00968976691365,0.00968976691365,0.00968976691365,0.0181873831898,0.224248766899
img_01179.jpg,0.857085049152,0.00969721935689,0.00969721935689,0.0304326973855,0.0129269808531,0.0607663914561,0.00969721935689,0.00969721935689
img_05087.jpg,0.90254420042,0.0214282684028,0.00965620670468,0.00965620670468,0.0277465805411,0.00965620670468,0.00965620670468,0.00965620670468
img_00171.jpg,0.136963531375,0.0962553620338,0.0225721243769,0.1505638659,0.027008280158,0.546744644642,0.00994607619941,0.00994607619941
img_05068.jpg,0.464386999607,0.387518376112,0.00973843969405,0.0335028916597,0.00973843969405,0.00973843969405,0.00973843969405,0.075637973845
img_06616.jpg,0.218103989959,0.0166462715715,0.050153773278,0.0168400872499,0.0559327378869,0.237109869719,0.159690439701,0.245522901416
img_05721.jpg,0.0272422432899,0.00974908284843,0.491040349007,0.00974908284843,0.00974908284843,0.00974908284843,0.0106489816681,0.432072103024
img_00518.jpg,0.70595985651,0.00964907370508,0.00964907370508,0.00964907370508,0.229829639196,0.00964907370508,0.00964907370508,0.0159650985152
img_04369.jpg,0.635886788368,0.12597617507,0.00989539641887,0.0224078539759,0.0219163410366,0.120743557811,0.00989539641887,0.0532784163952
img_00974.jpg,0.80951666832,0.0802886039019,0.0097398487851,0.0191982779652,0.0097398487851,0.0209744870663,0.0097398487851,0.0408024005592
img_00040.jpg,0.543829381466,0.0183543600142,0.00999577715993,0.0124356560409,0.0479745306075,0.0596317015588,0.197774395347,0.110004127026
img_00103.jpg,0.920193195343,0.0096672931686,0.0096672931686,0.0096672931686,0.0096672931686,0.0204364340752,0.0096672931686,0.0110339540988
img_05927.jpg,0.821554839611,0.0319805666804,0.00969811342657,0.0327169001102,0.0749551951885,0.00969811342657,0.00969811342657,0.00969811342657
img_01687.jpg,0.114955075085,0.0158534031361,0.0113242641091,0.00984391197562,0.00984391197562,0.00984391197562,0.0300787445158,0.79825681448
img_05038.jpg,0.759291946888,0.0199101269245,0.0099377669394,0.0108591755852,0.0969448536634,0.0173957739025,0.0742239803076,0.0114364223555
img_07895.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_07199.jpg,0.0919976383448,0.00970747042447,0.00970747042447,0.0107305124402,0.84633821249,0.00970747042447,0.0121037336066,0.00970747042447
img_05276.jpg,0.0219640806317,0.00955864507705,0.00955864507705,0.00955864507705,0.920684039593,0.00955864507705,0.00955864507705,0.00955864507705
img_04386.jpg,0.343601077795,0.0144801111892,0.0266810301691,0.0202192515135,0.0905850455165,0.353967517614,0.075047314167,0.0754186436534
img_06455.jpg,0.0764195397496,0.297868549824,0.0212887581438,0.00979127921164,0.00979127921164,0.342394143343,0.00979127921164,0.232655227184
img_06571.jpg,0.8936393857,0.0173225793988,0.00971364136785,0.026838671416,0.00971364136785,0.0217161159962,0.00971364136785,0.0113423708826
