image_file,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_00138.jpg,1.40941356364e-08,0.927094936371,0.0724485293031,7.18828523532e-05,8.6479451511e-07,6.85521899868e-06,2.15744057641e-06,0.000374702911358
img_00141.jpg,2.55191440895e-12,7.4877011258e-09,3.80839892955e-08,2.27118910345e-08,4.94491860653e-12,1.49205009459e-10,2.78731586423e-11,0.999999880791
img_00152.jpg,1.10662332631e-08,0.00181964191142,7.73213541834e-05,1.99838041226e-07,9.32196186909e-09,1.46913207573e-05,3.20187937177e-05,0.99805611372
img_00161.jpg,3.7850034218e-10,1.50328037307e-06,1.74473245806e-06,6.23752953288e-07,2.98298452606e-09,1.45033309806e-08,2.41080044816e-08,0.999996066093
img_00170.jpg,6.00108387516e-06,0.133740141988,0.0261768400669,3.88256776205e-05,0.193557322025,2.6740546673e-05,1.12384059321e-05,0.646442890167
img_00171.jpg,2.31719859585e-05,0.481552451849,0.0267510153353,0.0725652724504,0.000166537574842,0.412101358175,0.00157759175636,0.00526263285428
img_00175.jpg,1.09420388981e-05,0.598873913288,0.0108400639147,0.0148688135669,0.000191760162124,0.373990893364,4.12501358369e-05,0.00118238874711
img_00180.jpg,2.36943153986e-09,2.68627445621e-05,1.00587531051e-05,1.8461259188e-08,3.93963404122e-08,1.36525173389e-08,5.44331335561e-08,0.999962925911
img_00212.jpg,3.31151284172e-07,0.0788531750441,0.00395433511585,8.15058592707e-06,0.000247810239671,0.000130771368276,2.48786909651e-06,0.916803002357
img_00223.jpg,4.64155158753e-09,0.995075047016,0.00244836718775,7.95568212197e-07,1.38774865377e-07,0.000670696317684,2.61328750639e-07,0.00180471281055
img_00230.jpg,1.00308197304e-08,0.877177238464,0.0646709650755,1.18524339996e-05,6.9938856484e-08,0.0377284549177,3.48541497885e-08,0.0204113554209
img_00232.jpg,5.97888856646e-07,1.64795926594e-06,4.88012437927e-06,4.54918094306e-08,1.13641096533e-08,1.2931448623e-07,0.999991416931,1.35210052576e-06
img_00244.jpg,7.46107673422e-08,0.896497905254,0.0582624003291,1.21712412238e-06,3.2494925108e-05,0.0451554507017,1.20956121918e-06,4.92860854138e-05
img_00272.jpg,3.20026138922e-09,0.994285941124,0.00547851156443,1.62387152614e-06,0.000212776561966,1.15113043648e-05,1.88274906776e-09,9.5840632639e-06
img_00280.jpg,2.82737011581e-09,0.999932467937,4.43000681116e-06,1.40452925734e-07,1.19023173539e-08,2.01763759833e-05,2.53493851687e-07,4.25122379966e-05
img_00282.jpg,3.42957127941e-06,0.409980475903,0.146284133196,0.0180962421,1.98706729861e-05,0.372533142567,0.000753099098802,0.0523295626044
img_00285.jpg,5.03982278133e-08,0.928421497345,0.00381534360349,4.06694340427e-07,1.65505085192e-07,0.000658663571812,8.88520517037e-05,0.06701502949
img_00289.jpg,6.24548093242e-08,0.990930855274,0.00236263056286,0.000457294285297,1.35393402161e-05,3.98451265937e-06,5.5878308558e-06,0.00622606556863
img_00292.jpg,3.09324150294e-06,0.972375273705,0.0015070255613,0.00126903597265,2.33230889535e-06,0.0111656393856,0.000194053529412,0.0134835578501
img_00302.jpg,3.6122462916e-05,0.0315943658352,9.46630025283e-05,0.000516742584296,1.18097395898e-05,0.000899981532712,0.966039657593,0.00080669100862
img_00311.jpg,7.00664665176e-11,0.999579548836,4.35446509073e-06,4.8015831311e-09,5.27935981154e-07,2.57150077232e-07,3.06965119989e-10,0.000415338668972
img_00320.jpg,4.346561739e-12,0.999952435493,7.8648207591e-07,5.92991034054e-09,7.01150457139e-11,5.31206478627e-06,2.09358572145e-11,4.14298956457e-05
img_00331.jpg,5.85846251511e-08,0.989228129387,0.000753040192649,3.21171728501e-06,8.34701054941e-08,6.53191727906e-06,0.00351493759081,0.00649399776012
img_00358.jpg,1.00828583527e-06,0.0901258438826,0.00453942269087,5.51575385543e-06,1.5592067939e-05,0.000934176787268,7.41065377952e-05,0.904304385185
img_00374.jpg,1.45113219219e-08,0.640822887421,0.000352898525307,0.00169452372938,5.79353354624e-07,7.63635762269e-05,8.03997792787e-08,0.357052654028
img_00375.jpg,1.31492070565e-08,2.50470129686e-05,1.93826781469e-06,0.999971210957,2.44874826194e-07,1.71108467839e-07,1.64382782941e-08,1.36776202453e-06
img_00376.jpg,1.89041440279e-08,0.842058479786,0.156731888652,9.6547796602e-07,6.64497179059e-07,3.5318742448e-05,6.59476718283e-05,0.00110673962627
img_00380.jpg,6.9469841435e-08,0.830931067467,0.0460722781718,7.6818114394e-06,8.41524524731e-07,0.122810617089,1.05282856566e-06,0.000176358225872
img_00383.jpg,6.16092288297e-09,0.672923564911,0.0162241868675,1.63912955031e-06,0.000149262021296,2.33080436374e-06,8.32107104998e-07,0.310698240995
img_00398.jpg,4.42285541524e-10,0.999911606312,3.22216728819e-05,3.8404581737e-09,2.2609073369e-07,3.56195414497e-05,1.99138455059e-07,2.01561997528e-05
img_00407.jpg,7.40353156559e-09,0.979602217674,0.0188596080989,3.04582817989e-06,3.95211782234e-06,0.000707832747139,4.29248939326e-06,0.000819012755528
img_00417.jpg,1.06172691972e-07,0.0304493363947,0.000506827025674,5.91164450725e-07,0.000182058851351,3.05651929011e-06,8.60286661464e-07,0.968857169151
img_00442.jpg,3.95620905827e-12,2.35472019661e-09,1.58150150753e-08,2.52436578585e-11,1.84432265467e-12,3.73829005945e-12,3.9257228579e-09,1.0
img_00446.jpg,8.78594411309e-14,0.999717414379,4.52049498563e-05,2.05296023237e-12,1.37410386888e-11,0.000236676001805,2.29269728202e-11,7.09798769094e-07
img_00469.jpg,6.13444157693e-08,0.997774481773,0.000968275417108,7.42950192034e-07,0.000120815100672,0.000195212633116,8.93252035894e-07,0.000939491321333
img_00473.jpg,4.68184921942e-08,0.982423603535,0.00023247320496,2.53340613199e-06,9.91305114439e-06,4.56939123978e-05,1.13585917916e-06,0.0172846578062
img_00483.jpg,4.94939644824e-09,0.963585019112,0.0360630191863,6.42963793318e-10,2.02325622922e-06,1.14906151794e-05,1.84852282814e-07,0.000338331155945
img_00484.jpg,1.19096625895e-07,0.0234125591815,0.0266512297094,1.18083811174e-07,3.33524758389e-06,2.69505108008e-06,4.98529516335e-05,0.949880123138
img_00486.jpg,3.38080383244e-07,0.997120499611,0.00158880557865,0.000100571356597,0.000791519123595,6.71940797474e-05,9.73625219558e-07,0.000330181734171
img_00518.jpg,7.10292533768e-06,0.830218613148,0.066188596189,0.000123671605252,0.00992600433528,0.000188449615962,0.000194851920241,0.0931526869535
img_00533.jpg,9.10713310986e-07,0.645040512085,0.0197011660784,4.17969822593e-05,0.000118869946164,0.00321164191701,6.94795598974e-05,0.33181566
img_00538.jpg,9.30706733016e-07,0.738265752792,0.0794624164701,0.00069278239971,0.000186014251085,0.00408512400463,9.9783159385e-05,0.177207201719
img_00543.jpg,1.61676075305e-10,0.999897360802,6.21617573415e-06,7.22098869588e-09,1.83723855685e-07,1.15198542971e-06,1.15872578199e-09,9.50550747802e-05
img_00550.jpg,1.12174006972e-07,0.451872348785,0.00560455396771,3.49171532434e-05,7.02448588186e-08,0.541296243668,8.33284320834e-06,0.00118344160728
img_00551.jpg,1.35354042641e-07,0.7544246912,0.00561182294041,1.85207795766e-06,4.20511412358e-08,0.116899646819,0.000625991262496,0.122435905039
img_00575.jpg,7.14035053306e-08,0.646305203438,0.00448431214318,2.67829614131e-06,4.68703092338e-06,0.000384917715564,6.48669447401e-06,0.348811656237
img_00582.jpg,1.41009950383e-08,0.945875287056,0.0522114522755,3.94249809688e-07,6.23846688086e-07,0.00170114671346,6.035897826e-08,0.000210981670534
img_00584.jpg,1.24478304997e-07,0.983962416649,5.52146993869e-05,9.21918399399e-05,3.9122905946e-06,0.0133154112846,0.000250511511695,0.00232025538571
img_00587.jpg,1.22620483212e-10,0.00340872746892,0.00038743641926,2.31057795119e-09,2.98767521834e-09,3.34338494667e-07,3.20745314752e-08,0.996203422546
img_00590.jpg,2.57091986589e-11,2.68874682661e-05,0.00775136938319,2.62827661857e-08,3.32883098864e-09,1.59653923415e-09,2.72308113558e-11,0.992221713066
img_00591.jpg,6.25130747167e-09,0.0161698814481,4.31566004409e-05,1.66818954312e-05,1.61024524914e-06,1.32652667162e-05,2.58353935578e-07,0.983755111694
img_00598.jpg,1.16373835013e-08,0.970561861992,0.0290642734617,5.13812388192e-08,3.45814237335e-06,0.000337570381816,2.25645791829e-07,3.25813234667e-05
img_00599.jpg,1.02687647541e-06,0.841167151928,0.000292904034723,6.43341854811e-06,8.6209621486e-07,0.000255040940829,0.0278492923826,0.130427241325
img_00612.jpg,4.72969823029e-11,0.999973297119,1.08721105789e-05,3.67279928692e-10,1.96994554003e-09,3.6774686123e-06,7.11720531399e-07,1.14725153253e-05
img_00620.jpg,7.84015838917e-08,0.837542414665,0.000344960106304,0.0217832960188,1.091704803e-06,0.00105573644396,2.55645454672e-06,0.139269769192
img_00642.jpg,2.96918710774e-06,0.00130562973209,0.000276590755675,1.40291203934e-05,0.998110771179,4.64694167022e-05,8.70885052962e-09,0.000243564572884
img_00646.jpg,6.39692188109e-10,1.00676297734e-05,2.94854862659e-06,3.2816348039e-07,1.12450759815e-09,1.54776849115e-08,1.268343226e-07,0.999986469746
img_00648.jpg,1.29095970025e-10,0.999950289726,2.34453236772e-05,1.22090959565e-09,1.02556782622e-06,6.98904258911e-08,3.0538096496e-09,2.51151159318e-05
img_00650.jpg,6.36824324829e-07,0.320940434933,8.15284147393e-05,3.59573969035e-05,2.49251627338e-07,0.673800468445,0.00127570028417,0.00386507669464
img_00664.jpg,2.48123691732e-11,0.997025132179,1.94067179109e-05,1.45862514955e-07,1.73015560212e-11,0.000462937576231,8.34574631625e-09,0.00249225879088
img_00697.jpg,3.60420027157e-09,5.04150648339e-07,1.06583993329e-05,5.53301106265e-06,8.52695414277e-10,7.07502412212e-09,5.50627532903e-07,0.999982714653
img_00708.jpg,2.08651883327e-07,0.946132659912,0.000371863803593,1.77868059836e-05,4.22383072873e-06,0.000468531943625,2.26111642405e-05,0.0529821105301
img_00716.jpg,2.30618334172e-05,0.0370945818722,0.0138073340058,0.00911931600422,4.00202179662e-06,0.65404433012,0.000401114491979,0.285506248474
img_00717.jpg,2.21225882058e-09,0.655457317829,0.329875558615,1.48742935835e-06,8.51617976139e-09,0.0114110801369,4.91025282656e-08,0.00325446459465
img_00718.jpg,1.33531614585e-11,0.999311089516,2.85862074634e-06,8.91503953993e-11,5.01461649982e-10,1.17338831842e-05,5.07759279067e-10,0.000674347218592
img_00724.jpg,2.00199181677e-08,3.08704693452e-05,2.8699273571e-06,6.07143249454e-07,7.67732145218e-12,2.50851780947e-06,0.467746406794,0.532216787338
img_00726.jpg,1.57430424252e-08,0.998008370399,0.00177406019066,9.36882003089e-08,1.29477172095e-07,0.000210401878576,1.5277194052e-06,5.39425536772e-06
img_00729.jpg,7.67664550949e-06,0.976458907127,0.00746722659096,0.00029901516973,3.05036173813e-05,0.00259366841055,0.00195570732467,0.0111872907728
img_00730.jpg,5.3515174063e-12,1.54416775331e-05,1.31769240852e-06,2.19127244128e-10,1.50463062148e-11,9.26624821318e-09,1.0995748756e-09,0.99998319149
img_00757.jpg,4.36170012108e-07,0.97842913866,0.000378798431484,0.01685606502,4.78343690702e-06,0.00182930170558,3.1278377719e-05,0.00247012148611
img_00760.jpg,2.12917816711e-09,1.32347919291e-08,1.93467575293e-09,3.17026377372e-10,1.0,7.9327558411e-11,1.20120466308e-13,1.24478329866e-08
img_00764.jpg,6.8385716645e-08,0.00206588162109,0.00282265618443,0.00205838237889,3.42023417943e-06,2.59020416706e-05,1.2007201633e-07,0.993023514748
img_00765.jpg,3.37547135132e-07,0.0112508106977,0.61998718977,3.28901705871e-06,1.61124571605e-05,0.0402508601546,0.000183785072295,0.328307569027
img_00772.jpg,2.39488545049e-05,0.0183798056096,0.00328239006922,0.289807826281,2.19169442062e-06,0.502718389034,0.00636883359402,0.179416641593
img_00777.jpg,9.12662230235e-08,0.678326249123,0.0494002886117,2.47121374741e-06,2.36118310681e-07,0.271346688271,0.000902191910427,2.17923625314e-05
img_00780.jpg,1.61266129339e-08,2.32117326959e-05,3.10858968078e-06,6.74715172622e-09,2.857716494e-11,1.55243142217e-05,0.00203295540996,0.997925162315
img_00798.jpg,2.34347481864e-07,0.967581748962,0.0218149386346,1.24742273329e-05,0.00987758394331,0.000165748482686,3.56180237304e-07,0.000546969065908
img_00808.jpg,6.78470557514e-10,0.842619717121,0.157141461968,7.12502341571e-08,9.61841669778e-06,2.43724643951e-05,5.86994897134e-10,0.000204702693736
img_00816.jpg,1.07151145595e-11,0.985012352467,2.34352810367e-05,3.762642109e-07,8.35808505739e-12,7.56971576266e-06,8.2788542688e-10,0.0149563457817
img_00833.jpg,1.06100493724e-07,0.969077467918,0.000180883653229,6.53851384413e-05,3.69817541923e-07,0.00393350096419,0.000145132507896,0.0265970826149
img_00837.jpg,1.82511605828e-08,0.686306476593,0.308399498463,0.000132470653625,0.000111384870252,0.00503781996667,4.68662086917e-08,1.22797728181e-05
img_00855.jpg,2.42829951702e-08,0.996543824673,0.00201851432212,0.000127400897327,7.16602471584e-06,0.00116579851601,5.63290859645e-06,0.000131615845021
img_00857.jpg,3.60909192072e-13,0.999913811684,1.52840556211e-07,5.45185319112e-09,3.0246857536e-12,8.48573545227e-05,7.48581578669e-12,1.20506558687e-06
img_00858.jpg,6.2061906192e-07,0.963169872761,0.000973084475845,6.99266911397e-06,2.21449181481e-06,8.55902180774e-05,0.000155114219524,0.0356065072119
img_00865.jpg,1.0364221481e-07,0.991239964962,0.000427758466685,3.61750135198e-05,3.98384742084e-07,0.00729912891984,1.70057701325e-05,0.000979450182058
img_00902.jpg,1.78421612418e-06,1.67846064869e-05,0.000411804910982,6.42078362034e-07,7.6855613429e-08,5.78141452934e-07,0.999567329884,1.0327041764e-06
img_00914.jpg,1.74350009256e-13,2.80720886536e-08,1.45571448229e-07,2.66273558758e-10,7.26645170901e-14,4.61854339495e-11,1.28840059281e-12,0.999999821186
img_00921.jpg,9.36509962912e-08,0.994246125221,0.000132679691887,4.57159330836e-07,7.10838207851e-07,0.00509199174121,0.000283150322502,0.000244817434577
img_00927.jpg,7.32550176389e-15,4.0790845901e-07,1.09089060061e-05,3.41289982386e-11,3.22398818796e-13,2.5846175894e-11,1.89255451317e-14,0.999988675117
img_00943.jpg,2.3643730529e-08,0.948814749718,0.0488430224359,1.74906453765e-08,1.27321500258e-05,4.43920725957e-05,7.98747896624e-06,0.00227707857266
img_00959.jpg,1.53260923952e-08,0.996750831604,1.91799517779e-05,9.11216275767e-08,2.21417089108e-08,0.000290372321615,1.26227560031e-05,0.00292682158761
img_00962.jpg,1.01859563983e-06,0.203573137522,0.000574591686018,0.00012835963571,2.17267893277e-06,0.000259146589087,0.00227370881476,0.793187856674
img_00964.jpg,4.03528543913e-09,4.06830613642e-09,1.54339190317e-08,1.0,8.43953629204e-10,3.3247105069e-09,5.73211433874e-09,4.95037610904e-08
img_00974.jpg,2.82587564016e-07,0.98691880703,0.000171397987287,3.14687054015e-06,2.869437958e-05,0.0126626668498,2.22469267896e-07,0.000214777304791
img_00979.jpg,6.81076750553e-09,1.7216481865e-05,0.000240648325416,5.28623047558e-07,8.91750839838e-10,4.11356586483e-06,1.66005338542e-05,0.999720871449
img_00982.jpg,3.23048908513e-07,0.90196198225,0.0789830982685,0.00238782563247,0.000121226556075,4.93773904964e-06,2.38249085669e-05,0.0165167860687
img_00985.jpg,1.79284867841e-07,0.983408212662,0.000727377366275,0.00659669050947,5.96544467157e-08,0.00452750781551,0.00249203736894,0.00224792212248
img_00999.jpg,6.9700533345e-08,0.694000720978,0.157163977623,7.87489625509e-06,3.49224228557e-06,0.000232794365729,0.000191201441339,0.148399814963
img_01022.jpg,2.67893973671e-09,0.998894870281,0.000865866895765,2.72451700312e-07,1.00955207927e-06,1.99840505957e-05,1.26242287735e-08,0.000217859836994
img_01031.jpg,4.73087613528e-09,0.767376661301,2.02574165087e-06,1.04448190541e-05,1.06484376872e-08,0.232601642609,6.71101020089e-07,8.5956271505e-06
img_01035.jpg,2.97666986171e-07,0.93730276823,0.00139141769614,5.59723139304e-06,4.09415315517e-06,0.0612344518304,4.28210951213e-05,1.85193603102e-05
img_01058.jpg,8.17371240136e-11,0.985374093056,0.000125937527628,1.55974404947e-07,2.15970907824e-09,7.13006556907e-07,1.92569906687e-08,0.0144990710542
img_01059.jpg,4.47731574038e-10,0.000566478469409,5.73504075874e-06,5.22518845969e-08,1.30574609285e-12,0.00135700032115,1.61255445619e-06,0.998069107533
img_01102.jpg,2.82899833337e-07,0.237961575389,0.412803471088,0.000195577318664,0.0691832229495,3.66603558177e-06,4.10556477703e-09,0.279852181673
img_01103.jpg,1.63990819146e-07,0.00329423928633,0.000161567237228,0.000242950671236,6.17888235865e-06,6.25509255769e-06,1.75188361027e-05,0.996271133423
img_01116.jpg,1.81132077159e-06,0.809645533562,0.159592330456,0.000643304316327,5.19693712704e-05,0.00394243281335,2.61220084212e-05,0.0260964892805
img_01134.jpg,3.96438781536e-06,0.870782494545,0.00217286660336,0.000643473351374,6.80287939758e-06,0.0977146476507,0.000583093089517,0.0280926581472
img_01179.jpg,3.42976411161e-11,0.999616622925,0.000240122477408,1.99202077056e-08,8.16427966899e-11,0.000101571917185,1.06375717124e-08,4.17064911744e-05
img_01188.jpg,1.26910123299e-07,0.00475836126134,0.413451373577,1.12822476694e-06,3.45367770933e-05,0.0205082409084,0.000346328946762,0.560899913311
img_01211.jpg,2.228326898e-11,0.999869525433,0.000128326209961,1.99129002176e-09,3.42390137575e-07,7.47456851968e-08,1.33036429095e-10,1.6686053641e-06
img_01213.jpg,8.15253109465e-09,0.971708297729,0.0242959447205,2.52616382568e-06,6.90552724336e-07,0.000189227663213,3.37561829156e-07,0.00380297773518
img_01222.jpg,9.36293265141e-09,0.879917025566,0.116047725081,6.43668727207e-07,5.01535032527e-05,4.30077579949e-06,1.65349661074e-07,0.00397991854697
img_01224.jpg,1.39361915785e-07,0.000196350854822,0.00222187815234,0.363873004913,5.78027368192e-07,1.18221742014e-05,1.24369103105e-06,0.633695006371
img_01253.jpg,4.25537643317e-12,4.10847622589e-09,3.52337288234e-08,2.55645593583e-09,7.53170269208e-12,3.31039223811e-11,8.27069315812e-11,1.0
img_01286.jpg,4.17153117604e-12,1.81029008672e-06,5.51444827579e-06,1.15091573424e-11,1.61752417016e-10,2.49220366566e-10,1.68461095768e-11,0.999992668629
img_01289.jpg,1.13457777895e-10,0.00153750111349,8.01240821602e-06,3.32086997901e-08,8.87059089377e-13,0.000758988549933,1.10078656235e-06,0.997694373131
img_01328.jpg,9.99499483179e-10,0.99586391449,0.00394638022408,1.54571671374e-06,1.6998132196e-05,4.86515709781e-05,1.24566037485e-08,0.000122472352814
img_01366.jpg,1.13725445772e-05,0.807195961475,0.012950995937,0.00530883297324,0.000368171051377,0.170018613338,0.000292680546409,0.00385336834006
img_01371.jpg,1.76607464764e-10,0.999828934669,1.96907767531e-05,1.51759813605e-08,5.09036510721e-08,0.000143174620462,7.98754840048e-10,8.17424370325e-06
img_01379.jpg,2.50640414379e-06,0.962890923023,0.00370936165564,0.00762900989503,0.000128648331156,0.0111220730469,1.22698093037e-05,0.0145051730797
img_01384.jpg,2.89480510673e-08,0.244720339775,0.0780506581068,5.16237814736e-05,2.84126748795e-08,0.674777626991,1.94096037376e-06,0.00239780917764
img_01388.jpg,5.49211964795e-09,0.953777074814,0.000534476712346,4.68031703349e-06,9.24378407152e-10,0.0452295765281,3.53412542609e-05,0.00041887909174
img_01392.jpg,2.27139844355e-06,0.000268011383014,7.4411429523e-05,0.999056696892,1.99238502319e-06,1.15341772471e-05,1.619836803e-05,0.000568830990233
img_01399.jpg,5.63646835872e-08,0.00463262898847,0.995088756084,6.46607804811e-06,2.16985611701e-07,0.000146382837556,2.38942504893e-07,0.000125178703456
img_01404.jpg,3.87071130703e-09,0.997063815594,0.000439662340796,1.35192706807e-07,3.53293131639e-07,0.00243712286465,2.317197767e-09,5.88790462643e-05
img_01405.jpg,2.3637956037e-09,0.913874745369,1.05927838376e-05,4.13184864101e-07,2.18917435291e-08,0.0860765576363,3.85099951927e-09,3.76665520889e-05
img_01413.jpg,2.34626283246e-13,0.999998927116,1.79129102662e-07,6.45454046114e-12,1.87790538328e-12,2.53213556789e-07,1.64350066889e-09,5.65504819861e-07
img_01426.jpg,1.05821964098e-05,0.00565486866981,0.0489167645574,4.63194282929e-06,1.29529746573e-06,0.000516165862791,0.936219513416,0.00867618713528
img_01431.jpg,2.82745027391e-08,1.83586871572e-06,3.24211271163e-07,2.8349720349e-09,0.999997615814,8.20790635458e-09,1.03224043896e-11,1.60863763199e-07
img_01441.jpg,2.79830325578e-11,4.20909778143e-08,3.35820345754e-07,1.95896223687e-08,1.95829151506e-11,5.48347374452e-11,4.87257612036e-09,0.999999642372
img_01444.jpg,4.10421733932e-07,0.489280164242,0.000950770452619,1.50880202909e-06,1.15537341117e-05,0.00698479730636,0.000193057319848,0.502577722073
img_01490.jpg,1.96267777142e-07,0.00465055275708,0.00120021682233,0.000928113528062,8.22910351417e-06,4.17074697907e-05,8.98656435311e-06,0.993161976337
img_01495.jpg,4.99267400755e-08,0.573132574558,0.001575891627,7.98311666586e-05,8.83792324657e-07,0.00260940263979,1.29639620354e-05,0.422588407993
img_01511.jpg,3.03088820708e-09,0.981581389904,6.2322615122e-05,0.0181619264185,2.0575112103e-07,2.44663478952e-05,1.7128522245e-07,0.000169497012394
img_01519.jpg,5.62283776162e-06,0.303724110126,0.0326346978545,0.000622918480076,4.43535100203e-05,0.189997598529,0.000853312667459,0.472117424011
img_01530.jpg,1.09945235138e-08,0.998279392719,0.00148530967999,4.17702707978e-08,4.04476759286e-06,4.88565310661e-05,1.46777622945e-07,0.00018220898346
img_01537.jpg,7.92955859197e-07,0.901865124702,0.000463397649582,0.024461215362,1.43997993973e-07,0.0130640715361,0.00449846126139,0.0556468367577
img_01538.jpg,1.12460867285e-08,0.927150607109,0.000101794066723,2.3923507797e-06,1.70584790737e-08,0.0707685574889,9.45290310028e-07,0.00197563460097
img_01543.jpg,5.79675196732e-09,0.942063510418,0.000112754656584,1.81187510861e-06,1.78225008085e-07,0.000536327657755,2.76874096983e-08,0.0572853572667
img_01548.jpg,2.31185799671e-11,0.999574661255,2.10538632928e-06,5.93128390847e-08,5.98756252912e-11,0.000416765600676,6.558468435e-09,6.34519983578e-06
img_01552.jpg,3.0463153701e-12,0.99838078022,9.80324088573e-08,1.76678405239e-08,8.93777239719e-13,0.00161868648138,2.6613816706e-10,4.88448108626e-07
img_01562.jpg,1.27207782086e-08,0.925369262695,0.00041627054452,3.03570260485e-07,4.01199997668e-07,1.21451103041e-05,1.76335231572e-06,0.0741998106241
img_01571.jpg,1.48967274072e-07,0.990484893322,0.00174147973303,2.34033677771e-06,8.84294058778e-06,5.66130984225e-05,0.000395069218939,0.00731054786593
img_01593.jpg,7.40532080101e-11,0.871028900146,0.128036692739,3.87899845578e-08,1.28461742861e-05,3.11163823596e-08,2.03829203516e-10,0.000921505037695
img_01616.jpg,2.25949703392e-09,0.961599469185,0.038335852325,1.05227782043e-08,1.36727146582e-06,3.85473776987e-06,2.24909285862e-07,5.91976931901e-05
img_01618.jpg,6.84244866989e-07,0.772265911102,0.000739565177355,5.22745904163e-06,5.84419867664e-05,0.224034398794,0.00119910528883,0.00169666262809
img_01627.jpg,5.30365525719e-07,0.940569281578,0.0125115457922,5.72791986997e-06,2.17508422793e-05,0.0467927455902,6.98802759871e-05,2.8530781492e-05
img_01633.jpg,5.74803038944e-07,0.874508202076,0.0104493992403,0.0220892205834,1.98461725631e-06,0.0885610431433,0.00041078394861,0.00397876789793
img_01640.jpg,2.101417651e-10,0.999878048897,3.67426036973e-05,2.82147514241e-08,6.40861514967e-07,5.44367935618e-07,3.7267983144e-10,8.40223947307e-05
img_01646.jpg,4.57438427415e-11,0.996261358261,0.00304901669733,5.5701265822e-10,2.45295717072e-09,0.00062522344524,5.81534265187e-10,6.43807143206e-05
img_01649.jpg,4.85151849716e-06,0.941278934479,0.0565230436623,0.000219562018174,0.000747698766645,0.00033104402246,8.24962353363e-06,0.000886553898454
img_01657.jpg,2.41486617369e-07,0.0383223108947,0.00218565925024,0.00604293774813,1.00625996424e-08,0.0083668269217,0.000184827542398,0.944897174835
img_01669.jpg,2.64301949215e-08,4.94281835017e-07,5.86539030678e-08,7.16361148179e-09,0.999999046326,4.97844743208e-09,5.73245661009e-12,3.49159080315e-07
img_01681.jpg,7.15880066338e-09,0.000632507610135,1.33294543048e-05,3.64436772315e-07,4.59938043207e-09,1.26163371306e-07,2.42128808168e-05,0.999329388142
img_01684.jpg,8.93796059387e-09,0.976932585239,0.000106902552943,1.0285702956e-06,3.68741552847e-07,0.000431323394878,5.39249391807e-08,0.0225277077407
img_01687.jpg,2.1926648941e-08,0.977486550808,0.000201105081942,1.03276499885e-06,2.4169964945e-06,1.83775046025e-05,2.07513439818e-05,0.0222697108984
img_01688.jpg,9.50405661289e-13,1.68248352566e-05,1.58421215701e-07,6.48784012625e-11,1.12813726324e-14,2.86125232378e-05,2.492454243e-08,0.999954402447
