image_file,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_00170.jpg,2.5360563086e-05,0.019293287769,0.00328366691247,8.72268137755e-05,0.789447188377,2.0332983695e-05,1.93621326616e-05,0.187823593616
img_00171.jpg,1.28419094381e-06,0.629624545574,0.000384991959436,0.0115360375494,6.46047328701e-06,0.349833071232,0.000172919404577,0.00844071246684
img_00175.jpg,9.05710749066e-06,0.578992486,0.00217540981248,0.00529589131474,3.7301932025e-05,0.403654336929,0.00083233526675,0.00900326855481
img_00180.jpg,3.68795392377e-16,6.25150875511e-10,5.33799671132e-11,1.00375106786e-14,1.55241206175e-12,6.43000921469e-16,2.05395685303e-15,1.0
img_00212.jpg,6.43951466373e-07,0.0200526323169,8.58798157424e-05,1.46631819007e-05,0.000146378137288,0.000102722282463,2.86151444016e-05,0.979568481445
img_00223.jpg,1.01574880451e-10,0.991569340229,3.30844413838e-05,2.02953174266e-06,1.5319828961e-08,5.38427184438e-06,3.95135302256e-08,0.00839014537632
img_00230.jpg,3.75820885523e-09,0.894745349884,0.0151073653251,4.0553699364e-05,3.25393784806e-07,0.0465773567557,2.62701007614e-07,0.0435288250446
img_00232.jpg,2.66711509767e-07,2.71819908448e-06,3.99323580496e-05,5.1165915238e-07,1.06418740486e-08,8.53201697737e-07,0.999953269958,2.47869911618e-06
img_00244.jpg,3.71637010055e-09,0.893686592579,0.0101519990712,8.10119331618e-07,5.21826279964e-07,0.0961391180754,2.01420402846e-06,1.8984075723e-05
img_00280.jpg,1.35283229952e-07,0.981438457966,0.000342643499607,6.45267136861e-05,3.65166044958e-07,0.0024182102643,7.27951919544e-05,0.0156628973782
img_00282.jpg,6.99825541233e-05,0.779307484627,0.00190628343262,0.0175773240626,0.00050030159764,0.187111377716,0.00259547261521,0.0109318699688
img_00285.jpg,5.49415957174e-10,0.928539276123,0.000625707383733,1.86313442896e-07,9.44701383787e-08,3.17855046887e-05,1.17369836516e-06,0.070801846683
img_00292.jpg,7.60164695635e-08,0.734764993191,0.0203307475895,0.000780934409704,2.39998553297e-05,0.116195045412,0.000681526726112,0.127222701907
img_00302.jpg,7.02414695297e-07,0.015856558457,1.38324730869e-05,2.30507903325e-05,1.26349689822e-07,0.000412970723119,0.980434238911,0.00325849698856
img_00311.jpg,2.79738305951e-15,0.999997496605,1.69177241105e-07,1.71420429934e-12,3.19705613094e-08,2.09931414474e-08,5.7784755713e-13,2.26239421863e-06
img_00320.jpg,1.21172774725e-15,0.999964416027,9.41580768909e-09,6.22238260917e-10,1.27581647504e-13,3.21361076203e-05,1.31021166139e-11,3.41471422871e-06
img_00331.jpg,1.66060416973e-07,0.849329471588,0.0031487934757,8.20556761028e-06,1.07814616968e-06,0.000317164987791,0.000372595677618,0.146822586656
img_00358.jpg,2.62193893263e-08,0.207825660706,0.0024387598969,3.021219527e-06,7.20811357269e-08,9.11899769562e-05,0.00229925615713,0.787342071533
img_00374.jpg,9.37116183264e-12,0.863374531269,5.59793297725e-05,9.50198213445e-08,7.86410566889e-07,2.60435226664e-05,6.36929131659e-09,0.136542573571
img_00375.jpg,1.3403178567e-10,5.7641125295e-07,1.05908153358e-08,0.999999403954,6.56888692746e-12,5.28309573866e-09,2.49730680579e-09,4.48717507595e-08
img_00376.jpg,7.36788408062e-12,0.997582316399,0.000718606403098,7.54934070812e-09,1.50278220423e-10,0.000104232203739,1.91942444161e-08,0.00159471051302
img_00380.jpg,1.11038489514e-09,0.994737446308,0.00139868981205,1.28092119667e-06,5.63761304306e-08,0.00110499095172,6.72099872645e-07,0.00275688525289
img_00383.jpg,2.96273834459e-12,0.996033072472,0.00396626442671,1.10844035339e-10,1.71512567704e-07,3.34519578704e-10,2.43240760867e-09,5.59812690426e-07
img_00398.jpg,2.16191196889e-11,0.998549580574,4.12272675021e-06,5.79992942562e-09,1.52496273387e-08,0.000117332638183,3.50631040646e-07,0.00132863677572
img_00407.jpg,8.27015955718e-11,0.993261218071,0.00022093449661,1.1798288142e-06,2.46518538916e-06,1.69517734321e-05,3.49961943868e-08,0.00649723270908
img_00417.jpg,2.10887129981e-08,0.014550591819,0.000215626438148,5.59642785447e-07,1.86655706784e-05,3.55288420906e-06,1.57029296588e-06,0.985209465027
img_00442.jpg,8.92177390993e-12,1.4495812195e-07,4.84912163756e-08,1.4472503751e-10,2.55240208309e-12,1.04141351098e-09,1.4407132376e-08,0.999999821186
img_00446.jpg,2.41856684385e-15,0.999991238117,1.14030434872e-07,4.71406157924e-14,4.39250302797e-11,2.28213359321e-08,2.0327320556e-12,8.63950481289e-06
img_00469.jpg,4.5084100897e-09,0.994558215141,0.00013122180826,2.05363491546e-07,1.73081698449e-05,0.000289731746307,3.14729186357e-06,0.00500018522143
img_00473.jpg,7.59164997532e-09,0.995780110359,0.000248946307693,1.73585164021e-07,2.03009358302e-06,1.97776189452e-05,6.94484469932e-07,0.00394833087921
img_00483.jpg,7.5841259271e-13,0.999840438366,0.000104025864857,5.48091910399e-12,8.83297968102e-09,1.26119550714e-06,1.83271815501e-08,5.42669149581e-05
img_00484.jpg,4.27586403784e-11,1.26240172449e-06,5.78290780595e-07,2.92443153027e-10,8.12088007951e-10,6.93218329961e-11,9.80282592877e-08,0.999998092651
img_00486.jpg,1.15773353571e-07,0.9879103899,0.000397954223445,0.000182653719094,0.000793358136434,1.1545947018e-05,1.73924456703e-06,0.0107022346929
img_00518.jpg,7.98465691787e-07,0.734104931355,0.00414587417617,7.5678624853e-05,0.000325913744746,4.07390543842e-05,0.000243910093559,0.261062085629
img_00533.jpg,8.03993316367e-07,0.279148846865,0.000153396322276,0.00011866348359,2.03018989851e-05,0.0806626453996,0.00179272994865,0.638102531433
img_00538.jpg,1.38240977776e-07,0.857978403568,0.0433206148446,8.50144424476e-05,0.000186189819942,0.00175737030804,1.52093923589e-06,0.0966707468033
img_00543.jpg,6.72613193305e-15,0.999997913837,2.51602415346e-07,3.25719659577e-12,1.06915383213e-08,6.33285290874e-09,3.0385307985e-13,1.8142902718e-06
img_00550.jpg,3.46183099964e-07,0.42752751708,0.0113717233762,0.000695028167684,1.51164999806e-06,0.547316849232,0.00014038066729,0.0129466699436
img_00551.jpg,2.75130531691e-07,0.771683216095,0.000457282410935,5.6795151977e-06,1.80536460448e-06,0.0572615042329,0.0241677984595,0.146422415972
img_00575.jpg,6.15777637214e-11,0.912389755249,0.000310838484438,6.61629542265e-07,4.01901179004e-09,0.000185214477824,1.70527542309e-07,0.0871132835746
img_00582.jpg,1.93495672818e-08,0.979845702648,0.011323524639,5.08920402353e-06,5.70338715988e-06,0.00302820443176,2.32898472063e-07,0.00579145364463
img_00584.jpg,9.51175138653e-08,0.994692802429,3.10527912006e-06,0.00231101596728,9.30289479584e-06,0.00214232807048,6.93462789059e-05,0.000772010302171
img_00587.jpg,1.07670014397e-12,0.00374176213518,9.86645136436e-06,2.16509837836e-10,1.3738864213e-10,2.02397831828e-09,6.52858167527e-09,0.996248364449
img_00590.jpg,1.06372332817e-12,0.00524535123259,0.133222669363,2.56021559508e-09,7.04708558175e-09,7.18480067108e-11,2.18265986882e-12,0.86153191328
img_00591.jpg,1.72070552251e-11,1.3514506918e-06,5.13471896113e-08,1.97839056248e-09,1.20960602645e-10,1.08678630539e-08,1.10618114668e-09,0.999998688698
img_00598.jpg,3.74972275452e-10,0.999330699444,0.00054210878443,2.82928187545e-08,2.21922005039e-06,3.58427023457e-05,3.0731885925e-09,8.91088639037e-05
img_00599.jpg,9.10008139954e-08,0.425431907177,7.25971040083e-05,1.48378185258e-05,5.82018969908e-07,0.00228876853362,0.00363973272033,0.568551421165
img_00612.jpg,5.26460819383e-13,0.999802231789,7.41443000152e-06,4.71429917326e-09,2.56307856883e-11,8.97229620023e-06,2.13866577781e-08,0.000181365496246
img_00620.jpg,3.99771700188e-08,0.944275081158,9.90880289464e-05,0.00736112240702,3.11628753025e-07,0.0280273165554,2.99119483316e-06,0.0202340371907
img_00642.jpg,1.66653876477e-07,9.19790181797e-06,9.03878571989e-06,4.04616059768e-07,0.999951243401,1.82691195505e-07,1.2052490117e-09,2.97737369692e-05
img_00646.jpg,1.22721161233e-07,0.0423493124545,0.000176978181116,0.00437316391617,8.68286576861e-07,0.000102174191852,6.55587646179e-05,0.952931761742
img_00648.jpg,8.98200407653e-16,0.99999409914,1.97405221058e-08,4.54754615041e-13,1.26022703384e-09,1.54838208921e-09,4.56150789612e-14,5.84489362154e-06
img_00650.jpg,1.10121004582e-06,0.00489318277687,0.000308618124109,1.00061024568e-05,1.08076142169e-06,0.986609637737,0.00803213752806,0.000144278659718
img_00664.jpg,2.99405303068e-13,0.999518096447,4.28943167208e-07,1.7318686929e-08,2.80207741775e-13,0.000456342066173,1.89182802757e-08,2.50568355114e-05
img_00697.jpg,9.52702746879e-14,1.31449040541e-09,7.94254106928e-10,3.1308725057e-10,1.12228265621e-14,6.3473531986e-12,1.6290323257e-11,1.0
img_00708.jpg,6.47105764529e-08,0.946399867535,7.21031392459e-05,2.32514266827e-05,3.19838773066e-06,0.017172139138,9.98698760668e-06,0.0363194234669
img_00716.jpg,1.39733575821e-08,0.0119609721005,0.00139138533268,0.000883797358256,2.98174995805e-09,0.940133750439,2.34785238717e-05,0.0456065312028
img_00717.jpg,5.17766829411e-10,0.988469898701,0.00264156702906,5.48985462956e-06,3.7651366469e-09,0.0082713579759,3.36999192996e-07,0.00061130640097
img_00718.jpg,1.63119812796e-11,0.998459815979,7.16906015441e-07,2.05281036614e-09,9.34107102779e-09,1.13699661597e-05,3.0509657023e-08,0.00152805657126
img_00724.jpg,6.07799506724e-07,0.00160122360103,0.000424976926297,4.62144053017e-05,3.3708563052e-08,7.33228735044e-05,0.213661834598,0.784191787243
img_00726.jpg,1.67484533187e-11,0.999685108662,0.000205014221137,1.31570365713e-09,1.68605920892e-10,0.000106638843135,1.44899019006e-07,3.10850373353e-06
img_00730.jpg,7.03754925429e-13,4.77037701785e-06,3.13645244887e-07,1.63903793315e-10,3.26068144707e-10,1.22902660271e-10,1.88075700847e-11,0.999994933605
img_00757.jpg,1.97526217605e-09,0.999360203743,2.23366146201e-06,0.000209160105442,1.09302959572e-07,0.000125465245219,6.90527087954e-07,0.000302147702314
img_00760.jpg,2.80999952196e-08,1.5963585156e-06,2.17736143782e-07,3.5897805617e-08,0.999986052513,4.45045733599e-09,1.59579606474e-11,1.20915992738e-05
img_00764.jpg,1.99308625159e-11,4.34935282101e-05,9.25106651266e-05,2.21215996135e-05,4.15337630955e-09,5.89156847752e-08,7.62109993169e-12,0.999841690063
img_00765.jpg,2.13802086364e-05,0.0744349732995,0.630503118038,9.39927995205e-05,0.00350076961331,0.159254670143,0.00240988703445,0.129781216383
img_00772.jpg,1.36070480039e-06,0.0935926437378,0.0019125577528,0.490191698074,3.12175728823e-07,0.063085205853,0.00107019825373,0.350145995617
img_00777.jpg,1.15148509394e-06,0.90333044529,0.0327658504248,3.24902866851e-05,2.15259315155e-05,0.0468863248825,0.0168533213437,0.000108942935185
img_00780.jpg,1.11333031683e-09,0.000441184092779,1.74883712134e-06,8.83790016815e-06,1.1750184159e-10,0.00332560250536,9.40497648116e-06,0.996213257313
img_00798.jpg,2.07850845868e-07,0.955124676228,0.000163183853147,1.32343466248e-05,0.011554563418,0.00119908351917,3.79352673008e-06,0.0319412127137
img_00808.jpg,5.13295517202e-11,0.84529030323,0.154619395733,5.30930464038e-08,3.8471102016e-05,2.06015465665e-05,1.72948502741e-10,3.12167867378e-05
img_00816.jpg,1.01719388121e-11,0.988529324532,0.000182007890544,1.10969642719e-06,2.68581851204e-10,6.85214035911e-05,6.58416343668e-09,0.0112191187218
img_00833.jpg,9.20874327903e-08,0.952490329742,1.85042918019e-05,2.21348582272e-05,4.08545020036e-07,0.0249894168228,0.00052275962662,0.021956384182
img_00837.jpg,2.13986983688e-09,0.974926948547,0.00229098740965,3.2357265809e-06,1.76848672595e-07,0.0226795524359,6.26903954526e-07,9.84641374089e-05
img_00855.jpg,1.0481122914e-10,0.9960283041,0.00304546649568,2.70570296834e-07,1.77703149973e-08,0.000275629921816,3.35858700851e-08,0.000650174857583
img_00857.jpg,6.05948312224e-16,0.999998450279,2.61875126029e-08,1.26919766363e-10,2.04141499711e-13,3.02722668266e-07,4.87655835851e-12,1.19087383155e-06
img_00858.jpg,1.41045774171e-07,0.991241335869,0.000808527052868,4.20586775363e-06,2.09628979064e-06,0.000346174405422,9.98876785161e-05,0.00749753415585
img_00865.jpg,6.79726364083e-09,0.989375710487,0.000125618287711,1.70458042703e-06,1.3976750779e-07,0.000118560914416,0.00570409884676,0.00467415712774
img_00902.jpg,2.80135225239e-07,1.15862403618e-05,5.00548740092e-05,3.26505556814e-07,6.30946885849e-08,1.50562959789e-06,0.999913334846,2.28443386732e-05
img_00914.jpg,6.07809418972e-19,2.90366845151e-11,7.60998108973e-09,4.22301955436e-15,5.11438865783e-18,1.74931330086e-15,4.68152483649e-19,1.0
img_00921.jpg,7.2734218648e-09,0.993751883507,0.000765999197029,2.71657736306e-08,4.22344150763e-08,0.00460570072755,1.4439970073e-05,0.000861781300046
img_00927.jpg,1.9883847715e-14,6.53670440443e-06,0.0024617665913,8.82710626815e-10,3.83551003458e-12,3.81764227435e-13,3.52472802786e-16,0.997531712055
img_00943.jpg,4.98106926799e-13,0.997476398945,0.00247683608904,2.86010668274e-12,6.10703754234e-09,1.41170758639e-07,2.92988424633e-08,4.66412930109e-05
img_00959.jpg,2.44682638595e-08,0.926467418671,0.000686801155098,5.56591032819e-07,5.35555457759e-08,0.00356916664168,0.000410481123254,0.0688655227423
img_00962.jpg,8.59557633404e-11,0.000469814694952,1.96469295588e-06,1.24243742903e-05,1.58376263215e-08,8.78987157193e-06,7.58583695859e-10,0.999506950378
img_00964.jpg,9.20533926863e-11,6.85123335842e-09,3.27584182003e-09,0.999999821186,1.33490722816e-12,7.97606536374e-10,4.1511180604e-10,2.61557886461e-07
img_00979.jpg,4.07050393392e-09,4.12250956288e-05,0.000323292420944,4.16674765802e-07,8.21877399471e-10,3.60379914355e-07,1.47060836753e-06,0.999633193016
img_00985.jpg,3.37885438739e-07,0.684016108513,0.00173552485649,0.0012159969192,5.90533772993e-07,0.0260670147836,0.0110923768952,0.275871992111
img_00999.jpg,1.2744829192e-08,0.702720940113,0.00437697488815,0.000152099863044,5.20051344211e-07,0.0869913846254,0.00135385792237,0.204404205084
img_01022.jpg,3.27172378078e-09,0.996451556683,6.50138326819e-06,1.34875074309e-06,8.11520294519e-07,0.0013027213281,2.05507063811e-07,0.00223686173558
img_01031.jpg,1.00914321344e-09,0.781808137894,6.91706702582e-07,1.58645116244e-06,1.37859346161e-09,0.218178585172,1.1729517837e-06,9.86133636616e-06
img_01035.jpg,8.93748008934e-08,0.732282280922,0.007256553974,2.32955553656e-05,4.61492436443e-06,0.259839326143,0.00058873166563,5.17746775586e-06
img_01059.jpg,1.29614291522e-10,0.00198212615214,2.23081988224e-05,8.39556037135e-07,1.35607029078e-11,0.0372959524393,9.85551764643e-07,0.960697770119
img_01103.jpg,9.89911796978e-08,0.00128307053819,0.00207187677734,0.000114310809295,1.13195819722e-05,2.40799266749e-07,5.25794166606e-06,0.996513843536
img_01116.jpg,1.65824172171e-08,0.971193313599,0.0110801141709,7.46100922697e-05,1.9564320155e-06,0.00808786321431,7.21995820641e-06,0.00955493189394
img_01134.jpg,2.8266711638e-07,0.738584637642,0.0042293863371,1.28128394863e-05,3.02503358398e-05,0.00223145633936,2.10717225855e-05,0.254890143871
img_01179.jpg,1.76646999979e-13,0.999959766865,6.5349681222e-08,1.45500966831e-09,1.11350000401e-11,8.85759618541e-06,3.39061667631e-10,3.1365758332e-05
img_01188.jpg,1.3267097529e-05,0.023449389264,0.0567662641406,7.71563500166e-05,0.000447284255642,0.611746013165,0.074716232717,0.23278439045
img_01211.jpg,8.3620723193e-12,0.997266173363,0.00272518442944,3.92821819517e-09,4.75174545045e-07,1.11909628231e-07,2.07579309297e-09,8.02160957392e-06
img_01213.jpg,6.45103304109e-10,0.985439658165,0.00215165549889,6.300701898e-07,2.99490956479e-08,7.51282568672e-05,2.38131678998e-06,0.0123304594308
img_01222.jpg,4.12338714284e-08,0.920704960823,0.0250001642853,1.46097718243e-05,0.000266049231868,1.17739709822e-05,4.43760711732e-07,0.0540018603206
img_01224.jpg,2.06448902418e-08,1.80726347025e-05,7.9762081441e-05,0.0581938847899,1.6059534147e-08,2.40867535695e-07,6.50717950634e-08,0.941707909107
img_01253.jpg,2.11259097238e-13,2.12889109119e-10,2.95346247459e-10,9.44951117354e-10,8.76103551685e-13,5.6509046574e-12,1.25979630373e-13,1.0
img_01286.jpg,2.19930302268e-12,2.49128333962e-06,7.76695543436e-08,8.57924981057e-11,7.09453551462e-10,1.87091314663e-10,6.05354687818e-13,0.999997437
img_01289.jpg,5.09622682596e-12,0.000186955934623,4.52609219792e-06,3.56467344531e-09,3.23986085356e-12,5.10343124915e-05,9.81625021268e-08,0.999757409096
img_01328.jpg,1.84148876703e-11,0.999624371529,0.000260458124103,1.76147111119e-07,2.2086869933e-07,3.61702814189e-06,1.33962729798e-09,0.000111141547677
img_01366.jpg,1.27182011056e-05,0.814175605774,0.000920808874071,0.0130534591153,8.40136781335e-05,0.161827325821,0.000526488642208,0.00939958542585
img_01371.jpg,1.61156948897e-10,0.999780833721,1.02184330899e-05,6.1680779595e-08,4.05620355082e-08,0.00011875617929,3.16689572344e-08,9.00794766494e-05
img_01379.jpg,4.08184774869e-07,0.9745875597,0.000955130904913,0.00909825973213,4.29693682236e-05,0.0015125448117,1.02890426206e-05,0.0137928426266
img_01384.jpg,2.82330976376e-08,0.724476695061,0.0323168337345,0.000131412016344,2.33330496258e-07,0.235226348042,4.19299976784e-06,0.0078443121165
img_01388.jpg,2.95723667776e-10,0.998190641403,2.10822981899e-05,1.95491551835e-08,7.66324392831e-10,0.00176923489198,2.19214484787e-06,1.68604074133e-05
img_01392.jpg,1.60943667282e-08,4.70603881695e-05,6.98258929788e-07,0.999915003777,8.94107454741e-09,1.63907714068e-06,2.28707435213e-08,3.55079901055e-05
img_01399.jpg,2.18734978047e-11,0.000228210512432,0.999672412872,1.39551758593e-07,1.81455650505e-09,1.10804978704e-06,9.20352238865e-10,9.80363693088e-05
img_01404.jpg,4.22738302697e-11,0.999350726604,1.12649095172e-05,1.67247353744e-08,6.0640763877e-07,0.000579278741498,6.9956473947e-10,5.8056513808e-05
img_01405.jpg,2.6052429658e-10,0.850214600563,0.00020927816513,1.07808386929e-06,5.9156470833e-09,0.149560153484,7.49856798876e-09,1.48840481415e-05
img_01413.jpg,2.9283631184e-13,0.999994874001,2.37429458139e-06,2.5908952761e-09,7.64970205236e-12,2.45862020165e-06,1.99974214965e-09,3.22904782024e-07
img_01426.jpg,1.20640163459e-06,0.102230966091,0.0771463140845,4.60185128759e-06,1.82887492883e-06,0.0029589633923,0.788140952587,0.0295151714236
img_01441.jpg,1.89403917897e-12,1.33488855525e-08,8.86924311772e-08,1.91228322066e-09,3.1400108208e-12,4.89214528263e-12,3.75493872107e-11,0.999999880791
img_01444.jpg,1.24315202576e-09,3.21997540595e-05,5.23481844539e-07,7.43300887507e-09,5.7964760769e-10,1.51400456616e-08,0.000188136953511,0.999779105186
img_01490.jpg,4.11411946177e-11,0.00182034971658,5.29675389771e-06,2.57573265117e-06,1.872376032e-08,1.73091791567e-06,1.73673309067e-09,0.998170077801
img_01495.jpg,6.75422828778e-09,0.596100151539,0.000275828235317,4.90659149364e-05,3.2910529626e-06,0.00087941554375,1.09721950139e-05,0.402681291103
img_01511.jpg,2.11096263625e-13,0.999961674213,7.61508488267e-07,3.58340985258e-05,3.87072665586e-11,6.39205893549e-07,1.43747369563e-08,1.05958804397e-06
img_01519.jpg,6.58712338009e-07,0.192680329084,0.00337199913338,0.00036241216003,1.17652361951e-05,0.0346614979208,0.0018864258891,0.767024874687
img_01530.jpg,3.44804046426e-12,0.999972939491,6.79069501075e-07,6.57663568049e-09,2.93800752615e-08,7.77356774506e-08,1.4043551877e-09,2.6278425139e-05
img_01537.jpg,3.30443015173e-08,0.774046063423,0.00158562103752,0.000648558780085,1.37563018754e-08,0.0720062479377,0.000122563709738,0.151590913534
img_01538.jpg,2.92226590148e-11,0.999803721905,1.91642575373e-05,2.35973544704e-07,1.48567036451e-09,0.000170757033629,2.2517486542e-08,6.09650305705e-06
img_01543.jpg,8.13922090533e-14,0.999748885632,4.19283878728e-06,3.03415015335e-10,7.86655879326e-11,1.32050149659e-06,8.11783626431e-12,0.000245619477937
img_01548.jpg,4.3718152911e-15,0.999274551868,8.31873769869e-09,3.74753472698e-09,3.78270785734e-14,0.000558214087505,1.27500981995e-10,0.000167258418514
img_01552.jpg,4.6527521419e-12,0.980808854103,4.28779372896e-07,9.80264530881e-07,2.36392676267e-11,0.0191837213933,9.91810651385e-08,5.98073347646e-06
img_01562.jpg,1.48147993873e-10,0.442592054605,2.33389400819e-05,6.28064853458e-08,8.55601456351e-08,4.35068557181e-07,7.64717533741e-09,0.55738401413
img_01571.jpg,6.08030281939e-13,0.999602019787,0.000111618384835,1.15964599035e-11,1.63906188622e-09,4.34400391214e-08,6.23743744654e-06,0.000280073087197
img_01593.jpg,5.36229283199e-09,0.759115099907,0.229624226689,1.02371609501e-06,0.000110304550617,4.57543574157e-05,5.64322917285e-08,0.0111035294831
img_01616.jpg,1.66422958747e-10,0.994753718376,0.00215915450826,5.80663979122e-08,2.69176858581e-08,1.2586789353e-06,1.93546702576e-06,0.00308386655524
img_01618.jpg,3.66022594178e-11,0.999599635601,0.000211700840737,4.20064288909e-10,5.04029685544e-06,3.03035976685e-05,1.39731781701e-10,0.000153348475578
img_01627.jpg,1.10090020655e-07,0.997323989868,0.00176911719609,8.47119645186e-06,4.61331765109e-05,0.000250976270763,2.0541287995e-06,0.000599140243139
img_01633.jpg,8.59928718944e-13,0.999322295189,6.58764110995e-06,4.30138328511e-07,8.02550942369e-11,0.000563310168218,2.85561618796e-08,0.000107290572487
img_01640.jpg,1.07213317271e-13,0.999934375286,1.21502198454e-05,2.57065790876e-09,3.47821038638e-09,2.37389237157e-08,7.36818332042e-12,5.34690516361e-05
img_01646.jpg,1.7610467121e-12,0.999432444572,5.33530283064e-06,3.28986088372e-10,1.21420242749e-08,2.41303041548e-05,5.92370208441e-10,0.000538034364581
img_01649.jpg,2.16119850904e-08,0.99098777771,0.00869975332171,1.38871764648e-05,2.31943649851e-05,1.38526547744e-05,1.28696296997e-06,0.000260197703028
img_01669.jpg,1.21879484283e-08,4.07964023452e-07,9.54535508413e-08,3.77456732537e-09,0.999997973442,4.10241707272e-09,5.82988605308e-12,1.57211195528e-06
img_01681.jpg,1.74347966619e-10,0.000210076963413,1.08631420517e-05,1.52526723696e-07,5.10688336064e-09,2.38778081751e-08,1.77931394774e-06,0.999777019024
img_01684.jpg,5.06383199261e-11,0.987336277962,9.02769243112e-05,1.29997530962e-07,3.94995058883e-09,0.0107891196385,5.01756325377e-08,0.00178415060509
img_01687.jpg,1.39211138617e-07,0.903757214546,0.000171513383975,6.19693901172e-06,2.30686714531e-06,2.46427371167e-05,7.61331757531e-05,0.0959618538618
img_01688.jpg,3.79145364193e-13,0.00056806585053,5.4317735021e-07,5.47886125357e-10,2.07626776015e-13,6.78099581819e-07,9.49131759853e-08,0.999430656433
img_01689.jpg,2.52570475645e-09,0.00018535242998,6.09711787547e-05,6.41335532237e-07,1.5363073036e-09,3.41419217875e-05,4.55930830867e-06,0.999714374542
img_01724.jpg,2.26856936014e-10,0.9936170578,1.54537099206e-06,1.26976792671e-05,5.79954799462e-11,0.000371927133529,7.23958646631e-06,0.00598945934325
img_01745.jpg,5.58011137297e-11,0.999938189983,3.20056424243e-05,3.81013535389e-07,2.86930905702e-08,4.75683009427e-07,2.58326426916e-08,2.88648116111e-05
img_01771.jpg,5.26223704368e-13,0.999863266945,2.23664915211e-06,6.01510119491e-10,2.95194181599e-11,0.000128468265757,5.37489552865e-10,6.12069470662e-06
img_01773.jpg,1.25735505341e-10,0.454443633556,8.8646862423e-05,1.96143972175e-07,1.50534553711e-08,7.03654109202e-07,1.39002249711e-08,0.545466780663
img_01824.jpg,1.91160862096e-13,0.998142421246,2.01267084776e-07,6.72917934708e-08,2.02711354647e-11,0.00146731478162,2.81068146535e-08,0.000390039785998
img_01831.jpg,7.13439203537e-06,0.0375418588519,0.147869795561,6.45709369564e-05,0.792372822762,1.34497599902e-06,1.81130360488e-06,0.0221406761557
