"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00473.jpg",0.959916726938139,0.00977517591063059,0.00214240662139376,0.00277629881002646,1.00534212869773e-05,0.00284766897778593,0.00173883933336806,0.0207928299873689
"img_00483.jpg",0.940654276887683,0.0429784437470752,0.00148322575116901,0.00178658594205102,1.00277493253574e-05,0.00248833662758639,0.00166166458869099,0.00893743870641943
"img_00484.jpg",0.10294557936925,0.0411973302057558,0.00318089989851408,0.00870342703275089,1.00186404265307e-05,0.00552238564165965,0.00264119364404946,0.835799165567594
"img_00486.jpg",0.903067988770241,0.0378483682664154,0.0193257458834729,0.0121263364652542,1.01016099157262e-05,0.00387043571864857,0.00540310229240814,0.0183479209936443
"img_00518.jpg",0.792099026922426,0.0171137898596407,0.00270119164698981,0.00310703410597319,1.01649645646447e-05,0.00697038148882922,0.00219030508666065,0.175808105924916
"img_00533.jpg",0.49240973097447,0.00982022629823293,0.00262975842042202,0.00372340906741732,1.01903900032726e-05,0.0277312267423835,0.010038869231098,0.453636588875973
"img_00538.jpg",0.771037618375703,0.0855216219501417,0.00190670243595573,0.00177560650238009,1.00204835905952e-05,0.00490657028968495,0.00188631116580497,0.132955548796739
"img_00543.jpg",0.979350056177008,0.00834837110366655,0.00171617912107065,0.00286505990228551,1.00834858454499e-05,0.00196799515311312,0.0015113748803508,0.00423088017665962
"img_00550.jpg",0.25689485710557,0.0400712794378734,0.0260438154444282,0.0102886877381847,1.03491140679828e-05,0.647628503401862,0.00267186015659989,0.0163906476014143
"img_00551.jpg",0.847408909344511,0.014032632953954,0.00222227320611115,0.00280240110758009,1.00237453465414e-05,0.0462224255803864,0.0179479566602989,0.0693533774018117
"img_00575.jpg",0.897081405112666,0.00784194611813909,0.00202751299901511,0.00182473127351019,1.00553829969696e-05,0.0180073150227843,0.0059811758497778,0.0672258582411102
"img_00582.jpg",0.893854635447212,0.0248966748524131,0.00265426863302203,0.0024573274933522,1.02079401487137e-05,0.0593895794635102,0.00188272684183265,0.0148545793285094
"img_00584.jpg",0.929472035645472,0.00259612498291644,0.00574911341499931,0.00269321207655382,1.03297190558755e-05,0.046442879270947,0.00357541611285358,0.00946088877720174
"img_00587.jpg",0.112312517712833,0.0199127195203637,0.00234718501964024,0.00185869854101239,1.00248324533876e-05,0.0158436058388037,0.00697112675315191,0.840744121781741
"img_00590.jpg",0.0649740092156896,0.111637937923667,0.00475849277324272,0.00181150635616786,1.00303643188281e-05,0.00599131596722641,0.00975168628124564,0.801065021118441
"img_00591.jpg",0.0780728247211497,0.00825169145191024,0.00263679496208692,0.00484489420652257,1.01356258503578e-05,0.0180258280791462,0.00409703411667789,0.884060796836656
"img_00598.jpg",0.962442576363857,0.0137678967118982,0.00202393455856197,0.00600635465056591,1.00399589336707e-05,0.00814219430732124,0.00199272362129087,0.00561427982757165
"img_00599.jpg",0.759568822636364,0.0103803036873674,0.00324375833402002,0.00225830198665815,1.00422715532983e-05,0.00387068932051699,0.0248140949748724,0.195853986788648
"img_00612.jpg",0.906994487655642,0.00199444151942665,0.00180137647258242,0.00168354274580215,1.00482941389936e-05,0.0621735206854281,0.0088236331415116,0.016518949485468
"img_00620.jpg",0.800980820624551,0.035615140816267,0.11660298311192,0.00269988283218487,1.03383316784922e-05,0.0251498690758132,0.00317413959964422,0.0157668256079422
"img_00642.jpg",0.00187724720448114,0.000651432015324583,0.000174889895962826,0.996576653161771,9.98407416643226e-07,0.000280837746122782,0.000144588947717486,0.000293352621203368
"img_00646.jpg",0.0207546486542698,0.0119063026827401,0.00575048179201651,0.00199340525531368,1.00362758434622e-05,0.00361990934626453,0.00458744417085377,0.951377771822698
"img_00648.jpg",0.980621456243285,0.00459035420276938,0.00186403595219461,0.00435447014392796,1.00801502774691e-05,0.00197926537036637,0.00155795309774043,0.00502238483943829
"img_00650.jpg",0.0863909169351669,0.0090882107562793,0.00365106510372234,0.00276838800407117,1.03434616380252e-05,0.596586960821205,0.272150568003936,0.029353546913981
"img_00664.jpg",0.915436051507411,0.0189957327315923,0.0015839349257145,0.00150486386079375,1.00195459638328e-05,0.0045112797379194,0.00211092425524049,0.0558471934353651
"img_00697.jpg",0.0026496968186845,0.00424465640925374,0.00313113768493393,0.00164031409702126,1.00423063119701e-05,0.00158410072313829,0.00293456858993711,0.983805483370719
"img_00708.jpg",0.765936346055148,0.0448120327185548,0.00331625854463712,0.00530049422120457,1.00517810437415e-05,0.103851870393674,0.0266220343507608,0.0501509119349768
"img_00716.jpg",0.11442647160558,0.146194283334773,0.0041256828482213,0.00320134582701952,1.0281198226555e-05,0.623216871682801,0.0116723329968868,0.0971527305064928
"img_00717.jpg",0.664900091632706,0.15141636104193,0.00366648389909935,0.00361020097574297,1.00246156121444e-05,0.16297889523699,0.00501131768446116,0.00840662491345734
"img_00718.jpg",0.960504917690409,0.00239517164061331,0.00200055566555574,0.00204920181591618,1.00220018315442e-05,0.00721376171763084,0.00171022358133297,0.02411614588671
"img_00724.jpg",0.0406423980652316,0.00275141455789309,0.00237583850904073,0.00187319167368713,1.00834354813076e-05,0.00840586136029124,0.215286165227504,0.728655047170871
"img_00726.jpg",0.981365952731149,0.0074629393548465,0.00143331513304461,0.00145162614334658,1.00151281071707e-05,0.00315593032184392,0.00163289536657216,0.0034873258210901
"img_00729.jpg",0.921555897282744,0.0155260123754876,0.00496582096144891,0.00216038221536808,1.08607780074158e-05,0.00969988726723176,0.00959329559489572,0.0364878435248167
"img_00730.jpg",0.0108481453933684,0.00323455203578295,0.00169086405117345,0.0014660908485875,1.00163813589826e-05,0.00246244999873469,0.00384088482150395,0.97644699646949
"img_00757.jpg",0.884483503807351,0.0267324079635145,0.0252260517943186,0.00561599002621238,1.01281626643778e-05,0.0374546062897548,0.00372525514941199,0.0167520568067725
"img_00760.jpg",0.00327757476048256,0.000380588563069304,0.00015464665959795,0.995439835631324,9.97398385810941e-07,0.000297645088003747,0.000162624283491152,0.000286087615645209
"img_00764.jpg",0.00518798085565961,0.00658153929089432,0.00483556825241092,0.00157845896270501,1.00188697681936e-05,0.00176293772027635,0.0015252824895538,0.978518213558732
"img_00765.jpg",0.0611545761122533,0.478726283163308,0.00241926583309795,0.0176474550915409,1.00651060269337e-05,0.139392511257904,0.0104137833063972,0.290236060129472
"img_00772.jpg",0.0962779085409235,0.0131012308726685,0.374347406633621,0.00162602671802137,1.01176672020076e-05,0.126454151312323,0.00448286532638321,0.383700292928857
"img_00777.jpg",0.562575969163626,0.0409603954257481,0.00384512786813029,0.00168781436986283,1.01638701871843e-05,0.377661176694824,0.0106798686550372,0.00257948395258455
"img_00780.jpg",0.0146179600586671,0.00366383734987699,0.00434168382149747,0.00171521252258508,1.01089060092457e-05,0.0221492939281414,0.0215932555595536,0.931908647853669
"img_00798.jpg",0.91155768351663,0.0374734388447363,0.00247557951300026,0.0233016114715717,1.00537817986784e-05,0.00630568108916436,0.00195745980117793,0.0169184919819206
"img_00808.jpg",0.824447128294872,0.1446037798572,0.00184528693186417,0.00172764947813546,1.00753885548375e-05,0.00805320307521545,0.00183456992145415,0.0174783070527034
"img_00816.jpg",0.949051835118156,0.0119873833278189,0.00157301941693191,0.00161105033795097,1.00447180798852e-05,0.00353519802546615,0.00335268095056999,0.0288787881050266
"img_00833.jpg",0.759982018083408,0.0302054774428355,0.00363717254646468,0.00432156380278029,1.00473216217871e-05,0.0742708308794924,0.027266484770646,0.100306405152751
"img_00837.jpg",0.884509292069761,0.0143614837399273,0.00187814178353107,0.00189518836689222,1.01418997356969e-05,0.0914278268493462,0.00173618758323084,0.0041817377075758
"img_00855.jpg",0.846753388463824,0.0397471502050744,0.00396305470285195,0.00210837350953103,1.04480504455672e-05,0.0574123738019342,0.00688631813708885,0.0431188931292499
"img_00857.jpg",0.974284902567715,0.00791212874384674,0.00146690758873084,0.00144860598415234,1.00268320457326e-05,0.00948646947524154,0.00159998999015026,0.00379096881811765
"img_00858.jpg",0.958919649605561,0.00672854352964017,0.00184211378229923,0.00163248789097743,1.01839944542123e-05,0.0102620037165954,0.00418042648642591,0.0164245909940467
"img_00865.jpg",0.864506074673185,0.0929805426490636,0.00174977565720411,0.00290563100073371,1.00288801716737e-05,0.0213722377918811,0.00391829524021956,0.0125574141075412
"img_00902.jpg",0.0041248990902813,0.00315069854012655,0.00152090298856258,0.00175568468155514,1.00433413033973e-05,0.00344826579218416,0.980055564622636,0.00593394094335086
"img_00914.jpg",0.00182391434834163,0.00208358917672194,0.00147619576086443,0.00141971210753887,1.00150013337954e-05,0.00142618860277969,0.00143000404579896,0.990330380956621
"img_00921.jpg",0.775551682197142,0.00510340810812033,0.0031424624758482,0.00205709850672604,1.0090006067736e-05,0.0777979752683291,0.0806075953422983,0.0557296880954678
"img_00927.jpg",0.0684246701000733,0.0678072639523038,0.00353272385171975,0.00184790754083866,1.00264086337791e-05,0.00823102622517263,0.00998873254512187,0.840157649376136
"img_00943.jpg",0.900273661657272,0.0788398914396152,0.00159649667652999,0.00220422862438047,1.0027853048923e-05,0.00248547514069196,0.00197057129817871,0.0126196473102829
"img_00959.jpg",0.949362713036995,0.00392351428566499,0.00155519015637458,0.0014461582609009,1.00306384200407e-05,0.00745463701310914,0.00251404695369782,0.0337337096548373
"img_00962.jpg",0.0368001578503608,0.00901352233536036,0.00469971927714889,0.00163574424505961,1.03268611568388e-05,0.0129624789848863,0.0201513894262492,0.914726661019778
"img_00964.jpg",0.00179489266170242,0.00372854501788504,0.979858387795304,0.00170409330165211,1.00159555555177e-05,0.00177259419760013,0.00150138944621561,0.00963008162408481
"img_00974.jpg",0.926447146177216,0.0166773758068137,0.00455885502790767,0.00234294563706986,1.00159510535756e-05,0.0114960254422289,0.00178455731507987,0.03668307864263
"img_00979.jpg",0.00884652946079966,0.00897281826657686,0.0112986341793664,0.00171577500784168,1.00774906469095e-05,0.00413575320490411,0.00401321537315525,0.961007197016709
"img_00982.jpg",0.783991588885566,0.15183606729577,0.00572514016275584,0.00281424822829059,1.01920650267843e-05,0.021915635425677,0.00479850426252615,0.028908623674387
"img_00985.jpg",0.718321234579884,0.0386463943610748,0.00195777194953112,0.00213803388085461,1.00659913916012e-05,0.0289139298005889,0.013714524915057,0.196298044521618
"img_00999.jpg",0.733863166670033,0.0133103357896928,0.0020393811899053,0.00295215956490854,1.00245127561283e-05,0.0273042002463606,0.0967448289074943,0.12377590311885
"img_01022.jpg",0.958877559193541,0.00437244691239157,0.00208590673384331,0.00252499707028517,1.00762180937315e-05,0.0220719057427835,0.0018661824720844,0.00819092565697738
"img_01031.jpg",0.751059039212688,0.00454163878998356,0.00596574645788671,0.00190000768252304,1.00459828848858e-05,0.227595434995643,0.00506197663635621,0.00386611024203472
"img_01035.jpg",0.555491784669142,0.0252038282383625,0.00318703635416747,0.00225752509882708,1.01653455811403e-05,0.404200059657401,0.00736867208675164,0.00228092854976685
"img_01058.jpg",0.930233598566338,0.0109951656249877,0.00341523603352792,0.00197999433192482,1.05066677508602e-05,0.00501843302821378,0.00243678869362776,0.0459102770536288
"img_01059.jpg",0.0190260912388794,0.00730229610042786,0.0018630867234952,0.00186120477186831,1.00342868815995e-05,0.0237135713077731,0.00441174525368051,0.941811970316994
"img_01102.jpg",0.215088413905485,0.453421508326519,0.002467408992429,0.057947370838811,1.00336312418329e-05,0.0038343695411036,0.00199450526907556,0.265236389495335
"img_01103.jpg",0.0167415563994511,0.0228333669097881,0.00495040152598582,0.00571995502072552,1.0100556505037e-05,0.00276350685050963,0.01093986575687,0.936041246980165
"img_01116.jpg",0.833038779899228,0.0452474611584591,0.00904728838997053,0.0164185499137018,1.00216909411584e-05,0.0742393492974707,0.00270025837630339,0.0192982912739252
"img_01134.jpg",0.869421703599172,0.0151563491624453,0.00418203460118464,0.00317797783837539,1.0023678440236e-05,0.0152230133000873,0.00246084444457839,0.0903680533757163
"img_01179.jpg",0.974955873877803,0.00411708025665598,0.00199296313507129,0.00215279383935297,1.00274817618003e-05,0.0131341506985343,0.00159453432111977,0.00204257638970083
"img_01188.jpg",0.0734295077346218,0.435726544193553,0.00377363201994417,0.0192355433023989,1.01623522045214e-05,0.233490330208596,0.0236044471601315,0.21072983302855
"img_01211.jpg",0.912870202037537,0.0730416068823777,0.00171658051860185,0.0030808334634944,1.00587213617447e-05,0.00196336000836794,0.00156068150850394,0.00575667685975572
"img_01213.jpg",0.729405476513721,0.221911292815506,0.00231124807989501,0.00358216256669016,1.00592423012315e-05,0.0125045757466886,0.00205774212933451,0.0282174429058632
"img_01222.jpg",0.730149253514,0.0855350987866483,0.00333776031311479,0.0426002842758715,1.00805389727126e-05,0.0131678856134188,0.00749335321510175,0.117706283742872
"img_01224.jpg",0.0146904529468571,0.0303299622388433,0.0831537570293303,0.00457253447875955,1.00212092494874e-05,0.00253654900824119,0.00403241771944964,0.860674305369269
"img_01253.jpg",0.00223714632477449,0.0014778113375046,0.00143762782995069,0.00142111685736308,1.00141845013664e-05,0.00142048496036407,0.00142167193381127,0.99057412657173
"img_01286.jpg",0.0880377014688831,0.00686123081186825,0.00184983954794067,0.00252468677954261,1.01838772404259e-05,0.00387598192196506,0.00153492686875206,0.895305448723808
"img_01289.jpg",0.024619310360485,0.0185979174982733,0.00177135265429185,0.00202154227437337,1.00397946816736e-05,0.0140886789626978,0.00498063886489932,0.933910519590298
"img_01328.jpg",0.879708235911816,0.100574431873419,0.00172124079264826,0.00289648230246923,1.00514723120485e-05,0.00727269114559158,0.0014970362105076,0.00631983029123604
"img_01366.jpg",0.515421497236592,0.007556925542131,0.0114288120460905,0.00875413485286276,1.02291070655189e-05,0.435648708562017,0.00246527553032753,0.018714417122913
"img_01371.jpg",0.971504034335757,0.00396712104394424,0.00157347033563926,0.0015996316632074,1.01191381742373e-05,0.00278443267070665,0.00176017731337709,0.0168010134991937
"img_01379.jpg",0.861164087353458,0.0256064700428709,0.0268412431026009,0.00582463415661013,1.00339246692159e-05,0.0562419939851609,0.00181486425335227,0.0224966731812782
"img_01384.jpg",0.386644276722701,0.0369595779555932,0.0292121053322722,0.00543965024750438,1.03064751823942e-05,0.522370715882144,0.00194582987979961,0.0174175375048032
"img_01388.jpg",0.91154267797381,0.0564290252048129,0.00164645476481031,0.00155932527932054,1.00259264264733e-05,0.0215983391789528,0.00198207178418123,0.00523207988768626
"img_01392.jpg",0.00345982407121448,0.00861427904476103,0.946581572422125,0.00195559175785137,1.00656109372336e-05,0.00220288127922298,0.00204487406891387,0.035130911744974
"img_01399.jpg",0.00944949640324587,0.887819328105617,0.00805201251584137,0.00190628299924951,1.00600695831992e-05,0.0246374351838933,0.00283921296159026,0.065286171760979
"img_01404.jpg",0.94070225320936,0.00554446248807926,0.00158154768007112,0.00289550062479491,1.00190134629946e-05,0.0119724146252252,0.00146433555664582,0.0358294668023603
"img_01405.jpg",0.802628667346655,0.019401574956304,0.00334476084777736,0.00284926850894355,1.00595811687829e-05,0.167472965667116,0.00177405184293088,0.00251865124910486
"img_01413.jpg",0.985988517458459,0.00337546131083885,0.00152829307471357,0.00180657386912897,1.00669866465826e-05,0.00337902216175983,0.00168978365701565,0.0022222814814374
"img_01426.jpg",0.0734019581924475,0.14283673315426,0.00222536423206512,0.00168175399384891,1.00468893653221e-05,0.00605698609135088,0.705607615025548,0.0681795424211151
"img_01431.jpg",0.00250140001612694,0.000449049922782877,0.000162825590369427,0.996031512586628,9.97832171797279e-07,0.000406199293706719,0.000156973491885175,0.000291041266328716
"img_01441.jpg",0.00299364068989387,0.00208125901687077,0.00152868991803617,0.00145537814101087,1.00180910755901e-05,0.00157302056946248,0.00193374006782616,0.988424253505824
"img_01444.jpg",0.113600982231784,0.00599292058577575,0.00193700683233392,0.00340385872984211,1.004209317821e-05,0.00822516699677731,0.0522446746808301,0.814585347849478
"img_01490.jpg",0.00833236799723085,0.00495158884685544,0.0156008728342745,0.00169609176684891,1.00495577733187e-05,0.00269981462008911,0.00180211749901038,0.964907096877918
"img_01495.jpg",0.681784307690191,0.0373216663528659,0.00373456679663043,0.00242864169206401,1.00282721559139e-05,0.00864234115820931,0.00232500233906148,0.263753445698822
"img_01511.jpg",0.876384962513709,0.0300430003437259,0.0665860503107078,0.00270108034690503,1.00469208220657e-05,0.0123301099260621,0.00325222774713665,0.00869252189093136
"img_01519.jpg",0.335485389011565,0.0491498144557362,0.0045141317003293,0.00738025731554097,1.01012500917154e-05,0.118252082890851,0.200678658547888,0.284529564827998
"img_01530.jpg",0.959830146744583,0.0200004171389542,0.00153448138310226,0.0021293413821442,1.00955451895732e-05,0.00219482249697485,0.00158019963962115,0.0127204956694305
"img_01537.jpg",0.79822861813018,0.0378991154801686,0.0219340475350401,0.00155670509618244,1.01498111501545e-05,0.0876769016434984,0.003531875720177,0.0491625865836032
"img_01538.jpg",0.895181402034774,0.0456389442376528,0.00568811239289486,0.00210952308243573,1.0063226173065e-05,0.033229733003494,0.00214611289758263,0.0159961091249932
"img_01543.jpg",0.976501245158547,0.00436082882388984,0.00146857054742077,0.00163277866443857,1.00601757431362e-05,0.00182812839265839,0.0016473917853128,0.0125509964519896
"img_01548.jpg",0.942660970182429,0.00365214954615227,0.00232055490358965,0.00149835356472979,1.00942317764073e-05,0.0372090100894299,0.00460593407306437,0.00804293340882821
"img_01552.jpg",0.953513638282829,0.00173055596365092,0.00143938591699029,0.00142605203872314,1.00174711369945e-05,0.0369604981826481,0.00145783589695628,0.00346201624706535
"img_01562.jpg",0.690020603734956,0.0099552739039767,0.0031680350568448,0.00212690121765704,1.00407626559454e-05,0.0100059197595558,0.0519557317378392,0.232757493826515
"img_01571.jpg",0.937674111378372,0.0465139504326193,0.00151233833790969,0.00161648182396217,1.00208534990259e-05,0.00166464513453879,0.00360336092900471,0.00740509111009452
"img_01593.jpg",0.531838053593418,0.262158520399692,0.00424297971289251,0.00409866779185379,1.00607275063329e-05,0.0231098465890415,0.0116151594019929,0.162926711783603
"img_01616.jpg",0.84282038231771,0.127234609618261,0.00203594210514445,0.00246818744478893,1.00478325285932e-05,0.00390351998288229,0.00195144312504295,0.0195758675736421
"img_01618.jpg",0.938264497123768,0.00542621834538342,0.00214912169503533,0.0021327150511397,1.0620265404309e-05,0.0212350205866568,0.0246288962386377,0.00615291069397483
"img_01627.jpg",0.903723595647655,0.0621630060258356,0.00153813028241861,0.00160251078867445,1.0015660167199e-05,0.0185334532198582,0.00231718853067724,0.0101120998447135
"img_01633.jpg",0.873192566836597,0.00806752047263899,0.00226451747880133,0.00279124454570218,1.00446794688652e-05,0.057005997724203,0.00521040858156045,0.0514576996810282
"img_01640.jpg",0.979556354193825,0.00735640227887556,0.00155215343526562,0.00294047953991841,1.0054296224904e-05,0.00185982663191619,0.00149029744007521,0.00523443218389932
"img_01646.jpg",0.946009619593876,0.0235585187393533,0.00145653489550608,0.00150844189362286,1.00153180928832e-05,0.0190427277334533,0.00146616429103953,0.00694797753505653
"img_01649.jpg",0.914160508222968,0.0183801095111109,0.00380021641708809,0.00400749316654327,1.04941273487135e-05,0.0195092694850616,0.00993989846260896,0.0301920106072702
"img_01657.jpg",0.0294676720041143,0.00418687940926314,0.25276572241032,0.00152306029010257,1.00699967983938e-05,0.00756360601098152,0.00188296855375468,0.702600021324665
"img_01669.jpg",0.00270951244540107,0.000544283571028188,0.00016981008972392,0.99574308839469,9.98051626771436e-07,0.000307421785638138,0.000186345208585211,0.000338540453306365
"img_01681.jpg",0.114033172430676,0.011185271516656,0.00596788164945702,0.00194030913757634,1.00434814995468e-05,0.00496049559577364,0.00664823986578705,0.855254586322575
