image_file,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_00407.jpg,5.31788120484e-11,0.999156534672,0.000266556220595,5.08975404045e-08,3.52117659475e-08,3.46474298567e-05,8.86630573405e-08,0.000542126421351
img_00417.jpg,3.25235163245e-07,0.146463468671,0.00133306731004,3.92859419662e-06,0.0131966080517,1.26546028696e-05,4.68300413559e-07,0.838989555836
img_00442.jpg,1.14699086139e-14,6.92493458132e-08,4.87044076181e-08,3.26203604059e-12,1.3983418915e-13,6.01858840543e-12,6.20423767916e-10,0.999999821186
img_00446.jpg,1.19087831501e-13,0.999961674213,1.10318433144e-05,9.61976917395e-13,5.23894871929e-10,2.31895981528e-07,3.12257962543e-11,2.70567943517e-05
img_00469.jpg,7.61720144737e-08,0.973634719849,0.002446167171,6.11140535511e-07,0.000177675494342,0.000117117480841,2.43160388891e-06,0.0236212257296
img_00473.jpg,4.12038003716e-09,0.995487213135,0.00134834030177,2.61518326994e-08,4.25300584084e-07,3.90901277569e-06,2.97743497413e-07,0.00315977935679
img_00483.jpg,2.36318453695e-09,0.993551850319,0.00510286074132,6.4333760541e-10,2.29898751058e-06,1.0107961316e-05,2.54702086977e-07,0.00133266649209
img_00484.jpg,5.83619177291e-12,1.35971813506e-05,1.59970259119e-05,1.54171987676e-11,1.18472440191e-10,1.36424493924e-09,6.84738722612e-07,0.999969661236
img_00486.jpg,2.31298646902e-09,0.996613204479,0.00309241074137,4.31523731095e-05,9.39302765346e-07,9.55430914473e-06,3.01289946947e-06,0.000237751359236
img_00518.jpg,1.86748293345e-05,0.873699843884,0.0112816905603,0.000147332641063,0.00384662905708,6.29944333923e-05,0.000355687952833,0.110587120056
img_00533.jpg,4.16786548385e-07,0.363413929939,0.000371380418073,9.87345338217e-05,6.32019555269e-06,0.0356962196529,0.00036295724567,0.600050032139
img_00538.jpg,8.74510419635e-09,0.756989240646,0.100958399475,4.85342316097e-05,8.38838423078e-06,0.00462097721174,1.72122179265e-06,0.137372732162
img_00543.jpg,6.56397852739e-12,0.999997615814,2.1198916329e-06,1.18110993208e-10,5.17557978696e-08,5.25442658272e-08,4.27327305486e-11,1.94432914213e-07
img_00550.jpg,6.53226521763e-08,0.712812542915,0.00170956738293,0.000178501417395,1.16825198404e-07,0.282087117434,1.30421199174e-06,0.00321079185233
img_00551.jpg,4.01529920424e-09,0.617189705372,0.00456689205021,5.71598604893e-07,1.04457886785e-09,0.196482494473,0.000421660719439,0.181338652968
img_00575.jpg,4.89661040604e-08,0.40634059906,0.00664826389402,1.78422051249e-05,3.62689320355e-07,0.00135576934554,2.18167770072e-05,0.585615336895
img_00582.jpg,1.04873332241e-10,0.985441207886,0.0132447881624,8.71188809981e-09,3.30615357313e-08,0.00125900260173,8.26657675645e-09,5.5046453781e-05
img_00584.jpg,2.24378631231e-08,0.99991607666,5.17594401117e-07,7.24820938558e-06,2.89431056899e-07,6.07855727139e-05,1.92625151385e-07,1.48780400195e-05
img_00587.jpg,7.60370169606e-11,0.000677594565786,9.94150977931e-05,1.72363490147e-09,5.58733781464e-10,3.47271281953e-07,1.06905667963e-06,0.999221503735
img_00590.jpg,2.76273708263e-15,1.55578418344e-05,4.15764588979e-05,8.92793478036e-11,6.72294956251e-13,4.2097221542e-11,5.94616695292e-13,0.99994289875
img_00591.jpg,5.13831477367e-10,0.000842408568133,1.76451794687e-05,3.52234962975e-07,4.97862444604e-08,3.34658170686e-06,3.32726877161e-08,0.999136149883
img_00598.jpg,1.32334962433e-10,0.99462389946,0.00533849000931,9.71994595922e-10,7.62693218803e-07,1.78213176696e-05,3.25929860878e-09,1.90349510376e-05
img_00599.jpg,8.81327277824e-09,0.773382723331,1.19881424325e-05,3.74972444206e-07,6.80767087147e-08,0.00011846376583,0.00160505936947,0.224881380796
img_00612.jpg,1.8948015032e-11,0.999939918518,3.96965697291e-05,1.43888095883e-10,5.95389570979e-10,1.42635308293e-05,2.31406062312e-07,5.90541185375e-06
img_00620.jpg,8.18887826881e-07,0.984610259533,0.00152062927373,0.00313378684223,7.50915376102e-07,0.00765106175095,1.81126542884e-05,0.00306457816623
img_00642.jpg,3.49634433405e-07,2.66413790087e-05,1.13862433864e-05,4.89121305236e-07,0.999907016754,8.68964548317e-07,7.23127224767e-10,5.32330523129e-05
img_00646.jpg,1.39961575663e-09,0.000276148784906,3.35850345436e-05,2.41580582951e-05,2.27281695686e-08,2.23517645281e-07,2.065114586e-07,0.999665617943
img_00648.jpg,2.57220649945e-13,0.999996185303,3.2319744605e-06,1.34436298899e-11,1.50776013896e-08,6.57220766698e-09,5.92142437514e-12,5.42169686923e-07
img_00650.jpg,1.82797305115e-06,0.118470169604,0.000397852913011,9.2337213573e-06,8.04287878964e-07,0.72054964304,0.0114613352343,0.149109140038
img_00664.jpg,9.57269203142e-13,0.999828338623,1.73393254954e-06,4.81287720788e-09,1.81377395742e-12,2.6562873245e-05,3.58336693651e-10,0.000143379322253
img_00697.jpg,4.81722647883e-11,4.28396390362e-07,2.44560715146e-06,1.44809206404e-07,4.23176814771e-12,3.72213787569e-10,9.4251056737e-08,0.999996960163
img_00708.jpg,2.67199080639e-08,0.998931109905,3.68076189261e-06,2.25617895921e-06,3.53782553475e-07,6.41950318823e-05,4.67664767712e-06,0.000993669964373
img_00716.jpg,1.60186868925e-06,0.0229816921055,0.000686522515025,0.000736891233828,3.83277495075e-07,0.909286797047,0.000453940185253,0.0658521205187
img_00717.jpg,1.03995397363e-11,0.400588691235,0.59926378727,7.85663001324e-09,1.3952571043e-10,0.000116410003102,1.5026673239e-09,3.10731775244e-05
img_00718.jpg,1.1200161909e-09,0.976707458496,1.33933963298e-05,2.2591823523e-08,1.56207519808e-07,0.000474733358715,4.71068588581e-08,0.0228041671216
img_00724.jpg,1.20922592828e-07,0.000272896286333,1.32690138344e-05,0.00051650358364,4.39686598241e-09,3.76819116354e-07,0.158106327057,0.841090500355
img_00726.jpg,7.58651821919e-12,0.997718632221,0.00191261339933,3.20142634624e-10,2.82164430709e-11,0.000368034059647,2.05843075918e-08,6.41316262318e-07
img_00730.jpg,1.11378988037e-15,1.56479620728e-06,1.1046380699e-08,1.95888403697e-13,8.96603971623e-13,5.34849040057e-11,6.40418219757e-13,0.999998450279
img_00757.jpg,8.58474209053e-07,0.987064361572,0.000105588791484,0.0114080198109,1.0954533991e-06,3.08772505377e-05,8.61391381477e-05,0.00130314426497
img_00760.jpg,1.26454622773e-07,1.55395209731e-05,3.58131592293e-06,1.80902972602e-07,0.999914348125,2.14690402345e-07,1.79339251782e-10,6.59454090055e-05
img_00764.jpg,1.82666881621e-10,0.000272978970315,0.000141316166264,9.02784267964e-06,1.2784454384e-08,5.22225093391e-07,1.58027757546e-09,0.999576091766
img_00765.jpg,1.24262868439e-07,0.00142443843652,0.41874986887,1.30545117827e-07,3.34002334057e-06,0.00784170813859,0.0920152440667,0.479965150356
img_00772.jpg,3.66075141756e-06,0.284723371267,0.00265345023945,0.40198263526,6.85308009452e-07,0.0123185357079,0.000473316002171,0.297844350338
img_00777.jpg,5.54595391833e-09,0.930579662323,0.0501821823418,6.25604883453e-08,1.14112751248e-07,0.0191672928631,6.22642110102e-05,8.45408249006e-06
img_00780.jpg,2.75538560857e-08,0.000840879045427,4.18427807745e-05,1.05546382656e-06,5.55394674695e-10,0.000359548925189,0.000216911343159,0.998539745808
img_00798.jpg,4.00444008619e-07,0.99031484127,0.00169001391623,5.38598260391e-06,0.00776889780536,6.61910089548e-05,2.09609510193e-07,0.000153996094014
img_00808.jpg,7.55551871068e-11,0.927124500275,0.0722768455744,2.09914374771e-09,1.31129254441e-05,0.000578063074499,5.89014878538e-11,7.41729672882e-06
img_00816.jpg,6.95489776881e-10,0.983640313148,0.000426910992246,1.28377459987e-05,2.24167351348e-09,2.33796781686e-05,1.80639037062e-09,0.0158965624869
img_00833.jpg,2.23359529627e-06,0.719211041927,7.30418323656e-05,1.46009961099e-05,6.00533712714e-06,0.000935976044275,0.0649365335703,0.214820593596
img_00837.jpg,7.46946184904e-08,0.920897245407,0.0138298179954,1.79216094693e-05,9.04182002159e-07,0.0650756061077,1.39916994613e-06,0.000177025722223
img_00855.jpg,2.61661647905e-09,0.993939220905,0.00195928825997,1.70384424791e-07,3.26847953147e-06,3.00556894217e-05,8.7230716872e-08,0.00406800257042
img_00857.jpg,2.47880329544e-14,0.999996960163,5.67147594666e-07,2.46856701747e-10,5.37360629084e-13,1.65062067481e-06,1.09786372701e-11,8.72239809269e-07
img_00858.jpg,2.6435678091e-09,0.983118236065,0.00157957221381,4.66944811706e-07,3.32636140854e-08,7.20911714325e-07,6.97517043591e-06,0.0152939427644
img_00865.jpg,4.37897327288e-08,0.998501479626,0.000239067972871,1.23399386212e-05,9.69568176856e-08,0.000703302212059,0.00050534796901,3.83218794013e-05
img_00902.jpg,1.88356651165e-07,9.20417369343e-06,0.00484290998429,1.11768088118e-07,2.69643951611e-08,4.78544507132e-07,0.99514657259,5.05440596044e-07
img_00914.jpg,2.45415387434e-15,1.94368006134e-08,1.90998747485e-07,6.37942953671e-12,4.08313582183e-16,1.09035655504e-10,8.89032608382e-13,0.999999821186
img_00921.jpg,3.1047597826e-09,0.998370945454,5.30527140654e-05,9.37551991598e-09,2.08347277209e-08,0.000570134725422,0.000919056939892,8.67594499141e-05
img_00927.jpg,2.01298904574e-14,9.87123494269e-05,8.11191639514e-05,8.062827489e-11,1.22141793207e-11,5.24634824473e-09,1.20465269704e-13,0.999820113182
img_00943.jpg,1.95070112841e-10,0.998120486736,0.0016910051927,5.78315451083e-11,1.4200226417e-07,5.37596533832e-05,3.41719399444e-08,0.000134560206789
img_00959.jpg,7.68437047327e-08,0.963332772255,9.76437149802e-05,7.48746401769e-07,4.55323849735e-08,0.000536009960342,0.000349259091308,0.0356835089624
img_00962.jpg,8.65541249784e-11,0.000577546539716,1.4131584976e-05,1.65861220012e-05,2.92293522719e-10,9.46329600993e-06,3.04184899491e-09,0.999382317066
img_00964.jpg,6.59618887289e-11,1.47896173086e-09,3.58691687463e-10,1.0,1.04772726953e-11,7.07659070232e-11,2.35836176976e-11,4.8989932111e-08
img_00979.jpg,2.67404709486e-11,1.8159876447e-07,1.01534633359e-05,6.75427429542e-07,4.85758785626e-12,8.03687960627e-09,4.77062833681e-08,0.999988913536
img_00985.jpg,6.29405150221e-08,0.960617005825,0.000163793156389,3.25424080074e-05,2.35910917468e-07,0.00310287927277,0.000191368497326,0.0358920693398
img_00999.jpg,2.9739322116e-10,0.827959895134,9.77294548647e-05,5.6478803856e-09,1.88523060274e-07,1.51055937749e-05,0.00142476602923,0.170502305031
img_01022.jpg,1.93412560273e-11,0.989289283752,0.0106610162184,1.19304690571e-08,1.64335367536e-09,2.88338433165e-05,3.24941886731e-08,2.08447982004e-05
img_01031.jpg,1.59413371392e-08,0.647856116295,4.16673856307e-06,0.000319129467243,2.60379806605e-09,0.351802110672,1.16203364087e-06,1.73382741195e-05
img_01035.jpg,4.52064732315e-08,0.932248711586,0.000177060253918,1.35888649311e-05,1.20753009014e-06,0.0675341561437,2.07766170206e-05,4.47884485766e-06
img_01059.jpg,3.76276483929e-13,0.000625567394309,1.36751293667e-06,1.42206607601e-10,2.99514339925e-14,4.02931254939e-05,1.6849298845e-08,0.999332785606
img_01103.jpg,4.89602421105e-11,4.90132078994e-05,8.83635875653e-05,1.05544086182e-06,1.67860783051e-08,2.12659156951e-09,8.62649613964e-08,0.999861419201
img_01116.jpg,3.65341534803e-08,0.836979866028,0.157379284501,1.0105034562e-05,1.18065906918e-06,0.00214498862624,7.78793207701e-07,0.00348380021751
img_01134.jpg,7.81728193289e-09,0.987298965454,1.35191712616e-05,1.0871201539e-06,4.79958899291e-08,0.000704560021404,6.55307530906e-06,0.0119752893224
img_01179.jpg,5.94378333444e-14,0.999997973442,6.11915766058e-07,1.51142501292e-10,4.79083027589e-13,9.43402227449e-08,4.55358077633e-11,1.29853174258e-06
img_01188.jpg,3.67587205119e-07,0.000670331239235,0.529938578606,1.36848996135e-06,6.49225057714e-06,0.354465186596,0.000470837869216,0.11444683373
img_01211.jpg,3.48050797072e-08,0.970349192619,0.0287822037935,2.73983062016e-07,0.000857113394886,1.31011381654e-06,3.00778673079e-08,9.85920814855e-06
img_01213.jpg,9.12609543491e-09,0.898750782013,0.0852715373039,1.76274988917e-06,4.2409959633e-07,0.000309139693854,5.21368008322e-07,0.0156658384949
img_01222.jpg,4.0578407301e-09,0.981590092182,0.017892818898,9.80271721573e-08,1.77464626177e-05,4.85453801957e-06,9.07031783015e-09,0.000494385254569
img_01224.jpg,6.14184727965e-07,3.81376848964e-05,0.000258540560026,0.339926898479,1.1820693544e-06,1.84585042007e-06,5.69887924939e-06,0.659767091274
img_01253.jpg,5.98643584791e-13,1.38620368517e-08,9.23127601027e-08,4.92872453961e-09,4.25756175107e-12,1.6792063573e-10,6.6290327394e-11,0.999999880791
img_01286.jpg,7.21272781085e-12,9.95297341433e-06,1.47207756527e-05,1.67168501264e-11,6.7653632696e-10,8.83204975821e-09,2.26100430045e-10,0.999975323677
img_01289.jpg,2.26631712529e-12,0.00018661825743,1.15357431696e-06,4.20803752954e-10,1.49990940891e-13,2.4606547413e-06,2.57341348231e-08,0.999809741974
img_01328.jpg,2.72090350251e-09,0.992411613464,0.00694479141384,8.68505878771e-07,0.000170452796738,0.000380815705284,3.07046477133e-08,9.1309149866e-05
img_01366.jpg,3.66337690139e-06,0.888018906116,0.00256811501458,0.00298581970856,2.4307775675e-05,0.102832093835,5.32842532266e-05,0.00351377949119
img_01371.jpg,1.4989726474e-11,0.999723136425,0.000232889229665,2.52618564955e-10,4.82873785401e-09,1.20322238217e-05,5.38351030421e-11,3.19441896863e-05
img_01379.jpg,9.29723137233e-06,0.881909251213,0.00879408884794,0.00691805174574,0.000223346796702,0.0929028391838,9.67333198787e-06,0.00923335552216
img_01384.jpg,3.10045962237e-08,0.522152483463,0.00311052356847,7.08893776391e-06,1.31385231583e-08,0.473914861679,9.0563116828e-07,0.000814173254184
img_01388.jpg,3.7335973202e-10,0.992475390434,5.05421121488e-05,2.99522113778e-08,5.64088165067e-10,0.00744928792119,4.0282120608e-06,2.07572265936e-05
img_01392.jpg,8.14878831079e-08,0.000303083012113,5.32842989287e-07,0.999505877495,1.09743938381e-08,6.5677704697e-07,1.99996202355e-06,0.000187712255865
img_01399.jpg,2.78156676359e-07,0.000660184421577,0.987684607506,0.000603261985816,7.94168286689e-08,0.0016671968624,9.89500404103e-06,0.00937440991402
img_01404.jpg,4.67457788034e-08,0.979891479015,0.0135195702314,6.95239577908e-07,0.000155732544954,0.0057480102405,7.57688756181e-09,0.000684332335368
img_01405.jpg,2.18929440549e-11,0.997367560863,2.48247761192e-05,6.60626682247e-08,7.1115896505e-10,0.00260393740609,4.12183120968e-10,3.6042499687e-06
img_01413.jpg,1.13599209622e-15,0.999979496002,2.04267926165e-05,2.39686525835e-12,1.17930161079e-13,3.8878141595e-08,3.62536498218e-12,1.69479252854e-09
img_01426.jpg,3.17904095937e-07,0.11794526875,0.258942693472,2.39396695179e-06,1.10323128411e-07,0.00154767255299,0.436694681644,0.184866845608
img_01441.jpg,2.27022786963e-13,2.90402965675e-07,9.41305017932e-07,2.49308684808e-10,2.87701655034e-12,2.0566029782e-11,1.14255806205e-10,0.999998748302
img_01444.jpg,2.31393654238e-10,6.40015205136e-05,8.15336352389e-06,5.12605846659e-10,1.624370638e-10,3.95703239064e-08,0.000221092952415,0.999706745148
img_01490.jpg,6.1701035392e-09,0.00151622283738,0.000216088446905,1.41771324706e-05,3.13656897788e-07,2.69137262876e-06,4.56887761402e-07,0.998250126839
img_01495.jpg,2.82447103928e-07,0.831969499588,0.00630491925403,0.000306341273244,1.19769938465e-05,0.000226756499615,1.79927519639e-05,0.161162257195
img_01511.jpg,2.76954388312e-08,0.974777400494,0.00111928489059,0.0217383950949,1.26664856381e-08,0.000111212510092,3.24968573295e-06,0.00225039571524
img_01519.jpg,9.90655280475e-07,0.381135463715,0.00209420616738,0.000159789662575,4.73960471936e-06,0.310227841139,0.000303020526189,0.306073904037
img_01530.jpg,5.60582469333e-09,0.975369572639,0.0242565684021,7.53496851758e-06,4.21203658334e-05,1.70813996192e-06,2.60884069903e-09,0.000322510692058
img_01537.jpg,2.63317701865e-07,0.976376891136,0.000291283882689,0.000891983334441,2.67550142041e-08,0.0162541959435,0.000799939851277,0.00538540584967
img_01538.jpg,2.12580424375e-08,0.995456814766,7.34676214051e-05,1.83518386621e-06,1.02053093087e-07,0.00328593398444,4.69336282549e-06,0.00117718672846
img_01543.jpg,7.06810868514e-12,0.999448299408,8.64747707965e-05,1.2304557373e-10,1.56722579359e-09,7.84355870564e-06,2.04795191222e-11,0.000457400456071
img_01548.jpg,1.50853236153e-11,0.994401156902,4.81575952449e-08,3.27921760856e-08,8.29995198005e-13,0.00559746008366,1.641464209e-08,1.26035922676e-06
img_01552.jpg,1.70854243297e-13,0.999928593636,2.7043300932e-09,8.45973069374e-10,1.8838502332e-14,7.13749759598e-05,2.49463477653e-10,8.55520312371e-08
img_01562.jpg,3.70106223446e-10,0.89685857296,2.41148354689e-05,2.73646350024e-08,8.63051852207e-09,5.97624648435e-06,1.97219333131e-06,0.103109359741
img_01571.jpg,3.74858644125e-10,0.998975396156,9.69721149886e-05,1.7124220264e-08,1.06917434906e-08,8.12437974673e-06,4.58206850453e-05,0.00087367388187
img_01593.jpg,3.07963432533e-10,0.608415305614,0.38318926096,3.97869897029e-08,1.17530430543e-06,3.04217996927e-06,1.2269050842e-07,0.00839109439403
img_01616.jpg,1.86582971295e-09,0.985615432262,0.00915918312967,3.5289079392e-07,1.44981939343e-07,1.74105048245e-06,8.82102176547e-06,0.00521421711892
img_01618.jpg,4.78063277853e-09,0.998758792877,0.000553699966986,5.24349852427e-09,0.000422836688813,0.000129887805087,6.43802122724e-10,0.00013478245819
img_01627.jpg,5.22212779686e-08,0.990892350674,0.00612990511581,9.55932364377e-07,1.0593830666e-05,0.00286722928286,3.97518078898e-06,9.49177410803e-05
img_01633.jpg,5.16206001555e-12,0.998594760895,0.000249271368375,3.72922981384e-09,7.82355402684e-10,0.000321039435221,8.12445666298e-09,0.000834944017697
img_01640.jpg,2.83516743069e-12,0.999994874001,2.53851567322e-06,1.18777016e-10,1.62122528735e-08,5.93947675043e-07,4.03714457697e-11,2.07077096093e-06
img_01646.jpg,2.13676631944e-10,0.99782961607,0.000944757310208,9.05238828341e-10,4.59747546699e-08,6.86028215569e-05,8.98934349181e-09,0.00115696096327
img_01649.jpg,8.79498315953e-07,0.753108620644,0.245328739285,0.000180730086868,0.000414707552409,0.000140563846799,6.7517989919e-06,0.000819007109385
img_01669.jpg,1.1880474915e-07,3.5783941712e-06,2.27114992413e-06,1.13109823729e-08,0.999991118908,1.033903132e-07,8.69770228062e-11,2.85760916086e-06
img_01681.jpg,2.66133204363e-09,0.000725256395526,0.00244464096613,5.53658718871e-09,1.84523347713e-08,7.71072805605e-08,2.4984790798e-05,0.996805012226
img_01684.jpg,2.8619660461e-11,0.998055994511,8.16932981706e-07,1.96956673193e-09,7.90195242573e-10,4.1505889385e-05,1.10619258198e-09,0.00190171226859
img_01687.jpg,5.95596683084e-09,0.987722098827,3.99328891945e-05,2.42962585162e-07,2.36131910469e-07,1.46369611684e-05,4.36726477346e-05,0.0121791567653
img_01688.jpg,7.8373119355e-14,1.16278692985e-06,1.86503470445e-07,5.48317196768e-13,8.89980990515e-15,6.19259798995e-09,9.14360676063e-09,0.999998688698
img_01689.jpg,2.69421394916e-11,2.35804727708e-05,2.00816134566e-06,3.55890165338e-07,2.76370506341e-12,3.0315834465e-07,1.48925096255e-07,0.999973595142
img_01724.jpg,7.3466934758e-09,0.999092876911,2.39853034145e-06,4.89827300498e-07,9.592350525e-11,0.000241270332481,0.000134896530653,0.000528063625097
img_01745.jpg,3.79201704759e-11,0.999809622765,0.000180666844244,4.9721553097e-08,3.97384170014e-09,2.07745216585e-07,1.54019983256e-06,7.86108012107e-06
img_01771.jpg,7.81132492023e-10,0.999137043953,5.10007375851e-05,1.78955787078e-07,6.2621716701e-09,0.000368450855603,1.25834347386e-08,0.000443351309514
img_01773.jpg,7.64776159068e-11,0.902665138245,0.000158499256941,1.00596210473e-07,2.32983410342e-08,1.25955665453e-07,4.1078216384e-08,0.0971760079265
img_01824.jpg,4.30410318497e-10,0.996452927589,0.0002775992034,6.47750439953e-08,4.38766214472e-08,0.00205244473182,8.18333205643e-08,0.00121687655337
img_01831.jpg,4.31908938481e-06,0.216105431318,0.0190858002752,3.44560212397e-05,0.572487771511,3.55847514584e-05,1.12863281174e-05,0.192235320807
