image_file,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_00311.jpg,2.68465219673e-12,0.999995231628,3.67755387742e-06,9.79381575839e-11,3.58168620096e-07,2.60871217961e-08,8.62449326365e-13,6.90812896664e-07
img_00320.jpg,1.66875383954e-13,0.999891936779,6.86816150619e-08,1.51600210163e-09,1.95584542485e-13,0.000106361476355,3.59781787695e-11,1.67522193806e-06
img_00331.jpg,1.40060848253e-07,0.988949477673,0.00189857406076,3.61837919627e-06,6.84241427962e-08,0.000110973349365,0.00191162899137,0.00712553132325
img_00358.jpg,6.10262759437e-07,0.27104344964,0.00348029471934,3.10086488753e-06,2.55862209997e-06,0.000394817790948,0.000259697495494,0.724815487862
img_00374.jpg,4.13186107551e-09,0.891275823116,0.00129701744299,0.000505376781803,8.79592434444e-08,3.14175704261e-05,2.85498231278e-07,0.106889992952
img_00375.jpg,4.19882695724e-07,0.000376370880986,0.000911944196559,0.998652338982,1.69408778561e-07,3.42685780197e-05,1.39619757533e-07,2.43216436502e-05
img_00376.jpg,2.33887824663e-08,0.990082740784,0.00955195631832,8.49987543461e-07,1.09248126989e-07,4.69372862426e-05,2.14147621591e-05,0.000296034908388
img_00380.jpg,2.67248569941e-08,0.969870209694,0.0125266332179,0.000107357671368,1.51012022798e-06,0.017284989357,8.21768480819e-07,0.000208492274396
img_00383.jpg,2.37876847109e-08,0.963557183743,0.0133437374607,1.95782536139e-06,4.40077968733e-07,1.06229856556e-06,1.18627372103e-06,0.0230944100767
img_00398.jpg,1.49185708231e-09,0.998633861542,5.06855358253e-05,1.54808272868e-08,9.61786668086e-08,0.00120446726214,3.086734921e-07,0.000110503839096
img_00407.jpg,1.6430661276e-09,0.949539959431,0.0494123063982,3.71451483261e-06,6.53877748391e-07,0.000110844128358,0.000514799379744,0.000417704170104
img_00417.jpg,3.26028748532e-06,0.267435133457,0.00332398456521,1.81764880836e-05,0.0047191879712,5.77377068112e-06,1.52387417529e-06,0.724492967129
img_00442.jpg,6.67402374685e-12,4.1946544016e-09,1.3481438188e-08,5.87331073533e-13,1.06864427789e-13,1.4249578351e-13,2.96318358739e-10,1.0
img_00446.jpg,2.58175059109e-09,0.997501850128,0.000137804454425,5.60533897076e-10,2.56278042343e-07,2.47655261774e-05,1.13977094429e-07,0.00233520381153
img_00469.jpg,1.46061973627e-09,0.999668478966,5.94405209995e-05,2.25327916326e-08,7.16257375188e-07,9.789867363e-06,5.26578212146e-08,0.000261487002717
img_00473.jpg,2.42538131801e-08,0.996975123882,0.000152585838805,5.77028572479e-07,1.30950388666e-06,0.000140207732329,2.55582972386e-06,0.00272760842927
img_00483.jpg,3.42466677239e-09,0.996120154858,0.0035477199126,1.07703967966e-09,2.50573566518e-06,0.000198881840333,1.93584995145e-07,0.000130528394948
img_00484.jpg,7.71664687704e-08,0.00463051488623,0.003562733531,6.83145628955e-09,2.31350355762e-07,1.12341936642e-07,0.000232730453718,0.991573631763
img_00486.jpg,1.70689716583e-07,0.999276280403,0.00050476443721,4.62316529592e-06,6.09681992501e-05,6.95196877132e-06,4.33015969747e-07,0.000145798287122
img_00518.jpg,3.17332523991e-05,0.606381058693,0.0214896760881,0.00109494314529,0.000657004828099,6.08443333476e-05,0.00027027685428,0.370014488697
img_00533.jpg,1.68453834704e-06,0.470504820347,0.00381253194064,4.72112915304e-05,2.75286201941e-05,0.00784305017442,0.000388328568079,0.517374753952
img_00538.jpg,1.19400425547e-07,0.913881778717,0.00537130609155,5.36619118066e-05,6.97463474353e-05,0.00136155379005,8.66198277549e-08,0.0792617797852
img_00543.jpg,2.97014149386e-12,0.999920248985,7.6928314229e-05,1.46788067812e-10,1.2768454738e-08,7.51422390977e-09,7.98882574676e-12,2.76111200037e-06
img_00550.jpg,2.06890419463e-07,0.420129686594,0.00203748722561,9.53340058913e-05,5.40701250884e-07,0.546054661274,3.97691255785e-05,0.0316423512995
img_00551.jpg,1.24144889924e-08,0.854286968708,0.00595388794318,3.94739714693e-07,1.37309652537e-09,0.131145194173,0.00422051548958,0.00439301133156
img_00575.jpg,2.79860579155e-08,0.92616379261,0.00685724755749,2.00548674911e-06,1.34694562348e-06,0.000382482481655,6.96297661307e-07,0.0665924400091
img_00582.jpg,5.61783242148e-09,0.994276821613,0.00101785676088,3.19571256568e-07,9.28466647565e-07,0.0045902444981,1.00451131857e-07,0.000113755711936
img_00584.jpg,1.99840158643e-07,0.995474994183,3.38355812346e-06,0.000811580917798,1.312511273e-07,0.00236444827169,2.02198079933e-05,0.00132507318631
img_00587.jpg,3.74460285002e-09,0.00475461687893,0.000173709660885,2.90120194535e-09,1.11412408188e-08,6.52581434224e-07,4.20158237091e-08,0.995070934296
img_00590.jpg,2.56306253998e-10,0.00014168182679,0.17497548461,3.39093446655e-08,2.03536276722e-09,1.27926984561e-08,3.13825007647e-11,0.824882805347
img_00591.jpg,4.02357303031e-09,0.000146983220475,1.14210397442e-05,1.37320652627e-08,2.53609633294e-10,5.15154212621e-08,5.81408414746e-08,0.99984151125
img_00598.jpg,1.613647993e-09,0.983932435513,0.0160543210804,1.90169013869e-09,2.63068068307e-06,4.23378332925e-06,7.39356620372e-09,6.40214238956e-06
img_00599.jpg,1.11688088111e-07,0.827417552471,0.000185518816579,3.86377723771e-05,1.24159100778e-08,6.61435551592e-05,0.00685876468197,0.165433213115
img_00612.jpg,2.51414689068e-09,0.999775111675,6.64203253109e-05,3.27612497131e-08,8.89331346343e-08,6.05571494816e-06,1.88087324204e-06,0.000150485167978
img_00620.jpg,1.34204231017e-06,0.936926364899,0.00603511650115,0.0479672923684,3.874749018e-05,0.00218724086881,4.86496082885e-06,0.00683899456635
img_00642.jpg,7.55850692258e-07,6.65061161271e-05,0.000138379487908,1.54228473548e-06,0.999665081501,1.37837616876e-06,1.5729595404e-09,0.000126376340631
img_00646.jpg,9.81277104017e-09,0.000214476516703,2.62019548245e-05,7.90302328824e-06,8.68009941701e-10,2.38504526351e-07,7.31869295123e-06,0.999743819237
img_00648.jpg,7.20541551771e-12,0.999937236309,6.19717175141e-05,3.89424270608e-10,3.08178549346e-09,8.77551542544e-09,3.52120242686e-11,8.20281627512e-07
img_00650.jpg,5.0902684734e-08,0.437557041645,0.000874311779626,1.64083962773e-06,3.48889500401e-07,0.559237658978,0.000239636094193,0.00208930694498
img_00664.jpg,5.29242205616e-11,0.997259318829,4.29572901339e-05,3.98063484397e-08,1.00167478478e-11,0.000736663292628,1.53794260882e-07,0.00196086103097
img_00697.jpg,1.01734185312e-11,1.59902526775e-08,2.48036080563e-08,2.08938888413e-09,1.03931035802e-14,4.1807200063e-12,4.45043724095e-10,1.0
img_00708.jpg,3.31970255729e-07,0.992573916912,3.06695656036e-05,0.000151509884745,1.33797675517e-06,0.00385505333543,1.46781949297e-05,0.00337251508608
img_00716.jpg,3.45681587532e-06,0.0365391150117,0.00027864635922,0.107773005962,1.51393791725e-07,0.828665912151,3.55077572749e-05,0.026704153046
img_00717.jpg,6.34523456e-09,0.972357153893,0.0121865626425,3.29353247253e-06,3.63440392448e-07,0.0148454559967,1.86172286476e-07,0.000606891233474
img_00718.jpg,1.40201517063e-09,0.999678313732,0.000161823278177,1.71405698524e-08,2.79735790087e-08,0.000127347986563,1.20790545566e-07,3.22411433444e-05
img_00724.jpg,4.41853899247e-06,0.00569201167673,0.00175131706055,3.15393954224e-05,5.08230527885e-07,0.000732513668481,0.170724481344,0.821063220501
img_00726.jpg,9.48655554112e-09,0.998921394348,0.000896824989468,6.34933101651e-08,2.82206258362e-08,0.000140804128023,2.25638905249e-05,1.82456242328e-05
img_00729.jpg,8.76694343788e-07,0.803585410118,0.175531819463,5.80498453928e-06,1.10788073471e-06,0.00959785375744,0.00101672485471,0.0102603835985
img_00730.jpg,3.16787264823e-12,6.86805549321e-07,1.57739748374e-07,2.03166064701e-12,6.52037343389e-13,6.03976174629e-11,2.8681477332e-11,0.999999165535
img_00757.jpg,3.39353611878e-08,0.993388652802,3.05830399157e-05,0.00607014773414,1.79698460556e-07,5.03186493006e-06,7.08878076239e-07,0.000504600000568
img_00760.jpg,6.8406196263e-09,1.18319327669e-07,7.37923278038e-09,2.06777994727e-09,0.999999642372,6.2112021082e-10,5.56523035121e-13,2.06421418625e-07
img_00764.jpg,1.10241707318e-07,5.18817287229e-05,0.000279494590359,0.000298549362924,8.97880241268e-08,2.20259039452e-06,1.47939065442e-08,0.999367713928
img_00765.jpg,5.47999370326e-08,0.00099159416277,0.442252457142,3.54897693455e-08,3.90224204239e-06,0.00361523218453,3.58806209988e-05,0.553100883961
img_00772.jpg,2.64329955826e-05,0.0162724591792,0.0117321740836,0.855095386505,8.40981442707e-07,0.0610758773983,0.000786888238508,0.0550099313259
img_00777.jpg,4.05999067699e-10,0.972748935223,0.000211258491618,4.20111447852e-08,8.00392907507e-09,0.0270322076976,7.31133059162e-06,1.97602616936e-07
img_00780.jpg,6.53435776599e-08,0.000497999659274,6.20552827968e-06,1.33987987283e-06,3.52603050924e-11,0.000113679576316,9.34434647206e-05,0.999287307262
img_00798.jpg,1.66419233949e-08,0.998129367828,0.000429567793617,5.99388613409e-07,0.001044847304,0.000221419308218,9.97168125849e-09,0.000174214379513
img_00808.jpg,4.58749593868e-10,0.973615169525,0.0263183619827,3.44273765052e-08,1.7240683519e-05,4.56751331512e-05,4.25989382657e-11,3.50875052391e-06
img_00816.jpg,9.10632819151e-11,0.994814395905,0.000158196286066,5.10751033289e-06,1.93466243026e-10,7.51213883632e-06,7.85794007641e-09,0.00501478509977
img_00833.jpg,2.49258874874e-07,0.979809939861,1.85310746019e-05,0.000125217920868,5.34221157977e-07,0.0189350154251,2.72372853942e-05,0.00108322128654
img_00837.jpg,3.41529727166e-07,0.856583356857,0.125453040004,0.0126330954954,0.000700090022292,0.00240901298821,1.60303812891e-07,0.00222097779624
img_00855.jpg,4.98100689583e-08,0.99934387207,0.000195456872461,0.000253470352618,1.71744432009e-07,0.000127030434669,1.54962981469e-05,6.43324165139e-05
img_00857.jpg,8.07559782934e-11,0.999685883522,0.000114877751912,3.54439677608e-08,1.2249226633e-10,6.22749575996e-06,1.73379033352e-09,0.000192993669771
img_00858.jpg,1.6660845148e-08,0.950698196888,0.00060597830452,1.43794272844e-06,7.25531208445e-08,5.09108867845e-05,7.57180259825e-06,0.04863589257
img_00865.jpg,9.51476621935e-08,0.992839634418,0.0031096835155,0.00160922377836,3.42722472624e-08,0.000232930717175,0.000226744494285,0.0019816714339
img_00902.jpg,2.33476612266e-07,1.45646990859e-05,0.000948301807512,7.49431251279e-07,1.66419070524e-07,1.67680497043e-07,0.999034106731,1.64979860529e-06
img_00914.jpg,1.34927223948e-15,7.21676407869e-12,3.72145786409e-10,2.07183140815e-14,1.13147425202e-19,9.89903180314e-15,1.27038319067e-16,1.0
img_00921.jpg,8.70282633514e-07,0.921178460121,0.000201934672077,3.22203561609e-07,2.50105500754e-07,0.0697005093098,0.00838491786271,0.000532727339305
img_00927.jpg,3.96892100348e-13,5.16627778779e-07,0.00018272883608,1.32524408114e-10,6.72994320862e-13,1.83440797275e-11,1.00347789973e-13,0.999816715717
img_00943.jpg,3.89310770288e-08,0.995193004608,0.00450427038595,4.06665057184e-09,4.63336209577e-06,3.4363118175e-05,3.22511425566e-07,0.000263353373157
img_00959.jpg,5.55449659601e-08,0.947788894176,0.000410392560298,5.9774509964e-07,3.59673322237e-08,0.0300524029881,6.87997962814e-05,0.0216787997633
img_00962.jpg,1.42737462738e-06,0.293694257736,0.00197976082563,0.0011008605361,1.46137878687e-07,0.000299383245874,0.000561251828913,0.702362895012
img_00964.jpg,4.08067968305e-10,2.61438343196e-10,6.93458457324e-10,1.0,4.4139613839e-12,2.63445272541e-11,8.31817253966e-11,7.18034485203e-08
img_00974.jpg,1.32089397198e-07,0.946809411049,0.000183187657967,9.0209832706e-06,1.54273075168e-05,0.0528847388923,3.05436600456e-07,9.78559619398e-05
img_00979.jpg,1.00529078395e-08,1.93084042621e-06,3.81277313863e-05,1.16164278552e-06,2.47914244689e-10,2.19995783368e-07,2.37775566347e-07,0.999958336353
img_00982.jpg,1.83893098438e-06,0.877552986145,0.00965351611376,0.00444772234187,1.98037705559e-05,2.59039170487e-05,2.44942439167e-05,0.108273759484
img_00985.jpg,6.45054356596e-08,0.975465416908,0.000207562377909,0.000206553551834,6.86402756855e-08,0.0234230589122,6.20761638856e-05,0.000635241915006
img_00999.jpg,3.0355039371e-07,0.94009578228,0.00933824665844,1.29489599203e-05,1.45062313095e-06,0.000219622103032,0.000772960018367,0.0495586059988
img_01022.jpg,5.20436638229e-10,0.999584078789,7.7148040873e-05,5.86301098338e-07,8.75133387979e-09,0.000170649436768,8.07658082635e-08,0.000167417427292
img_01031.jpg,2.20188178801e-09,0.783150196075,2.79425808003e-06,8.85307745193e-05,9.75056813068e-10,0.216752722859,1.26511281451e-06,4.54430619357e-06
img_01035.jpg,5.82143329098e-08,0.990745723248,0.000186618388398,6.49578851153e-06,1.03295678855e-06,0.00897424202412,7.01413009665e-05,1.57052018039e-05
img_01058.jpg,3.16369430653e-10,0.997550487518,2.79403866443e-05,1.50548771671e-07,1.5673254361e-10,1.92462539417e-06,1.25848643506e-07,0.00241938466206
img_01059.jpg,7.42870487347e-11,0.00419639190659,9.60341567406e-05,1.54820440912e-06,4.93160850698e-13,0.0409610457718,4.69339589415e-08,0.954744935036
img_01102.jpg,2.76917717201e-07,0.032949205488,0.586439430714,1.43845436469e-05,0.120143830776,3.8514222922e-08,1.88125848233e-10,0.26045280695
img_01103.jpg,5.13436907568e-06,0.0121799129993,0.00591736473143,0.00185991788749,0.00021819009271,1.39824157941e-06,0.000874158286024,0.978943943977
img_01116.jpg,2.17080007303e-08,0.922707855701,0.0723981261253,1.17070057968e-05,5.4427005125e-08,0.000753926578909,7.9562960309e-06,0.00412034895271
img_01134.jpg,2.17767066601e-07,0.868846058846,0.000129810970975,7.57943926146e-05,9.04885666841e-07,0.000970426015556,0.000273268728051,0.12970353663
img_01179.jpg,1.1054840203e-11,0.99950170517,3.85503199141e-07,1.30830883904e-07,8.69760513611e-11,0.000485888769617,1.69367400105e-08,1.18497782751e-05
img_01188.jpg,1.07044672859e-06,0.00145515915938,0.131439477205,9.30780345243e-07,6.2599924604e-06,0.33516818285,0.0170896016061,0.514839351177
img_01211.jpg,2.49703036026e-11,0.995797038078,0.00420252187178,6.05107491891e-11,1.3618418393e-07,3.40765460294e-08,4.13950262956e-11,2.08402411772e-07
img_01213.jpg,1.5179811852e-09,0.9942086339,0.00348213152029,6.39589302409e-07,5.40432658624e-08,4.84661504743e-05,2.16509178586e-07,0.00225987797603
img_01222.jpg,1.20526565297e-05,0.90298050642,0.0804368257523,1.74182296178e-05,0.0103184534237,4.01436227548e-05,4.99230100104e-06,0.00618953537196
img_01224.jpg,7.94697086803e-07,0.000230989724514,0.00356333469972,0.0764941126108,7.44539192965e-07,1.5277643115e-06,3.97509751338e-07,0.919708251953
img_01253.jpg,1.2861379713e-12,1.17026640115e-11,1.14950285401e-10,3.70970719421e-11,1.05237609534e-14,2.34451858833e-14,9.59099471934e-14,1.0
img_01286.jpg,7.98707697203e-11,2.50748416875e-05,4.04394450015e-05,2.92961271561e-12,3.52611551069e-10,4.89801477155e-10,1.37848708143e-11,0.999934494495
img_01289.jpg,6.67483429639e-12,2.34336675931e-06,1.80170150088e-06,5.64607083309e-10,1.52991700797e-14,2.7950974868e-07,4.78539297077e-09,0.999995589256
img_01328.jpg,5.35046729144e-10,0.999787628651,0.00015682799858,2.52073562024e-07,3.44947466147e-07,2.70490272669e-05,1.49293899465e-09,2.79080195469e-05
img_01366.jpg,2.2946684112e-05,0.504394054413,0.00208487221971,0.0334749780595,0.000511754886247,0.455450952053,0.00187637063209,0.00218405434862
img_01371.jpg,1.71778397062e-10,0.999869048595,4.28655876021e-05,1.89084836677e-09,1.63565943012e-08,7.10279127816e-05,2.49115972295e-09,1.69474424183e-05
img_01379.jpg,6.3452039285e-06,0.847950339317,0.00333091849461,0.0776712596416,3.12994416163e-05,0.0633844509721,1.72744312295e-05,0.00760806119069
img_01384.jpg,1.32979877776e-07,0.233369916677,0.0268259681761,5.96246791247e-05,8.83073425939e-07,0.737688362598,7.15617352398e-05,0.00198358343914
img_01388.jpg,1.25999655154e-10,0.998465299606,0.00123762595467,1.68452984894e-09,3.3842223468e-10,0.000291741656838,1.6365142983e-06,3.76339312425e-06
img_01392.jpg,3.67649249711e-07,2.49856275332e-05,2.3911061362e-06,0.999919116497,1.47045655652e-08,9.38976143061e-07,2.3612992095e-07,5.19843306392e-05
img_01399.jpg,2.27410623665e-07,0.00146813993342,0.990271687508,1.33890471261e-05,8.9172516482e-08,0.000626803492196,2.30884666053e-06,0.0076173520647
img_01404.jpg,5.25642085414e-10,0.993931412697,0.000794394989498,4.1119284333e-07,6.79162894812e-06,0.00524371722713,8.5253200055e-09,2.32543934544e-05
img_01405.jpg,6.11221490088e-11,0.951278686523,8.9108306156e-07,6.80610469317e-07,1.2087629786e-09,0.0487166233361,4.98350694045e-09,3.15351508107e-06
img_01413.jpg,2.67438875949e-13,0.999996960163,7.50390995563e-07,9.18763731761e-10,9.66725831331e-12,1.02144065295e-06,1.82698869922e-10,1.20013487503e-06
img_01426.jpg,1.13929672807e-05,0.106402114034,0.273601949215,3.93243408325e-06,2.57586407315e-06,0.000727215025108,0.480059474707,0.139191299677
img_01431.jpg,1.10420350641e-09,1.33711566264e-08,7.00939306597e-10,1.89720791161e-11,1.0,5.36225716607e-11,2.41072674925e-14,3.94303212303e-09
img_01441.jpg,1.70235825436e-10,6.88815537941e-09,8.36729938669e-08,4.98580021713e-09,4.94114135458e-13,4.03648850456e-11,1.54236334815e-09,0.999999880791
img_01444.jpg,4.20553050162e-08,0.503912806511,0.000143771088915,5.76945751618e-07,9.18382909276e-07,0.00189410697203,9.38525699894e-05,0.493953943253
img_01490.jpg,3.20334048176e-09,9.4760406455e-07,5.55999440621e-06,1.17209424388e-06,6.31355578928e-10,2.60233861127e-08,3.52300908446e-08,0.999992251396
img_01495.jpg,1.6524467128e-08,0.768176555634,0.00434806430712,0.000187501209439,1.66218569575e-06,0.0004459656775,1.31758361022e-06,0.226838856936
img_01511.jpg,7.43891129251e-11,0.999509215355,2.08047367778e-05,0.000459341157693,2.55031940011e-10,1.10046812551e-07,2.73022351394e-08,1.04126766018e-05
img_01519.jpg,5.31149134986e-06,0.386272609234,0.0112830288708,0.000464551325422,1.0210344044e-05,0.0264603495598,0.00968516152352,0.565818786621
img_01530.jpg,1.01808176112e-07,0.992481231689,0.0070260441862,1.06599634364e-06,2.13554994843e-06,1.77074452949e-05,6.51312234368e-07,0.000471116509289
img_01537.jpg,5.18604679201e-07,0.981274247169,0.000611852505244,0.00586252985522,2.66415920436e-08,0.000502888404299,0.00283011514693,0.00891780946404
img_01538.jpg,4.30829288911e-10,0.999049961567,3.30925759044e-05,1.68528046629e-07,1.85989179613e-08,0.000843020039611,9.43030897815e-08,7.36206930014e-05
img_01543.jpg,2.20252038829e-10,0.998083889484,2.14696665353e-05,6.00727361189e-08,4.25736068621e-08,5.4086693126e-05,1.47888340463e-10,0.00184047780931
img_01548.jpg,5.05299413422e-11,0.999657273293,4.30957925346e-06,7.20970216861e-09,7.06606561457e-12,0.000326433422742,2.01781098497e-08,1.20171662275e-05
img_01552.jpg,4.58706128637e-10,0.999859988689,2.56151906797e-06,2.42455962507e-06,2.26479564269e-11,0.000103854501504,1.64989160112e-07,3.10445284413e-05
img_01562.jpg,9.35057400397e-08,0.823062419891,0.00014555202506,2.4422865863e-06,5.37858170446e-07,1.97981790961e-07,1.89946234741e-07,0.176788553596
img_01571.jpg,8.97870435779e-08,0.998855948448,0.000247008574661,1.57378201493e-06,8.82426292037e-08,2.84262569039e-06,0.000542191497516,0.000350253802026
img_01593.jpg,4.32758753277e-08,0.996614575386,0.0022183242254,2.77236466673e-07,6.75301125739e-05,2.7374471756e-07,2.0168447179e-07,0.00109883153345
img_01616.jpg,7.52000772763e-09,0.996099174023,0.00206224294379,4.62968969828e-08,9.47089162651e-08,9.00180530152e-05,2.22909193326e-07,0.00174821855035
img_01618.jpg,1.58182774612e-06,0.940033853054,0.000104988139356,4.87008728669e-05,3.48005414708e-05,0.0544985532761,0.000174236265593,0.00510326121002
img_01627.jpg,1.60868523835e-06,0.962093055248,0.0181446522474,3.08872622554e-05,0.000417510833358,0.0187326781452,0.0003435270919,0.000236085819779
img_01633.jpg,2.37281540194e-07,0.768980383873,0.000101135839941,0.000569993979298,2.74762442132e-07,0.230063468218,2.48087380896e-05,0.000259636493865
img_01640.jpg,6.50456338097e-12,0.999997317791,2.30497244047e-06,2.31513558324e-10,4.40368896903e-09,1.22382433076e-08,1.59409343364e-11,3.27009331613e-07
img_01646.jpg,3.45675918445e-12,0.998864114285,5.18595625181e-05,2.55195170551e-10,4.50743969926e-10,0.00105566694401,5.80289594154e-09,2.83391382254e-05
img_01649.jpg,3.99083752711e-08,0.963532328606,0.0328928306699,4.90779439133e-06,2.74448739219e-05,5.2217319535e-06,2.34994627135e-06,0.00353490374982
img_01657.jpg,3.03996046114e-07,0.0635741204023,0.00434762146324,0.0125394510105,3.51812412536e-10,0.0012106706854,7.32272746973e-05,0.918254554272
img_01669.jpg,1.62980793306e-08,7.12243917178e-08,1.18996608123e-08,6.32832175551e-10,0.999999821186,2.55002935434e-10,1.18457392333e-12,6.60603873825e-08
img_01681.jpg,2.17231850286e-08,0.003419843968,0.000353816867573,1.56692891551e-07,3.88126224493e-08,5.05024331687e-07,4.28860084867e-06,0.996221363544
img_01684.jpg,2.24767318473e-12,0.998022794724,4.56213601865e-05,1.23532410967e-08,3.48356204993e-10,0.00181952759158,3.66119823347e-09,0.000112014458864
img_01687.jpg,6.49088036653e-08,0.97398686409,9.20283418964e-05,5.60477360523e-07,5.08988136971e-07,2.25883431995e-05,6.65963525535e-05,0.0258307494223
img_01688.jpg,8.27656138069e-11,0.000104819293483,4.44772058472e-06,1.5770908135e-08,4.68883883543e-13,1.98425768758e-05,6.75869884503e-08,0.99987077713
