image_file,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_00285.jpg,3.48281723461e-08,0.300044506788,0.00031742133433,1.27298142161e-06,1.41309669743e-07,0.0373866297305,0.00107169733383,0.661178231239
img_00289.jpg,2.81568435234e-09,0.992405056953,0.00102783250622,0.00127458793577,2.8487270356e-06,0.000140055330121,7.14656096079e-07,0.00514895096421
img_00292.jpg,1.128181637e-08,0.897013247013,0.0216781683266,9.61066234595e-07,9.26687207539e-05,0.0736099779606,2.71672865892e-06,0.00760223064572
img_00302.jpg,1.0347465107e-08,0.00138677353971,6.79948357174e-07,3.5538192833e-08,5.26837948267e-11,5.56122813578e-06,0.998585700989,2.12412051042e-05
img_00311.jpg,7.52385553491e-14,0.999997973442,1.44738226027e-06,7.07029851332e-11,2.56959209466e-09,5.83523274145e-09,1.02708265504e-10,5.73350973809e-07
img_00320.jpg,1.89430278917e-14,0.999852359295,6.01589675853e-08,3.70564734453e-08,5.6471190571e-13,6.08405971434e-05,4.57200804993e-10,8.66355403559e-05
img_00331.jpg,3.76094044796e-09,0.979749679565,0.00331339659169,2.18109198613e-05,1.45617866565e-06,0.00948433019221,1.20827291994e-06,0.00742808450013
img_00358.jpg,1.65544193464e-07,0.586706578732,0.0821404904127,0.000179990980541,2.47234202106e-05,0.00825478322804,0.000228256598348,0.322465032339
img_00374.jpg,1.05006699869e-06,0.680640816689,0.0158509518951,0.00172224885318,0.000111589244625,0.000208273137105,5.49857431906e-05,0.301410138607
img_00375.jpg,6.75185507504e-09,0.000110511413368,0.000520593079273,0.999323666096,4.39546221642e-09,3.03843262373e-05,6.2631094977e-08,1.47759519677e-05
img_00376.jpg,2.66045206698e-11,0.932943940163,1.04255627775e-06,6.62767405402e-08,6.85859771754e-11,0.0670218467712,2.10871694435e-05,1.20645927382e-05
img_00380.jpg,3.42436995426e-10,0.99945127964,0.000325332046486,4.19786516659e-07,8.47148839966e-09,0.000212881641346,4.42707488446e-08,1.00975421446e-05
img_00383.jpg,2.38427333432e-10,0.722231388092,0.00339328218251,1.06041035508e-07,3.31077636417e-08,3.94253220293e-06,4.58433021322e-07,0.274370759726
img_00398.jpg,3.33978489309e-09,0.946151256561,0.0528922118247,8.5647616288e-07,3.31822752742e-06,6.74963521305e-05,3.86352958515e-08,0.000884882349055
img_00407.jpg,3.63239172074e-09,0.953451216221,0.045816462487,2.26552697313e-06,2.9380637443e-06,0.000370758381905,8.03182444997e-08,0.000356236560037
img_00417.jpg,1.25563190068e-07,0.406768143177,0.00109986285679,1.1731079212e-05,0.000228855482419,1.82838562068e-06,4.0243654098e-07,0.591889023781
img_00442.jpg,1.4126031074e-11,3.14431247261e-07,5.92587170445e-08,2.91897661597e-09,1.24719748418e-10,1.1750482809e-09,1.74578984602e-09,0.999999642372
img_00446.jpg,1.94910088069e-10,0.998419582844,2.8481852496e-05,7.98897215049e-09,1.0558548702e-08,0.0014368838165,2.10144498851e-05,9.40085883485e-05
img_00469.jpg,5.02981606587e-07,0.988920688629,0.000380878249416,1.17984272947e-05,0.00601109163836,0.000674700888339,3.53176728822e-05,0.00396503088996
img_00473.jpg,4.89599916165e-09,0.998506844044,0.000205960619496,1.84041564353e-05,4.59979492007e-06,5.5941654864e-05,1.18109744562e-06,0.00120707473252
img_00483.jpg,1.2279020023e-09,0.922442138195,0.0773537606001,5.63032465095e-08,1.02969963223e-07,1.92398874788e-05,6.73487647873e-06,0.000177883106517
img_00484.jpg,9.63413071986e-07,0.344980359077,0.0231666639447,3.14374301524e-06,0.00123114988673,0.000287155096885,9.42581464187e-05,0.630236268044
img_00486.jpg,4.80067929853e-10,0.997333884239,0.00259444536641,5.85799280088e-05,2.9117168765e-07,9.37892309594e-07,8.80164066075e-08,1.17449790196e-05
img_00518.jpg,2.69012929266e-07,0.904204964638,0.000150387291797,6.59461220494e-05,2.86225222226e-05,9.01871608221e-05,8.79877770785e-05,0.0953717008233
img_00533.jpg,2.05448245083e-08,0.985039114952,0.00839143805206,0.000106118270196,3.6763776734e-05,0.000313176831696,5.30022589373e-05,0.00606035580859
img_00538.jpg,2.09077128943e-07,0.827690243721,0.0836721733212,6.28141060588e-05,1.89565726032e-05,0.0249551553279,1.14056756502e-05,0.0635890215635
img_00543.jpg,5.1392525523e-15,0.999998927116,6.93961624165e-07,3.4449800651e-11,2.53789711468e-10,8.80430484074e-09,1.04200592599e-10,4.18198254692e-07
img_00550.jpg,7.45565298388e-09,0.254424989223,0.00160338205751,1.57472186402e-05,3.79177080845e-08,0.743910193443,8.44594637783e-07,4.47957972938e-05
img_00551.jpg,9.97644189482e-10,0.984622955322,0.00210126163438,3.77069522983e-06,1.02418018511e-09,0.00619619246572,0.000373080547433,0.00670273369178
img_00575.jpg,1.46471705875e-08,0.945535004139,0.000217178996536,1.96040309675e-05,4.35383178399e-08,0.0495682023466,0.000213633175008,0.00444633699954
img_00582.jpg,2.04965222572e-09,0.992235839367,0.00545394420624,5.57518978894e-06,9.3637718237e-06,0.00227436842397,1.1640169717e-08,2.08866076719e-05
img_00584.jpg,2.31072116996e-09,0.991870522499,5.90497279518e-07,0.000863035209477,2.1789992033e-08,0.00544266495854,3.39341249855e-06,0.00181981106289
img_00587.jpg,4.73123103195e-11,0.00161206664052,4.12912777392e-05,6.71953785059e-07,1.12375229122e-08,3.20765877859e-07,4.29613766784e-09,0.998345673084
img_00590.jpg,7.87496196725e-12,7.49090474983e-07,4.53571465187e-06,5.84111869983e-10,3.53214645032e-11,1.00469177422e-09,1.39511818764e-10,0.999994754791
img_00591.jpg,1.74641981432e-10,1.55226243805e-05,1.13723717732e-05,9.23301740841e-07,7.86215093029e-10,1.17406204936e-06,2.66903832369e-08,0.999970912933
img_00598.jpg,1.75858974671e-06,0.973048269749,0.0115142418072,1.27449702632e-05,0.000731877982616,0.0144737372175,1.18034824936e-06,0.000216219763388
img_00599.jpg,9.89633071671e-13,0.60585963726,0.00187814515084,2.29004437635e-09,2.9027309445e-09,2.77618795508e-07,5.46714389316e-08,0.392261862755
img_00612.jpg,8.52038491844e-13,0.992603123188,3.56570978965e-07,5.07980413289e-09,7.63807572746e-10,0.00739633012563,3.08306411512e-08,1.03321937672e-07
img_00620.jpg,4.31919957578e-08,0.725349009037,0.0047810934484,0.139648631215,2.40245924488e-07,0.0132318707183,1.16214932859e-05,0.116977453232
img_00642.jpg,8.87523674464e-06,1.64039192896e-05,0.000210881466046,9.48096840148e-06,0.999707102776,5.57258408662e-06,8.92246099227e-09,4.17017290602e-05
img_00646.jpg,6.83189256279e-08,0.000343932362739,0.000193624611711,4.37767303083e-05,5.12315132539e-08,2.42065061684e-06,0.000155937537784,0.999260246754
img_00648.jpg,4.50983740403e-16,0.99999922514,8.21267036599e-08,2.79278739024e-10,3.86014831211e-11,1.0077740864e-09,7.22226185107e-12,7.12851942808e-07
img_00650.jpg,5.80031453978e-08,0.0704171955585,3.66504286831e-06,2.28107055591e-05,4.71870631458e-09,0.787365317345,0.141653716564,0.00053725449834
img_00664.jpg,4.80544098437e-13,0.99924582243,0.000107112769911,6.72575311e-07,6.59185770205e-12,7.68444806454e-06,3.37332970446e-08,0.000638741184957
img_00697.jpg,7.31727664571e-11,1.68004954393e-09,3.06800060912e-08,3.31188090286e-07,4.3835213237e-12,3.99427626391e-12,6.01921712473e-09,0.999999642372
img_00708.jpg,1.00713236861e-07,0.652170300484,0.0704917609692,5.8322402765e-06,4.88241894345e-05,0.275946348906,2.66124993686e-06,0.00133415812161
img_00716.jpg,1.41794540554e-08,0.0932193472981,0.00732633564621,2.55764280155e-06,3.38474706041e-06,0.899405956268,1.0276677358e-06,4.13465386373e-05
img_00717.jpg,1.02447756944e-06,0.2193107903,0.45560130477,0.0400859341025,3.68610017176e-06,0.284071415663,0.00010723098967,0.000818628701381
img_00718.jpg,1.15347896165e-11,0.999972164631,8.42190911499e-06,3.27426252777e-10,1.85679138731e-09,3.24724055645e-06,3.72177666463e-08,1.61553343787e-05
img_00724.jpg,7.98485757514e-07,0.000405601778766,2.36906689679e-05,1.05950921352e-05,3.8993412943e-08,1.02637659438e-05,0.0677142441273,0.931834816933
img_00726.jpg,1.60395963178e-09,0.996816635132,0.000134676156449,4.34072859434e-07,3.77775535298e-08,0.00294753210619,1.63817967405e-05,8.44028763822e-05
img_00729.jpg,3.55674870889e-07,0.984401345253,0.00680408487096,1.21347720778e-05,3.49530887434e-06,0.00464732339606,0.00130601914134,0.00282526272349
img_00730.jpg,2.59597387125e-15,1.19973549317e-07,1.49248521097e-07,1.22592430998e-12,3.11648154657e-14,6.01295760145e-13,5.25143188483e-13,0.999999821186
img_00757.jpg,2.41622650776e-08,0.970135867596,0.00339797371998,0.000799419532996,9.64399617942e-08,0.017672309652,0.000136169954203,0.00785815156996
img_00760.jpg,2.98795328035e-07,6.50577263173e-08,6.47079261284e-08,3.7548559817e-08,0.999999403954,4.36705533957e-08,1.33348387887e-10,7.53152491484e-08
img_00764.jpg,2.41761313191e-08,0.00131580687594,0.000711577595212,0.00131644611247,8.19519584638e-07,1.01513603568e-06,1.02990405537e-07,0.99665415287
img_00765.jpg,1.04331375042e-05,0.162791103125,0.722532510757,3.42231896866e-06,0.00379096902907,0.00197794800624,0.000100622593891,0.108793005347
img_00772.jpg,3.12043681561e-07,0.0441020093858,0.000457128044218,0.36607632041,1.99953589686e-07,0.50470238924,0.000115943803394,0.0845457240939
img_00777.jpg,6.38390815766e-08,0.0810937508941,0.0429272912443,0.00436269911006,9.25515664107e-08,0.871597886086,9.79011292657e-06,8.37413972476e-06
img_00780.jpg,9.64920232605e-08,0.0108632501215,7.65019794926e-05,1.07765845314e-06,2.03002041843e-08,0.000822634785436,0.0165396891534,0.971696734428
img_00798.jpg,4.89087099709e-08,0.976557374001,0.0224475674331,2.45290721068e-06,0.000395556591684,1.95134589376e-06,8.38963813976e-08,0.000594952318352
img_00808.jpg,5.47959643882e-07,0.922099292278,0.074419900775,4.31278640463e-05,0.000598160375375,0.00280403369106,1.15697041281e-07,3.48091562046e-05
img_00816.jpg,3.16268400358e-10,0.995736718178,0.000376170675736,8.27570431738e-07,1.23968089127e-08,0.000148717779666,9.23803952446e-07,0.00373664358631
img_00833.jpg,1.02254340106e-07,0.773451685905,0.105662941933,2.38980760514e-06,7.40040632081e-05,0.0732032731175,1.47317723531e-05,0.0475908853114
img_00837.jpg,6.48350990673e-08,0.743999958038,0.25397837162,0.000386980595067,6.22555535301e-06,0.00159752473701,1.39785970532e-06,2.94774999929e-05
img_00855.jpg,1.40375782109e-08,0.918668627739,0.0209543611854,8.26954783406e-06,1.4222084701e-06,0.0601219758391,1.49445913848e-05,0.000230315941735
img_00857.jpg,2.36585551768e-14,0.999975383282,2.52977088167e-07,1.70991079074e-08,2.4314027354e-12,1.94858021132e-05,3.3073321859e-10,4.79225946037e-06
img_00858.jpg,1.44349088238e-10,0.99908465147,0.00044792969129,1.56816980734e-07,2.5326254427e-09,1.54094104801e-05,9.35988828132e-06,0.000442506279796
img_00865.jpg,2.93865781487e-07,0.601587831974,0.351777940989,5.17350599694e-05,6.71656744089e-06,0.045341219753,5.97439939156e-05,0.00117451604456
img_00902.jpg,3.46250139671e-08,1.78703157871e-05,2.11696351471e-06,1.37204327899e-08,6.62579902055e-09,5.57427597414e-07,0.999822258949,0.000157115602633
img_00914.jpg,3.50770975952e-15,5.42105631218e-11,1.25780630356e-08,1.29170242211e-11,4.06699269734e-15,6.6867910643e-15,2.2620697565e-14,1.0
img_00921.jpg,6.97994106957e-09,0.989048480988,8.2143524196e-06,7.30411287009e-08,5.27985761778e-08,0.00213677575812,0.00702301925048,0.0017832685262
img_00927.jpg,1.98006055996e-08,0.000561465392821,0.00389396585524,5.04496256326e-06,3.36514062838e-07,1.68131441569e-06,6.97519979553e-08,0.995537400246
img_00943.jpg,2.2585306958e-09,0.990282416344,0.00933743547648,7.95930645836e-07,5.1503672438e-08,1.25242240756e-05,3.29287795466e-05,0.000333812116878
img_00959.jpg,3.20581755586e-12,0.999741196632,1.6518522898e-05,2.35798003345e-09,2.13429239559e-11,1.72903219209e-05,7.21210028587e-07,0.000224287476158
img_00962.jpg,2.9171791649e-09,0.10271538794,0.000108848595119,0.00040380412247,1.33929516366e-08,5.87343092775e-05,2.38669308601e-05,0.896689295769
img_00964.jpg,7.54951823279e-10,2.05150274546e-09,1.50216050709e-09,1.0,4.94382521032e-11,2.69511213347e-09,4.55633836216e-10,3.71752229e-09
img_00974.jpg,9.07627750735e-10,0.963179886341,0.0201948806643,1.81794598575e-06,3.16546356771e-06,2.22881271839e-06,2.01770316011e-08,0.0166179202497
img_00979.jpg,1.76964221055e-09,2.50658615641e-07,3.06727019961e-06,1.01798536889e-06,2.7298743821e-10,7.51211626238e-09,4.45318661946e-08,0.999995589256
img_00982.jpg,1.02326112028e-06,0.586301922798,0.174681171775,0.000924551044591,5.69330222788e-05,0.23603400588,0.000898697413504,0.0011017206125
img_00985.jpg,2.4200119686e-09,0.992022037506,0.00124496687204,3.75137489073e-07,3.68830427533e-07,0.00486645428464,0.000626827706583,0.00123899138998
img_00999.jpg,3.62586615665e-06,0.834168255329,0.000288807350444,0.00094938185066,2.43791255343e-05,0.0297714695334,0.123211361468,0.011582698673
img_01022.jpg,6.92885527599e-13,0.998285472393,5.35843810212e-06,3.78542253099e-10,1.87010587571e-10,0.00170905794948,5.64812339121e-08,4.96338081746e-08
img_01031.jpg,4.71593930573e-10,0.681008696556,0.000106503270217,1.39331189075e-06,1.16085985269e-09,0.317880362272,6.53047391097e-05,0.000937711040024
img_01035.jpg,2.64004142991e-07,0.0856080129743,0.00543476641178,0.000104874590761,1.92694415091e-06,0.908788025379,4.02752702939e-05,2.1899026251e-05
img_01058.jpg,1.19595042203e-10,0.989161014557,9.55346877163e-06,3.26325898641e-05,6.76053835136e-09,3.30014950123e-06,6.04667150128e-07,0.0107929278165
img_01059.jpg,2.27535559838e-11,7.78543289925e-06,1.11273457151e-05,6.54000320566e-09,3.34840870309e-11,2.35030288565e-08,1.49802481531e-08,0.999981105328
img_01102.jpg,1.19945610777e-07,0.372981369495,0.529116213322,0.000769435137045,4.19030329795e-05,3.84327506708e-07,1.7899571958e-07,0.0970903784037
img_01103.jpg,4.05014761782e-05,0.00319087062962,0.00528181763366,0.00170494930353,0.000814456783701,3.28305104631e-05,0.00103189866059,0.987902641296
img_01116.jpg,5.70468783323e-09,0.620743274689,0.175756007433,8.8756569312e-05,4.85049781673e-07,0.0839450955391,2.26698330152e-06,0.119464099407
img_01134.jpg,9.77209008157e-11,0.99874651432,0.00115976831876,5.7556313493e-08,2.77359326617e-08,6.94984555594e-06,2.92146808079e-07,8.6351079517e-05
img_01179.jpg,1.74711668743e-11,0.999091506004,2.1731142624e-05,5.69671044559e-07,5.44360911903e-09,0.000886028807145,4.13845135938e-09,1.27029878172e-07
img_01188.jpg,6.84090628056e-05,0.117307923734,0.186129793525,1.6244381186e-05,0.00528877414763,0.0877167582512,0.0117533113807,0.591718792915
img_01211.jpg,5.05512732368e-13,0.999895095825,0.00010219575779,1.19961018896e-09,1.43603006109e-06,3.79445186383e-09,1.25015388666e-11,1.32486877646e-06
img_01213.jpg,1.83026767075e-08,0.535455226898,0.344470024109,7.48629588543e-07,1.03324410361e-07,0.000136489514261,5.55615815756e-06,0.119931846857
img_01222.jpg,7.36828806112e-05,0.696871161461,0.0363272577524,0.0032428514678,0.198378279805,0.000906900851987,4.61191739305e-05,0.0641537383199
img_01224.jpg,5.79134029621e-09,9.84719099506e-06,7.10780514055e-05,0.112505450845,4.38781500023e-09,2.53106637871e-08,3.2566269681e-08,0.88741350174
img_01253.jpg,6.87186056349e-15,8.59957157567e-12,1.8142784497e-10,3.5953813711e-12,5.21025127746e-15,2.08568967185e-15,3.53015481972e-14,1.0
img_01286.jpg,5.72213500541e-13,1.63892117655e-08,3.25485927988e-07,4.69345135673e-12,2.74192526323e-11,1.10495911466e-12,4.29808619251e-12,0.999999642372
img_01289.jpg,2.52167176029e-11,4.27595978181e-06,2.0400106223e-05,1.16303933151e-09,1.84855776519e-11,5.01788921525e-09,5.80250292259e-09,0.999975323677
img_01328.jpg,1.19395666687e-08,0.67322909832,0.320690840483,6.36972208667e-06,6.47774029972e-08,7.20065145288e-05,8.09172945537e-07,0.00600085407495
img_01366.jpg,6.4220395668e-10,0.768618226051,4.21978120357e-06,6.39444238004e-07,2.56023149348e-08,0.231344863772,1.31497381517e-06,3.07751433866e-05
img_01371.jpg,1.09957702665e-12,0.999430298805,1.31268634505e-05,2.64098032332e-09,3.36657313138e-10,1.09517600322e-06,4.56547688543e-09,0.000555538164917
img_01379.jpg,2.27248242446e-09,0.929615497589,0.000104131737316,0.000920363119803,1.46259594658e-06,0.0688149929047,8.10569076748e-07,0.000542796566151
img_01384.jpg,2.4145092592e-09,0.183439657092,2.05765481951e-05,8.27525946079e-05,7.22121196173e-10,0.815610229969,3.8064627006e-07,0.000846425362397
img_01388.jpg,3.84049858582e-09,0.903440594673,0.093652099371,1.01064657088e-07,5.46048056549e-07,0.00134107284248,1.37903407449e-06,0.0015641724458
img_01392.jpg,5.39654827492e-08,8.1604175648e-06,3.73030593437e-06,0.999973416328,3.84917555607e-08,1.1172030554e-06,6.06057923846e-08,1.34093106681e-05
img_01399.jpg,1.83292235556e-11,1.36735280876e-07,0.99974745512,9.33638432343e-07,2.30686975598e-12,1.6889829979e-08,8.77048433878e-12,0.000251412333455
img_01404.jpg,4.30181312794e-09,0.997396945953,0.000793515355326,9.30778725206e-08,3.93339214497e-05,0.000754021748435,7.43128358849e-09,0.00101613881998
img_01405.jpg,8.05081867838e-09,0.49041891098,0.00682150805369,9.69224856817e-05,8.6370901542e-09,0.502600669861,2.54486476479e-05,3.65549421986e-05
img_01413.jpg,1.38507123997e-14,0.999999880791,9.33424537664e-09,1.2533693701e-12,6.68206722593e-12,8.30217956604e-08,4.10929867911e-09,8.29034896288e-10
img_01426.jpg,2.34016098943e-07,0.0442957356572,0.000725495512597,9.85173937806e-06,1.47089118663e-09,0.00518985558301,0.947399914265,0.00237897085026
img_01431.jpg,5.27543477347e-07,2.78625009287e-07,3.99465534429e-07,1.51073660248e-08,0.999998569489,9.20049956221e-08,2.00223240765e-10,1.44081667486e-07
img_01441.jpg,2.71718910393e-12,3.68969921283e-07,3.15848978971e-07,2.93473645385e-09,5.66961495113e-12,6.68061300724e-11,7.8723862984e-09,0.999999344349
img_01444.jpg,9.77868523933e-08,0.583375990391,6.51772279525e-05,8.10561905382e-05,6.88161380822e-05,0.00247865077108,0.000104929044028,0.413825303316
img_01490.jpg,2.79821565918e-09,7.23597913748e-05,4.47718412033e-05,5.913934001e-05,1.61583315617e-08,5.89163346376e-06,6.76870328675e-08,0.999817728996
img_01495.jpg,3.71060394855e-07,0.595271289349,0.0675382092595,0.000350909744157,1.56543501362e-05,0.00276475585997,1.4461936189e-05,0.334044337273
img_01511.jpg,1.40403036419e-10,0.996679127216,0.00318026868626,0.000120403259643,7.53906135742e-07,4.36677055404e-06,1.24536141399e-08,1.50513778863e-05
img_01519.jpg,4.44667591637e-07,0.82472974062,0.00316395750269,0.00021150118846,2.35038919527e-06,0.0463620275259,0.104891084135,0.0206389240921
img_01530.jpg,1.86563715865e-11,0.999364197254,0.000629099435173,1.43286600363e-08,6.76939038158e-08,2.04201256793e-07,2.27041785372e-09,6.4443302108e-06
img_01537.jpg,9.2240739491e-09,0.803773403168,0.00354551756755,0.0124107217416,1.52767898332e-09,0.0247772745788,0.000785252079368,0.154707744718
img_01538.jpg,7.59504175107e-08,0.784355282784,0.0175721235573,0.0242707543075,1.01671207631e-06,0.162131503224,2.64499776677e-05,0.0116427512839
img_01543.jpg,3.37587553398e-12,0.999970078468,1.91160256691e-06,4.83235718107e-09,1.08335762583e-09,1.94296177369e-07,6.08480164033e-08,2.77038434433e-05
img_01548.jpg,8.92811622159e-14,0.999883651733,9.23749610138e-09,2.78786416175e-07,5.1933924419e-14,8.42591543915e-05,1.54193037361e-06,3.02166245092e-05
img_01552.jpg,7.0752194522e-14,0.997226834297,2.60458648427e-07,6.39541184455e-08,2.58411185245e-13,0.00204851827584,1.21640496786e-07,0.000724290730432
img_01562.jpg,2.29261219757e-16,0.999995410442,9.9440228496e-08,2.38662648672e-11,3.90992065114e-11,5.09753705913e-09,1.67841662877e-12,4.55584540759e-06
img_01571.jpg,2.90480232099e-13,0.999719321728,0.000280037667835,1.13912446142e-09,1.6437257111e-10,2.0237076459e-09,1.08524345066e-09,6.01041449499e-07
img_01593.jpg,1.86938087232e-09,0.551470637321,0.334803879261,2.38324469137e-06,2.53494681601e-06,1.73998359969e-05,1.76557975351e-07,0.113703012466
img_01616.jpg,1.29160371287e-09,0.902736365795,0.0963483676314,1.76705526655e-07,4.75864283089e-07,3.85997227568e-05,4.02918715281e-07,0.000875569705386
img_01618.jpg,3.84706524414e-08,0.817802548409,5.09446581418e-05,4.74183207189e-06,9.5099585451e-06,0.107437506318,0.0733064860106,0.00138815585524
img_01627.jpg,6.85353924723e-08,0.895776391029,0.100766763091,1.05366450498e-06,0.000174409535248,0.00306707783602,2.4435139494e-06,0.000211817488889
img_01633.jpg,1.19770451334e-08,0.684348702431,2.12991544686e-05,1.8239927158e-05,3.89513772348e-08,0.312937378883,3.84318191209e-05,0.00263588246889
img_01640.jpg,1.48998414789e-14,0.999988555908,3.10956738758e-06,1.46838308179e-09,9.07308880804e-11,1.13807550051e-08,9.16634129711e-11,8.30969020171e-06
img_01646.jpg,1.86541324054e-10,0.994509577751,0.00139315868728,3.25695248549e-09,2.09503213e-07,0.00242741894908,9.14841269406e-09,0.00166964484379
img_01649.jpg,5.83393102715e-08,0.995112240314,0.0017682351172,6.58000208205e-05,2.19957619265e-05,0.000960381119512,6.84880706103e-06,0.00206447066739
img_01657.jpg,1.475591489e-07,0.0273028519005,0.00485520716757,0.0173055734485,2.01138430356e-08,0.838027775288,3.1124403904e-05,0.112477257848
img_01669.jpg,1.7038124156e-07,1.95079749687e-07,6.44954383233e-08,7.51603401739e-09,0.999999344349,1.46457512784e-08,5.83039519442e-11,2.25563368872e-07
img_01681.jpg,7.84381093411e-09,0.00649686530232,0.00118886865675,4.67313748231e-06,5.36017864761e-07,5.601112818e-08,8.81734194991e-07,0.992308139801
img_01684.jpg,1.56444468491e-10,0.999272286892,0.000151245709276,2.45835671819e-08,2.84130464934e-07,0.000560580461752,7.98301584837e-07,1.48019798871e-05
img_01687.jpg,7.4068061906e-08,0.966533660889,3.99283053412e-05,6.39050949758e-06,3.14447038363e-06,0.0121024530381,0.00459262775257,0.0167216584086
